VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
1.000000e+00 2.351141e-01 6.707578e-01 9.488175e-01 1.728009e+00 5.637520e-01 1.817361e+00 3 0 4.521509e-02 -1.139095e+00 3.042280e-01 -1.447822e-01 1.443323e+00
1.086115e+00 5.976172e-01 7.646380e-01 6.385399e-01 1.651679e+00 6.864533e-01 1.579542e+00 3 0 3.713373e-01 -6.520567e-01 1.712551e-01 -3.453528e-01 8.233118e-01
1.235114e+00 1.280185e+00 9.278446e-01 5.159690e-01 1.409759e+00 8.975689e-01 1.289979e+00 3 0 4.039245e-01 3.043480e-02 7.400571e-02 -3.795752e-01 4.357091e-02
1.344891e+00 1.953848e+00 9.866510e-01 6.912938e-01 1.179923e+00 9.844964e-01 1.157027e+00 3 0 3.052496e-01 3.130276e-01 -1.921801e-02 -2.989815e-01 -3.322456e-01
1.380423e+00 2.305046e+00 9.948236e-01 8.091467e-01 1.088856e+00 9.956016e-01 1.146076e+00 3 0 2.265191e-01 2.524495e-01 -1.145425e-02 -2.052287e-01 -2.639038e-01
3.453460e-01 8.611542e-02 4.631014e-01 1.225375e+00 1.100704e+00 3.474665e-01 1.607126e+00 3 0 -4.257055e-02 -1.798258e+00 1.570391e+00 1.973327e-01 3.368649e+00
4.314614e-01 4.524607e-01 5.079534e-01 5.854799e-01 1.235633e+00 4.004206e-01 1.301551e+00 3 0 8.830735e-02 -1.296620e+00 1.434370e+00 -1.912507e-01 2.730990e+00
5.804601e-01 1.142673e+00 7.999101e-01 2.866707e-01 1.213191e+00 7.343407e-01 1.099601e+00 3 0 2.301538e-01 3.035748e-02 7.050815e-01 -2.342008e-01 6.747240e-01
6.902367e-01 1.822742e+00 9.548832e-01 4.677315e-01 1.132144e+00 9.372891e-01 1.044950e+00 3 0 1.883307e-01 3.913113e-01 2.893778e-01 -1.915680e-01 -1.019335e-01
7.257686e-01 2.176149e+00 9.855444e-01 6.300384e-01 1.065214e+00 9.848022e-01 1.046349e+00 3 0 1.427951e-01 4.359529e-01 1.800134e-01 -2.147361e-01 -2.559394e-01
0.000000e+00 0.000000e+00 5.306003e-01 1.277997e+00 6.229505e-01 4.196447e-01 1.351135e+00 3 0 5.507120e-01 -1.145480e+00 9.923040e-01 -3.397577e-01 2.137784e+00
8.611542e-02 3.669786e-01 5.013178e-01 7.388219e-01 6.856312e-01 3.933747e-01 9.616679e-01 3 0 -2.218816e-01 -1.438729e+00 1.484083e+00 2.527633e-02 2.922812e+00
2.351141e-01 1.058876e+00 7.403252e-01 2.488740e-01 9.239485e-01 6.698341e-01 8.501999e-01 3 0 -4.152332e-02 -5.370514e-02 9.363953e-01 5.114639e-02 9.901004e-01
3.448907e-01 1.740658e+00 9.346213e-01 4.010720e-01 1.010396e+00 9.112773e-01 9.304499e-01 3 0 -2.170384e-02 4.212381e-01 4.402328e-01 -2.563498e-02 1.899469e-02
3.804226e-01 2.094703e+00 9.801686e-01 5.653667e-01 1.000810e+00 9.732050e-01 9.749414e-01 3 0 1.164729e-02 4.577726e-01 2.477300e-01 -7.828564e-02 -2.100425e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
2.380423e+00 2.398872e+00 1.000613e+00 9.735321e-01 1.018337e+00 9.971126e-01 1.192758e+00 3 0 2.146244e-02 5.019730e-02 -7.054114e-03 -3.850138e-02 -5.725141e-02
2.398113e+00 2.744527e+00 9.943161e-01 9.852984e-01 1.008403e+00 9.933771e-01 1.192108e+00 3 0 3.033127e-02 2.260690e-02 -1.402811e-02 -2.000151e-02 -3.663501e-02
2.380423e+00 3.398872e+00 9.994803e-01 9.951838e-01 1.000805e+00 9.998674e-01 1.192605e+00 3 0 1.856237e-02 1.274347e-02 -1.385984e-02 -7.143918e-03 -2.660331e-02
2.299270e+00 4.051477e+00 9.983793e-01 1.000808e+00 9.992274e-01 9.966055e-01 1.196313e+00 3 0 -1.061982e-02 1.542612e-03 5.711376e-04 2.631718e-03 -9.714744e-04
2.235114e+00 4.394473e+00 9.949623e-01 9.997909e-01 1.001820e+00 9.930617e-01 1.197336e+00 3 0 -5.131780e-03 -1.083102e-02 -5.894436e-03 1.246318e-02 4.936587e-03
2.035077e+00 2.383054e+00 9.984890e-01 9.456284e-01 1.036206e+00 9.929238e-01 1.188927e+00 3 0 1.278115e-01 9.998594e-02 -7.365020e-02 -9.285698e-02 -1.736361e-01
2.052767e+00 2.729657e+00 1.000484e+00 9.719092e-01 1.014684e+00 9.996697e-01 1.187975e+00 3 0 4.282815e-02 5.015830e-02 -2.000823e-02 -3.697416e-02 -7.016653e-02
2.035077e+00 3.383054e+00 9.984029e-01 9.912849e-01 1.003349e+00 9.997271e-01 1.191254e+00 3 0 4.400704e-03 1.881708e-02 -2.357450e-03 -7.848232e-03 -2.117453e-02
1.953924e+00 4.031339e+00 9.978104e-01 1.000972e+00 1.000259e+00 9.956991e-01 1.197232e+00 3 0 6.164600e-03 1.047188e-02 -6.298946e-03 -5.936200e-04 -1.677083e-02
1.889768e+00 4.370956e+00 9.954412e-01 1.001636e+00 1.002834e+00 9.926986e-01 1.199554e+00 3 0 -5.014647e-03 -7.095453e-03 -3.800067e-03 1.201083e-02 3.295386e-03
1.380423e+00 2.305046e+00 9.960681e-01 8.051515e-01 1.088844e+00 9.975269e-01 1.143669e+00 3 0 2.122672e-01 3.837621e-01 -1.168798e-02 -2.362123e-01 -3.954501e-01
1.398113e+00 2.653249e+00 9.995833e-01 9.159850e-01 1.031122e+00 9.962525e-01 1.167598e+00 3 0 9.616165e-02 2.253598e-01 -4.767763e-03 -1.060466e-01 -2.301276e-01
1.380423e+00 3.305046e+00 9.965921e-01 9.884574e-01 1.003433e+00 9.963752e-01 1.190546e+00 3 0 3.345089e-03 2.845717e-02 1.121116e-03 -2.785703e-03 -2.733605e-02
1.299270e+00 3.946116e+00 9.971226e-01 9.932741e-01 1.005688e+00 9.973416e-01 1.194500e+00 3 0 9.165203e-03 1.339849e-02 -7.251592e-03 -7.162591e-04 -2.065008e-02
1.235114e+00 4.280185e+00 9.955907e-01 1.002622e+00 1.004126e+00 9.920880e-01 1.201377e+00 3 0 -4.039260e-03 4.795230e-02 1.581549e-03 -1.545764e-02 -4.637075e-02
7.257686e-01 2.176149e+00 9.824892e-01 6.230420e-01 1.070162e+00 9.816358e-01 1.047024e+00 3 0 1.186462e-01 5.452900e-01 1.505685e-01 -1.141005e-01 -3.947215e-01
7.434590e-01 2.525476e+00 9.860352e-01 8.045957e-01 1.031506e+00 9.814939e-01 1.108183e+00 3 0 9.202472e-02 4.336427e-01 5.295686e-02 -9.050935e-02 -3.806859e-01
7.257686e-01 3.176149e+00 1.000518e+00 9.758177e-01 1.002741e+00 9.977648e-01 1.184155e+00 3 0 8.815396e-03 1.076859e-01 4.060551e-03 -5.557833e-03 -1.036253e-01
6.446156e-01 3.812270e+00 9.940662e-01 9.907612e-01 1.006912e+00 9.952080e-01 1.193192e+00 3 0 -3.256220e-03 -1.285558e-02 3.759584e-03 4.839574e-03 1.661516e-02
5.804601e-01 4.142673e+00 9.941302e-01 9.948783e-01 1.004527e+00 9.928299e-01 1.195669e+00 3 0 6.766452e-03 4.839373e-02 3.579448e-03 -1.742202e-02 -4.481428e-02
3.804226e-01 2.094703e+00 9.757887e-01 5.601674e-01 1.006430e+00 9.671446e-01 9.778058e-01 3 0 -1.935638e-02 5.212981e-01 2.238734e-01 5.645636e-02 -2.974247e-01
3.981130e-01 2.444363e+00 9.825019e-01 7.443844e-01 1.010284e+00 9.781436e-01 1.062947e+00 3 0 3.303215e-02 4.819654e-01 9.851269e-02 -1.427592e-02 -3.834528e-01
3.804226e-01 3.094703e+00 9.982597e-01 9.614369e-01 1.000816e+00 9.943634e-01 1.175202e+00 3 0 6.496293e-03 1.748715e-01 9.178659e-03 -4.205472e-03 -1.656928e-01
2.992696e-01 3.729426e+00 9.933730e-01 9.952301e-01 1.003993e+00 9.927629e-01 1.195143e+00 3 0 -1.331135e-02 -2.931023e-02 6.893529e-03 9.165010e-03 3.620375e-02
2.351141e-01 4.058876e+00 9.939501e-01 9.879137e-01 1.005017e+00 9.943609e-01 1.190802e+00 3 0 2.449361e-02 -1.627138e-03 -1.883852e-03 -4.985848e-05 -2.567134e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
2.235114e+00 4.394473e+00 9.951073e-01 9.999987e-01 1.001780e+00 9.933768e-01 1.197334e+00 3 0 -5.097053e-03 -1.389504e-02 -3.134807e-03 3.164871e-03 1.076023e-02
2.159932e+00 4.736250e+00 9.954051e-01 9.976409e-01 1.001847e+00 9.940338e-01 1.195749e+00 3 0 1.326069e-03 -9.452651e-04 -5.200614e-04 -2.690687e-03 4.252037e-04
2.000000e+00 5.380423e+00 9.990506e-01 9.995603e-01 9.997032e-01 9.986604e-01 1.195022e+00 3 0 -1.616421e-03 3.465005e-03 -3.673708e-04 -2.004491e-03 -3.832376e-03
1.840068e+00 6.020757e+00 1.002181e+00 1.000338e+00 1.001029e+00 1.002920e+00 1.195605e+00 3 0 -5.857811e-03 -2.777697e-03 2.975067e-03 7.272984e-03 5.752764e-03
1.764886e+00 6.358085e+00 1.001270e+00 9.998706e-01 1.004060e+00 1.001715e+00 1.197314e+00 3 0 -3.778139e-03 -5.012761e-04 -2.180411e-03 1.176156e-02 -1.679135e-03
1.889768e+00 4.370956e+00 9.960538e-01 1.002028e+00 1.002034e+00 9.935550e-01 1.199161e+00 3 0 -5.610816e-03 -1.072869e-02 1.983385e-04 -8.172152e-03 1.092703e-02
1.814586e+00 4.708822e+00 9.961254e-01 9.994359e-01 1.001310e+00 9.948452e-01 1.196444e+00 3 0 -8.633704e-03 -6.115905e-03 3.290387e-03 -4.416540e-04 9.406292e-03
1.654654e+00 5.344891e+00 9.971041e-01 9.997858e-01 1.000069e+00 9.962294e-01 1.195667e+00 3 0 -8.124842e-04 3.275651e-03 -1.061835e-03 -2.765017e-03 -4.337486e-03
1.494722e+00 5.977479e+00 1.000005e+00 1.001497e+00 1.000310e+00 9.997875e-01 1.196439e+00 3 0 -1.746353e-03 -3.268806e-04 1.235952e-04 5.789981e-03 4.504758e-04
1.419540e+00 6.311312e+00 9.997843e-01 1.000621e+00 1.003842e+00 9.994792e-01 1.198080e+00 3 0 -1.109811e-03 -6.997153e-03 -1.409125e-03 1.541882e-02 5.588029e-03
1.235114e+00 4.280185e+00 9.961677e-01 1.003098e+00 1.002995e+00 9.926994e-01 1.200962e+00 3 0 8.085973e-04 2.842204e-02 2.374460e-03 -2.760766e-02 -2.604758e-02
1.159932e+00 4.611738e+00 9.970041e-01 1.006274e+00 9.997438e-01 9.946920e-01 1.200224e+00 3 0 -6.890215e-03 -4.244435e-03 -3.077139e-04 -1.258749e-03 3.936721e-03
1.000000e+00 5.235114e+00 9.964332e-01 1.000728e+00 1.000884e+00 9.955142e-01 1.196744e+00 3 0 -1.237388e-03 -8.150104e-03 -8.739884e-04 3.147677e-04 7.276115e-03
8.400681e-01 5.856118e+00 9.994992e-01 1.000116e+00 1.000558e+00 9.994399e-01 1.195667e+00 3 0 4.354829e-03 5.415788e-03 -1.369317e-03 1.429381e-03 -6.785105e-03
7.648859e-01 6.184922e+00 1.000641e+00 1.001266e+00 1.002774e+00 1.000567e+00 1.197688e+00 3 0 8.568769e-04 -2.763844e-04 -5.698852e-04 1.171331e-02 -2.935008e-04
5.804601e-01 4.142673e+00 9.935583e-01 9.937372e-01 1.005011e+00 9.920918e-01 1.195382e+00 3 0 9.999278e-03 4.740831e-02 -2.048410e-03 -3.471845e-03 -4.945672e-02
5.052780e-01 4.470214e+00 9.968907e-01 1.004757e+00 1.003239e+00 9.940661e-01 1.201711e+00 3 0 1.090557e-02 2.012844e-02 -7.916301e-03 -6.865049e-03 -2.804474e-02
3.453460e-01 5.086115e+00 9.996856e-01 1.003267e+00 1.001135e+00 9.992175e-01 1.198140e+00 3 0 -4.617454e-04 -1.447124e-02 2.032402e-04 -1.893371e-03 1.467448e-02
1.854141e-01 5.701148e+00 1.000331e+00 9.968415e-01 1.000658e+00 1.001368e+00 1.193118e+00 3 0 7.786922e-04 3.071024e-04 1.555046e-03 9.250550e-04 1.247944e-03
1.102319e-01 6.027682e+00 1.000926e+00 9.999201e-01 1.001261e+00 1.001510e+00 1.195586e+00 3 0 -2.312633e-03 1.806316e-02 1.195872e-03 3.761126e-03 -1.686729e-02
2.351141e-01 4.058876e+00 9.929366e-01 9.860467e-01 1.005722e+00 9.932815e-01 1.190161e+00 3 0 1.934896e-02 2.279207e-02 -4.196422e-03 1.609546e-02 -2.698849e-02
1.599320e-01 4.385474e+00 9.972106e-01 9.959703e-01 1.006722e+00 9.955138e-01 1.197874e+00 3 0 2.675355e-02 3.490085e-02 -6.073440e-03 -6.100122e-03 -4.097429e-02
2.143592e-08 5.000000e+00 1.000175e+00 1.004330e+00 1.001342e+00 9.993251e-01 1.199129e+00 3 0 -1.338336e-03 -2.753873e-03 1.016102e-03 -8.016405e-03 3.769975e-03
-1.599319e-01 5.614526e+00 9.974556e-01 9.987043e-01 9.993502e-01 9.974917e-01 1.194044e+00 3 0 -1.021905e-02 -9.445002e-03 5.069222e-03 3.391094e-03 1.451422e-02
-2.351141e-01 5.941124e+00 9.978065e-01 9.996442e-01 1.000782e+00 9.974818e-01 1.195678e+00 3 0 -3.989636e-03 1.531431e-02 -1.262885e-03 4.665858e-03 -1.657719e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
1.764886e+00 6.358085e+00 1.001162e+00 1.000002e+00 1.004238e+00 1.001594e+00 1.197506e+00 3 0 -2.104733e-03 -2.477876e-03 -1.848011e-03 1.036157e-02 6.298657e-04
1.700730e+00 6.695957e+00 1.001211e+00 9.999696e-01 1.003847e+00 1.001730e+00 1.197201e+00 3 0 -1.515085e-04 1.671407e-03 -2.706949e-03 -9.032644e-03 -4.378356e-03
1.619577e+00 7.340342e+00 1.004735e+00 1.000997e+00 9.983035e-01 1.006717e+00 1.193635e+00 3 0 1.446193e-02 1.046282e-03 1.155289e-03 -3.139625e-03 1.090071e-04
1.601887e+00 7.992639e+00 1.005621e+00 9.989978e-01 1.000374e+00 1.007855e+00 1.193528e+00 3 0 6.151793e-04 -5.744462e-03 -4.317796e-03 5.322329e-03 1.426666e-03
1.619577e+00 8.340342e+00 1.006146e+00 9.968063e-01 1.000314e+00 1.008639e+00 1.192034e+00 3 0 -1.087576e-02 -5.999310e-03 -4.265524e-03 -9.827119e-03 1.733786e-03
1.419540e+00 6.311312e+00 9.996145e-01 1.000421e+00 1.003794e+00 9.992767e-01 1.197952e+00 3 0 -1.743816e-03 -8.450949e-04 -1.061783e-03 1.846690e-02 -2.166882e-04
1.355384e+00 6.646284e+00 1.001144e+00 9.997312e-01 1.005123e+00 1.001546e+00 1.197893e+00 3 0 8.486211e-04 -3.682370e-03 -3.086829e-03 -7.308691e-03 5.955405e-04
1.274231e+00 7.287116e+00 1.005701e+00 9.975978e-01 9.987476e-01 1.008227e+00 1.191549e+00 3 0 5.057235e-03 -6.743595e-04 -1.942365e-03 -6.050822e-03 -1.268005e-03
1.256541e+00 7.938657e+00 1.004783e+00 9.987943e-01 9.999637e-01 1.006569e+00 1.193426e+00 3 0 -1.721306e-04 3.262972e-03 3.604770e-03 5.938754e-03 3.417982e-04
1.274231e+00 8.287116e+00 1.004064e+00 9.992947e-01 1.000638e+00 1.005682e+00 1.194227e+00 3 0 -2.103666e-03 -3.122466e-03 3.432898e-03 -6.933867e-03 6.555364e-03
7.648859e-01 6.184922e+00 1.000321e+00 1.001069e+00 1.002516e+00 1.000159e+00 1.197468e+00 3 0 -4.730150e-04 5.160943e-03 -3.181708e-03 2.270063e-02 -8.342652e-03
7.007304e-01 6.515824e+00 1.001044e+00 1.001264e+00 1.006794e+00 1.000964e+00 1.200097e+00 3 0 -3.869568e-03 -4.112272e-03 -2.276818e-04 2.716613e-03 3.884590e-03
6.195774e-01 7.151813e+00 1.002046e+00 9.985289e-01 1.001994e+00 1.003284e+00 1.194805e+00 3 0 -5.003646e-03 -2.714480e-03 -3.211509e-03 -1.235957e-02 -4.970283e-04
6.018870e-01 7.802345e+00 1.005036e+00 9.990645e-01 9.970782e-01 1.006937e+00 1.191797e+00 3 0 -1.628262e-03 2.188652e-03 1.465134e-03 -3.108664e-04 -7.235181e-04
6.195774e-01 8.151813e+00 1.005056e+00 9.990245e-01 9.985893e-01 1.006807e+00 1.192764e+00 3 0 1.768241e-03 -4.216461e-03 6.143326e-04 5.984827e-03 4.830794e-03
1.102319e-01 6.027682e+00 1.000634e+00 9.997893e-01 1.001247e+00 1.001225e+00 1.195495e+00 3 0 -3.778636e-03 2.295483e-02 -5.982406e-04 1.069653e-02 -2.355307e-02
4.607639e-02 6.356925e+00 1.000665e+00 1.003946e+00 1.004741e+00 1.000090e+00 1.200764e+00 3 0 -1.258331e-03 3.141686e-03 1.837406e-03 9.243961e-03 -1.304281e-03
-3.507660e-02 6.991185e+00 1.000249e+00 1.001521e+00 1.005577e+00 1.000566e+00 1.199283e+00 3 0 1.238590e-03 -6.072539e-03 -2.180916e-03 -7.007206e-03 3.891622e-03
-5.276701e-02 7.641395e+00 1.005743e+00 9.992995e-01 9.989077e-01 1.008251e+00 1.192671e+00 3 0 1.849735e-03 -1.239538e-04 -3.334569e-03 -8.292193e-03 -3.210615e-03
-3.507662e-02 7.991185e+00 1.007574e+00 9.997411e-01 9.984254e-01 1.010202e+00 1.192579e+00 3 0 -3.559911e-03 4.705915e-03 -2.426800e-03 9.185452e-03 -7.132715e-03
-2.351141e-01 5.941124e+00 9.974289e-01 9.997034e-01 1.000552e+00 9.971161e-01 1.195569e+00 3 0 -4.290812e-03 1.516432e-02 -1.077182e-03 9.193036e-03 -1.624151e-02
-2.992696e-01 6.270574e+00 1.001361e+00 1.002390e+00 1.004029e+00 1.001165e+00 1.199182e+00 3 0 9.442430e-03 3.495148e-03 -4.217548e-03 8.825350e-03 -7.712696e-03
-3.804226e-01 6.905297e+00 1.002605e+00 9.998057e-01 1.006389e+00 1.003712e+00 1.198276e+00 3 0 1.398453e-02 -5.421168e-03 4.974764e-04 -3.490726e-03 5.918644e-03
-3.981130e-01 7.555637e+00 1.005674e+00 9.977168e-01 1.000377e+00 1.008239e+00 1.192571e+00 3 0 8.672436e-03 2.245006e-03 3.863059e-04 -1.132886e-02 -1.858700e-03
-3.804226e-01 7.905297e+00 1.008454e+00 1.000210e+00 9.977836e-01 1.011566e+00 1.192193e+00 3 0 -2.522474e-03 1.258784e-02 4.292455e-03 3.675430e-03 -8.295381e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
4.000000e+00 2.351141e-01 9.930112e-01 1.003505e+00 1.015956e+00 9.928728e-01 1.206966e+00 3 0 -4.079366e-04 -8.165333e-03 4.746359e-02 3.418743e-03 5.562892e-02
4.086115e+00 5.626149e-01 9.982289e-01 1.000587e+00 1.018659e+00 1.000868e+00 1.205186e+00 3 0 4.185606e-03 -8.953385e-03 2.020790e-02 -3.782602e-03 2.916128e-02
4.235114e+00 1.184922e+00 1.002819e+00 9.981856e-01 1.014109e+00 1.005366e+00 1.201089e+00 3 0 1.056662e-02 -1.751441e-03 -3.693234e-03 -1.287939e-02 -1.941792e-03
4.344891e+00 1.814691e+00 9.998921e-01 9.995307e-01 1.004640e+00 9.990017e-01 1.198258e+00 3 0 9.259375e-03 1.528939e-04 -1.043406e-02 -1.229562e-02 -1.058696e-02
4.380423e+00 2.151813e+00 9.986514e-01 9.989563e-01 1.001111e+00 9.973473e-01 1.196051e+00 3 0 1.211280e-02 -6.375851e-03 -1.569748e-02 -4.288051e-03 -9.321629e-03
3.654654e+00 2.992696e-01 1.000700e+00 1.008807e+00 1.012093e+00 9.997204e-01 1.208312e+00 3 0 -2.676723e-02 -3.860945e-03 -1.916502e-02 6.823926e-03 -1.530408e-02
3.740769e+00 6.298244e-01 9.990418e-01 1.004596e+00 1.013312e+00 9.987806e-01 1.206100e+00 3 0 -1.622937e-02 -9.069803e-03 4.673661e-03 2.947536e-03 1.374346e-02
3.889768e+00 1.256946e+00 9.976651e-01 9.978057e-01 1.014046e+00 9.986446e-01 1.201761e+00 3 0 3.787810e-03 -8.043577e-03 2.443203e-03 -3.711010e-03 1.048678e-02
3.999545e+00 1.889861e+00 9.990278e-01 9.954842e-01 1.009190e+00 9.990416e-01 1.198042e+00 3 0 1.264428e-02 -3.197147e-03 -1.425800e-02 -9.000947e-03 -1.106085e-02
4.035077e+00 2.227926e+00 9.994056e-01 9.946769e-01 1.005544e+00 9.985789e-01 1.195873e+00 3 0 7.038060e-03 -5.843070e-03 -1.192138e-02 -8.593828e-03 -6.078314e-03
3.000000e+00 3.804226e-01 1.000876e+00 1.008249e+00 1.095111e+00 1.001491e+00 1.257683e+00 3 0 3.631862e-02 -5.440214e-02 -2.553222e-01 -4.583112e-02 -2.009200e-01
3.086115e+00 7.185270e-01 1.005205e+00 9.961026e-01 1.062486e+00 1.004736e+00 1.231169e+00 3 0 4.782033e-02 -3.983666e-02 -1.814280e-01 -3.956660e-02 -1.415914e-01
3.235114e+00 1.358085e+00 1.004018e+00 9.863238e-01 1.023701e+00 1.003507e+00 1.201733e+00 3 0 3.109774e-02 -1.091786e-02 -5.247601e-02 -2.540054e-02 -4.155815e-02
3.344891e+00 1.999603e+00 9.971679e-01 9.883319e-01 1.011455e+00 9.970873e-01 1.195229e+00 3 0 9.299498e-03 8.009178e-03 1.189243e-03 -9.623444e-03 -6.819935e-03
3.380423e+00 2.340342e+00 9.969972e-01 9.921744e-01 1.006902e+00 9.969911e-01 1.194713e+00 3 0 4.787346e-03 1.348257e-02 1.598805e-03 -2.058445e-02 -1.188376e-02
2.345346e+00 3.981130e-01 9.843528e-01 9.700778e-01 1.337155e+00 9.819562e-01 1.397880e+00 3 0 4.415580e-02 -1.681404e-01 -4.525231e-01 -9.336863e-02 -2.843827e-01
2.431461e+00 7.449752e-01 9.929257e-01 9.335427e-01 1.256573e+00 9.936657e-01 1.322512e+00 3 0 1.395560e-01 -8.851788e-02 -4.063012e-01 -1.517185e-01 -3.177833e-01
2.580460e+00 1.399489e+00 9.996719e-01 9.391534e-01 1.103632e+00 9.976123e-01 1.226012e+00 3 0 1.420493e-01 2.151232e-02 -2.168018e-01 -1.470826e-01 -2.383141e-01
2.690237e+00 2.051800e+00 1.000056e+00 9.748237e-01 1.021427e+00 9.970651e-01 1.195101e+00 3 0 5.201652e-02 3.699617e-02 -5.356691e-02 -5.604042e-02 -9.056308e-02
2.725769e+00 2.395982e+00 9.991400e-01 9.847331e-01 1.007706e+00 9.989204e-01 1.190920e+00 3 0 2.504496e-02 1.388073e-02 -1.678547e-02 -1.819560e-02 -3.066620e-02
2.000000e+00 3.804226e-01 9.811682e-01 9.751415e-01 1.492907e+00 9.744071e-01 1.512268e+00 3 0 -5.374219e-02 -3.504387e-01 -4.297308e-01 -5.553749e-02 -7.929209e-02
2.086115e+00 7.318967e-01 9.822741e-01 8.784126e-01 1.411176e+00 9.794396e-01 1.406877e+00 3 0 2.126797e-01 -2.233602e-01 -4.708205e-01 -1.787941e-01 -2.474603e-01
2.235114e+00 1.394473e+00 9.948338e-01 8.638553e-01 1.199905e+00 9.966179e-01 1.248457e+00 3 0 3.407989e-01 2.188756e-02 -3.299970e-01 -2.330297e-01 -3.518846e-01
2.344891e+00 2.052756e+00 1.005145e+00 9.439535e-01 1.052348e+00 1.003155e+00 1.195960e+00 3 0 1.522330e-01 9.472258e-02 -1.249895e-01 -1.226022e-01 -2.197121e-01
2.380423e+00 2.398872e+00 1.001591e+00 9.725439e-01 1.019254e+00 9.986613e-01 1.192399e+00 3 0 4.503470e-02 4.376292e-02 -4.908464e-02 -5.383584e-02 -9.284756e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
4.380423e+00 2.151813e+00 9.984495e-01 9.990355e-01 1.001265e+00 9.969873e-01 1.196285e+00 3 0 1.365628e-02 -5.847093e-03 -1.370651e-02 5.572473e-03 -7.859419e-03
4.398113e+00 2.493037e+00 9.972321e-01 9.971439e-01 1.001978e+00 9.961455e-01 1.195359e+00 3 0 9.664555e-03 -5.756804e-03 -7.419318e-03 6.907602e-04 -1.662514e-03
4.380423e+00 3.151813e+00 1.000746e+00 9.946721e-01 1.000949e+00 1.001237e+00 1.192325e+00 3 0 2.670798e-03 -9.893701e-04 3.189249e-03 -2.425602e-03 4.178619e-03
4.299270e+00 3.825132e+00 1.002645e+00 9.961542e-01 9.998458e-01 1.003594e+00 1.192276e+00 3 0 -4.865096e-03 4.807613e-03 4.599918e-03 1.085032e-03 -2.076957e-04
