VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 -8.000000e+00 1.000000e+00 1.000001e+00 9.999998e-01 9.999997e-01 1.195229e+00 1 0 1.152391e-05 -2.005820e-06 -2.186567e-06 1.588911e-06 -1.807475e-07
-6.000000e+00 -7.447214e+00 1.000000e+00 9.999994e-01 1.000000e+00 1.000000e+00 1.195228e+00 1 0 -5.320032e-06 -1.362089e-06 2.408807e-06 -1.081643e-07 3.770896e-06
-6.000000e+00 -6.552786e+00 9.999999e-01 1.000001e+00 9.999998e-01 9.999997e-01 1.195229e+00 1 0 6.114191e-06 1.510773e-06 -2.903999e-06 3.046461e-07 -4.414772e-06
-6.000000e+00 -6.000000e+00 1.000000e+00 9.999985e-01 1.000001e+00 1.000001e+00 1.195228e+00 1 0 -1.215216e-05 -2.081733e-05 1.646830e-05 7.748348e-06 3.728563e-05
-6.552786e+00 -8.000000e+00 9.999998e-01 9.999996e-01 1.000000e+00 9.999999e-01 1.195228e+00 1 0 -3.221192e-07 7.166725e-07 1.010617e-07 -8.423253e-07 -6.156107e-07
-6.552786e+00 -7.447214e+00 1.000000e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.195229e+00 1 0 1.039776e-07 3.835000e-07 -1.412548e-07 1.470956e-07 -5.247548e-07
-6.552786e+00 -6.552786e+00 9.999999e-01 9.999998e-01 1.000000e+00 9.999999e-01 1.195229e+00 1 0 -1.109008e-07 -4.292478e-07 1.738361e-07 -2.524499e-07 6.030839e-07
-6.552786e+00 -6.000000e+00 1.000000e+00 1.000000e+00 9.999995e-01 1.000000e+00 1.195229e+00 1 0 2.669202e-07 5.655360e-06 -1.171173e-06 -2.599672e-06 -6.826533e-06
-7.447214e+00 -8.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 1 0 4.673978e-07 -7.202235e-07 -1.735805e-07 7.413538e-07 5.466429e-07
-7.447214e+00 -7.447214e+00 9.999999e-01 9.999998e-01 1.000000e+00 9.999999e-01 1.195229e+00 1 0 -1.893582e-07 -3.756760e-07 1.683014e-07 -1.562676e-07 5.439774e-07
-7.447214e+00 -6.552786e+00 1.000000e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.195229e+00 1 0 2.180528e-07 4.149855e-07 -2.042166e-07 2.527611e-07 -6.192021e-07
-7.447214e+00 -6.000000e+00 9.999997e-01 9.999996e-01 1.000000e+00 9.999997e-01 1.195229e+00 1 0 -5.995939e-07 -5.704034e-06 1.172050e-06 2.004335e-06 6.876084e-06
-8.000000e+00 -8.000000e+00 9.999996e-01 9.999992e-01 1.000000e+00 9.999996e-01 1.195228e+00 1 0 2.781015e-06 1.309593e-06 -2.057198e-07 -1.630564e-06 -1.515313e-06
-8.000000e+00 -7.447214e+00 1.000000e+00 1.000000e+00 9.999998e-01 1.000000e+00 1.195229e+00 1 0 -1.458144e-06 7.935634e-07 2.074938e-07 2.261346e-07 -5.860696e-07
-8.000000e+00 -6.552786e+00 9.999998e-01 9.999996e-01 1.000000e+00 9.999997e-01 1.195228e+00 1 0 1.722770e-06 -7.876394e-07 -1.963438e-07 -4.259810e-07 5.912956e-07
-8.000000e+00 -6.000000e+00 1.000001e+00 1.000001e+00 9.999990e-01 1.000001e+00 1.195229e+00 1 0 -3.779503e-06 1.320217e-05 1.336955e-06 -5.183399e-06 -1.186522e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 -6.000000e+00 1.000001e+00 9.999958e-01 1.000002e+00 1.000003e+00 1.195226e+00 1 0 -3.382446e-05 7.328119e-06 2.525214e-05 -9.365670e-06 1.792403e-05
-6.000000e+00 -5.447214e+00 9.999995e-01 1.000002e+00 9.999989e-01 9.999987e-01 1.195229e+00 1 0 1.454882e-05 4.389949e-06 -1.598637e-05 -3.464588e-08 -2.037632e-05
