VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 0.000000e+00 9.999572e-01 9.996662e-01 1.002161e+00 9.999341e-01 1.196336e+00 0 0 -4.189454e-03 -7.611463e-04 2.753680e-02 6.620567e-04 2.829795e-02
-6.000000e+00 5.527864e-01 9.999624e-01 9.993628e-01 1.001975e+00 9.999193e-01 1.196055e+00 0 0 -6.175372e-03 -2.918139e-04 2.480193e-02 -8.169086e-04 2.509375e-02
-6.000000e+00 1.447214e+00 1.000117e+00 9.993861e-01 1.001103e+00 1.000205e+00 1.195469e+00 0 0 -4.125005e-03 2.629670e-04 1.384001e-02 -8.521928e-04 1.357704e-02
-6.000000e+00 2.000000e+00 1.000105e+00 9.995563e-01 1.000773e+00 1.000199e+00 1.195369e+00 0 0 -2.375831e-03 2.813076e-04 9.646871e-03 -3.978033e-04 9.365563e-03
-6.552786e+00 0.000000e+00 1.000074e+00 1.000134e+00 9.992505e-01 1.000088e+00 1.194853e+00 0 0 3.159526e-04 4.728745e-05 -1.415982e-03 -2.444258e-04 -1.463270e-03
-6.552786e+00 5.527864e-01 1.000087e+00 1.000163e+00 9.992965e-01 1.000111e+00 1.194892e+00 0 0 1.894218e-04 1.024115e-05 -1.260716e-03 2.515813e-04 -1.270957e-03
-6.552786e+00 1.447214e+00 1.000020e+00 1.000118e+00 9.995873e-01 1.000001e+00 1.195064e+00 0 0 -1.308059e-04 -9.714034e-05 -7.305694e-04 3.053307e-04 -6.334291e-04
-6.552786e+00 2.000000e+00 9.999958e-01 1.000061e+00 9.997140e-01 9.999697e-01 1.195110e+00 0 0 -2.121123e-04 -8.954421e-05 -5.149322e-04 1.612422e-04 -4.253880e-04
-7.447214e+00 0.000000e+00 9.999342e-01 9.998774e-01 1.000623e+00 9.999241e-01 1.195534e+00 0 0 -3.687841e-04 -2.732683e-05 1.569974e-03 2.052721e-04 1.597301e-03
-7.447214e+00 5.527864e-01 9.999251e-01 9.998557e-01 1.000585e+00 9.999080e-01 1.195502e+00 0 0 -3.466501e-04 -1.015916e-05 1.364243e-03 -2.085366e-04 1.374402e-03
-7.447214e+00 1.447214e+00 9.999799e-01 9.998917e-01 1.000345e+00 9.999966e-01 1.195360e+00 0 0 -1.535487e-05 8.360643e-05 7.628595e-04 -2.517759e-04 6.792530e-04
-7.447214e+00 2.000000e+00 1.000005e+00 9.999435e-01 1.000240e+00 1.000028e+00 1.195325e+00 0 0 9.675409e-05 9.165894e-05 5.506862e-04 -1.326118e-04 4.590273e-04
-8.000000e+00 0.000000e+00 1.000216e+00 1.000347e+00 9.987854e-01 1.000291e+00 1.194666e+00 0 0 -3.688948e-04 7.500389e-05 1.451427e-03 -3.038376e-04 1.376423e-03
-8.000000e+00 5.527864e-01 1.000254e+00 1.000363e+00 9.988883e-01 1.000328e+00 1.194737e+00 0 0 -6.189952e-04 -8.043279e-05 1.531141e-03 4.267281e-04 1.611574e-03
-8.000000e+00 1.447214e+00 1.000084e+00 1.000183e+00 9.993459e-01 1.000058e+00 1.194963e+00 0 0 -9.190543e-04 -2.688482e-04 9.663113e-04 4.546482e-04 1.235160e-03
-8.000000e+00 2.000000e+00 9.999933e-01 1.000050e+00 9.995250e-01 9.999477e-01 1.195002e+00 0 0 -6.174690e-04 -1.782058e-04 6.809128e-04 2.073257e-04 8.591186e-04
