VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.000000e+00 0.000000e+00 9.477910e-01 1.206055e+00 1.565823e+00 9.308987e-01 1.685496e+00 3 0 -3.309510e-01 -2.914711e-01 -3.390153e-01 3.698169e-01 -4.754423e-02
2.000000e+00 5.527864e-01 9.244904e-01 9.927372e-01 1.659929e+00 8.998077e-01 1.656914e+00 3 0 1.837410e-01 -4.022610e-01 -2.387673e-01 -4.235407e-02 1.634937e-01
2.000000e+00 1.447214e+00 9.690190e-01 7.450842e-01 1.423364e+00 9.562613e-01 1.366840e+00 3 0 4.849069e-01 -9.188441e-02 -2.306033e-01 -3.959447e-01 -1.387189e-01
2.000000e+00 2.000000e+00 9.988710e-01 7.747580e-01 1.204015e+00 9.969093e-01 1.211238e+00 3 0 3.291950e-01 1.903288e-01 -1.755099e-01 -3.735442e-01 -3.658387e-01
1.447214e+00 0.000000e+00 8.152752e-01 1.397081e+00 1.655727e+00 7.540937e-01 1.903764e+00 3 0 -3.539531e-01 -6.340901e-01 7.190777e-02 4.804587e-01 7.059979e-01
1.447214e+00 5.527864e-01 7.724677e-01 9.299269e-01 1.768398e+00 7.051464e-01 1.767387e+00 3 0 4.457626e-02 -8.449446e-01 -4.193031e-02 -7.908827e-02 8.030143e-01
1.447214e+00 1.447214e+00 9.061009e-01 4.962667e-01 1.478348e+00 8.660695e-01 1.348067e+00 3 0 4.067496e-01 -8.144032e-02 9.183435e-02 -4.304534e-01 1.732747e-01
1.447214e+00 2.000000e+00 9.656687e-01 5.776069e-01 1.245862e+00 9.548535e-01 1.167158e+00 3 0 3.684281e-01 3.447611e-01 3.801351e-02 -3.971737e-01 -3.067476e-01
5.527864e-01 0.000000e+00 5.780418e-01 1.652924e+00 1.071848e+00 4.766291e-01 1.833572e+00 3 0 -4.574991e-02 -4.458109e-01 1.234740e+00 3.757550e-01 1.680551e+00
5.527864e-01 5.527864e-01 4.630310e-01 9.519288e-01 1.172243e+00 3.314507e-01 1.508445e+00 3 0 -3.313709e-02 -1.639049e+00 1.625618e+00 -6.227351e-02 3.264667e+00
5.527864e-01 1.447214e+00 7.688090e-01 2.563974e-01 1.045255e+00 7.000031e-01 9.532468e-01 3 0 3.299471e-02 -5.225505e-02 8.457206e-01 -7.434293e-02 8.979757e-01
5.527864e-01 2.000000e+00 9.240656e-01 3.430586e-01 1.047877e+00 9.016345e-01 9.433906e-01 3 0 6.528637e-02 2.723211e-01 3.821189e-01 8.400711e-02 1.097979e-01
0.000000e+00 0.000000e+00 6.797657e-01 1.520195e+00 4.843377e-01 5.755411e-01 1.465448e+00 3 0 4.697639e-01 -5.357144e-01 5.872249e-01 -2.312752e-01 1.122939e+00
0.000000e+00 5.527864e-01 5.799122e-01 9.167439e-01 3.976322e-01 4.611670e-01 9.470409e-01 3 0 1.397763e-01 -1.261754e+00 6.472495e-01 1.048926e-02 1.909003e+00
0.000000e+00 1.447214e+00 8.387796e-01 3.560849e-01 5.898643e-01 7.733958e-01 6.064364e-01 3 0 -3.497431e-01 -5.939509e-02 5.923285e-01 3.315212e-01 6.517236e-01
0.000000e+00 2.000000e+00 9.480111e-01 4.205310e-01 8.124666e-01 9.265445e-01 7.820938e-01 3 0 -3.566620e-01 1.871027e-01 3.970226e-01 4.811581e-01 2.099199e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.000000e+00 2.000000e+00 9.972771e-01 7.695518e-01 1.204041e+00 9.943083e-01 1.209493e+00 3 0 3.310133e-01 2.702614e-01 -1.813521e-01 -3.244617e-01 -4.516134e-01
2.000000e+00 2.552786e+00 1.000437e+00 8.954243e-01 1.074816e+00 1.001063e+00 1.181944e+00 3 0 1.332043e-01 1.722030e-01 -6.464321e-02 -1.546211e-01 -2.368462e-01
2.000000e+00 3.447214e+00 9.999249e-01 9.841157e-01 1.008987e+00 9.995998e-01 1.191393e+00 3 0 2.712756e-02 3.992484e-02 -1.027930e-02 -2.070539e-02 -5.020414e-02
2.000000e+00 4.000000e+00 1.000027e+00 9.956731e-01 1.000326e+00 1.000364e+00 1.192640e+00 3 0 8.768917e-03 1.240774e-02 -2.040716e-03 -2.074875e-02 -1.444845e-02
