VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 2.351141e-01 1.001426e+00 1.000438e+00 9.974341e-01 1.001984e+00 1.193625e+00 0 0 5.756467e-03 1.929294e-03 -1.847978e-02 7.383784e-03 -2.040908e-02
-5.764886e+00 1.184922e+00 1.000637e+00 1.001735e+00 9.987437e-01 1.001399e+00 1.195061e+00 0 0 9.432949e-03 -2.211965e-03 -9.363256e-03 3.037561e-03 -7.151292e-03
-5.619577e+00 2.151813e+00 9.997802e-01 9.997429e-01 9.997718e-01 1.000072e+00 1.194764e+00 0 0 -2.992737e-03 -4.034443e-03 -1.927725e-03 1.066344e-03 2.106718e-03
-7.000000e+00 3.804226e-01 9.994559e-01 9.994654e-01 1.001043e+00 9.992480e-01 1.195657e+00 0 0 -9.772816e-04 -6.186157e-04 1.841444e-03 -1.557393e-03 2.460060e-03
-6.764886e+00 1.358085e+00 9.996389e-01 9.992697e-01 1.000262e+00 9.993532e-01 1.195120e+00 0 0 -6.808318e-04 4.896253e-04 7.645764e-04 -7.445709e-04 2.749511e-04
-6.619577e+00 2.340342e+00 1.000096e+00 1.000183e+00 9.998882e-01 1.000021e+00 1.195316e+00 0 0 5.412995e-04 1.648861e-03 1.306665e-04 -1.662962e-04 -1.518195e-03
-8.000000e+00 3.804226e-01 1.000958e+00 1.000911e+00 9.983171e-01 1.001253e+00 1.194592e+00 0 0 -3.330851e-04 1.241589e-03 -2.335104e-04 1.876894e-03 -1.475099e-03
-7.764886e+00 1.394473e+00 1.000603e+00 1.001040e+00 9.996106e-01 1.001054e+00 1.195348e+00 0 0 -6.227107e-04 -5.902599e-04 -1.074721e-03 1.138003e-03 -4.844612e-04
-7.619577e+00 2.398872e+00 9.996151e-01 9.994918e-01 1.000146e+00 9.996460e-01 1.194994e+00 0 0 5.550955e-04 -2.747518e-03 -9.027957e-04 1.194311e-04 1.844723e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.619577e+00 2.151813e+00 9.998780e-01 9.993657e-01 9.996944e-01 1.000196e+00 1.194477e+00 0 0 -4.074913e-03 -4.184162e-04 -3.268462e-03 -7.394534e-04 -2.850046e-03
-5.619577e+00 3.151813e+00 9.994320e-01 9.996311e-01 9.992688e-01 9.992915e-01 1.194655e+00 0 0 -2.835392e-03 3.138570e-04 -5.257119e-03 -3.866953e-04 -5.570976e-03
-5.764886e+00 4.184922e+00 9.997400e-01 1.000122e+00 9.996559e-01 9.996328e-01 1.195160e+00 0 0 4.545705e-04 3.686664e-04 -1.998958e-03 4.007796e-04 -2.367624e-03
-6.619577e+00 2.340342e+00 1.000087e+00 1.000310e+00 9.998993e-01 1.000011e+00 1.195399e+00 0 0 5.035468e-04 4.092116e-04 3.565516e-04 6.156035e-04 -5.266008e-05
-6.619577e+00 3.340342e+00 1.000282e+00 1.000319e+00 1.000285e+00 1.000367e+00 1.195539e+00 0 0 4.005392e-04 -1.597035e-04 5.363615e-04 1.864233e-04 6.960651e-04
-6.764886e+00 4.358085e+00 1.000142e+00 1.000016e+00 1.000192e+00 1.000200e+00 1.195318e+00 0 0 -1.753401e-06 -3.803067e-04 1.636850e-04 -3.228089e-04 5.439917e-04
-7.619577e+00 2.398872e+00 9.996318e-01 9.993031e-01 1.000067e+00 9.996664e-01 1.194832e+00 0 0 6.572073e-04 -5.290904e-04 -1.033704e-03 -1.033993e-03 -5.046140e-04
-7.619577e+00 3.398872e+00 9.994622e-01 9.994348e-01 9.994976e-01 9.992930e-01 1.194692e+00 0 0 5.243437e-04 4.400858e-04 -9.299350e-05 -1.691647e-04 -5.330793e-04
