VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.619577e+00 -7.848187e+00 1.000006e+00 1.000001e+00 1.000007e+00 1.000010e+00 1.195231e+00 1 0 1.552695e-05 -1.122940e-06 5.115638e-05 -5.427545e-06 5.227932e-05
-5.619577e+00 -6.848187e+00 9.999980e-01 9.999987e-01 9.999970e-01 9.999964e-01 1.195227e+00 1 0 -7.966426e-06 -2.489305e-06 -2.735031e-05 -7.599835e-06 -2.486100e-05
-5.764886e+00 -5.815078e+00 1.000003e+00 1.000003e+00 1.000009e+00 1.000006e+00 1.195233e+00 1 0 2.214500e-05 2.721103e-05 9.124900e-05 7.482063e-05 6.403797e-05
-6.619577e+00 -7.659658e+00 9.999978e-01 9.999992e-01 9.999973e-01 9.999966e-01 1.195227e+00 1 0 -1.631888e-06 8.415472e-07 -5.822675e-06 1.287652e-06 -6.664222e-06
-6.619577e+00 -6.659658e+00 1.000001e+00 1.000001e+00 1.000001e+00 1.000001e+00 1.195229e+00 1 0 4.397232e-07 7.439653e-07 3.354746e-06 2.560385e-06 2.610781e-06
-6.764886e+00 -5.641915e+00 9.999989e-01 9.999989e-01 9.999970e-01 9.999976e-01 1.195227e+00 1 0 -1.692286e-06 -8.134340e-06 -1.189664e-05 -2.315149e-05 -3.762296e-06
-7.619577e+00 -7.601128e+00 1.000003e+00 1.000000e+00 1.000005e+00 1.000004e+00 1.195231e+00 1 0 4.357860e-06 7.403418e-07 1.411586e-06 -3.874568e-06 6.712440e-07
-7.619577e+00 -6.601128e+00 9.999991e-01 9.999997e-01 9.999976e-01 9.999984e-01 1.195227e+00 1 0 -2.746373e-07 -9.192952e-07 -2.019993e-06 -3.848314e-06 -1.100697e-06
-7.764886e+00 -5.605527e+00 1.000001e+00 1.000001e+00 1.000008e+00 1.000003e+00 1.195233e+00 1 0 1.330569e-06 1.023603e-05 3.088805e-06 4.857609e-05 -7.147225e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
