VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 -8.000000e+00 1.004954e+00 1.000625e+00 9.970987e-01 1.006954e+00 1.192684e+00 1 0 1.163921e-02 4.107813e-03 -3.748233e-04 1.950357e-02 -4.482637e-03
-6.000000e+00 -7.447214e+00 9.996683e-01 1.001985e+00 1.003665e+00 9.995457e-01 1.198679e+00 1 0 1.069174e-02 -1.001964e-04 1.972621e-03 6.553144e-03 2.072818e-03
-6.000000e+00 -6.552786e+00 9.956024e-01 9.991843e-01 1.003251e+00 9.938376e-01 1.197748e+00 1 0 -1.235198e-02 -5.434374e-03 -4.174393e-03 -6.918969e-03 1.259981e-03
-6.000000e+00 -6.000000e+00 9.990075e-01 9.958205e-01 9.973054e-01 9.985956e-01 1.191367e+00 1 0 -2.023284e-02 -7.541432e-03 -3.804379e-03 -1.485876e-02 3.737052e-03
-6.552786e+00 -8.000000e+00 1.004708e+00 9.964200e-01 9.980174e-01 1.006586e+00 1.190792e+00 1 0 5.783899e-03 -3.278762e-03 -2.835490e-03 1.079346e-02 4.432720e-04
-6.552786e+00 -7.447214e+00 1.001316e+00 9.972280e-01 1.001879e+00 1.001834e+00 1.194389e+00 1 0 6.078914e-03 5.078532e-03 4.824245e-03 4.558170e-03 -2.542869e-04
-6.552786e+00 -6.552786e+00 9.949889e-01 1.002966e+00 1.002864e+00 9.929774e-01 1.199926e+00 1 0 -3.533502e-03 5.148565e-03 5.399238e-03 -2.768763e-03 2.506737e-04
-6.552786e+00 -6.000000e+00 9.960062e-01 1.004055e+00 9.994107e-01 9.943972e-01 1.198271e+00 1 0 -9.537704e-03 -1.019751e-03 -3.367443e-03 -1.227305e-02 -2.347692e-03
-7.447214e+00 -8.000000e+00 9.993503e-01 9.948793e-01 1.001079e+00 9.991099e-01 1.192963e+00 1 0 -4.279925e-03 -1.921632e-03 -3.087943e-03 -1.033249e-02 -1.166311e-03
-7.447214e+00 -7.447214e+00 1.000504e+00 9.963917e-01 9.966335e-01 1.000718e+00 1.190933e+00 1 0 -4.894031e-03 5.713007e-03 5.624494e-03 -5.384091e-03 -8.851311e-05
-7.447214e+00 -6.552786e+00 1.002354e+00 1.002499e+00 9.961351e-01 1.003287e+00 1.193863e+00 1 0 4.532394e-03 5.952818e-03 6.013886e-03 4.746618e-03 6.106764e-05
-7.447214e+00 -6.000000e+00 1.000550e+00 1.004551e+00 1.000933e+00 1.000773e+00 1.198374e+00 1 0 8.940543e-03 1.386517e-03 2.940104e-04 1.388027e-02 -1.092507e-03
-8.000000e+00 -8.000000e+00 9.941842e-01 1.001073e+00 1.002096e+00 9.919195e-01 1.198488e+00 1 0 -2.296538e-02 3.247484e-03 1.302859e-04 -2.526763e-02 -3.117198e-03
-8.000000e+00 -7.447214e+00 9.988660e-01 1.001483e+00 9.945011e-01 9.984329e-01 1.193094e+00 1 0 -1.407764e-02 -1.740697e-03 5.570193e-04 -6.234872e-03 2.297716e-03
-8.000000e+00 -6.552786e+00 1.005284e+00 9.982109e-01 9.954549e-01 1.007380e+00 1.190204e+00 1 0 1.319590e-02 -4.517881e-03 -5.335368e-03 6.271663e-03 -8.174872e-04
-8.000000e+00 -6.000000e+00 1.004713e+00 9.958728e-01 1.000042e+00 1.006630e+00 1.191654e+00 1 0 2.468297e-02 -5.154630e-03 2.028667e-03 1.123821e-02 7.183298e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 -6.000000e+00 9.989029e-01 9.954487e-01 9.972455e-01 9.984406e-01 1.191139e+00 1 0 -2.203810e-02 2.022620e-03 -9.682333e-04 -7.612000e-03 -2.990853e-03
-6.000000e+00 -5.447214e+00 1.002530e+00 9.967945e-01 9.955810e-01 1.003553e+00 1.190066e+00 1 0 -7.474862e-03 2.037250e-03 2.348128e-03 5.604486e-04 3.108775e-04
-6.000000e+00 -4.552786e+00 1.005919e+00 9.995232e-01 9.988599e-01 1.008310e+00 1.192846e+00 1 0 1.074686e-02 5.314753e-03 -1.203078e-03 5.704998e-03 -6.517832e-03
-6.000000e+00 -4.000000e+00 1.001563e+00 1.004068e+00 1.002446e+00 1.002220e+00 1.198729e+00 1 0 2.457999e-02 1.162744e-02 1.332136e-02 9.441555e-03 1.693918e-03
-6.552786e+00 -6.000000e+00 9.960793e-01 1.004390e+00 9.987803e-01 9.944987e-01 1.198079e+00 1 0 -1.016452e-02 -6.458629e-03 -3.659808e-03 -1.041265e-02 2.798820e-03
-6.552786e+00 -5.447214e+00 1.001800e+00 1.000759e+00 9.967607e-01 1.002526e+00 1.193316e+00 1 0 -5.806122e-03 -5.489958e-03 -5.814101e-03 7.627200e-05 -3.241428e-04
-6.552786e+00 -4.552786e+00 1.005160e+00 9.976332e-01 9.987484e-01 1.007251e+00 1.191827e+00 1 0 6.972868e-04 -1.664490e-03 -8.433359e-04 2.513186e-03 8.211539e-04
-6.552786e+00 -4.000000e+00 1.003970e+00 9.970712e-01 9.994988e-01 1.005530e+00 1.192254e+00 1 0 5.180742e-03 -1.042060e-03 -1.128415e-04 1.433974e-04 9.292188e-04
-7.447214e+00 -6.000000e+00 1.000467e+00 1.004704e+00 1.001246e+00 1.000653e+00 1.198675e+00 1 0 9.826673e-03 -2.015146e-03 -6.638760e-04 9.732354e-03 1.351270e-03
-7.447214e+00 -5.447214e+00 9.981292e-01 1.002459e+00 1.003102e+00 9.974073e-01 1.198986e+00 1 0 2.902855e-03 -5.083995e-03 -5.304395e-03 -7.614976e-04 -2.204002e-04
-7.447214e+00 -4.552786e+00 9.963745e-01 9.985182e-01 1.000696e+00 9.949060e-01 1.195641e+00 1 0 -2.626177e-03 -2.328652e-03 -2.622096e-03 -2.223941e-03 -2.934434e-04
-7.447214e+00 -4.000000e+00 9.959479e-01 9.986884e-01 1.000650e+00 9.943045e-01 1.195821e+00 1 0 -6.387616e-03 3.716699e-03 1.707629e-03 1.230418e-03 -2.009071e-03
-8.000000e+00 -6.000000e+00 1.005005e+00 9.953934e-01 1.000382e+00 1.007046e+00 1.191499e+00 1 0 2.616377e-02 6.874756e-03 3.375779e-03 1.098268e-02 -3.498977e-03
-8.000000e+00 -5.447214e+00 9.980770e-01 9.988153e-01 1.003639e+00 9.973400e-01 1.197141e+00 1 0 1.038282e-02 4.407269e-03 4.998367e-03 2.198799e-03 5.910983e-04
-8.000000e+00 -4.552786e+00 9.935662e-01 1.001403e+00 1.001425e+00 9.909784e-01 1.198480e+00 1 0 -1.247789e-02 2.187691e-03 1.290167e-03 -6.518994e-03 -8.975239e-04
-8.000000e+00 -4.000000e+00 9.978188e-01 1.002793e+00 9.966944e-01 9.969360e-01 1.195457e+00 1 0 -8.043566e-03 1.460465e-03 1.178358e-02 -1.038109e-02 1.032312e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 -4.000000e+00 1.001504e+00 1.004004e+00 1.003155e+00 1.002157e+00 1.199117e+00 1 0 2.611534e-02 1.256207e-02 1.465396e-02 1.568238e-03 2.091884e-03
-6.000000e+00 -3.447214e+00 9.959521e-01 1.006620e+00 1.001623e+00 9.942905e-01 1.201161e+00 1 0 1.553947e-02 -1.679496e-03 1.396621e-03 -3.846683e-03 3.076117e-03
-6.000000e+00 -2.552786e+00 9.967128e-01 1.002443e+00 1.000525e+00 9.954423e-01 1.197766e+00 1 0 5.959188e-03 -2.882717e-03 -7.424084e-03 3.765811e-03 -4.541367e-03
-6.000000e+00 -2.000000e+00 9.939621e-01 1.004203e+00 1.005473e+00 9.916964e-01 1.202382e+00 1 0 2.026820e-02 1.187115e-02 3.385214e-02 1.577027e-02 2.198100e-02
-6.552786e+00 -4.000000e+00 1.004212e+00 9.969494e-01 9.995847e-01 1.005855e+00 1.192184e+00 1 0 4.793221e-03 2.506633e-03 9.853698e-04 1.906716e-03 -1.521263e-03
-6.552786e+00 -3.447214e+00 9.994099e-01 9.986667e-01 1.000641e+00 9.991465e-01 1.194973e+00 1 0 9.228938e-03 3.078807e-03 2.483154e-03 1.987649e-03 -5.956530e-04
-6.552786e+00 -2.552786e+00 9.958635e-01 1.000245e+00 1.001923e+00 9.942421e-01 1.197500e+00 1 0 4.362405e-03 -4.252266e-04 1.817609e-04 5.314028e-04 6.069875e-04
-6.552786e+00 -2.000000e+00 9.966815e-01 9.987326e-01 1.001760e+00 9.953703e-01 1.196312e+00 1 0 4.818185e-03 -6.182533e-03 -4.243476e-03 -6.229871e-04 1.939057e-03
-7.447214e+00 -4.000000e+00 9.957980e-01 9.987795e-01 1.000208e+00 9.940885e-01 1.195650e+00 1 0 -5.993672e-03 1.378689e-03 1.531014e-03 -4.562714e-03 1.523258e-04
-7.447214e+00 -3.447214e+00 1.001481e+00 9.987860e-01 9.990006e-01 1.002096e+00 1.193540e+00 1 0 -9.282973e-03 -7.686009e-04 2.406848e-04 -8.526466e-04 1.009286e-03
-7.447214e+00 -2.552786e+00 1.002752e+00 9.980590e-01 1.001058e+00 1.003842e+00 1.194053e+00 1 0 -2.336705e-03 -1.619160e-04 -1.863764e-04 5.974891e-03 -2.446049e-05
-7.447214e+00 -2.000000e+00 9.968493e-01 9.985530e-01 1.005863e+00 9.955488e-01 1.198658e+00 1 0 -3.086274e-03 2.246833e-03 1.948372e-03 9.724448e-03 -2.984612e-04
-8.000000e+00 -4.000000e+00 9.972668e-01 1.002242e+00 9.967296e-01 9.961649e-01 1.195279e+00 1 0 -5.783675e-03 1.306778e-02 1.063209e-02 5.869209e-03 -2.435692e-03
-8.000000e+00 -3.447214e+00 1.000693e+00 1.006462e+00 9.998502e-01 1.000957e+00 1.198849e+00 1 0 -1.754400e-02 1.599424e-03 -2.085486e-03 5.158066e-03 -3.684909e-03
-8.000000e+00 -2.552786e+00 1.002148e+00 1.003298e+00 1.002468e+00 1.003034e+00 1.198145e+00 1 0 -2.188087e-02 -5.706946e-03 -5.557686e-03 -1.337381e-04 1.492606e-04
-8.000000e+00 -2.000000e+00 1.000224e+00 1.001116e+00 1.000919e+00 1.000395e+00 1.196343e+00 1 0 -5.970302e-03 -1.991913e-03 1.001080e-02 -5.362685e-03 1.200271e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 -2.000000e+00 9.938115e-01 1.004409e+00 1.005775e+00 9.915614e-01 1.202677e+00 1 0 2.320245e-02 7.084076e-03 3.226035e-02 4.968775e-03 2.517627e-02
-6.000000e+00 -1.447214e+00 9.933379e-01 1.004348e+00 1.004999e+00 9.904898e-01 1.202540e+00 1 0 8.453738e-03 -5.209944e-03 3.948994e-02 -5.345965e-03 4.469989e-02
-6.000000e+00 -5.527864e-01 9.964430e-01 9.978709e-01 9.996513e-01 9.948996e-01 1.194674e+00 1 0 -1.268740e-02 -5.498769e-03 3.520687e-02 -3.533301e-03 4.070564e-02
-6.000000e+00 0.000000e+00 9.954618e-01 9.974766e-01 9.999814e-01 9.936889e-01 1.194775e+00 1 0 -8.129549e-03 5.936792e-03 4.286959e-02 4.636710e-03 3.693280e-02
-6.552786e+00 -2.000000e+00 9.967338e-01 9.984854e-01 1.001950e+00 9.954275e-01 1.196275e+00 1 0 4.744047e-03 -9.081982e-04 -3.122766e-03 2.361224e-03 -2.214568e-03
-6.552786e+00 -1.447214e+00 9.963776e-01 9.989769e-01 1.001306e+00 9.949849e-01 1.196235e+00 1 0 5.985610e-03 1.549230e-03 -3.474527e-03 -3.467474e-03 -5.023757e-03
-6.552786e+00 -5.527864e-01 9.981037e-01 1.000117e+00 9.972715e-01 9.973633e-01 1.194112e+00 1 0 -1.284522e-03 3.797869e-04 -5.590216e-03 -3.963622e-03 -5.970003e-03
-6.552786e+00 0.000000e+00 9.988221e-01 9.997943e-01 9.961048e-01 9.984561e-01 1.192998e+00 1 0 -3.016495e-03 -1.508421e-03 -6.103196e-03 5.931312e-04 -4.594775e-03
-7.447214e+00 -2.000000e+00 9.972558e-01 9.985728e-01 1.005253e+00 9.961278e-01 1.198199e+00 1 0 -3.030937e-03 1.758140e-03 1.800733e-03 -3.965491e-03 4.259346e-05
-7.447214e+00 -1.447214e+00 9.980316e-01 9.993964e-01 1.004097e+00 9.971824e-01 1.197829e+00 1 0 -5.697521e-03 1.385827e-03 2.574042e-03 -2.320917e-03 1.188215e-03
-7.447214e+00 -5.527864e-01 1.004821e+00 1.000658e+00 1.001698e+00 1.006860e+00 1.195424e+00 1 0 -1.343580e-03 1.399315e-03 1.241343e-03 -2.316196e-03 -1.579718e-04
-7.447214e+00 0.000000e+00 1.006848e+00 1.001324e+00 1.001337e+00 1.009650e+00 1.195157e+00 1 0 -2.813554e-04 2.776268e-04 2.358164e-03 3.040689e-03 2.080537e-03
-8.000000e+00 -2.000000e+00 1.000145e+00 1.000766e+00 1.001048e+00 1.000264e+00 1.196241e+00 1 0 -4.482135e-03 5.344628e-03 8.049380e-03 -6.122198e-04 2.704752e-03
-8.000000e+00 -1.447214e+00 9.974365e-01 1.002832e+00 1.000534e+00 9.965567e-01 1.197769e+00 1 0 -3.236936e-03 1.377235e-03 4.506798e-03 -1.163372e-03 3.129563e-03
-8.000000e+00 -5.527864e-01 1.001292e+00 1.001928e+00 9.983789e-01 1.001729e+00 1.195153e+00 1 0 -3.818916e-03 -2.442593e-03 5.423360e-03 -3.933609e-03 7.865953e-03
-8.000000e+00 0.000000e+00 1.005038e+00 1.000644e+00 9.956686e-01 1.007080e+00 1.191819e+00 1 0 2.846128e-03 -2.615123e-03 1.155118e-02 -4.354699e-03 1.416630e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-4.000000e+00 -8.000000e+00 9.979563e-01 9.964283e-01 1.000935e+00 9.971436e-01 1.194142e+00 1 0 -8.860285e-03 1.079623e-04 -3.758848e-03 -9.718138e-03 -3.866810e-03
-4.000000e+00 -7.447214e+00 9.992893e-01 9.973479e-01 9.971961e-01 9.990104e-01 1.192134e+00 1 0 -5.594685e-03 1.893739e-03 4.763673e-03 -4.421733e-03 2.869934e-03
-4.000000e+00 -6.552786e+00 1.003605e+00 9.997116e-01 9.971871e-01 1.005024e+00 1.192533e+00 1 0 1.185510e-03 3.792880e-03 1.475566e-03 5.356214e-03 -2.317313e-03
-4.000000e+00 -6.000000e+00 1.001805e+00 1.002523e+00 1.002851e+00 1.002502e+00 1.198024e+00 1 0 7.419566e-03 5.994024e-03 7.662347e-03 1.787243e-02 1.668323e-03
-4.552786e+00 -8.000000e+00 9.944948e-01 1.000975e+00 1.001418e+00 9.922888e-01 1.197988e+00 1 0 -7.829241e-03 1.150187e-03 1.734014e-03 -1.599666e-02 5.838269e-04
-4.552786e+00 -7.447214e+00 9.985717e-01 1.000357e+00 9.969046e-01 9.979911e-01 1.193941e+00 1 0 -5.608738e-03 -2.145484e-03 -2.514826e-03 -4.180888e-03 -3.693428e-04
-4.552786e+00 -6.552786e+00 1.005553e+00 9.989804e-01 9.964724e-01 1.007767e+00 1.191201e+00 1 0 2.289330e-03 -1.921996e-05 -2.403874e-05 2.583524e-03 -4.818775e-06
-4.552786e+00 -6.000000e+00 1.004756e+00 9.997367e-01 9.991971e-01 1.006680e+00 1.193449e+00 1 0 5.556494e-03 1.331497e-03 5.078117e-03 9.475715e-03 3.746620e-03
-5.447214e+00 -8.000000e+00 9.984952e-01 1.005097e+00 9.982544e-01 9.979077e-01 1.197591e+00 1 0 8.002922e-04 2.475603e-03 3.737528e-03 9.608353e-03 1.261924e-03
-5.447214e+00 -7.447214e+00 9.990573e-01 1.003699e+00 1.001285e+00 9.986912e-01 1.198427e+00 1 0 -4.109825e-04 -6.077413e-03 -5.710421e-03 1.611116e-03 3.669918e-04
-5.447214e+00 -6.552786e+00 1.001642e+00 9.970150e-01 9.991990e-01 1.002316e+00 1.192565e+00 1 0 4.508070e-04 -6.292169e-03 -6.223589e-03 -4.640695e-03 6.858033e-05
-5.447214e+00 -6.000000e+00 1.001607e+00 9.953052e-01 9.968518e-01 1.002263e+00 1.190152e+00 1 0 2.744769e-03 1.026109e-03 2.925445e-04 -2.450720e-03 -7.335650e-04
-6.000000e+00 -8.000000e+00 1.005004e+00 1.001289e+00 9.970466e-01 1.007026e+00 1.193038e+00 1 0 1.622477e-02 2.964460e-03 -1.854313e-04 2.035620e-02 -3.149892e-03
-6.000000e+00 -7.447214e+00 9.997243e-01 1.001916e+00 1.003857e+00 9.996272e-01 1.198738e+00 1 0 7.308273e-03 -1.261211e-03 -2.428610e-03 6.925448e-03 -1.167398e-03
-6.000000e+00 -6.552786e+00 9.954575e-01 9.986424e-01 1.003582e+00 9.936304e-01 1.197661e+00 1 0 -9.111304e-03 -5.123747e-03 -8.381435e-03 -7.089960e-03 -3.257688e-03
-6.000000e+00 -6.000000e+00 9.985364e-01 9.958377e-01 9.973464e-01 9.979268e-01 1.191519e+00 1 0 -5.792632e-03 -5.593010e-03 -1.809533e-03 -1.565017e-02 3.783477e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-4.000000e+00 -6.000000e+00 1.001983e+00 1.002295e+00 1.003475e+00 1.002740e+00 1.198225e+00 1 0 9.544518e-03 7.399949e-03 8.419186e-03 5.263348e-03 1.019238e-03
-4.000000e+00 -5.447214e+00 9.992327e-01 1.003363e+00 1.002159e+00 9.989495e-01 1.198699e+00 1 0 -3.498905e-03 -3.327729e-03 -2.911942e-03 -6.421547e-03 4.157866e-04
-4.000000e+00 -4.552786e+00 1.001797e+00 9.973571e-01 9.965311e-01 1.002512e+00 1.191151e+00 1 0 -4.441794e-04 -6.169417e-03 -8.767975e-03 -2.523473e-03 -2.598558e-03
-4.000000e+00 -4.000000e+00 1.001906e+00 9.967073e-01 9.981644e-01 1.002696e+00 1.191694e+00 1 0 1.107207e-02 8.375677e-03 6.021783e-03 9.440618e-03 -2.353894e-03
-4.552786e+00 -6.000000e+00 1.004923e+00 9.992618e-01 9.997329e-01 1.006921e+00 1.193442e+00 1 0 5.211842e-03 1.021120e-02 5.282922e-03 9.489320e-03 -4.928275e-03
-4.552786e+00 -5.447214e+00 9.974794e-01 1.002718e+00 1.002404e+00 9.964853e-01 1.198887e+00 1 0 4.929990e-03 1.453180e-03 2.085603e-03 1.990125e-03 6.324233e-04
-4.552786e+00 -4.552786e+00 9.962602e-01 9.993862e-01 1.001081e+00 9.947604e-01 1.196409e+00 1 0 -4.817503e-03 -7.261484e-03 -7.233597e-03 -4.100616e-03 2.788779e-05
-4.552786e+00 -4.000000e+00 1.001694e+00 9.950700e-01 9.984573e-01 1.002387e+00 1.190950e+00 1 0 -4.788784e-03 -9.294663e-03 -4.683779e-03 -2.941112e-03 4.610884e-03
-5.447214e+00 -6.000000e+00 1.001322e+00 9.953088e-01 9.970625e-01 1.001866e+00 1.190347e+00 1 0 2.594864e-03 9.224768e-05 7.657271e-04 1.886488e-04 6.734794e-04
-5.447214e+00 -5.447214e+00 9.995008e-01 9.972435e-01 9.983667e-01 9.992988e-01 1.192726e+00 1 0 4.368139e-03 5.933375e-03 5.755889e-03 4.609288e-03 -1.774857e-04
-5.447214e+00 -4.552786e+00 9.972106e-01 1.002799e+00 1.003161e+00 9.960987e-01 1.199460e+00 1 0 -6.180500e-04 4.545128e-03 4.141208e-03 3.983033e-03 -4.039196e-04
-5.447214e+00 -4.000000e+00 9.979757e-01 1.003845e+00 1.003528e+00 9.971824e-01 1.200112e+00 1 0 -9.179509e-03 1.250214e-04 -3.196539e-03 -4.457364e-03 -3.321560e-03
-6.000000e+00 -6.000000e+00 9.982277e-01 9.955255e-01 9.973409e-01 9.974817e-01 1.191411e+00 1 0 -4.172163e-03 1.386137e-03 -1.433078e-03 -6.849716e-03 -2.819215e-03
-6.000000e+00 -5.447214e+00 1.002377e+00 9.969973e-01 9.954986e-01 1.003343e+00 1.190171e+00 1 0 -3.911537e-03 2.995357e-03 3.808692e-03 -4.000590e-04 8.133345e-04
-6.000000e+00 -4.552786e+00 1.005930e+00 1.000633e+00 9.980975e-01 1.008315e+00 1.193057e+00 1 0 1.287735e-02 5.813507e-03 1.206843e-02 5.931055e-03 6.254925e-03
-6.000000e+00 -4.000000e+00 1.001218e+00 1.005025e+00 1.002603e+00 1.001756e+00 1.199466e+00 1 0 1.065403e-02 1.111071e-02 8.212400e-03 1.317180e-02 -2.898311e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-4.000000e+00 -4.000000e+00 1.001117e+00 9.975368e-01 9.981544e-01 1.001620e+00 1.192354e+00 1 0 1.491099e-02 -1.114577e-02 1.761863e-03 8.341579e-03 1.290763e-02
-4.000000e+00 -3.447214e+00 1.002888e+00 9.947436e-01 1.002072e+00 1.004082e+00 1.192624e+00 1 0 5.793107e-03 2.129491e-03 -5.769168e-03 6.052017e-03 -7.898659e-03
