VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-7.447214e+00 2.552786e+00 1.000229e+00 9.990692e-01 9.982420e-01 1.000313e+00 1.193572e+00 0 0 -2.084375e-03 -4.615922e-04 8.728660e-05 -1.229430e-03 5.488788e-04
-7.447214e+00 3.447214e+00 1.001723e+00 1.000196e+00 9.991201e-01 1.002424e+00 1.194402e+00 0 0 1.141322e-04 1.519344e-03 1.802209e-03 3.771791e-03 2.828649e-04
-7.447214e+00 4.000000e+00 9.990718e-01 1.000275e+00 1.002586e+00 9.987098e-01 1.197156e+00 0 0 -1.197046e-03 -1.790464e-03 -2.496335e-03 8.733739e-03 -7.058707e-04
-8.000000e+00 2.000000e+00 9.955178e-01 1.001238e+00 1.000169e+00 9.936956e-01 1.197165e+00 0 0 1.450577e-03 -2.333772e-04 -4.674133e-04 -9.223439e-03 -2.340362e-04
-8.000000e+00 2.552786e+00 1.002984e+00 1.001166e+00 9.980173e-01 1.004216e+00 1.194009e+00 0 0 -2.903036e-03 -1.914853e-04 -1.392577e-04 -2.424889e-03 5.222757e-05
-8.000000e+00 3.447214e+00 1.004499e+00 1.001276e+00 9.980508e-01 1.006253e+00 1.193786e+00 0 0 -3.543948e-03 8.435802e-04 1.502298e-03 3.475969e-03 6.587180e-04
-8.000000e+00 4.000000e+00 9.975110e-01 1.002303e+00 1.002213e+00 9.964985e-01 1.198535e+00 0 0 -7.266438e-03 3.575116e-03 3.898388e-03 1.291402e-02 3.232716e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 4.000000e+00 1.000404e+00 1.004995e+00 9.973081e-01 1.000530e+00 1.196539e+00 0 0 5.455992e-03 -2.078120e-03 3.105169e-03 -5.708733e-03 5.183289e-03
-6.000000e+00 4.552786e+00 1.004327e+00 1.002393e+00 9.967448e-01 1.006073e+00 1.193681e+00 0 0 1.127974e-02 -5.694890e-03 -6.929025e-03 2.875542e-03 -1.234135e-03
-6.000000e+00 5.447214e+00 1.002409e+00 9.980049e-01 1.002362e+00 1.003396e+00 1.194863e+00 0 0 1.972621e-03 -3.016489e-03 -1.550277e-03 7.758864e-03 1.466213e-03
-6.000000e+00 6.000000e+00 9.969161e-01 9.973977e-01 1.005990e+00 9.956855e-01 1.198004e+00 0 0 -1.256992e-02 3.384132e-04 5.317289e-03 3.603024e-03 4.978876e-03
-6.552786e+00 4.000000e+00 1.001358e+00 1.002126e+00 9.982934e-01 1.001893e+00 1.195163e+00 0 0 4.389375e-03 -7.097023e-03 -4.455841e-03 1.795142e-03 2.641183e-03
-6.552786e+00 4.552786e+00 1.005801e+00 9.986818e-01 9.995735e-01 1.008116e+00 1.192815e+00 0 0 3.017946e-03 -4.142679e-03 -3.783230e-03 2.355322e-03 3.594488e-04
-6.552786e+00 5.447214e+00 1.001966e+00 9.985727e-01 1.001700e+00 1.002763e+00 1.194918e+00 0 0 -1.898510e-03 4.019879e-03 3.747061e-03 2.226445e-03 -2.728182e-04
