VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.000000e+00 -8.000000e+00 9.951630e-01 1.002247e+00 1.003137e+00 9.933894e-01 1.199516e+00 2 0 1.787093e-03 1.463338e-03 2.816373e-03 -8.781085e-03 1.353035e-03
2.000000e+00 -7.447214e+00 9.943523e-01 1.000404e+00 9.981834e-01 9.920092e-01 1.195795e+00 2 0 -2.584702e-03 -3.710960e-03 1.023853e-03 -7.201897e-03 4.734814e-03
2.000000e+00 -6.552786e+00 9.967096e-01 9.980440e-01 9.973639e-01 9.954142e-01 1.193260e+00 2 0 -7.686311e-03 -3.657831e-03 -7.948528e-03 7.250700e-03 -4.290697e-03
2.000000e+00 -6.000000e+00 9.958478e-01 9.927803e-01 1.005095e+00 9.942852e-01 1.194919e+00 2 0 -1.271554e-02 -2.877488e-02 2.150321e-03 2.154187e-02 3.092520e-02
1.447214e+00 -8.000000e+00 9.977104e-01 1.000232e+00 1.001789e+00 9.969918e-01 1.196868e+00 2 0 2.508005e-03 -4.980961e-04 2.045313e-03 -8.479671e-03 2.543409e-03
1.447214e+00 -7.447214e+00 9.991557e-01 9.985423e-01 9.983629e-01 9.987916e-01 1.193597e+00 2 0 4.225282e-03 -7.458790e-04 -3.058272e-04 -3.392594e-03 4.400518e-04
1.447214e+00 -6.552786e+00 9.963502e-01 1.001498e+00 9.996295e-01 9.949864e-01 1.196722e+00 2 0 -4.189664e-03 3.482482e-03 -1.148730e-03 5.545268e-03 -4.631212e-03
1.447214e+00 -6.000000e+00 9.944222e-01 9.990754e-01 1.003249e+00 9.920443e-01 1.198054e+00 2 0 -8.083001e-03 -3.053159e-02 5.441782e-03 3.211348e-03 3.597338e-02
5.527864e-01 -8.000000e+00 1.005242e+00 1.001027e+00 1.000802e+00 1.007215e+00 1.195149e+00 2 0 -4.591686e-03 -7.957500e-03 -3.225507e-05 -4.903760e-03 7.925245e-03
5.527864e-01 -7.447214e+00 1.007627e+00 9.967597e-01 9.989002e-01 1.010872e+00 1.190719e+00 2 0 -1.472888e-03 -1.315336e-03 -1.371868e-03 -2.266024e-03 -5.653126e-05
5.527864e-01 -6.552786e+00 9.997250e-01 1.002745e+00 9.983818e-01 9.996137e-01 1.195971e+00 2 0 9.089179e-04 7.975049e-03 2.559334e-03 2.962958e-04 -5.415714e-03
5.527864e-01 -6.000000e+00 9.953062e-01 1.000863e+00 9.980033e-01 9.932438e-01 1.195792e+00 2 0 4.206529e-03 -3.880777e-02 4.200145e-03 -5.926674e-03 4.300792e-02
0.000000e+00 -8.000000e+00 1.004810e+00 1.004664e+00 1.001325e+00 1.006520e+00 1.197790e+00 2 0 -7.935392e-03 -9.663795e-03 -1.953291e-03 2.979324e-03 7.710504e-03
0.000000e+00 -7.447214e+00 1.006453e+00 9.989165e-01 1.000341e+00 1.009124e+00 1.193203e+00 2 0 -5.896378e-03 -4.216040e-03 -4.068350e-03 -4.152780e-03 1.476893e-04
0.000000e+00 -6.552786e+00 9.998397e-01 1.001808e+00 9.973249e-01 9.997943e-01 1.194740e+00 2 0 2.247038e-03 3.425004e-03 3.563814e-04 -1.111798e-03 -3.068623e-03
0.000000e+00 -6.000000e+00 9.959248e-01 9.965263e-01 9.975367e-01 9.942590e-01 1.192679e+00 2 0 1.168152e-02 -4.815865e-02 -3.039759e-03 -3.733470e-03 4.511890e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.000000e+00 -6.000000e+00 9.939389e-01 9.893889e-01 1.005163e+00 9.914760e-01 1.193490e+00 2 0 -1.109576e-02 1.632199e-02 6.365839e-03 1.535870e-03 -9.956147e-03
2.000000e+00 -5.447214e+00 1.007099e+00 9.983619e-01 1.002839e+00 1.010326e+00 1.194038e+00 2 0 -1.173457e-02 5.230044e-03 1.712315e-03 -6.828711e-03 -3.517729e-03
2.000000e+00 -4.552786e+00 1.006086e+00 9.926122e-01 9.997882e-01 1.008350e+00 1.189357e+00 2 0 -2.469840e-03 -8.597001e-03 -1.462774e-03 2.093282e-03 7.134227e-03
2.000000e+00 -4.000000e+00 9.987900e-01 9.957685e-01 1.002553e+00 9.976987e-01 1.194886e+00 2 0 -2.156738e-03 4.333843e-02 4.272372e-03 -4.298843e-03 -3.906606e-02
1.447214e+00 -6.000000e+00 9.932647e-01 9.945164e-01 1.002109e+00 9.900706e-01 1.195144e+00 2 0 -6.149752e-03 1.645639e-02 6.218235e-03 -1.219120e-03 -1.023816e-02
1.447214e+00 -5.447214e+00 1.002925e+00 1.004957e+00 1.001831e+00 1.004502e+00 1.198345e+00 2 0 -8.640965e-03 4.536158e-03 1.708677e-03 -2.414020e-03 -2.827480e-03
1.447214e+00 -4.552786e+00 1.001271e+00 9.933191e-01 9.998572e-01 1.001396e+00 1.191083e+00 2 0 7.628591e-04 -1.538688e-02 1.854962e-03 6.168597e-05 1.724184e-02
1.447214e+00 -4.000000e+00 9.993213e-01 9.991117e-01 1.001839e+00 9.983507e-01 1.196379e+00 2 0 -7.643322e-03 8.742112e-02 -1.039404e-03 4.607237e-03 -8.846053e-02
5.527864e-01 -6.000000e+00 9.947575e-01 9.950958e-01 9.968677e-01 9.922268e-01 1.191944e+00 2 0 4.995765e-03 2.048643e-02 4.303345e-03 9.131317e-03 -1.618308e-02
5.527864e-01 -5.447214e+00 9.967951e-01 1.007189e+00 9.997608e-01 9.958847e-01 1.199938e+00 2 0 3.567939e-03 2.248634e-03 3.370037e-03 -9.998797e-04 1.121402e-03
5.527864e-01 -4.552786e+00 9.965287e-01 9.905704e-01 9.966460e-01 9.947213e-01 1.188673e+00 2 0 4.427637e-03 -1.630352e-02 4.117606e-03 6.210452e-04 2.042113e-02
5.527864e-01 -4.000000e+00 9.912162e-01 1.004340e+00 1.003132e+00 9.873271e-01 1.202055e+00 2 0 -2.160723e-03 1.393257e-01 3.151030e-04 3.149158e-02 -1.390106e-01
0.000000e+00 -6.000000e+00 9.966337e-01 9.903984e-01 9.958352e-01 9.949272e-01 1.188024e+00 2 0 1.262452e-02 2.513742e-02 -6.872535e-04 -6.653392e-04 -2.582467e-02
0.000000e+00 -5.447214e+00 9.979956e-01 1.003544e+00 9.973170e-01 9.980276e-01 1.195730e+00 2 0 9.720939e-03 2.328761e-03 5.010766e-03 -1.012479e-04 2.682005e-03
0.000000e+00 -4.552786e+00 9.975204e-01 9.883762e-01 9.950192e-01 9.961923e-01 1.186102e+00 2 0 2.511815e-03 -1.268327e-02 8.051733e-04 1.610361e-04 1.348845e-02
0.000000e+00 -4.000000e+00 9.940550e-01 1.003728e+00 1.001124e+00 9.906936e-01 1.200160e+00 2 0 1.529343e-03 1.285234e-01 7.911263e-03 3.832035e-02 -1.206121e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.000000e+00 -4.000000e+00 1.003445e+00 1.000719e+00 9.989080e-01 1.004125e+00 1.194602e+00 2 0 -1.641652e-02 -1.634009e-02 -3.673388e-03 -1.457034e-02 1.266670e-02
