VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.619577e+00 -7.848187e+00 1.006767e+00 9.992265e-01 9.914938e-01 1.009423e+00 1.188125e+00 1 0 1.178869e-03 1.303979e-02 3.112526e-03 1.920109e-02 -9.927262e-03
-5.619577e+00 -6.848187e+00 9.925968e-01 1.008967e+00 1.005396e+00 9.896696e-01 1.205593e+00 1 0 1.682172e-02 6.776313e-03 6.553380e-03 1.214775e-02 -2.229331e-04
-5.764886e+00 -5.815078e+00 9.874968e-01 1.010676e+00 1.016522e+00 9.827858e-01 1.214387e+00 1 0 7.397577e-03 8.572992e-04 -9.939958e-04 1.051389e-02 -1.851295e-03
-6.619577e+00 -7.659658e+00 1.003236e+00 1.001137e+00 9.970534e-01 1.004541e+00 1.193374e+00 1 0 -2.499847e-03 -1.094852e-02 -9.337861e-03 2.548616e-03 1.610655e-03
-6.619577e+00 -6.659658e+00 1.000634e+00 9.969033e-01 1.002315e+00 1.000981e+00 1.194558e+00 1 0 8.083634e-03 2.871958e-03 2.950420e-03 8.055739e-03 7.846190e-05
-6.764886e+00 -5.641915e+00 9.941964e-01 1.005473e+00 1.012343e+00 9.920888e-01 1.207163e+00 1 0 5.481895e-03 1.486582e-02 1.383509e-02 1.383144e-02 -1.030728e-03
-7.619577e+00 -7.601128e+00 9.981378e-01 1.002224e+00 1.009959e+00 9.974095e-01 1.202957e+00 1 0 -3.540621e-03 -1.278442e-02 -1.321696e-02 -8.024032e-03 -4.325467e-04
-7.619577e+00 -6.601128e+00 1.007053e+00 9.941471e-01 1.001841e+00 1.010117e+00 1.191029e+00 1 0 -3.037608e-03 -1.323147e-03 -1.356126e-03 -8.852841e-03 -3.297847e-05
-7.764886e+00 -5.605527e+00 1.012400e+00 1.000518e+00 9.922651e-01 1.017309e+00 1.188049e+00 1 0 1.187004e-02 1.625301e-02 2.638658e-02 -3.862714e-03 1.013358e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.764886e+00 -5.815078e+00 9.872345e-01 1.011614e+00 1.016662e+00 9.824431e-01 1.215082e+00 1 0 7.923965e-03 -1.723109e-02 -3.347062e-03 -1.838128e-02 1.388403e-02
