VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 3.804226e-01 9.749056e-01 9.321801e-01 1.464249e+00 9.786810e-01 1.464182e+00 3 0 -6.179542e-02 -2.004821e-01 -8.374121e-02 -8.651376e-02 1.167408e-01
2.235114e+00 1.394473e+00 9.749275e-01 8.430623e-01 1.265809e+00 9.718965e-01 1.287367e+00 3 0 2.221759e-01 -2.928454e-02 -1.130841e-01 -1.967557e-01 -8.379958e-02
2.380423e+00 2.398872e+00 9.885468e-01 9.438999e-01 1.054385e+00 9.829892e-01 1.199404e+00 3 0 2.351275e-01 1.612624e-01 -1.024001e-01 -1.729046e-01 -2.636625e-01
1.000000e+00 2.351141e-01 7.810585e-01 1.073389e+00 1.371926e+00 7.786964e-01 1.474437e+00 3 0 -4.627682e-02 -7.012328e-01 3.610382e-01 -8.650007e-02 1.062271e+00
1.235114e+00 1.280185e+00 9.046958e-01 6.482764e-01 1.301366e+00 9.014841e-01 1.230954e+00 3 0 1.865138e-01 -1.696535e-01 1.219844e-01 -1.567406e-01 2.916379e-01
1.380423e+00 2.305046e+00 9.922954e-01 7.277697e-01 1.107219e+00 9.956040e-01 1.117954e+00 3 0 1.561850e-01 2.573546e-01 4.527081e-02 -2.421649e-01 -2.120838e-01
0.000000e+00 0.000000e+00 6.793442e-01 1.294943e+00 7.158666e-01 6.664095e-01 1.262604e+00 3 0 -2.398725e-02 -1.065414e+00 9.398580e-01 1.439153e-02 2.005272e+00
2.351141e-01 1.058876e+00 7.651254e-01 5.474620e-01 9.950969e-01 7.513778e-01 9.686270e-01 3 0 6.549499e-02 -3.144383e-01 6.115490e-01 3.714430e-02 9.259874e-01
3.804226e-01 2.094703e+00 9.678760e-01 5.446806e-01 1.025009e+00 9.602698e-01 9.848833e-01 3 0 1.279204e-01 1.771613e-01 2.047367e-01 -8.281769e-02 2.757537e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.380423e+00 2.398872e+00 9.792658e-01 9.457706e-01 1.059205e+00 9.694449e-01 1.206182e+00 3 0 2.378440e-01 1.140738e-01 -9.910607e-02 -7.478222e-02 -2.131799e-01
2.380423e+00 3.398872e+00 9.971606e-01 1.024460e+00 1.002592e+00 9.914157e-01 1.214971e+00 3 0 2.893963e-02 3.287854e-02 1.132059e-02 -2.271652e-02 -2.155795e-02
2.235114e+00 4.394473e+00 9.906966e-01 1.009873e+00 1.013727e+00 9.874148e-01 1.211343e+00 3 0 -1.507919e-02 -6.454571e-02 3.004183e-03 4.682886e-02 6.754989e-02
1.380423e+00 2.305046e+00 9.854910e-01 7.244321e-01 1.111191e+00 9.840890e-01 1.121878e+00 3 0 1.591311e-01 3.200444e-01 3.171373e-02 -1.693411e-01 -2.883307e-01
1.380423e+00 3.305046e+00 9.971980e-01 9.688982e-01 9.955690e-01 9.901262e-01 1.178287e+00 3 0 5.843251e-02 1.569127e-01 1.576533e-02 -5.648986e-02 -1.411474e-01
1.235114e+00 4.280185e+00 9.908824e-01 1.029068e+00 9.969471e-01 9.838545e-01 1.215245e+00 3 0 -1.716381e-02 -3.296722e-02 1.635089e-02 6.368332e-02 4.931812e-02
3.804226e-01 2.094703e+00 9.688246e-01 5.192823e-01 1.035704e+00 9.574743e-01 9.849759e-01 3 0 1.174382e-01 3.511618e-01 1.823177e-01 -5.232336e-02 -1.688441e-01
3.804226e-01 3.094703e+00 9.962484e-01 8.590471e-01 9.853645e-01 9.918436e-01 1.107279e+00 3 0 6.276765e-02 2.813631e-01 2.861528e-02 -3.915171e-02 -2.527479e-01
2.351141e-01 4.058876e+00 1.006553e+00 1.055010e+00 9.626525e-01 1.001118e+00 1.210319e+00 3 0 -5.844930e-02 1.176381e-01 3.244108e-02 9.240449e-03 -8.519701e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.235114e+00 4.394473e+00 9.921778e-01 1.009143e+00 1.012721e+00 9.900507e-01 1.209594e+00 3 0 -1.691005e-02 -5.028301e-02 8.725730e-03 1.224506e-02 5.900874e-02
2.000000e+00 5.380423e+00 9.910757e-01 9.798136e-01 1.016303e+00 9.888395e-01 1.194455e+00 3 0 -2.914917e-04 -1.427500e-02 -1.074975e-02 -7.822216e-03 3.525244e-03
