VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.619577e+00 -7.848187e+00 1.007662e+00 9.985626e-01 9.914139e-01 1.010668e+00 1.187476e+00 1 0 1.926061e-03 1.460275e-02 4.165741e-03 2.136240e-02 -1.043700e-02
-5.619577e+00 -6.848187e+00 9.922948e-01 1.009424e+00 1.005829e+00 9.892624e-01 1.206190e+00 1 0 1.718073e-02 7.668939e-03 7.783973e-03 1.230562e-02 1.150338e-04
-5.764886e+00 -5.815078e+00 9.866788e-01 1.011777e+00 1.016922e+00 9.816723e-01 1.215471e+00 1 0 8.351271e-03 1.729401e-03 -6.158982e-04 1.045787e-02 -2.345299e-03
-6.619577e+00 -7.659658e+00 1.003608e+00 1.000805e+00 9.966958e-01 1.005077e+00 1.192865e+00 1 0 -3.509610e-03 -1.077370e-02 -9.655322e-03 1.786847e-03 1.118380e-03
-6.619577e+00 -6.659658e+00 1.000958e+00 9.969896e-01 1.001868e+00 1.001446e+00 1.194259e+00 1 0 8.504330e-03 3.405828e-03 3.427897e-03 8.501832e-03 2.206908e-05
-6.764886e+00 -5.641915e+00 9.940422e-01 1.005938e+00 1.012632e+00 9.918833e-01 1.207645e+00 1 0 6.154048e-03 1.508205e-02 1.392466e-02 1.444698e-02 -1.157390e-03
-7.619577e+00 -7.601128e+00 9.973501e-01 1.003309e+00 1.010227e+00 9.962987e-01 1.203960e+00 1 0 -5.228847e-03 -1.351579e-02 -1.382496e-02 -9.469132e-03 -3.091693e-04
-7.619577e+00 -6.601128e+00 1.007439e+00 9.941163e-01 1.001561e+00 1.010669e+00 1.190746e+00 1 0 -3.494924e-03 -2.211187e-03 -1.975178e-03 -8.779650e-03 2.360086e-04
-7.764886e+00 -5.605527e+00 1.012593e+00 1.000261e+00 9.926272e-01 1.017576e+00 1.188068e+00 1 0 1.334467e-02 1.731577e-02 2.659334e-02 -3.128888e-03 9.277569e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.764886e+00 -5.815078e+00 9.863566e-01 1.012888e+00 1.016875e+00 9.812453e-01 1.216173e+00 1 0 9.645988e-03 -1.828863e-02 -2.608235e-03 -1.936444e-02 1.568040e-02
-6.000000e+00 -4.764886e+00 1.008176e+00 9.974519e-01 1.000804e+00 1.011624e+00 1.192151e+00 1 0 -3.641088e-02 -1.652076e-02 -1.886211e-02 -1.622019e-02 -2.341353e-03
-6.235114e+00 -3.719815e+00 1.011689e+00 9.962052e-01 9.927255e-01 1.016210e+00 1.185968e+00 1 0 -2.043894e-02 5.502658e-04 -5.353028e-04 -1.895000e-03 -1.085569e-03
-6.764886e+00 -5.641915e+00 9.947687e-01 1.005448e+00 1.012028e+00 9.929539e-01 1.206780e+00 1 0 6.364026e-03 1.791883e-02 1.092982e-02 -3.291279e-03 -6.989012e-03
-7.000000e+00 -4.619577e+00 1.000603e+00 1.016554e+00 1.005896e+00 1.000756e+00 1.208570e+00 1 0 -8.234163e-03 2.431602e-03 2.791542e-03 -6.733792e-03 3.599403e-04
-7.235114e+00 -3.605527e+00 1.007802e+00 1.014881e+00 9.969500e-01 1.010914e+00 1.200495e+00 1 0 -1.437883e-02 -9.489609e-03 -9.071991e-03 -1.117135e-02 4.176177e-04
-7.764886e+00 -5.605527e+00 1.011916e+00 1.000119e+00 9.932496e-01 1.016520e+00 1.188572e+00 1 0 1.428901e-02 1.927827e-02 2.591001e-02 3.841682e-03 6.631743e-03
-8.000000e+00 -4.619577e+00 1.009333e+00 1.012986e+00 9.950019e-01 1.012982e+00 1.197886e+00 1 0 2.188536e-02 1.517199e-02 1.750419e-02 1.119722e-02 2.332196e-03
-8.235114e+00 -3.641915e+00 1.002370e+00 1.018890e+00 1.007806e+00 1.003336e+00 1.210617e+00 1 0 1.830986e-02 6.733242e-03 -8.360769e-03 2.032966e-02 -1.509401e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.235114e+00 -3.719815e+00 1.011192e+00 9.954092e-01 9.938284e-01 1.015436e+00 1.186310e+00 1 0 -1.807043e-02 1.665118e-02 3.256663e-03 1.162177e-02 -1.339452e-02
-6.380423e+00 -2.694954e+00 9.960315e-01 1.012068e+00 1.000293e+00 9.944561e-01 1.203588e+00 1 0 2.535967e-02 1.295367e-02 1.494542e-02 4.855955e-03 1.991746e-03
-6.380423e+00 -1.694954e+00 9.982172e-01 1.017691e+00 1.002493e+00 9.973963e-01 1.207822e+00 1 0 1.906669e-02 4.172037e-04 5.597961e-03 1.680193e-03 5.180757e-03
-7.235114e+00 -3.605527e+00 1.007167e+00 1.015639e+00 9.975467e-01 1.010073e+00 1.201425e+00 1 0 -1.584799e-02 -1.854322e-02 -8.611028e-03 9.143384e-04 9.932192e-03
-7.380423e+00 -2.601128e+00 1.006489e+00 1.003202e+00 9.990646e-01 1.009049e+00 1.195066e+00 1 0 -1.304760e-03 -8.440765e-03 -8.868439e-03 8.375235e-04 -4.276739e-04
-7.380423e+00 -1.601128e+00 1.005648e+00 9.987661e-01 1.001158e+00 1.007651e+00 1.193996e+00 1 0 1.181574e-02 -2.996940e-03 1.357789e-03 3.056158e-03 4.354729e-03
-8.235114e+00 -3.641915e+00 1.001559e+00 1.019134e+00 1.008983e+00 1.002189e+00 1.211666e+00 1 0 2.333449e-02 6.908748e-04 -9.331657e-03 1.854890e-02 -1.002253e-02
-8.380423e+00 -2.659658e+00 9.970719e-01 1.011974e+00 1.015749e+00 9.957330e-01 1.212613e+00 1 0 -1.202381e-02 -1.126884e-02 -1.908359e-02 -6.345076e-03 -7.814744e-03
-8.380423e+00 -1.659658e+00 1.000561e+00 9.981120e-01 9.994224e-01 1.000545e+00 1.193765e+00 1 0 -1.412707e-02 -1.815271e-02 3.685927e-03 -2.947166e-02 2.183863e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.380423e+00 -1.694954e+00 9.976123e-01 1.018829e+00 1.003050e+00 9.965534e-01 1.208982e+00 1 0 1.827784e-02 -1.149905e-02 5.748764e-03 1.773546e-03 1.724781e-02
-6.235114e+00 -7.198151e-01 1.005739e+00 1.010285e+00 1.001526e+00 1.007586e+00 1.201196e+00 1 0 -3.707713e-03 -4.610247e-03 -1.083074e-04 -5.325232e-03 4.501940e-03
-6.000000e+00 2.351141e-01 1.002938e+00 1.009013e+00 9.912965e-01 1.003550e+00 1.195096e+00 1 0 5.720049e-03 1.219818e-03 1.604881e-03 -2.137440e-02 3.850633e-04
