VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 3.804226e-01 9.785166e-01 9.306215e-01 1.463721e+00 9.825313e-01 1.462933e+00 3 0 -7.458769e-02 -1.937497e-01 -9.816556e-02 -7.971947e-02 9.558414e-02
2.235114e+00 1.394473e+00 9.762847e-01 8.450618e-01 1.270049e+00 9.736005e-01 1.291060e+00 3 0 2.146863e-01 -2.933507e-02 -1.193456e-01 -1.915797e-01 -9.001055e-02
2.380423e+00 2.398872e+00 9.882647e-01 9.451652e-01 1.058819e+00 9.828133e-01 1.202856e+00 3 0 2.397376e-01 1.631783e-01 -1.081288e-01 -1.766724e-01 -2.713070e-01
1.000000e+00 2.351141e-01 7.803314e-01 1.076093e+00 1.374982e+00 7.774377e-01 1.478391e+00 3 0 -3.993178e-02 -6.947427e-01 3.643109e-01 -7.734012e-02 1.059054e+00
1.235114e+00 1.280185e+00 9.033030e-01 6.563091e-01 1.305165e+00 8.996492e-01 1.237181e+00 3 0 1.857801e-01 -1.727694e-01 1.273620e-01 -1.569439e-01 3.001315e-01
1.380423e+00 2.305046e+00 9.917224e-01 7.282085e-01 1.114821e+00 9.950969e-01 1.123483e+00 3 0 1.556588e-01 2.465240e-01 4.444288e-02 -2.365925e-01 -2.020811e-01
0.000000e+00 0.000000e+00 6.747281e-01 1.295299e+00 7.054802e-01 6.621513e-01 1.258350e+00 3 0 -4.846410e-02 -1.062496e+00 9.504354e-01 3.275215e-02 2.012931e+00
2.351141e-01 1.058876e+00 7.661197e-01 5.547803e-01 9.910442e-01 7.540647e-01 9.675343e-01 3 0 6.456149e-02 -3.135241e-01 6.253066e-01 3.678794e-02 9.388307e-01
3.804226e-01 2.094703e+00 9.657397e-01 5.449974e-01 1.032178e+00 9.576518e-01 9.906422e-01 3 0 1.332797e-01 1.700764e-01 2.082544e-01 -7.015038e-02 3.817797e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.380423e+00 2.398872e+00 9.786797e-01 9.470800e-01 1.063585e+00 9.689156e-01 1.209667e+00 3 0 2.425210e-01 1.133471e-01 -1.031529e-01 -7.772407e-02 -2.165000e-01
2.380423e+00 3.398872e+00 9.973695e-01 1.025955e+00 1.004403e+00 9.915912e-01 1.216970e+00 3 0 3.377445e-02 3.310335e-02 5.679042e-03 -2.461717e-02 -2.742431e-02
2.235114e+00 4.394473e+00 9.915703e-01 1.010737e+00 1.014984e+00 9.885041e-01 1.212479e+00 3 0 -1.358807e-02 -6.518228e-02 1.775544e-03 4.730682e-02 6.695783e-02
1.380423e+00 2.305046e+00 9.854229e-01 7.243719e-01 1.118599e+00 9.844529e-01 1.126857e+00 3 0 1.570242e-01 3.138445e-01 3.163172e-02 -1.713574e-01 -2.822128e-01
1.380423e+00 3.305046e+00 9.979369e-01 9.660902e-01 1.001018e+00 9.914050e-01 1.179624e+00 3 0 6.034977e-02 1.566755e-01 1.489262e-02 -5.898210e-02 -1.417829e-01
1.235114e+00 4.280185e+00 9.918640e-01 1.027286e+00 9.992405e-01 9.850964e-01 1.215350e+00 3 0 -1.518439e-02 -2.954850e-02 1.635407e-02 5.941221e-02 4.590257e-02
3.804226e-01 2.094703e+00 9.677737e-01 5.200976e-01 1.042331e+00 9.564227e-01 9.903318e-01 3 0 1.254203e-01 3.425098e-01 1.908407e-01 -5.592406e-02 -1.516691e-01
3.804226e-01 3.094703e+00 9.965146e-01 8.543648e-01 9.903176e-01 9.924544e-01 1.107657e+00 3 0 6.830602e-02 2.800891e-01 3.263613e-02 -4.114444e-02 -2.474530e-01
2.351141e-01 4.058876e+00 1.006911e+00 1.051910e+00 9.639931e-01 1.001530e+00 1.209113e+00 3 0 -5.767257e-02 1.247282e-01 3.597731e-02 3.835671e-03 -8.875092e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.235114e+00 4.394473e+00 9.929167e-01 1.009971e+00 1.014140e+00 9.909821e-01 1.210820e+00 3 0 -1.482405e-02 -5.140774e-02 6.865618e-03 1.221897e-02 5.827336e-02
2.000000e+00 5.380423e+00 9.915900e-01 9.792854e-01 1.017652e+00 9.896091e-01 1.194813e+00 3 0 3.973847e-04 -1.479325e-02 -1.075325e-02 -8.490403e-03 4.040003e-03
1.764886e+00 6.358085e+00 9.966399e-01 9.803859e-01 1.001761e+00 9.949226e-01 1.185650e+00 3 0 -1.153500e-02 1.493714e-02 -8.796096e-03 -3.025262e-02 -2.373324e-02
1.235114e+00 4.280185e+00 9.937046e-01 1.028788e+00 9.974394e-01 9.882953e-01 1.214357e+00 3 0 -1.359614e-02 -5.911590e-02 1.983909e-02 3.206096e-02 7.895499e-02
1.000000e+00 5.235114e+00 9.928571e-01 9.891261e-01 1.015801e+00 9.914702e-01 1.199117e+00 3 0 -1.555424e-02 -2.734923e-02 1.264724e-02 9.729417e-03 3.999647e-02
7.648859e-01 6.184922e+00 9.976644e-01 9.862873e-01 1.007454e+00 9.972137e-01 1.191825e+00 3 0 -9.559927e-03 1.653104e-02 4.001962e-03 -2.553219e-02 -1.252908e-02
2.351141e-01 4.058876e+00 1.002764e+00 1.057883e+00 9.655006e-01 9.964275e-01 1.214306e+00 3 0 -2.002549e-02 -3.868613e-02 2.281331e-02 3.726093e-02 6.149944e-02
2.143592e-08 5.000000e+00 1.006238e+00 1.019985e+00 9.892665e-01 1.008700e+00 1.199431e+00 3 0 -2.408296e-02 -4.184778e-02 2.985145e-02 2.866768e-02 7.169923e-02
-2.351141e-01 5.941124e+00 9.994077e-01 9.933133e-01 1.004881e+00 1.000261e+00 1.193660e+00 3 0 -9.940690e-04 -2.532036e-02 6.484110e-03 1.269050e-02 3.180447e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
1.764886e+00 6.358085e+00 9.967829e-01 9.806272e-01 1.000994e+00 9.949692e-01 1.185387e+00 3 0 -1.537026e-02 1.392738e-02 -8.750198e-03 -1.932636e-02 -2.267758e-02
1.619577e+00 7.340342e+00 9.973783e-01 9.941283e-01 9.935898e-01 9.960575e-01 1.188676e+00 3 0 1.258962e-03 1.155807e-02 9.023803e-03 1.393180e-03 -2.534266e-03
1.619577e+00 8.340342e+00 9.881292e-01 1.004689e+00 1.001538e+00 9.836999e-01 1.201648e+00 3 0 1.786867e-02 1.116966e-02 1.790621e-02 1.274110e-02 6.736551e-03
7.648859e-01 6.184922e+00 9.977494e-01 9.867516e-01 1.006458e+00 9.972235e-01 1.191543e+00 3 0 -7.982738e-03 1.828369e-02 3.442802e-03 -2.335509e-02 -1.484089e-02
6.195774e-01 7.151813e+00 1.005719e+00 9.979279e-01 9.928918e-01 1.007853e+00 1.188486e+00 3 0 -9.924420e-03 3.493068e-03 -5.795911e-03 -6.176419e-03 -9.288979e-03
6.195774e-01 8.151813e+00 9.999605e-01 9.954123e-01 9.954967e-01 9.995301e-01 1.190052e+00 3 0 -1.426889e-03 -9.229028e-03 -5.304233e-03 1.345029e-02 3.924795e-03
-2.351141e-01 5.941124e+00 9.999252e-01 9.902701e-01 1.003895e+00 1.001102e+00 1.191068e+00 3 0 -8.841455e-03 2.363108e-02 8.832456e-03 6.655335e-03 -1.479863e-02
-3.804226e-01 6.905297e+00 9.922172e-01 1.011772e+00 1.006739e+00 9.893687e-01 1.208030e+00 3 0 -2.054671e-02 1.173612e-02 -1.626340e-02 -1.580177e-03 -2.799952e-02
