VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 -7.975614e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 5.402909e-08 -6.063933e-09 -4.767654e-07 1.244079e-06 -4.707014e-07
2.743863e-01 -7.723270e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 3.526214e-07 -2.260222e-07 -4.738404e-07 1.446805e-06 -2.478182e-07
1.339745e-08 -8.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.208236e-07 -3.374233e-07 -5.021152e-07 1.354755e-06 -1.646920e-07
2.438630e-02 -7.747606e+00 1.000000e+00 9.999999e-01 1.000001e+00 1.000001e+00 1.195229e+00 2 0 3.835109e-07 -4.444359e-07 -4.844778e-07 1.416643e-06 -4.004193e-08
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 -7.723270e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 3.700094e-07 -2.363076e-07 -3.827008e-07 4.740954e-07 -1.463932e-07
2.978354e-01 -7.471026e+00 1.000000e+00 1.000000e+00 1.000001e+00 1.000001e+00 1.195229e+00 2 0 3.202967e-07 -2.435941e-07 -1.838688e-07 3.564539e-07 5.972536e-08
2.438630e-02 -7.747606e+00 1.000000e+00 9.999999e-01 1.000001e+00 1.000001e+00 1.195229e+00 2 0 3.754149e-07 -2.052222e-07 -3.807762e-07 3.123416e-07 -1.755541e-07
4.783544e-02 -7.495305e+00 1.000000e+00 9.999999e-01 1.000001e+00 1.000001e+00 1.195229e+00 2 0 3.071454e-07 -1.670002e-07 -1.642870e-07 1.504299e-07 2.713212e-09
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 -7.471026e+00 1.000000e+00 1.000000e+00 1.000001e+00 1.000001e+00 1.195229e+00 2 0 3.059497e-07 -9.047971e-08 -1.097178e-07 -3.058631e-07 -1.923814e-08
3.194463e-01 -7.218966e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000001e+00 1.195229e+00 2 0 1.943428e-07 -5.420495e-08 2.269274e-08 -4.501279e-07 7.689769e-08
4.783544e-02 -7.495305e+00 1.000000e+00 9.999999e-01 1.000001e+00 1.000001e+00 1.195229e+00 2 0 2.892451e-07 1.395027e-08 -9.649444e-08 -4.392905e-07 -1.104447e-07
6.944629e-02 -7.243186e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000001e+00 1.195229e+00 2 0 1.735235e-07 5.962181e-08 4.367609e-08 -5.772480e-07 -1.594572e-08
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 -7.218966e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000001e+00 1.195229e+00 2 0 1.837430e-07 2.295929e-08 4.577118e-08 -6.136269e-07 2.281189e-08
3.383884e-01 -6.967169e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 9.775011e-08 4.624553e-08 8.855768e-08 -6.846523e-07 4.231215e-08
6.944629e-02 -7.243186e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000001e+00 1.195229e+00 2 0 1.655192e-07 1.067249e-07 5.995533e-08 -6.650392e-07 -4.676957e-08
8.838836e-02 -6.991329e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 2 0 8.180473e-08 1.283038e-07 1.024949e-07 -7.229174e-07 -2.580898e-08
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383884e-01 -6.967169e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 9.431712e-08 5.250478e-08 7.878141e-08 -5.540893e-07 2.627663e-08
3.539337e-01 -6.715698e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 4.343045e-08 5.999035e-08 7.779857e-08 -5.644138e-07 1.780822e-08
8.838836e-02 -6.991329e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 2 0 8.141438e-08 1.030323e-07 8.971261e-08 -5.596061e-07 -1.331969e-08
1.039337e-01 -6.739808e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 3.395408e-08 1.072037e-07 8.539158e-08 -5.628497e-07 -2.181213e-08
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 -6.715698e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 4.339180e-08 4.157427e-08 5.932707e-08 -3.669681e-07 1.775280e-08
3.654849e-01 -6.464609e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.737703e-08 4.176087e-08 4.830892e-08 -3.530467e-07 6.548043e-09
1.039337e-01 -6.739808e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 3.602811e-08 6.781425e-08 6.629990e-08 -3.595697e-07 -1.514348e-09
1.154849e-01 -6.488678e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.257366e-08 6.551425e-08 5.198556e-08 -3.434557e-07 -1.352868e-08
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 -6.464609e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.809708e-08 2.406010e-08 3.340674e-08 -1.993484e-07 9.346642e-09
3.725982e-01 -6.213940e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 6.268816e-09 2.250312e-08 2.475382e-08 -1.835410e-07 2.250703e-09
1.154849e-01 -6.488678e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.449348e-08 3.619653e-08 3.723893e-08 -1.924978e-07 1.042396e-09
1.225982e-01 -6.237983e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 4.126312e-09 3.318462e-08 2.637269e-08 -1.764642e-07 -6.811932e-09
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 -6.213940e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 6.826599e-09 1.181599e-08 1.582715e-08 -9.241726e-08 4.011154e-09
3.750000e-01 -5.963714e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 2.058413e-09 1.042270e-08 1.131104e-08 -8.169643e-08 8.883366e-10
