VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.952165e+00 -7.495305e+00 9.999947e-01 1.000090e+00 1.000278e+00 9.999942e-01 1.195449e+00 1 0 1.672869e-04 2.708011e-04 2.601398e-04 5.743998e-05 -1.066131e-05
-7.930554e+00 -7.243185e+00 1.000048e+00 1.000158e+00 1.000291e+00 1.000067e+00 1.195486e+00 1 0 -2.519870e-05 2.942216e-04 7.491890e-05 5.754047e-05 -2.193027e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 -7.218966e+00 1.000067e+00 1.000157e+00 1.000310e+00 1.000094e+00 1.195492e+00 1 0 -1.826806e-06 -7.151219e-05 9.104662e-05 -2.670175e-04 1.625588e-04
-7.661612e+00 -6.967168e+00 1.000023e+00 1.000135e+00 1.000237e+00 1.000032e+00 1.195446e+00 1 0 -1.711063e-04 -7.515889e-05 -8.267201e-05 -3.051902e-04 -7.513119e-06
-7.930554e+00 -7.243185e+00 1.000051e+00 1.000163e+00 1.000296e+00 1.000071e+00 1.195490e+00 1 0 -9.270024e-06 8.223636e-05 8.541707e-05 -1.004994e-04 3.180707e-06
-7.911612e+00 -6.991329e+00 1.000058e+00 1.000178e+00 1.000264e+00 1.000080e+00 1.195479e+00 1 0 -1.600890e-04 8.302049e-05 -7.683719e-05 -1.268695e-04 -1.598577e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.661612e+00 -6.967168e+00 1.000023e+00 1.000137e+00 1.000236e+00 1.000031e+00 1.195446e+00 1 0 -1.705646e-04 -1.643761e-04 -9.621475e-05 -2.785308e-04 6.816136e-05
-7.646066e+00 -6.715698e+00 9.999790e-01 1.000089e+00 1.000162e+00 9.999694e-01 1.195385e+00 1 0 -2.442832e-04 -1.792975e-04 -1.906577e-04 -3.072433e-04 -1.136020e-05
-7.911612e+00 -6.991329e+00 1.000059e+00 1.000182e+00 1.000265e+00 1.000082e+00 1.195482e+00 1 0 -1.499512e-04 -9.319382e-05 -8.104976e-05 -1.799550e-04 1.214406e-05
-7.896066e+00 -6.739808e+00 1.000044e+00 1.000150e+00 1.000215e+00 1.000061e+00 1.195437e+00 1 0 -2.199708e-04 -1.131067e-04 -1.757035e-04 -2.071677e-04 -6.259683e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 -6.715698e+00 9.999766e-01 1.000089e+00 1.000158e+00 9.999660e-01 1.195383e+00 1 0 -2.498655e-04 -1.890022e-04 -2.142597e-04 -1.816914e-04 -2.525748e-05
-7.634515e+00 -6.464609e+00 9.999653e-01 1.000037e+00 1.000115e+00 9.999507e-01 1.195328e+00 1 0 -2.342419e-04 -2.090221e-04 -2.102753e-04 -1.784130e-04 -1.253159e-06
-7.896066e+00 -6.739808e+00 1.000044e+00 1.000152e+00 1.000213e+00 1.000060e+00 1.195437e+00 1 0 -2.176890e-04 -1.963023e-04 -1.893645e-04 -1.743268e-04 6.937832e-06
-7.884515e+00 -6.488678e+00 1.000036e+00 1.000096e+00 1.000169e+00 1.000049e+00 1.195379e+00 1 0 -2.099553e-04 -2.265317e-04 -1.939796e-04 -1.784132e-04 3.255206e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 -6.464609e+00 9.999633e-01 1.000036e+00 1.000111e+00 9.999478e-01 1.195325e+00 1 0 -2.434752e-04 -1.408632e-04 -2.296426e-04 -6.616891e-05 -8.877941e-05
-7.627402e+00 -6.213940e+00 9.999912e-01 9.999990e-01 1.000100e+00 9.999874e-01 1.195290e+00 1 0 -1.798759e-04 -1.582112e-04 -1.375806e-04 -3.010923e-05 2.063059e-05
-7.884515e+00 -6.488678e+00 1.000035e+00 1.000095e+00 1.000167e+00 1.000049e+00 1.195377e+00 1 0 -2.157196e-04 -1.924130e-04 -2.056556e-04 -1.455370e-04 -1.324268e-05
-7.877402e+00 -6.237983e+00 1.000043e+00 1.000044e+00 1.000133e+00 1.000060e+00 1.195324e+00 1 0 -1.648150e-04 -2.186436e-04 -1.234685e-04 -1.229513e-04 9.517511e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 -6.213940e+00 9.999916e-01 9.999962e-01 1.000099e+00 9.999880e-01 1.195288e+00 1 0 -1.914629e-04 -2.912097e-05 -1.401356e-04 -4.002013e-05 -1.110146e-04
-7.625000e+00 -5.963714e+00 1.000035e+00 9.999907e-01 1.000093e+00 1.000049e+00 1.195270e+00 1 0 -1.263072e-04 -3.608278e-05 4.763076e-06 4.461305e-06 4.084585e-05
-7.877402e+00 -6.237983e+00 1.000045e+00 1.000041e+00 1.000133e+00 1.000062e+00 1.195322e+00 1 0 -1.770141e-04 -8.563436e-05 -1.225583e-04 -1.755791e-04 -3.692389e-05
-7.875000e+00 -5.987748e+00 1.000055e+00 1.000021e+00 1.000091e+00 1.000076e+00 1.195283e+00 1 0 -1.232209e-04 -9.552434e-05 1.711949e-05 -1.471141e-04 1.126438e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.625000e+00 -5.963714e+00 1.000038e+00 9.999874e-01 1.000096e+00 1.000053e+00 1.195269e+00 1 0 -1.389564e-04 1.176394e-04 2.195497e-05 -1.521097e-04 -9.568438e-05
-7.627402e+00 -5.713940e+00 1.000059e+00 1.000021e+00 1.000056e+00 1.000083e+00 1.195261e+00 1 0 -9.745944e-05 1.263237e-04 1.675550e-04 -1.338871e-04 4.123132e-05
-7.875000e+00 -5.987748e+00 1.000058e+00 1.000018e+00 1.000094e+00 1.000080e+00 1.195282e+00 1 0 -1.381902e-04 7.810713e-05 3.266797e-05 -2.938979e-04 -4.543916e-05
-7.877402e+00 -5.737983e+00 1.000047e+00 1.000042e+00 1.000018e+00 1.000065e+00 1.195254e+00 1 0 -1.034539e-04 9.000652e-05 1.789675e-04 -2.895549e-04 8.896099e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 -5.713940e+00 1.000064e+00 1.000018e+00 1.000061e+00 1.000089e+00 1.195261e+00 1 0 -1.082711e-04 2.504264e-04 1.946683e-04 -3.451762e-04 -5.575813e-05
-7.634515e+00 -5.464609e+00 1.000042e+00 1.000086e+00 9.999665e-01 1.000059e+00 1.195250e+00 1 0 -8.673698e-05 2.743140e-04 2.860705e-04 -3.734609e-04 1.175655e-05
-7.877402e+00 -5.737983e+00 1.000050e+00 1.000039e+00 1.000021e+00 1.000069e+00 1.195253e+00 1 0 -1.157803e-04 2.252880e-04 1.997621e-04 -4.381224e-04 -2.552592e-05
-7.884515e+00 -5.488678e+00 1.000009e+00 1.000102e+00 9.999041e-01 1.000012e+00 1.195230e+00 1 0 -9.530771e-05 2.548751e-04 2.940720e-04 -4.724993e-04 3.919693e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 -5.464609e+00 1.000044e+00 1.000086e+00 9.999684e-01 1.000062e+00 1.195251e+00 1 0 -9.144227e-05 3.139181e-04 3.052797e-04 -4.829704e-04 -8.638395e-06
-7.646066e+00 -5.215698e+00 9.999952e-01 1.000168e+00 9.998375e-01 9.999924e-01 1.195234e+00 1 0 -6.838909e-05 3.449305e-04 3.047484e-04 -5.455477e-04 -4.018213e-05
-7.884515e+00 -5.488678e+00 1.000009e+00 1.000101e+00 9.999038e-01 1.000012e+00 1.195230e+00 1 0 -9.949092e-05 2.854913e-04 3.044344e-04 -4.876573e-04 1.894313e-05
-7.896066e+00 -5.239808e+00 9.999616e-01 1.000177e+00 9.997744e-01 9.999455e-01 1.195209e+00 1 0 -7.216817e-05 3.198706e-04 3.038624e-04 -5.446996e-04 -1.600828e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 -5.215698e+00 9.999929e-01 1.000170e+00 9.998343e-01 9.999892e-01 1.195233e+00 1 0 -6.377708e-05 2.741866e-04 3.016200e-04 -4.442859e-04 2.743345e-05
-7.661612e+00 -4.967168e+00 9.999616e-01 1.000239e+00 9.997183e-01 9.999457e-01 1.195213e+00 1 0 -1.915924e-05 2.992752e-04 2.074294e-04 -5.006646e-04 -9.184579e-05
-7.896066e+00 -5.239808e+00 9.999577e-01 1.000179e+00 9.997695e-01 9.999400e-01 1.195208e+00 1 0 -6.544736e-05 2.271051e-04 2.928088e-04 -3.566427e-04 6.570370e-05
-7.911612e+00 -4.991329e+00 9.999467e-01 1.000236e+00 9.996784e-01 9.999251e-01 1.195190e+00 1 0 -1.428961e-05 2.499609e-04 1.934824e-04 -3.974389e-04 -5.647849e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.661612e+00 -4.967168e+00 9.999557e-01 1.000243e+00 9.997108e-01 9.999375e-01 1.195212e+00 1 0 -5.547117e-06 1.429905e-04 1.817510e-04 -2.210060e-04 3.876044e-05
-7.680554e+00 -4.718966e+00 9.999885e-01 1.000275e+00 9.996602e-01 9.999842e-01 1.195192e+00 1 0 6.152469e-05 1.501239e-04 3.252800e-05 -2.293637e-04 -1.175959e-04
-7.911612e+00 -4.991329e+00 9.999401e-01 1.000240e+00 9.996706e-01 9.999159e-01 1.195189e+00 1 0 1.024889e-06 7.818111e-05 1.640848e-04 -7.751934e-05 8.590369e-05
-7.930554e+00 -4.743185e+00 1.000001e+00 1.000255e+00 9.996578e-01 1.000002e+00 1.195176e+00 1 0 7.300503e-05 7.922542e-05 8.072902e-06 -6.813906e-05 -7.115251e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 -4.718966e+00 9.999826e-01 1.000278e+00 9.996530e-01 9.999760e-01 1.195192e+00 1 0 7.880997e-05 -2.113271e-05 -1.644630e-08 5.909591e-05 2.111627e-05
-7.702165e+00 -4.471026e+00 1.000090e+00 1.000266e+00 9.996802e-01 1.000127e+00 1.195174e+00 1 0 1.484772e-04 -3.511557e-05 -1.392727e-04 1.113444e-04 -1.041571e-04
-7.930554e+00 -4.743185e+00 9.999956e-01 1.000258e+00 9.996518e-01 9.999945e-01 1.195176e+00 1 0 8.992921e-05 -8.590463e-05 -2.243121e-05 1.965455e-04 6.347342e-05
-7.952165e+00 -4.495305e+00 1.000124e+00 1.000229e+00 9.997131e-01 1.000175e+00 1.195164e+00 1 0 1.611440e-04 -1.048571e-04 -1.659842e-04 2.578246e-04 -6.112714e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.702165e+00 -4.471026e+00 1.000088e+00 1.000268e+00 9.996783e-01 1.000124e+00 1.195175e+00 1 0 1.613166e-04 -1.415782e-04 -1.568735e-04 2.140769e-04 -1.529536e-05
-7.725614e+00 -4.223270e+00 1.000229e+00 1.000225e+00 9.997445e-01 1.000322e+00 1.195155e+00 1 0 2.098846e-04 -1.673916e-04 -2.275396e-04 2.988686e-04 -6.014804e-05
-7.952165e+00 -4.495305e+00 1.000123e+00 1.000231e+00 9.997132e-01 1.000174e+00 1.195165e+00 1 0 1.717441e-04 -1.855781e-04 -1.771548e-04 2.892610e-04 8.423364e-06
-7.975614e+00 -4.247606e+00 1.000269e+00 1.000177e+00 9.997959e-01 1.000378e+00 1.195147e+00 1 0 2.181533e-04 -2.120558e-04 -2.487050e-04 3.674789e-04 -3.664925e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.725614e+00 -4.223270e+00 1.000233e+00 1.000224e+00 9.997501e-01 1.000327e+00 1.195157e+00 1 0 2.128493e-04 -1.687672e-04 -2.179304e-04 1.440525e-04 -4.916322e-05
-7.750000e+00 -3.975614e+00 1.000335e+00 1.000176e+00 9.997907e-01 1.000470e+00 1.195128e+00 1 0 2.287780e-04 -1.901422e-04 -2.020134e-04 2.095349e-04 -1.187120e-05
-7.975614e+00 -4.247606e+00 1.000274e+00 1.000176e+00 9.998030e-01 1.000385e+00 1.195150e+00 1 0 2.181968e-04 -1.827757e-04 -2.320659e-04 1.366958e-04 -4.929014e-05
-8.000000e+00 -4.000000e+00 1.000366e+00 1.000125e+00 9.998392e-01 1.000513e+00 1.195119e+00 1 0 2.297554e-04 -2.006346e-04 -2.146560e-04 1.836480e-04 -1.402137e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 -3.975614e+00 1.000341e+00 1.000174e+00 9.998017e-01 1.000479e+00 1.195132e+00 1 0 2.228195e-04 -1.119272e-04 -1.725957e-04 -8.510489e-05 -6.066849e-05
-7.774386e+00 -3.727966e+00 1.000342e+00 1.000143e+00 9.997736e-01 1.000479e+00 1.195097e+00 1 0 2.104158e-04 -1.144414e-04 -1.015305e-04 -8.121238e-05 1.291090e-05
-8.000000e+00 -4.000000e+00 1.000373e+00 1.000122e+00 9.998500e-01 1.000522e+00 1.195122e+00 1 0 2.214185e-04 -1.011942e-04 -1.815464e-04 -1.490305e-04 -8.035227e-05
-8.024386e+00 -3.752394e+00 1.000361e+00 1.000094e+00 9.998051e-01 1.000505e+00 1.195082e+00 1 0 2.066564e-04 -9.989786e-05 -1.097048e-04 -1.611817e-04 -9.806922e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.774386e+00 -3.727966e+00 1.000347e+00 1.000140e+00 9.997843e-01 1.000485e+00 1.195101e+00 1 0 2.030237e-04 -3.542765e-05 -7.431097e-05 -2.990265e-04 -3.888332e-05
-7.797835e+00 -3.480236e+00 1.000237e+00 1.000131e+00 9.996953e-01 1.000330e+00 1.195069e+00 1 0 1.741527e-04 -1.377666e-05 -1.165546e-05 -3.647521e-04 2.121205e-06
-8.024386e+00 -3.752394e+00 1.000365e+00 1.000092e+00 9.998144e-01 1.000511e+00 1.195086e+00 1 0 1.978488e-04 -1.118388e-05 -8.415984e-05 -3.584765e-04 -7.297596e-05
-8.047835e+00 -3.504695e+00 1.000251e+00 1.000089e+00 9.997125e-01 1.000351e+00 1.195050e+00 1 0 1.719277e-04 9.216654e-06 -2.569600e-05 -4.226748e-04 -3.491265e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.797835e+00 -3.480236e+00 1.000236e+00 1.000131e+00 9.997001e-01 1.000329e+00 1.195072e+00 1 0 1.756715e-04 -2.168894e-05 -5.110881e-06 -3.778660e-04 1.657806e-05
-7.819446e+00 -3.232334e+00 1.000070e+00 1.000125e+00 9.995930e-01 1.000096e+00 1.195045e+00 1 0 1.352905e-04 1.414819e-05 -1.827580e-05 -4.847144e-04 -3.242399e-05
-8.047835e+00 -3.504695e+00 1.000249e+00 1.000088e+00 9.997160e-01 1.000348e+00 1.195053e+00 1 0 1.721257e-04 1.117968e-05 -2.591070e-05 -3.619529e-04 -3.709039e-05
-8.069446e+00 -3.256814e+00 1.000087e+00 1.000091e+00 9.996163e-01 1.000121e+00 1.195033e+00 1 0 1.387777e-04 4.148059e-05 -4.820139e-05 -4.494934e-04 -8.968198e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.819446e+00 -3.232334e+00 1.000066e+00 1.000128e+00 9.995891e-01 1.000091e+00 1.195045e+00 1 0 1.509355e-04 -1.186932e-04 -3.221449e-05 -3.569881e-04 8.647869e-05
-7.838388e+00 -2.984176e+00 9.999376e-01 1.000095e+00 9.994980e-01 9.999113e-01 1.195001e+00 1 0 9.509457e-05 -9.334457e-05 -1.546522e-04 -4.517053e-04 -6.130767e-05
-8.069446e+00 -3.256814e+00 1.000082e+00 1.000093e+00 9.996127e-01 1.000114e+00 1.195034e+00 1 0 1.525311e-04 -7.262255e-05 -7.101787e-05 -2.271019e-04 1.604683e-06
-8.088388e+00 -3.008671e+00 9.999538e-01 1.000072e+00 9.995557e-01 9.999348e-01 1.195018e+00 1 0 1.026442e-04 -4.854550e-05 -2.011757e-04 -3.043278e-04 -1.526302e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.838388e+00 -2.984176e+00 9.999344e-01 1.000101e+00 9.994870e-01 9.999068e-01 1.194999e+00 1 0 1.184267e-04 -3.006244e-04 -1.729939e-04 -3.404890e-04 1.276305e-04
-7.853934e+00 -2.735691e+00 9.999197e-01 1.000018e+00 9.994148e-01 9.998870e-01 1.194909e+00 1 0 5.005838e-05 -3.104802e-04 -3.665778e-04 -3.674590e-04 -5.609762e-05
-8.088388e+00 -3.008671e+00 9.999495e-01 1.000077e+00 9.995466e-01 9.999288e-01 1.195016e+00 1 0 1.246166e-04 -2.391490e-04 -2.248737e-04 -1.369669e-04 1.427528e-05
-8.103934e+00 -2.760192e+00 9.999230e-01 1.000011e+00 9.995235e-01 9.998923e-01 1.194969e+00 1 0 5.646666e-05 -2.398807e-04 -4.184304e-04 -1.691917e-04 -1.785497e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.853934e+00 -2.735691e+00 9.999193e-01 1.000023e+00 9.994026e-01 9.998865e-01 1.194905e+00 1 0 6.602172e-05 -4.740669e-04 -3.756406e-04 -3.323581e-04 9.842636e-05
-7.865485e+00 -2.486819e+00 1.000026e+00 9.998958e-01 9.993422e-01 1.000037e+00 1.194767e+00 1 0 5.471009e-06 -5.217410e-04 -5.328801e-04 -2.705331e-04 -1.113909e-05
-8.103934e+00 -2.760192e+00 9.999231e-01 1.000016e+00 9.995127e-01 9.998924e-01 1.194965e+00 1 0 7.342433e-05 -4.099602e-04 -4.237734e-04 -1.742032e-04 -1.381324e-05
-8.115485e+00 -2.511322e+00 1.000013e+00 9.999056e-01 9.994887e-01 1.000019e+00 1.194863e+00 1 0 7.900128e-06 -4.438219e-04 -5.737653e-04 -1.376526e-04 -1.299434e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 -2.486819e+00 1.000026e+00 9.998969e-01 9.993357e-01 1.000037e+00 1.194764e+00 1 0 2.413053e-06 -5.369047e-04 -5.351094e-04 -2.161346e-04 1.795296e-06
-7.872598e+00 -2.237513e+00 1.000188e+00 9.997572e-01 9.993012e-01 1.000264e+00 1.194621e+00 1 0 -2.595060e-05 -5.950064e-04 -5.464221e-04 -1.073788e-04 4.858436e-05
-8.115485e+00 -2.511322e+00 1.000016e+00 9.999079e-01 9.994815e-01 1.000023e+00 1.194860e+00 1 0 8.274590e-06 -4.933432e-04 -5.629890e-04 -2.214059e-04 -6.964581e-05
-8.122598e+00 -2.262017e+00 1.000174e+00 9.997783e-01 9.994449e-01 1.000244e+00 1.194723e+00 1 0 -2.469612e-05 -5.457329e-04 -5.665814e-04 -1.319973e-04 -2.084847e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 -2.237513e+00 1.000186e+00 9.997535e-01 9.993038e-01 1.000261e+00 1.194621e+00 1 0 -4.646847e-05 -4.484534e-04 -5.547216e-04 7.778154e-05 -1.062682e-04
-7.875000e+00 -1.987748e+00 1.000309e+00 9.996423e-01 9.993284e-01 1.000433e+00 1.194539e+00 1 0 -3.688925e-05 -4.834491e-04 -3.946616e-04 1.571453e-04 8.878754e-05
-8.122598e+00 -2.262017e+00 1.000175e+00 9.997763e-01 9.994452e-01 1.000245e+00 1.194721e+00 1 0 -4.152742e-05 -4.405695e-04 -5.596530e-04 -1.088282e-04 -1.190835e-04
-8.125000e+00 -2.012252e+00 1.000316e+00 9.996649e-01 9.994260e-01 1.000443e+00 1.194610e+00 1 0 -3.166748e-05 -4.821323e-04 -3.963793e-04 -2.476353e-05 8.575302e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.875000e+00 -1.987748e+00 1.000304e+00 9.996358e-01 9.993375e-01 1.000427e+00 1.194542e+00 1 0 -6.358283e-05 -2.497292e-04 -4.164549e-04 4.643970e-04 -1.667257e-04
-7.872598e+00 -1.737513e+00 1.000329e+00 9.995795e-01 9.994448e-01 1.000461e+00 1.194567e+00 1 0 -3.122845e-05 -2.522389e-04 -1.565470e-04 4.760411e-04 9.569188e-05
-8.125000e+00 -2.012252e+00 1.000313e+00 9.996594e-01 9.994331e-01 1.000439e+00 1.194611e+00 1 0 -5.654380e-05 -2.729183e-04 -4.090768e-04 1.848678e-04 -1.361585e-04
-8.122598e+00 -1.762017e+00 1.000370e+00 9.995953e-01 9.994740e-01 1.000518e+00 1.194584e+00 1 0 -2.035423e-05 -2.864018e-04 -1.488946e-04 2.154470e-04 1.375072e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 -1.737513e+00 1.000323e+00 9.995728e-01 9.994551e-01 1.000453e+00 1.194570e+00 1 0 -5.370813e-05 -2.486438e-05 -1.868860e-04 8.044285e-04 -1.620216e-04
-7.865485e+00 -1.486819e+00 1.000244e+00 9.995749e-01 9.996424e-01 1.000341e+00 1.194703e+00 1 0 -2.027110e-05 -1.481936e-06 7.144948e-05 7.635630e-04 7.293141e-05
-8.122598e+00 -1.762017e+00 1.000364e+00 9.995888e-01 9.994839e-01 1.000510e+00 1.194587e+00 1 0 -4.334962e-05 -5.935344e-05 -1.792319e-04 5.411379e-04 -1.198785e-04
-8.115485e+00 -1.511322e+00 1.000316e+00 9.995813e-01 9.996072e-01 1.000443e+00 1.194668e+00 1 0 -6.023754e-06 -4.628937e-05 7.902493e-05 5.196926e-04 1.253143e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 -1.486819e+00 1.000239e+00 9.995702e-01 9.996498e-01 1.000335e+00 1.194705e+00 1 0 -3.128861e-05 1.422450e-04 4.480445e-05 9.870601e-04 -9.744059e-05
-7.853934e+00 -1.235691e+00 1.000093e+00 9.996144e-01 9.998849e-01 1.000130e+00 1.194907e+00 1 0 -1.878442e-05 1.903011e-04 2.124915e-04 9.094712e-04 2.219041e-05
-8.115485e+00 -1.511322e+00 1.000310e+00 9.995759e-01 9.996159e-01 1.000434e+00 1.194671e+00 1 0 -1.965078e-05 1.200428e-04 4.394378e-05 8.269914e-04 -7.609901e-05
-8.103934e+00 -1.260192e+00 1.000178e+00 9.996146e-01 9.998113e-01 1.000249e+00 1.194843e+00 1 0 -4.784568e-06 1.591808e-04 2.115670e-04 7.703391e-04 5.238620e-05
