VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 -7.975614e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 2.368134e-08 -7.736895e-10 -1.074845e-08 -1.183795e-07 -9.974765e-09
2.743863e-01 -7.723270e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 9.895494e-09 -1.537582e-09 3.528089e-10 -1.113827e-07 1.890391e-09
1.339745e-08 -8.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 2.134435e-08 1.312967e-08 -5.504272e-09 -1.319478e-07 -1.863394e-08
2.438630e-02 -7.747606e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 8.330768e-09 1.134829e-08 3.492760e-09 -1.238299e-07 -7.855526e-09
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 -7.723270e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 9.474407e-09 -2.764810e-09 -4.991119e-09 -5.164776e-08 -2.226309e-09
2.978354e-01 -7.471026e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 3.647982e-09 -2.346195e-09 1.231620e-10 -4.519401e-08 2.469357e-09
2.438630e-02 -7.747606e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 8.591517e-09 3.372466e-09 -2.482726e-09 -5.833920e-08 -5.855192e-09
4.783544e-02 -7.495305e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 3.060432e-09 2.903132e-09 1.496810e-09 -5.105066e-08 -1.406322e-09
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 -7.471026e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 3.341875e-09 -1.502241e-09 -2.142897e-09 -1.951080e-08 -6.406567e-10
3.194463e-01 -7.218966e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.198328e-09 -1.190026e-09 4.035669e-11 -1.652714e-08 1.230383e-09
4.783544e-02 -7.495305e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 3.048377e-09 7.955721e-10 -1.095482e-09 -2.240192e-08 -1.891054e-09
6.944629e-02 -7.243186e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 9.991366e-10 7.075411e-10 5.767824e-10 -1.898829e-08 -1.307587e-10
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 -7.218966e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.059997e-09 -5.969615e-10 -8.226483e-10 -6.614223e-09 -2.256869e-10
3.383884e-01 -6.967169e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 3.559962e-10 -4.595889e-10 1.081855e-11 -5.425186e-09 4.704075e-10
6.944629e-02 -7.243186e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 9.720171e-10 1.707360e-10 -4.336751e-10 -7.729565e-09 -6.044111e-10
8.838836e-02 -6.991329e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 2.947442e-10 1.551225e-10 1.988786e-10 -6.348811e-09 4.375609e-11
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383884e-01 -6.967169e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 3.046619e-10 -1.974627e-10 -2.825983e-10 -2.007168e-09 -8.513559e-11
3.539337e-01 -6.715698e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 9.575398e-11 -1.509227e-10 7.248281e-12 -1.584445e-09 1.581710e-10
8.838836e-02 -6.991329e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 2.806870e-10 3.451710e-11 -1.526992e-10 -2.397412e-09 -1.872163e-10
1.039337e-01 -6.739808e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 7.867915e-11 2.963383e-11 6.699403e-11 -1.901127e-09 3.736020e-11
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 -6.715698e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 7.818142e-11 -4.671377e-11 -8.642878e-11 -4.770814e-10 -3.971501e-11
3.654849e-01 -6.464609e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 2.060585e-11 -4.143866e-11 2.117027e-11 -3.231609e-10 6.260893e-11
1.039337e-01 -6.739808e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 7.214848e-11 1.873031e-11 -4.596581e-11 -6.172775e-10 -6.469612e-11
1.154849e-01 -6.488678e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.691601e-11 8.527939e-12 3.931048e-11 -4.429017e-10 3.078254e-11
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 -6.464609e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 2 0 1.209920e-11 2.753129e-11 -2.001916e-11 1.714942e-10 -4.755045e-11
