VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 2.438629e-02 1.000195e+00 1.000033e+00 9.998421e-01 1.000274e+00 1.195107e+00 3 0 1.657248e-04 -1.844927e-04 -1.904130e-04 2.814346e-04 -5.920352e-06
2.743863e-01 2.767298e-01 1.000144e+00 9.999874e-01 9.998928e-01 1.000202e+00 1.195122e+00 3 0 1.460281e-04 -2.003481e-04 -2.203038e-04 2.176450e-04 -1.995574e-05
0.000000e+00 0.000000e+00 1.000266e+00 9.999951e-01 9.998813e-01 1.000373e+00 1.195091e+00 3 0 2.241351e-04 -1.618725e-04 -1.883864e-04 3.218176e-04 -2.651381e-05
2.438629e-02 2.523940e-01 1.000181e+00 9.999574e-01 9.999412e-01 1.000253e+00 1.195125e+00 3 0 1.887745e-04 -1.752292e-04 -2.118501e-04 2.445904e-04 -3.662091e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 2.767298e-01 1.000141e+00 9.999873e-01 9.998973e-01 1.000197e+00 1.195126e+00 3 0 1.499955e-04 -2.243384e-04 -2.311395e-04 3.769398e-04 -6.801042e-06
2.978354e-01 5.289740e-01 1.000063e+00 9.999335e-01 9.999766e-01 1.000088e+00 1.195160e+00 3 0 1.013958e-04 -2.297057e-04 -1.943810e-04 3.037870e-04 3.532477e-05
2.438629e-02 2.523940e-01 1.000178e+00 9.999569e-01 9.999445e-01 1.000250e+00 1.195127e+00 3 0 1.901341e-04 -1.708616e-04 -2.167884e-04 3.422858e-04 -4.592676e-05
4.783543e-02 5.046951e-01 1.000074e+00 9.999181e-01 1.000017e+00 1.000104e+00 1.195172e+00 3 0 1.220410e-04 -1.721653e-04 -1.797141e-04 2.736121e-04 -7.548787e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 5.289740e-01 1.000064e+00 9.999325e-01 9.999752e-01 1.000090e+00 1.195158e+00 3 0 9.656800e-05 -1.720508e-04 -1.842693e-04 2.315382e-04 -1.221851e-05
3.194463e-01 7.810336e-01 1.000006e+00 9.998916e-01 1.000029e+00 1.000008e+00 1.195180e+00 3 0 2.649299e-05 -1.724957e-04 -1.026089e-04 1.969472e-04 6.988680e-05
4.783543e-02 5.046951e-01 1.000077e+00 9.999169e-01 1.000015e+00 1.000108e+00 1.195170e+00 3 0 1.155192e-04 -9.326007e-05 -1.642508e-04 1.486585e-04 -7.099071e-05
6.944628e-02 7.568145e-01 9.999976e-01 9.998968e-01 1.000049e+00 9.999964e-01 1.195197e+00 3 0 2.101886e-05 -8.843384e-05 -8.489444e-05 1.218633e-04 3.539394e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 7.810336e-01 1.000009e+00 9.998902e-01 1.000025e+00 1.000013e+00 1.195176e+00 3 0 1.655938e-05 -7.230015e-05 -8.503810e-05 2.249981e-05 -1.273795e-05
3.383883e-01 1.032831e+00 9.999844e-01 9.998734e-01 1.000034e+00 9.999781e-01 1.195177e+00 3 0 -6.212441e-05 -7.064791e-05 1.512615e-05 2.609030e-05 8.577406e-05
6.944628e-02 7.568145e-01 1.000002e+00 9.998954e-01 1.000045e+00 1.000002e+00 1.195193e+00 3 0 1.071559e-05 1.876302e-05 -6.459962e-05 -7.762601e-05 -8.336264e-05
8.838835e-02 1.008671e+00 9.999555e-01 9.999016e-01 1.000030e+00 9.999372e-01 1.195198e+00 3 0 -9.624600e-05 2.533971e-05 3.091252e-05 -7.105164e-05 5.572812e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383883e-01 1.032831e+00 9.999877e-01 9.998716e-01 1.000031e+00 9.999827e-01 1.195173e+00 3 0 -7.355156e-05 3.863268e-05 3.022891e-05 -1.285590e-04 -8.403773e-06
3.539337e-01 1.284302e+00 9.999834e-01 9.998819e-01 1.000004e+00 9.999765e-01 1.195164e+00 3 0 -1.535141e-04 4.269265e-05 1.350810e-04 -1.099236e-04 9.238837e-05
8.838835e-02 1.008671e+00 9.999588e-01 9.999001e-01 1.000027e+00 9.999419e-01 1.195195e+00 3 0 -1.074523e-04 1.308227e-04 4.625666e-05 -2.291506e-04 -8.456606e-05
1.039337e-01 1.260192e+00 9.999311e-01 9.999328e-01 9.999747e-01 9.999030e-01 1.195190e+00 3 0 -2.142381e-04 1.369691e-04 1.411769e-04 -2.119296e-04 4.207835e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 1.284302e+00 9.999853e-01 9.998800e-01 1.000003e+00 9.999793e-01 1.195162e+00 3 0 -1.633658e-04 1.386427e-04 1.450718e-04 -1.998686e-04 6.429075e-06
3.654849e-01 1.535391e+00 9.999818e-01 9.999153e-01 9.999569e-01 9.999743e-01 1.195157e+00 3 0 -2.481027e-04 1.480889e-04 2.428262e-04 -1.868315e-04 9.473736e-05
1.039337e-01 1.260192e+00 9.999329e-01 9.999312e-01 9.999739e-01 9.999055e-01 1.195188e+00 3 0 -2.244242e-04 2.280020e-04 1.491641e-04 -2.889631e-04 -7.883793e-05
1.154849e-01 1.511322e+00 9.999046e-01 9.999878e-01 9.999051e-01 9.998658e-01 1.195188e+00 3 0 -3.272080e-04 2.361829e-04 2.308117e-04 -2.773420e-04 -5.371223e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 1.535391e+00 9.999827e-01 9.999138e-01 9.999576e-01 9.999755e-01 1.195156e+00 3 0 -2.538096e-04 2.108936e-04 2.492674e-04 -2.298953e-04 3.837379e-05
3.725982e-01 1.786060e+00 9.999684e-01 9.999674e-01 9.999012e-01 9.999554e-01 1.195158e+00 3 0 -3.511188e-04 2.263607e-04 3.158036e-04 -2.295278e-04 8.944283e-05
1.154849e-01 1.511322e+00 9.999050e-01 9.999865e-01 9.999056e-01 9.998664e-01 1.195187e+00 3 0 -3.341551e-04 2.987587e-04 2.327634e-04 -2.866293e-04 -6.599530e-05
1.225982e-01 1.762017e+00 9.998650e-01 1.000061e+00 9.998351e-01 9.998104e-01 1.195199e+00 3 0 -4.368012e-04 3.129055e-04 2.827023e-04 -2.863036e-04 -3.020316e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 1.786060e+00 9.999689e-01 9.999670e-01 9.999022e-01 9.999560e-01 1.195158e+00 3 0 -3.517414e-04 2.395967e-04 3.208348e-04 -2.585830e-04 8.123809e-05
3.750000e-01 2.036286e+00 9.999439e-01 1.000028e+00 9.998365e-01 9.999209e-01 1.195161e+00 3 0 -4.579323e-04 2.565991e-04 3.246406e-04 -2.680426e-04 6.804156e-05
1.225982e-01 1.762017e+00 9.998645e-01 1.000061e+00 9.998357e-01 9.998097e-01 1.195200e+00 3 0 -4.383175e-04 3.228850e-04 2.809022e-04 -2.574369e-04 -4.198285e-05
1.250000e-01 2.012252e+00 9.998138e-01 1.000143e+00 9.997704e-01 9.997388e-01 1.195221e+00 3 0 -5.393804e-04 3.429502e-04 2.775419e-04 -2.686406e-04 -6.540832e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.750000e-01 2.036286e+00 9.999443e-01 1.000029e+00 9.998367e-01 9.999215e-01 1.195162e+00 3 0 -4.550935e-04 2.168480e-04 3.295512e-04 -2.962289e-04 1.127033e-04
3.725982e-01 2.286060e+00 9.999155e-01 1.000084e+00 9.997606e-01 9.998812e-01 1.195156e+00 3 0 -5.432919e-04 2.291941e-04 2.529140e-04 -3.103193e-04 2.371991e-05
1.250000e-01 2.012252e+00 9.998128e-01 1.000144e+00 9.997701e-01 9.997374e-01 1.195222e+00 3 0 -5.347935e-04 2.777525e-04 2.745850e-04 -2.257594e-04 -3.167573e-06
1.225982e-01 2.262017e+00 9.997635e-01 1.000215e+00 9.997117e-01 9.996684e-01 1.195242e+00 3 0 -6.131220e-04 2.984801e-04 2.070741e-04 -2.456753e-04 -9.140600e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 2.286060e+00 9.999158e-01 1.000086e+00 9.997597e-01 9.998817e-01 1.195157e+00 3 0 -5.401542e-04 1.498304e-04 2.577295e-04 -3.242211e-04 1.078991e-04
3.654849e-01 2.535391e+00 9.998910e-01 1.000126e+00 9.996770e-01 9.998470e-01 1.195137e+00 3 0 -5.651699e-04 1.552963e-04 1.129768e-04 -3.390023e-04 -4.231942e-05
1.225982e-01 2.262017e+00 9.997622e-01 1.000218e+00 9.997098e-01 9.996667e-01 1.195243e+00 3 0 -6.039276e-04 1.557415e-04 2.051466e-04 -1.994256e-04 4.940505e-05
1.154849e-01 2.511322e+00 9.997316e-01 1.000259e+00 9.996590e-01 9.996241e-01 1.195244e+00 3 0 -6.187667e-04 1.707674e-04 8.450388e-05 -2.216751e-04 -8.626353e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 2.535391e+00 9.998908e-01 1.000128e+00 9.996752e-01 9.998467e-01 1.195138e+00 3 0 -5.640487e-04 5.902506e-05 1.161999e-04 -3.121557e-04 5.717480e-05
3.539337e-01 2.784302e+00 9.998750e-01 1.000147e+00 9.995976e-01 9.998248e-01 1.195106e+00 3 0 -4.837415e-04 6.114016e-05 -5.637372e-05 -3.246127e-04 -1.175139e-04
1.154849e-01 2.511322e+00 9.997303e-01 1.000264e+00 9.996555e-01 9.996222e-01 1.195245e+00 3 0 -6.077469e-04 -2.325982e-05 8.413187e-05 -1.695742e-04 1.073917e-04
