VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 -7.975614e+00 9.997664e-01 9.997795e-01 9.999774e-01 9.996733e-01 1.195139e+00 2 0 -1.829578e-04 -1.757068e-04 -3.497631e-04 8.528029e-05 -1.740563e-04
2.743863e-01 -7.723270e+00 9.997802e-01 9.997322e-01 9.999906e-01 9.996928e-01 1.195115e+00 2 0 4.332108e-05 -1.983415e-04 -2.770113e-04 8.085466e-05 -7.866977e-05
1.339745e-08 -8.000000e+00 9.996919e-01 9.998408e-01 1.000054e+00 9.995691e-01 1.195239e+00 2 0 -2.099273e-04 -4.000347e-04 -3.195357e-04 2.194980e-05 8.049902e-05
2.438630e-02 -7.747606e+00 9.997501e-01 9.997349e-01 1.000053e+00 9.996505e-01 1.195161e+00 2 0 5.655309e-05 -4.368350e-04 -2.743064e-04 2.573901e-05 1.625286e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 -7.723270e+00 9.997801e-01 9.997306e-01 9.999909e-01 9.996926e-01 1.195114e+00 2 0 3.901156e-05 -1.294341e-04 -2.780268e-04 8.156971e-05 -1.485926e-04
2.978354e-01 -7.471026e+00 9.997931e-01 9.997007e-01 1.000005e+00 9.997108e-01 1.195102e+00 2 0 2.339835e-04 -1.439609e-04 -2.017879e-04 8.281358e-05 -5.782701e-05
2.438630e-02 -7.747606e+00 9.997505e-01 9.997328e-01 1.000053e+00 9.996512e-01 1.195160e+00 2 0 4.942891e-05 -3.385611e-04 -2.746530e-04 1.976769e-05 6.390809e-05
4.783544e-02 -7.495305e+00 9.997991e-01 9.996506e-01 1.000052e+00 9.997193e-01 1.195099e+00 2 0 2.820003e-04 -3.611142e-04 -2.200505e-04 2.543999e-05 1.410637e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 -7.471026e+00 9.997940e-01 9.996994e-01 1.000006e+00 9.997121e-01 1.195102e+00 2 0 2.322331e-04 -8.738116e-05 -1.977660e-04 2.277160e-05 -1.103848e-04
3.194463e-01 -7.218966e+00 9.998020e-01 9.996841e-01 1.000008e+00 9.997232e-01 1.195091e+00 2 0 3.815268e-04 -9.641049e-05 -1.429978e-04 2.723653e-05 -4.658730e-05
4.783544e-02 -7.495305e+00 9.998002e-01 9.996484e-01 1.000054e+00 9.997207e-01 1.195098e+00 2 0 2.762586e-04 -2.589422e-04 -2.172082e-04 -1.894167e-05 4.173394e-05
6.944629e-02 -7.243186e+00 9.998334e-01 9.995915e-01 1.000044e+00 9.997672e-01 1.195050e+00 2 0 4.536787e-04 -2.716151e-04 -1.739770e-04 -1.167110e-05 9.763810e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 -7.218966e+00 9.998040e-01 9.996831e-01 1.000009e+00 9.997260e-01 1.195091e+00 2 0 3.810227e-04 -5.033929e-05 -1.344497e-04 -8.783695e-05 -8.411037e-05
3.383884e-01 -6.967169e+00 9.998001e-01 9.996784e-01 9.999827e-01 9.997204e-01 1.195074e+00 2 0 4.833313e-04 -6.004514e-05 -1.112966e-04 -9.195152e-05 -5.125141e-05
6.944629e-02 -7.243186e+00 9.998352e-01 9.995895e-01 1.000046e+00 9.997696e-01 1.195050e+00 2 0 4.491070e-04 -1.758306e-04 -1.670027e-04 -1.020077e-04 8.827926e-06
8.838836e-02 -6.991329e+00 9.998470e-01 9.995555e-01 1.000015e+00 9.997860e-01 1.195008e+00 2 0 5.672505e-04 -1.869500e-04 -1.455224e-04 -1.031418e-04 4.142767e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383884e-01 -6.967169e+00 9.998023e-01 9.996773e-01 9.999843e-01 9.997235e-01 1.195073e+00 2 0 4.816018e-04 -2.563149e-06 -1.033902e-04 -2.135183e-04 -1.008271e-04
3.539337e-01 -6.715698e+00 9.997855e-01 9.996842e-01 9.999256e-01 9.996997e-01 1.195047e+00 2 0 5.403416e-04 -1.907453e-05 -1.029050e-04 -2.348805e-04 -8.383045e-05
8.838836e-02 -6.991329e+00 9.998490e-01 9.995534e-01 1.000017e+00 9.997888e-01 1.195008e+00 2 0 5.616656e-04 -7.945164e-05 -1.378554e-04 -2.079728e-04 -5.840374e-05
1.039337e-01 -6.739808e+00 9.998384e-01 9.995429e-01 9.999588e-01 9.997739e-01 1.194969e+00 2 0 6.244211e-04 -9.970321e-05 -1.336008e-04 -2.267937e-04 -3.389763e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 -6.715698e+00 9.997863e-01 9.996820e-01 9.999254e-01 9.997008e-01 1.195045e+00 2 0 5.347405e-04 8.865177e-05 -1.035070e-04 -2.817386e-04 -1.921587e-04
3.654849e-01 -6.464609e+00 9.997680e-01 9.997104e-01 9.998512e-01 9.996754e-01 1.195022e+00 2 0 5.440739e-04 6.216772e-05 -1.165678e-04 -3.102620e-04 -1.787356e-04
1.039337e-01 -6.739808e+00 9.998391e-01 9.995394e-01 9.999597e-01 9.997748e-01 1.194968e+00 2 0 6.139504e-04 7.052102e-05 -1.333593e-04 -2.629667e-04 -2.038803e-04
1.154849e-01 -6.488678e+00 9.998167e-01 9.995643e-01 9.998886e-01 9.997434e-01 1.194945e+00 2 0 6.174533e-04 3.024247e-05 -1.435622e-04 -2.942680e-04 -1.738047e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 -6.464609e+00 9.997660e-01 9.997060e-01 9.998486e-01 9.996726e-01 1.195018e+00 2 0 5.338316e-04 2.663167e-04 -1.302383e-04 -2.150774e-04 -3.965551e-04
3.725982e-01 -6.213940e+00 9.997668e-01 9.997776e-01 9.997952e-01 9.996739e-01 1.195029e+00 2 0 4.534622e-04 2.275207e-04 -1.811337e-04 -2.279137e-04 -4.086544e-04
1.154849e-01 -6.488678e+00 9.998140e-01 9.995574e-01 9.998868e-01 9.997397e-01 1.194941e+00 2 0 5.974975e-04 3.477659e-04 -1.589926e-04 -1.587383e-04 -5.067585e-04
1.225982e-01 -6.237983e+00 9.998010e-01 9.996496e-01 9.998454e-01 9.997217e-01 1.194974e+00 2 0 5.043834e-04 2.767655e-04 -2.141426e-04 -1.837553e-04 -4.909081e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 -6.213940e+00 9.997616e-01 9.997697e-01 9.997914e-01 9.996668e-01 1.195023e+00 2 0 4.402454e-04 5.779308e-04 -2.058840e-04 2.545436e-05 -7.838148e-04
3.750000e-01 -5.963714e+00 9.997955e-01 9.999183e-01 9.998024e-01 9.997145e-01 1.195110e+00 2 0 1.662430e-04 5.209105e-04 -3.910613e-04 4.354857e-05 -9.119718e-04
1.225982e-01 -6.237983e+00 9.997934e-01 9.996366e-01 9.998415e-01 9.997111e-01 1.194966e+00 2 0 4.700172e-04 8.579915e-04 -2.504454e-04 2.102063e-04 -1.108437e-03
1.250000e-01 -5.987748e+00 9.998105e-01 9.998557e-01 9.998974e-01 9.997354e-01 1.195126e+00 2 0 1.806659e-04 7.438151e-04 -4.520376e-04 2.114816e-04 -1.195853e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.750000e-01 -5.963714e+00 9.997872e-01 9.999054e-01 9.998000e-01 9.997029e-01 1.195103e+00 2 0 1.533474e-04 1.071976e-03 -4.253794e-04 4.588525e-04 -1.497356e-03
3.725982e-01 -5.713940e+00 9.998475e-01 1.000179e+00 9.999213e-01 9.997874e-01 1.195324e+00 2 0 -5.031170e-04 9.816149e-04 -9.454577e-04 4.922155e-04 -1.927073e-03
1.250000e-01 -5.987748e+00 9.997962e-01 9.998329e-01 9.998934e-01 9.997152e-01 1.195113e+00 2 0 1.268005e-04 1.729658e-03 -5.172893e-04 9.658372e-04 -2.246947e-03
1.225982e-01 -5.737983e+00 9.998467e-01 1.000273e+00 1.000142e+00 9.997864e-01 1.195513e+00 2 0 -5.430379e-04 1.554255e-03 -1.069329e-03 9.861157e-04 -2.623584e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 -5.713940e+00 9.998342e-01 1.000159e+00 9.999220e-01 9.997689e-01 1.195316e+00 2 0 -5.122710e-04 1.794610e-03 -9.993561e-04 1.160715e-03 -2.793966e-03
3.654849e-01 -5.464609e+00 9.998947e-01 1.000621e+00 1.000220e+00 9.998531e-01 1.195756e+00 2 0 -1.830983e-03 1.647308e-03 -2.182028e-03 1.155997e-03 -3.829336e-03
1.225982e-01 -5.737983e+00 9.998215e-01 1.000236e+00 1.000140e+00 9.997511e-01 1.195496e+00 2 0 -6.215059e-04 3.095431e-03 -1.184946e-03 2.313751e-03 -4.280377e-03
1.154849e-01 -5.488678e+00 9.998872e-01 1.001031e+00 1.000729e+00 9.998427e-01 1.196308e+00 2 0 -1.948620e-03 2.840807e-03 -2.421064e-03 2.304863e-03 -5.261872e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 -5.464609e+00 9.998712e-01 1.000592e+00 1.000223e+00 9.998203e-01 1.195746e+00 2 0 -1.833722e-03 2.769948e-03 -2.284230e-03 2.339943e-03 -5.054178e-03
3.539337e-01 -5.215698e+00 9.999059e-01 1.001321e+00 1.000828e+00 9.998675e-01 1.196536e+00 2 0 -4.160704e-03 2.544469e-03 -4.620120e-03 2.221616e-03 -7.164588e-03
1.154849e-01 -5.488678e+00 9.998429e-01 1.000977e+00 1.000730e+00 9.997809e-01 1.196285e+00 2 0 -2.054517e-03 5.042549e-03 -2.630664e-03 4.628469e-03 -7.673213e-03
1.039337e-01 -5.239808e+00 9.998989e-01 1.002291e+00 1.001911e+00 9.998566e-01 1.197765e+00 2 0 -4.385813e-03 4.708852e-03 -5.055248e-03 4.512230e-03 -9.764100e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 -5.215698e+00 9.998641e-01 1.001283e+00 1.000831e+00 9.998093e-01 1.196524e+00 2 0 -4.154031e-03 3.946002e-03 -4.814365e-03 4.339461e-03 -8.760368e-03
3.383883e-01 -4.967169e+00 9.998717e-01 1.002360e+00 1.001977e+00 9.998165e-01 1.197854e+00 2 0 -7.824566e-03 3.639197e-03 -8.998048e-03 4.025606e-03 -1.263724e-02
1.039337e-01 -5.239808e+00 9.998236e-01 1.002218e+00 1.001911e+00 9.997516e-01 1.197740e+00 2 0 -4.513249e-03 7.508201e-03 -5.421955e-03 8.454931e-03 -1.293016e-02
8.838834e-02 -4.991329e+00 9.998623e-01 1.004215e+00 1.004093e+00 9.997983e-01 1.200232e+00 2 0 -8.190338e-03 7.135740e-03 -9.752513e-03 8.139950e-03 -1.688825e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383883e-01 -4.967169e+00 9.998039e-01 1.002315e+00 1.001975e+00 9.997220e-01 1.197842e+00 2 0 -7.803419e-03 5.115192e-03 -9.326204e-03 7.496775e-03 -1.444140e-02
3.194463e-01 -4.718966e+00 9.998158e-01 1.003781e+00 1.004009e+00 9.997311e-01 1.199935e+00 2 0 -1.298878e-02 4.758763e-03 -1.625125e-02 6.903926e-03 -2.101001e-02
8.838834e-02 -4.991329e+00 9.997448e-01 1.004130e+00 1.004089e+00 9.996341e-01 1.200207e+00 2 0 -8.315416e-03 1.012940e-02 -1.033855e-02 1.432343e-02 -2.046795e-02
6.944627e-02 -4.743186e+00 9.997889e-01 1.006892e+00 1.007838e+00 9.996812e-01 1.204096e+00 2 0 -1.351948e-02 9.808061e-03 -1.750301e-02 1.371844e-02 -2.731107e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 -4.718966e+00 9.997198e-01 1.003739e+00 1.004002e+00 9.995972e-01 1.199928e+00 2 0 -1.294356e-02 5.854448e-03 -1.673071e-02 1.190039e-02 -2.258516e-02
2.978354e-01 -4.471026e+00 9.997820e-01 1.005531e+00 1.007319e+00 9.996695e-01 1.202976e+00 2 0 -1.943649e-02 5.518025e-03 -2.738139e-02 1.094236e-02 -3.289942e-02
6.944627e-02 -4.743186e+00 9.996252e-01 1.006814e+00 1.007830e+00 9.994520e-01 1.204084e+00 2 0 -1.359284e-02 1.212622e-02 -1.833702e-02 2.241128e-02 -3.046324e-02
4.783542e-02 -4.495305e+00 9.997154e-01 1.010227e+00 1.013786e+00 9.995532e-01 1.209679e+00 2 0 -2.012979e-02 1.197981e-02 -2.936475e-02 2.142014e-02 -4.134456e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 -4.471026e+00 9.996651e-01 1.005509e+00 1.007309e+00 9.995063e-01 1.202985e+00 2 0 -1.935447e-02 5.562403e-03 -2.798227e-02 1.715474e-02 -3.354467e-02
2.743863e-01 -4.223270e+00 9.998037e-01 1.007400e+00 1.012227e+00 9.996746e-01 1.207039e+00 2 0 -2.638111e-02 5.345902e-03 -4.317539e-02 1.575130e-02 -4.852129e-02
4.783542e-02 -4.495305e+00 9.995163e-01 1.010184e+00 1.013777e+00 9.992740e-01 1.209697e+00 2 0 -2.008310e-02 1.235825e-02 -3.040345e-02 3.215240e-02 -4.276170e-02
2.438628e-02 -4.247606e+00 9.996778e-01 1.013826e+00 1.022464e+00 9.994589e-01 1.217061e+00 2 0 -2.718353e-02 1.251387e-02 -4.615562e-02 3.068656e-02 -5.866948e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 -4.223270e+00 9.996848e-01 1.007415e+00 1.012222e+00 9.995086e-01 1.207074e+00 2 0 -2.625598e-02 3.643715e-03 -4.380998e-02 2.228091e-02 -4.745369e-02
2.500000e-01 -3.975614e+00 9.998774e-01 1.008993e+00 1.018820e+00 9.997373e-01 1.211949e+00 2 0 -3.241315e-02 3.649768e-03 -6.380548e-02 2.039948e-02 -6.745525e-02
