VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.783544e-02 -7.495305e+00 1.000161e+00 1.000216e+00 9.999254e-01 1.000226e+00 1.195274e+00 2 0 2.898693e-04 5.586504e-05 9.841259e-05 3.755561e-04 4.254755e-05
6.944629e-02 -7.243186e+00 1.000163e+00 1.000236e+00 1.000019e+00 1.000229e+00 1.195342e+00 2 0 3.368394e-04 5.697173e-05 3.575938e-05 3.762647e-04 -2.121236e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 -7.218966e+00 1.000093e+00 1.000304e+00 1.000044e+00 1.000130e+00 1.195414e+00 2 0 2.371480e-04 3.838978e-05 8.135282e-05 2.409321e-04 4.296305e-05
3.383884e-01 -6.967169e+00 1.000054e+00 1.000316e+00 1.000103e+00 1.000076e+00 1.195466e+00 2 0 2.477283e-04 3.506226e-05 1.157965e-05 2.323526e-04 -2.348261e-05
6.944629e-02 -7.243186e+00 1.000164e+00 1.000237e+00 1.000021e+00 1.000231e+00 1.195344e+00 2 0 3.440638e-04 5.513671e-06 3.850324e-05 3.172962e-04 3.298957e-05
8.838836e-02 -6.991329e+00 1.000144e+00 1.000244e+00 1.000098e+00 1.000202e+00 1.195398e+00 2 0 3.615337e-04 4.351415e-06 -2.411329e-05 3.066498e-04 -2.846471e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383884e-01 -6.967169e+00 1.000055e+00 1.000317e+00 1.000104e+00 1.000077e+00 1.195467e+00 2 0 2.539478e-04 -2.600145e-05 1.095614e-05 1.956713e-04 3.695759e-05
3.539337e-01 -6.715698e+00 1.000013e+00 1.000314e+00 1.000152e+00 1.000018e+00 1.195504e+00 2 0 2.592280e-04 -2.863200e-05 -4.720826e-05 1.907182e-04 -1.857626e-05
8.838836e-02 -6.991329e+00 1.000145e+00 1.000245e+00 1.000099e+00 1.000203e+00 1.195400e+00 2 0 3.676347e-04 -4.654720e-05 -2.192373e-05 2.590334e-04 2.462348e-05
1.039337e-01 -6.739808e+00 1.000113e+00 1.000238e+00 1.000162e+00 1.000158e+00 1.195440e+00 2 0 3.719610e-04 -4.760175e-05 -7.371032e-05 2.489215e-04 -2.610857e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 -6.715698e+00 1.000013e+00 1.000315e+00 1.000152e+00 1.000019e+00 1.195504e+00 2 0 2.636801e-04 -7.646492e-05 -4.767393e-05 1.674901e-04 2.879098e-05
3.654849e-01 -6.464609e+00 9.999761e-01 1.000297e+00 1.000193e+00 9.999664e-01 1.195528e+00 2 0 2.698036e-04 -7.809126e-05 -9.617831e-05 1.672865e-04 -1.808704e-05
1.039337e-01 -6.739808e+00 1.000113e+00 1.000239e+00 1.000162e+00 1.000159e+00 1.195441e+00 2 0 3.767879e-04 -9.195008e-05 -7.161294e-05 2.180738e-04 2.033714e-05
1.154849e-01 -6.488678e+00 1.000081e+00 1.000219e+00 1.000215e+00 1.000113e+00 1.195469e+00 2 0 3.781283e-04 -9.225486e-05 -1.152339e-04 2.135945e-04 -2.297904e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 -6.464609e+00 9.999764e-01 1.000298e+00 1.000193e+00 9.999669e-01 1.195528e+00 2 0 2.730388e-04 -1.167343e-04 -9.518090e-05 1.421163e-04 2.155340e-05
3.725982e-01 -6.213940e+00 9.999464e-01 1.000270e+00 1.000228e+00 9.999249e-01 1.195539e+00 2 0 2.834152e-04 -1.181068e-04 -1.388056e-04 1.440522e-04 -2.069882e-05
1.154849e-01 -6.488678e+00 1.000081e+00 1.000220e+00 1.000215e+00 1.000114e+00 1.195469e+00 2 0 3.820490e-04 -1.318712e-04 -1.120967e-04 1.850694e-04 1.977459e-05
1.225982e-01 -6.237983e+00 1.000055e+00 1.000189e+00 1.000261e+00 1.000077e+00 1.195484e+00 2 0 3.868501e-04 -1.322055e-04 -1.520878e-04 1.848936e-04 -1.988229e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 -6.213940e+00 9.999470e-01 1.000271e+00 1.000228e+00 9.999258e-01 1.195539e+00 2 0 2.857283e-04 -1.499341e-04 -1.361761e-04 1.083396e-04 1.375803e-05
3.750000e-01 -5.963714e+00 9.999241e-01 1.000233e+00 1.000255e+00 9.998936e-01 1.195539e+00 2 0 3.029990e-04 -1.515540e-04 -1.759612e-04 1.098694e-04 -2.440715e-05
1.225982e-01 -6.237983e+00 1.000056e+00 1.000190e+00 1.000260e+00 1.000078e+00 1.195484e+00 2 0 3.900949e-04 -1.684108e-04 -1.473735e-04 1.460336e-04 2.103735e-05
1.250000e-01 -5.987748e+00 1.000037e+00 1.000148e+00 1.000297e+00 1.000052e+00 1.195485e+00 2 0 4.028013e-04 -1.695185e-04 -1.843748e-04 1.470546e-04 -1.485635e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.750000e-01 -5.963714e+00 9.999249e-01 1.000234e+00 1.000255e+00 9.998948e-01 1.195539e+00 2 0 3.045030e-04 -1.763752e-04 -1.721938e-04 6.369998e-05 4.181342e-06
3.725982e-01 -5.713940e+00 9.999079e-01 1.000188e+00 1.000272e+00 9.998709e-01 1.195525e+00 2 0 3.302476e-04 -1.780711e-04 -2.057716e-04 6.394313e-05 -2.770047e-05
1.250000e-01 -5.987748e+00 1.000038e+00 1.000148e+00 1.000297e+00 1.000053e+00 1.195486e+00 2 0 4.053546e-04 -2.005921e-04 -1.783021e-04 9.489641e-05 2.228992e-05
1.225982e-01 -5.737983e+00 1.000027e+00 1.000096e+00 1.000321e+00 1.000037e+00 1.195472e+00 2 0 4.284542e-04 -2.024391e-04 -2.095962e-04 9.536728e-05 -7.157078e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 -5.713940e+00 9.999088e-01 1.000188e+00 1.000271e+00 9.998722e-01 1.195525e+00 2 0 3.310395e-04 -1.948324e-04 -2.014874e-04 1.174671e-05 -6.654957e-06
3.654849e-01 -5.464609e+00 9.998968e-01 1.000137e+00 1.000276e+00 9.998553e-01 1.195500e+00 2 0 3.649256e-04 -1.960842e-04 -2.258039e-04 1.109793e-05 -2.971973e-05
1.225982e-01 -5.737983e+00 1.000028e+00 1.000097e+00 1.000321e+00 1.000039e+00 1.195472e+00 2 0 4.302076e-04 -2.250797e-04 -2.027701e-04 3.395438e-05 2.230959e-05
1.154849e-01 -5.488678e+00 1.000023e+00 1.000037e+00 1.000331e+00 1.000032e+00 1.195443e+00 2 0 4.637222e-04 -2.270781e-04 -2.249486e-04 3.383078e-05 2.129484e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 -5.464609e+00 9.998977e-01 1.000137e+00 1.000276e+00 9.998566e-01 1.195500e+00 2 0 3.651613e-04 -2.042940e-04 -2.215281e-04 -4.214892e-05 -1.723408e-05
3.539337e-01 -5.215698e+00 9.998905e-01 1.000082e+00 1.000268e+00 9.998464e-01 1.195464e+00 2 0 4.046429e-04 -2.046977e-04 -2.346678e-04 -4.290186e-05 -2.997004e-05
1.154849e-01 -5.488678e+00 1.000024e+00 1.000037e+00 1.000331e+00 1.000033e+00 1.195443e+00 2 0 4.646122e-04 -2.383835e-04 -2.180292e-04 -3.064513e-05 2.035426e-05
1.039337e-01 -5.239808e+00 1.000024e+00 9.999719e-01 1.000326e+00 1.000034e+00 1.195401e+00 2 0 5.059464e-04 -2.399454e-04 -2.288004e-04 -3.062909e-05 1.114498e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 -5.215698e+00 9.998913e-01 1.000082e+00 1.000268e+00 9.998476e-01 1.195464e+00 2 0 4.045305e-04 -2.048034e-04 -2.308275e-04 -9.302867e-05 -2.602415e-05
3.383883e-01 -4.967169e+00 9.998887e-01 1.000024e+00 1.000249e+00 9.998439e-01 1.195418e+00 2 0 4.451494e-04 -2.043374e-04 -2.324008e-04 -9.324579e-05 -2.806339e-05
1.039337e-01 -5.239808e+00 1.000025e+00 9.999721e-01 1.000326e+00 1.000035e+00 1.195401e+00 2 0 5.059985e-04 -2.383108e-04 -2.223790e-04 -9.247862e-05 1.593183e-05
8.838834e-02 -4.991329e+00 1.000030e+00 9.999045e-01 1.000307e+00 1.000042e+00 1.195348e+00 2 0 5.502469e-04 -2.392280e-04 -2.210349e-04 -9.162108e-05 1.819310e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383883e-01 -4.967169e+00 9.998894e-01 1.000024e+00 1.000248e+00 9.998449e-01 1.195418e+00 2 0 4.449125e-04 -1.974735e-04 -2.293595e-04 -1.369061e-04 -3.188601e-05
3.194463e-01 -4.718966e+00 9.998914e-01 9.999666e-01 1.000219e+00 9.998476e-01 1.195366e+00 2 0 4.808740e-04 -1.965426e-04 -2.201785e-04 -1.362312e-04 -2.363589e-05
8.838834e-02 -4.991329e+00 1.000031e+00 9.999044e-01 1.000306e+00 1.000043e+00 1.195347e+00 2 0 5.495605e-04 -2.243396e-04 -2.156236e-04 -1.462604e-04 8.715972e-06
6.944627e-02 -4.743186e+00 1.000040e+00 9.998382e-01 1.000274e+00 1.000055e+00 1.195287e+00 2 0 5.900260e-04 -2.248888e-04 -2.028341e-04 -1.441975e-04 2.205464e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 -4.718966e+00 9.998919e-01 9.999664e-01 1.000219e+00 9.998484e-01 1.195365e+00 2 0 4.807127e-04 -1.841274e-04 -2.182277e-04 -1.708220e-04 -3.410032e-05
2.978354e-01 -4.471026e+00 9.998983e-01 9.999105e-01 1.000181e+00 9.998573e-01 1.195308e+00 2 0 5.055195e-04 -1.834987e-04 -1.998377e-04 -1.691604e-04 -1.633899e-05
6.944627e-02 -4.743186e+00 1.000040e+00 9.998377e-01 1.000274e+00 1.000056e+00 1.195286e+00 2 0 5.887415e-04 -1.974224e-04 -1.988573e-04 -1.881740e-04 -1.434943e-06
4.783542e-02 -4.495305e+00 1.000052e+00 9.997762e-01 1.000232e+00 1.000072e+00 1.195222e+00 2 0 6.175293e-04 -1.983081e-04 -1.762997e-04 -1.849415e-04 2.200840e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 -4.471026e+00 9.998986e-01 9.999101e-01 1.000181e+00 9.998578e-01 1.195308e+00 2 0 5.055622e-04 -1.667760e-04 -1.991260e-04 -1.932322e-04 -3.235003e-05
2.743863e-01 -4.223270e+00 9.999093e-01 9.998572e-01 1.000138e+00 9.998727e-01 1.195248e+00 2 0 5.126670e-04 -1.673959e-04 -1.733123e-04 -1.907747e-04 -5.916362e-06
4.783542e-02 -4.495305e+00 1.000052e+00 9.997755e-01 1.000232e+00 1.000073e+00 1.195221e+00 2 0 6.157865e-04 -1.595943e-04 -1.740147e-04 -2.164039e-04 -1.442042e-05
2.438628e-02 -4.247606e+00 1.000065e+00 9.997220e-01 1.000183e+00 1.000090e+00 1.195157e+00 2 0 6.245480e-04 -1.617218e-04 -1.439314e-04 -2.124197e-04 1.779035e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 -4.223270e+00 9.999094e-01 9.998568e-01 1.000138e+00 9.998728e-01 1.195247e+00 2 0 5.129272e-04 -1.471584e-04 -1.737823e-04 -2.045992e-04 -2.662389e-05
2.500000e-01 -3.975614e+00 9.999241e-01 9.998081e-01 1.000092e+00 9.998934e-01 1.195187e+00 2 0 4.965362e-04 -1.498029e-04 -1.424076e-04 -2.013685e-04 7.395350e-06
2.438628e-02 -4.247606e+00 1.000065e+00 9.997210e-01 1.000183e+00 1.000090e+00 1.195156e+00 2 0 6.224613e-04 -1.137171e-04 -1.433620e-04 -2.315345e-04 -2.964487e-05
-6.698724e-09 -4.000000e+00 1.000078e+00 9.996785e-01 1.000129e+00 1.000108e+00 1.195095e+00 2 0 6.035224e-04 -1.177983e-04 -1.083529e-04 -2.269626e-04 9.445341e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 -3.975614e+00 9.999241e-01 9.998076e-01 1.000091e+00 9.998933e-01 1.195187e+00 2 0 4.969471e-04 -1.269376e-04 -1.439503e-04 -2.059052e-04 -1.701263e-05
2.256137e-01 -3.727966e+00 9.999424e-01 9.997645e-01 1.000044e+00 9.999189e-01 1.195128e+00 2 0 4.530939e-04 -1.318178e-04 -1.094824e-04 -2.011973e-04 2.233544e-05
-6.698724e-09 -4.000000e+00 1.000078e+00 9.996773e-01 1.000129e+00 1.000108e+00 1.195095e+00 2 0 6.012415e-04 -6.387902e-05 -1.094643e-04 -2.343121e-04 -4.558530e-05
-2.438630e-02 -3.752394e+00 1.000088e+00 9.996479e-01 1.000074e+00 1.000123e+00 1.195042e+00 2 0 5.491828e-04 -6.996121e-05 -7.283069e-05 -2.284141e-04 -2.869477e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.256137e-01 -3.727966e+00 9.999421e-01 9.997640e-01 1.000044e+00 9.999186e-01 1.195128e+00 2 0 4.536483e-04 -1.089279e-04 -1.123164e-04 -1.948919e-04 -3.388506e-06
2.021646e-01 -3.480236e+00 9.999619e-01 9.997270e-01 9.999990e-01 9.999463e-01 1.195074e+00 2 0 3.815900e-04 -1.151898e-04 -7.927297e-05 -1.868733e-04 3.591681e-05
-2.438630e-02 -3.752394e+00 1.000088e+00 9.996467e-01 1.000074e+00 1.000123e+00 1.195041e+00 2 0 5.470616e-04 -1.666771e-05 -7.596219e-05 -2.209274e-04 -5.929449e-05
-4.783543e-02 -3.504695e+00 1.000094e+00 9.996311e-01 1.000021e+00 1.000131e+00 1.194999e+00 2 0 4.605298e-04 -2.364975e-05 -4.289286e-05 -2.114647e-04 -1.924312e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.021646e-01 -3.480236e+00 9.999614e-01 9.997265e-01 9.999993e-01 9.999456e-01 1.195074e+00 2 0 3.826127e-04 -9.918819e-05 -8.458928e-05 -1.601675e-04 1.459891e-05
1.805537e-01 -3.232334e+00 9.999769e-01 9.996943e-01 9.999622e-01 9.999673e-01 1.195029e+00 2 0 2.861336e-04 -1.052845e-04 -6.121314e-05 -1.458606e-04 4.407133e-05
-4.783543e-02 -3.504695e+00 1.000093e+00 9.996299e-01 1.000022e+00 1.000130e+00 1.194999e+00 2 0 4.593634e-04 1.727963e-05 -4.944352e-05 -1.763076e-04 -6.672314e-05
-6.944628e-02 -3.256814e+00 1.000086e+00 9.996257e-01 9.999800e-01 1.000120e+00 1.194973e+00 2 0 3.424125e-04 1.087396e-05 -2.830727e-05 -1.604747e-04 -3.918123e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.805537e-01 -3.232334e+00 9.999757e-01 9.996940e-01 9.999634e-01 9.999656e-01 1.195030e+00 2 0 2.883575e-04 -1.064146e-04 -7.112895e-05 -7.911892e-05 3.528566e-05
1.616116e-01 -2.984176e+00 9.999751e-01 9.996626e-01 9.999454e-01 9.999648e-01 1.195001e+00 2 0 1.745432e-04 -1.123691e-04 -6.538365e-05 -5.986163e-05 4.698545e-05
-6.944628e-02 -3.256814e+00 1.000085e+00 9.996249e-01 9.999821e-01 1.000118e+00 1.194974e+00 2 0 3.432255e-04 2.636213e-05 -4.034077e-05 -7.679523e-05 -6.670290e-05
-8.838835e-02 -3.008671e+00 1.000052e+00 9.996261e-01 9.999632e-01 1.000072e+00 1.194971e+00 2 0 2.038098e-04 1.982517e-05 -3.842261e-05 -5.896187e-05 -5.824777e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.616116e-01 -2.984176e+00 9.999729e-01 9.996626e-01 9.999483e-01 9.999617e-01 1.195003e+00 2 0 1.781032e-04 -1.314285e-04 -8.002169e-05 5.725996e-05 5.140685e-05
1.460663e-01 -2.735691e+00 9.999421e-01 9.996271e-01 9.999618e-01 9.999188e-01 1.194997e+00 2 0 5.137037e-05 -1.408491e-04 -8.522911e-05 6.825484e-05 5.561998e-05
-8.838835e-02 -3.008671e+00 1.000049e+00 9.996256e-01 9.999667e-01 1.000069e+00 1.194973e+00 2 0 2.064176e-04 1.247392e-05 -5.489205e-05 7.326051e-05 -6.736596e-05
-1.039337e-01 -2.760192e+00 9.999785e-01 9.996259e-01 9.999824e-01 9.999694e-01 1.195000e+00 2 0 5.029169e-05 1.557477e-06 -6.463740e-05 7.491880e-05 -6.619488e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.460663e-01 -2.735691e+00 9.999394e-01 9.996269e-01 9.999656e-01 9.999150e-01 1.195000e+00 2 0 5.379794e-05 -1.490160e-04 -9.799014e-05 1.953041e-04 5.102589e-05
1.345151e-01 -2.486819e+00 9.998765e-01 9.995885e-01 1.000010e+00 9.998269e-01 1.195018e+00 2 0 -9.071586e-05 -1.668007e-04 -7.846426e-05 1.751545e-04 8.833640e-05
-1.039337e-01 -2.760192e+00 9.999760e-01 9.996253e-01 9.999861e-01 9.999660e-01 1.195002e+00 2 0 5.137681e-05 9.052549e-06 -7.636863e-05 1.897440e-04 -8.542118e-05
-1.154849e-01 -2.511322e+00 9.998746e-01 9.996267e-01 1.000027e+00 9.998239e-01 1.195052e+00 2 0 -1.241596e-04 -9.720175e-06 -6.262288e-05 1.519092e-04 -5.290270e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 -2.486819e+00 9.998753e-01 9.995873e-01 1.000012e+00 9.998253e-01 1.195019e+00 2 0 -9.538129e-05 -1.041932e-04 -7.534462e-05 1.976753e-04 2.884858e-05
1.274018e-01 -2.237513e+00 9.998072e-01 9.995617e-01 1.000054e+00 9.997297e-01 1.195045e+00 2 0 -2.665773e-04 -1.267855e-04 1.970684e-05 1.363514e-04 1.464924e-04
-1.154849e-01 -2.511322e+00 9.998747e-01 9.996252e-01 1.000028e+00 9.998240e-01 1.195052e+00 2 0 -1.306500e-04 7.421975e-05 -5.356622e-05 1.141662e-04 -1.277860e-04
-1.225982e-01 -2.262017e+00 9.997831e-01 9.996450e-01 1.000050e+00 9.996956e-01 1.195099e+00 2 0 -3.312351e-04 5.519318e-05 3.150187e-05 4.023095e-05 -2.369131e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 -2.237513e+00 9.998104e-01 9.995591e-01 1.000051e+00 9.997342e-01 1.195041e+00 2 0 -2.836661e-04 4.636436e-05 4.846233e-05 -6.373088e-05 2.097975e-06
1.250000e-01 -1.987748e+00 9.997886e-01 9.995733e-01 1.000033e+00 9.997033e-01 1.195044e+00 2 0 -4.706121e-04 3.625957e-05 2.241603e-04 -1.247792e-04 1.879007e-04
-1.225982e-01 -2.262017e+00 9.997883e-01 9.996424e-01 1.000044e+00 9.997028e-01 1.195092e+00 2 0 -3.484448e-04 2.344081e-04 6.860185e-05 -2.408448e-04 -1.658063e-04
-1.250000e-01 -2.012252e+00 9.997626e-01 9.997045e-01 9.999854e-01 9.996664e-01 1.195101e+00 2 0 -5.599107e-04 2.335302e-04 2.281700e-04 -2.888823e-04 -5.360173e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e-01 -1.987748e+00 9.997963e-01 9.995700e-01 1.000025e+00 9.997140e-01 1.195035e+00 2 0 -4.962605e-04 2.634083e-04 2.651997e-04 -4.995378e-04 1.791458e-06
1.274018e-01 -1.737513e+00 9.998523e-01 9.996391e-01 9.999100e-01 9.997920e-01 1.194995e+00 2 0 -6.526254e-04 2.785304e-04 4.353298e-04 -4.852632e-04 1.567995e-04
-1.250000e-01 -2.012252e+00 9.997713e-01 9.997020e-01 9.999754e-01 9.996785e-01 1.195091e+00 2 0 -5.809556e-04 4.203752e-04 2.724719e-04 -6.845786e-04 -1.479032e-04
-1.225982e-01 -1.762017e+00 9.998279e-01 9.998101e-01 9.998188e-01 9.997574e-01 1.195049e+00 2 0 -7.559360e-04 4.439444e-04 4.257020e-04 -6.370864e-04 -1.824239e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 -1.737513e+00 9.998593e-01 9.996370e-01 9.999028e-01 9.998018e-01 1.194988e+00 2 0 -6.727800e-04 4.230158e-04 4.563347e-04 -7.706500e-04 3.331883e-05
1.345151e-01 -1.486819e+00 9.999583e-01 9.997425e-01 9.997286e-01 9.999403e-01 1.194923e+00 2 0 -7.463413e-04 4.509634e-04 5.081234e-04 -6.707847e-04 5.716000e-05
-1.225982e-01 -1.762017e+00 9.998333e-01 9.998094e-01 9.998130e-01 9.997651e-01 1.195044e+00 2 0 -7.671260e-04 5.014865e-04 4.402347e-04 -8.349121e-04 -6.125178e-05
-1.154849e-01 -1.511322e+00 9.999153e-01 9.999326e-01 9.996225e-01 9.998798e-01 1.194984e+00 2 0 -8.541991e-04 5.302870e-04 4.843969e-04 -7.182707e-04 -4.589013e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 -1.486819e+00 9.999587e-01 9.997426e-01 9.997298e-01 9.999408e-01 1.194924e+00 2 0 -7.498011e-04 4.277183e-04 4.913447e-04 -6.237944e-04 6.362641e-05
1.460663e-01 -1.235691e+00 1.000018e+00 9.998427e-01 9.995858e-01 1.000025e+00 1.194883e+00 2 0 -7.306843e-04 4.442082e-04 4.023467e-04 -5.219522e-04 -4.186150e-05
-1.154849e-01 -1.511322e+00 9.999127e-01 9.999341e-01 9.996265e-01 9.998762e-01 1.194988e+00 2 0 -8.488256e-04 4.148597e-04 4.563771e-04 -5.332534e-04 4.151737e-05
-1.039337e-01 -1.260192e+00 9.999336e-01 1.000028e+00 9.995005e-01 9.999059e-01 1.194963e+00 2 0 -8.371377e-04 4.260353e-04 3.717986e-04 -4.499517e-04 -5.423663e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
