VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 2.438630e-02 1.000237e+00 9.998724e-01 9.998349e-01 1.000332e+00 1.194997e+00 0 0 3.205968e-04 1.273752e-05 -7.141605e-05 1.492917e-04 -8.415357e-05
-7.725614e+00 2.767298e-01 1.000178e+00 9.998924e-01 9.998523e-01 1.000249e+00 1.195033e+00 0 0 3.341236e-04 5.523928e-05 1.067069e-04 5.715787e-05 5.146760e-05
-8.000000e+00 1.339745e-08 1.000223e+00 9.997970e-01 9.998498e-01 1.000313e+00 1.194964e+00 0 0 2.851999e-04 -5.169961e-06 -6.676342e-05 -2.819545e-05 -6.159346e-05
-7.975614e+00 2.523940e-01 1.000188e+00 9.998120e-01 9.998258e-01 1.000263e+00 1.194967e+00 0 0 3.094154e-04 2.878739e-05 1.091175e-04 -8.895495e-05 8.033009e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.725614e+00 2.767298e-01 1.000172e+00 9.998908e-01 9.998582e-01 1.000240e+00 1.195037e+00 0 0 3.392379e-04 7.010041e-05 7.187779e-05 3.361429e-04 1.777377e-06
-7.702165e+00 5.289740e-01 1.000075e+00 9.999208e-01 9.999311e-01 1.000105e+00 1.195122e+00 0 0 3.003947e-04 1.066082e-04 1.286080e-04 2.389381e-04 2.199977e-05
-7.975614e+00 2.523940e-01 1.000180e+00 9.998088e-01 9.998337e-01 1.000252e+00 1.194972e+00 0 0 3.092854e-04 9.437052e-05 6.374687e-05 2.990869e-04 -3.062364e-05
-7.952165e+00 5.046951e-01 1.000089e+00 9.998466e-01 9.998950e-01 1.000125e+00 1.195053e+00 0 0 2.784457e-04 1.390120e-04 1.260521e-04 2.003612e-04 -1.295997e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.702165e+00 5.289740e-01 1.000075e+00 9.999219e-01 9.999292e-01 1.000106e+00 1.195121e+00 0 0 3.073821e-04 6.762018e-05 1.221524e-04 2.270750e-04 5.453226e-05
-7.680554e+00 7.810336e-01 1.000006e+00 9.999450e-01 9.999879e-01 1.000008e+00 1.195187e+00 0 0 2.448858e-04 7.842119e-05 8.780618e-05 1.944156e-04 9.384986e-06
-7.952165e+00 5.046951e-01 1.000088e+00 9.998469e-01 9.998950e-01 1.000123e+00 1.195053e+00 0 0 2.836708e-04 1.199108e-04 1.111997e-04 2.772938e-04 -8.711170e-06
-7.930554e+00 7.568145e-01 1.000012e+00 9.998844e-01 9.999627e-01 1.000017e+00 1.195134e+00 0 0 2.278778e-04 1.413389e-04 8.412320e-05 2.246310e-04 -5.721567e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 7.810336e-01 1.000008e+00 9.999465e-01 9.999831e-01 1.000012e+00 1.195184e+00 0 0 2.473678e-04 4.548439e-05 9.812826e-05 7.634143e-05 5.264387e-05
-7.661612e+00 1.032832e+00 9.999811e-01 9.999602e-01 1.000011e+00 9.999737e-01 1.195216e+00 0 0 1.881913e-04 3.894379e-05 5.226469e-05 9.944367e-05 1.332090e-05
-7.930554e+00 7.568145e-01 1.000014e+00 9.998860e-01 9.999581e-01 1.000020e+00 1.195132e+00 0 0 2.312888e-04 1.020944e-04 9.307154e-05 1.225402e-04 -9.022880e-06
-7.911612e+00 1.008671e+00 9.999830e-01 9.999139e-01 9.999960e-01 9.999766e-01 1.195179e+00 0 0 1.792455e-04 9.887118e-05 5.042573e-05 1.337769e-04 -4.844544e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.661612e+00 1.032832e+00 9.999825e-01 9.999608e-01 1.000007e+00 9.999758e-01 1.195214e+00 0 0 1.868945e-04 3.217023e-05 6.074681e-05 4.131752e-05 2.857658e-05
-7.646066e+00 1.284302e+00 9.999801e-01 9.999705e-01 1.000024e+00 9.999723e-01 1.195230e+00 0 0 1.397132e-04 2.672592e-05 4.502023e-05 7.122646e-05 1.829430e-05
-7.911612e+00 1.008671e+00 9.999850e-01 9.999149e-01 9.999920e-01 9.999794e-01 1.195176e+00 0 0 1.794226e-04 7.942506e-05 6.166517e-05 4.876898e-05 -1.775989e-05
-7.896066e+00 1.260192e+00 9.999858e-01 9.999357e-01 1.000012e+00 9.999805e-01 1.195200e+00 0 0 1.387828e-04 7.107890e-05 4.500983e-05 8.228080e-05 -2.606907e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 1.284302e+00 9.999797e-01 9.999704e-01 1.000024e+00 9.999718e-01 1.195230e+00 0 0 1.383611e-04 2.994931e-05 4.467563e-05 9.233172e-05 1.472632e-05
-7.634515e+00 1.535391e+00 9.999834e-01 9.999796e-01 1.000049e+00 9.999770e-01 1.195250e+00 0 0 9.963325e-05 3.209674e-05 4.834879e-05 1.027822e-04 1.625205e-05
-7.896066e+00 1.260192e+00 9.999859e-01 9.999359e-01 1.000011e+00 9.999806e-01 1.195200e+00 0 0 1.382749e-04 6.727670e-05 4.682704e-05 8.316317e-05 -2.044966e-05
-7.884515e+00 1.511322e+00 9.999954e-01 9.999540e-01 1.000035e+00 9.999939e-01 1.195223e+00 0 0 1.033140e-04 6.608827e-05 4.860868e-05 1.016897e-04 -1.747960e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 1.535391e+00 9.999826e-01 9.999796e-01 1.000049e+00 9.999759e-01 1.195250e+00 0 0 1.001041e-04 2.746474e-05 4.396075e-05 1.376872e-04 1.649602e-05
-7.627402e+00 1.786060e+00 9.999879e-01 9.999876e-01 1.000084e+00 9.999833e-01 1.195274e+00 0 0 6.521471e-05 3.277404e-05 4.257050e-05 1.347386e-04 9.796459e-06
-7.884515e+00 1.511322e+00 9.999946e-01 9.999539e-01 1.000035e+00 9.999927e-01 1.195223e+00 0 0 1.040831e-04 5.974210e-05 4.415045e-05 1.395196e-04 -1.559165e-05
-7.877402e+00 1.762017e+00 1.000002e+00 9.999700e-01 1.000070e+00 1.000004e+00 1.195252e+00 0 0 6.953667e-05 6.402221e-05 4.196105e-05 1.398826e-04 -2.206116e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 1.786060e+00 9.999878e-01 9.999879e-01 1.000083e+00 9.999832e-01 1.195274e+00 0 0 6.707702e-05 1.693452e-05 4.055450e-05 1.332726e-04 2.361998e-05
-7.625000e+00 2.036286e+00 9.999978e-01 9.999923e-01 1.000117e+00 9.999972e-01 1.195294e+00 0 0 3.447985e-05 2.026808e-05 2.435205e-05 1.298753e-04 4.083968e-06
-7.877402e+00 1.762017e+00 1.000002e+00 9.999702e-01 1.000071e+00 1.000003e+00 1.195252e+00 0 0 7.156645e-05 4.758861e-05 3.871797e-05 1.525072e-04 -8.870647e-06
-7.875000e+00 2.012252e+00 1.000009e+00 9.999823e-01 1.000108e+00 1.000014e+00 1.195280e+00 0 0 3.698809e-05 5.150539e-05 2.285379e-05 1.475038e-04 -2.865161e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.625000e+00 2.036286e+00 9.999986e-01 9.999928e-01 1.000116e+00 9.999983e-01 1.195294e+00 0 0 3.662396e-05 -5.786675e-07 2.695296e-05 8.605075e-05 2.753163e-05
-7.627402e+00 2.286060e+00 1.000015e+00 9.999920e-01 1.000138e+00 1.000022e+00 1.195303e+00 0 0 6.652186e-06 -6.243388e-07 7.930628e-07 8.688306e-05 1.417402e-06
-7.875000e+00 2.012252e+00 1.000010e+00 9.999829e-01 1.000108e+00 1.000014e+00 1.195280e+00 0 0 3.936594e-05 2.895801e-05 2.443226e-05 1.145295e-04 -4.525756e-06
-7.877402e+00 2.262017e+00 1.000021e+00 9.999896e-01 1.000136e+00 1.000029e+00 1.195299e+00 0 0 6.666153e-06 2.982067e-05 -8.957271e-07 1.122100e-04 -3.071640e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 2.286060e+00 1.000017e+00 9.999926e-01 1.000138e+00 1.000023e+00 1.195303e+00 0 0 8.315851e-06 -1.952084e-05 6.835005e-06 1.859594e-05 2.635584e-05
-7.634515e+00 2.535391e+00 1.000038e+00 9.999870e-01 1.000143e+00 1.000053e+00 1.195297e+00 0 0 -1.840309e-05 -2.183250e-05 -2.052133e-05 2.133618e-05 1.311174e-06
-7.877402e+00 2.262017e+00 1.000022e+00 9.999902e-01 1.000136e+00 1.000031e+00 1.195299e+00 0 0 8.640843e-06 7.873743e-06 4.823180e-06 4.667041e-05 -3.050562e-06
-7.884515e+00 2.511322e+00 1.000036e+00 9.999914e-01 1.000148e+00 1.000051e+00 1.195303e+00 0 0 -2.034789e-05 6.294004e-06 -2.170087e-05 4.691179e-05 -2.799488e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 2.535391e+00 1.000039e+00 9.999874e-01 1.000143e+00 1.000055e+00 1.195297e+00 0 0 -1.750624e-05 -3.518847e-05 -1.335051e-05 -4.953589e-05 2.183796e-05
-7.646066e+00 2.784302e+00 1.000061e+00 9.999783e-01 1.000131e+00 1.000085e+00 1.195280e+00 0 0 -4.018784e-05 -3.833569e-05 -3.604520e-05 -4.798978e-05 2.290486e-06
-7.884515e+00 2.511322e+00 1.000038e+00 9.999920e-01 1.000148e+00 1.000053e+00 1.195303e+00 0 0 -1.906211e-05 -1.142202e-05 -1.429845e-05 -2.732802e-05 -2.876426e-06
-7.896066e+00 2.760192e+00 1.000053e+00 9.999887e-01 1.000142e+00 1.000075e+00 1.195294e+00 0 0 -4.288794e-05 -1.395384e-05 -3.645373e-05 -2.686659e-05 -2.249990e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 2.784302e+00 1.000062e+00 9.999785e-01 1.000131e+00 1.000086e+00 1.195280e+00 0 0 -4.007510e-05 -4.563520e-05 -2.994463e-05 -1.036215e-04 1.569058e-05
-7.661612e+00 3.032832e+00 1.000080e+00 9.999673e-01 1.000106e+00 1.000112e+00 1.195253e+00 0 0 -5.714525e-05 -4.896906e-05 -4.585976e-05 -1.027190e-04 3.109305e-06
-7.896066e+00 2.760192e+00 1.000054e+00 9.999891e-01 1.000142e+00 1.000076e+00 1.195294e+00 0 0 -4.224238e-05 -2.735912e-05 -2.981937e-05 -8.900545e-05 -2.460244e-06
-7.911612e+00 3.008671e+00 1.000069e+00 9.999824e-01 1.000120e+00 1.000096e+00 1.195273e+00 0 0 -5.918329e-05 -3.008543e-05 -4.564205e-05 -8.758472e-05 -1.555662e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.661612e+00 3.032832e+00 1.000081e+00 9.999674e-01 1.000106e+00 1.000113e+00 1.195253e+00 0 0 -5.779761e-05 -5.036408e-05 -4.206746e-05 -1.360151e-04 8.296625e-06
-7.680554e+00 3.281034e+00 1.000094e+00 9.999557e-01 1.000073e+00 1.000132e+00 1.195224e+00 0 0 -6.673392e-05 -5.375329e-05 -5.066030e-05 -1.319150e-04 3.092992e-06
-7.911612e+00 3.008671e+00 1.000070e+00 9.999827e-01 1.000120e+00 1.000098e+00 1.195274e+00 0 0 -5.906672e-05 -3.991175e-05 -4.113536e-05 -1.292532e-04 -1.223614e-06
-7.930554e+00 3.256815e+00 1.000080e+00 9.999734e-01 1.000089e+00 1.000112e+00 1.195247e+00 0 0 -6.695078e-05 -4.272014e-05 -4.995465e-05 -1.235581e-04 -7.234515e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 3.281034e+00 1.000095e+00 9.999556e-01 1.000074e+00 1.000132e+00 1.195224e+00 0 0 -6.819354e-05 -4.855556e-05 -4.874057e-05 -1.512856e-04 -1.850088e-07
-7.702165e+00 3.528974e+00 1.000099e+00 9.999449e-01 1.000038e+00 1.000138e+00 1.195195e+00 0 0 -6.626045e-05 -5.106993e-05 -4.970167e-05 -1.429858e-04 1.368266e-06
-7.930554e+00 3.256815e+00 1.000081e+00 9.999735e-01 1.000090e+00 1.000113e+00 1.195247e+00 0 0 -6.736186e-05 -4.843788e-05 -4.724321e-05 -1.520520e-04 1.194672e-06
-7.952165e+00 3.504695e+00 1.000083e+00 9.999627e-01 1.000053e+00 1.000116e+00 1.195219e+00 0 0 -6.420475e-05 -5.041495e-05 -4.823637e-05 -1.426067e-04 2.178581e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.702165e+00 3.528974e+00 1.000100e+00 9.999446e-01 1.000039e+00 1.000139e+00 1.195195e+00 0 0 -6.841760e-05 -4.012962e-05 -4.826855e-05 -1.613851e-04 -8.138926e-06
-7.725614e+00 3.776730e+00 1.000089e+00 9.999366e-01 9.999992e-01 1.000125e+00 1.195169e+00 0 0 -5.344635e-05 -3.920033e-05 -4.336376e-05 -1.565316e-04 -4.163437e-06
-7.952165e+00 3.504695e+00 1.000083e+00 9.999626e-01 1.000055e+00 1.000117e+00 1.195219e+00 0 0 -6.505932e-05 -5.259965e-05 -4.624581e-05 -1.669382e-04 6.353843e-06
-7.975614e+00 3.752394e+00 1.000069e+00 9.999512e-01 1.000013e+00 1.000097e+00 1.195191e+00 0 0 -4.957909e-05 -5.118923e-05 -4.071086e-05 -1.628931e-04 1.047837e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.725614e+00 3.776730e+00 1.000090e+00 9.999362e-01 1.000001e+00 1.000125e+00 1.195170e+00 0 0 -5.557645e-05 -2.990217e-05 -4.262941e-05 -1.652395e-04 -1.272723e-05
-7.750000e+00 4.024386e+00 1.000060e+00 9.999308e-01 9.999585e-01 1.000084e+00 1.195148e+00 0 0 -2.617674e-05 -2.297776e-05 -3.858084e-05 -1.753665e-04 -1.560308e-05
-7.975614e+00 3.752394e+00 1.000070e+00 9.999511e-01 1.000015e+00 1.000097e+00 1.195192e+00 0 0 -5.023993e-05 -5.657177e-05 -4.012015e-05 -1.684391e-04 1.645163e-05
-8.000000e+00 4.000000e+00 1.000036e+00 9.999388e-01 9.999717e-01 1.000051e+00 1.195167e+00 0 0 -2.165743e-05 -4.959099e-05 -3.513640e-05 -1.808977e-04 1.445459e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 4.024386e+00 1.000060e+00 9.999308e-01 9.999594e-01 1.000083e+00 1.195149e+00 0 0 -2.679672e-05 -2.946220e-05 -4.203266e-05 -1.334170e-04 -1.257046e-05
-7.774386e+00 4.272034e+00 1.000017e+00 9.999248e-01 9.999244e-01 1.000024e+00 1.195134e+00 0 0 1.693764e-05 -1.762565e-05 -4.878933e-05 -1.591064e-04 -3.116368e-05
-8.000000e+00 4.000000e+00 1.000035e+00 9.999390e-01 9.999724e-01 1.000049e+00 1.195167e+00 0 0 -2.086392e-05 -7.029188e-05 -3.956020e-05 -1.253024e-04 3.073168e-05
-8.024386e+00 4.247606e+00 9.999906e-01 9.999224e-01 9.999395e-01 9.999868e-01 1.195148e+00 0 0 2.066718e-05 -5.967762e-05 -4.622899e-05 -1.521927e-04 1.344863e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.774386e+00 4.272034e+00 1.000015e+00 9.999254e-01 9.999233e-01 1.000021e+00 1.195135e+00 0 0 1.922703e-05 -5.029480e-05 -6.054103e-05 -2.813578e-05 -1.024624e-05
-7.797835e+00 4.519764e+00 9.999778e-01 9.999124e-01 9.999172e-01 9.999691e-01 1.195132e+00 0 0 7.340202e-05 -3.975614e-05 -8.272077e-05 -5.065680e-05 -4.296463e-05
-8.024386e+00 4.247606e+00 9.999877e-01 9.999232e-01 9.999380e-01 9.999827e-01 1.195149e+00 0 0 2.385329e-05 -1.014408e-04 -5.909459e-05 -5.941441e-06 4.234623e-05
-8.047835e+00 4.495305e+00 9.999517e-01 9.998969e-01 9.999379e-01 9.999327e-01 1.195141e+00 0 0 7.478972e-05 -9.401633e-05 -8.260551e-05 -2.632649e-05 1.141082e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.797835e+00 4.519764e+00 9.999739e-01 9.999134e-01 9.999143e-01 9.999636e-01 1.195132e+00 0 0 7.840333e-05 -9.051146e-05 -1.015417e-04 1.456386e-04 -1.103020e-05
