VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383883e-01 1.032831e+00 1.000219e+00 1.003911e+00 9.939898e-01 1.000308e+00 1.193936e+00 3 0 9.618073e-03 9.649729e-03 -9.536722e-03 -1.562745e-02 -1.918645e-02
3.539337e-01 1.284302e+00 9.998092e-01 1.006573e+00 9.899013e-01 9.997340e-01 1.193208e+00 3 0 1.494380e-02 9.666508e-03 -1.798674e-02 -1.520934e-02 -2.765325e-02
8.838835e-02 1.008671e+00 1.000333e+00 1.001300e+00 9.970558e-01 1.000466e+00 1.194169e+00 3 0 1.007430e-02 4.516441e-03 -1.136186e-02 -6.351330e-03 -1.587830e-02
1.039337e-01 1.260192e+00 9.999485e-01 1.002647e+00 9.952645e-01 9.999269e-01 1.194002e+00 3 0 1.528763e-02 4.386728e-03 -2.029584e-02 -5.876357e-03 -2.468256e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 1.284302e+00 9.999677e-01 1.006545e+00 9.898950e-01 9.999552e-01 1.193150e+00 3 0 1.477238e-02 1.111422e-02 -1.720648e-02 -2.358322e-02 -2.832070e-02
3.654849e-01 1.535391e+00 9.996108e-01 1.009583e+00 9.837779e-01 9.994557e-01 1.191453e+00 3 0 2.057881e-02 1.141479e-02 -2.948437e-02 -2.304315e-02 -4.089916e-02
1.039337e-01 1.260192e+00 1.000026e+00 1.002624e+00 9.952690e-01 1.000036e+00 1.193972e+00 3 0 1.515888e-02 5.516075e-03 -1.992719e-02 -1.013190e-02 -2.544327e-02
1.154849e-01 1.511322e+00 9.996191e-01 1.004236e+00 9.924835e-01 9.994654e-01 1.193380e+00 3 0 2.077964e-02 5.589752e-03 -3.292425e-02 -9.604286e-03 -3.851400e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 1.535391e+00 9.997734e-01 1.009601e+00 9.837716e-01 9.996813e-01 1.191423e+00 3 0 2.070604e-02 1.078851e-02 -2.863756e-02 -3.191409e-02 -3.942606e-02
3.725982e-01 1.786060e+00 9.994890e-01 1.012498e+00 9.755750e-01 9.992845e-01 1.188427e+00 3 0 2.585679e-02 1.139876e-02 -4.460774e-02 -3.144133e-02 -5.600650e-02
1.154849e-01 1.511322e+00 9.997003e-01 1.004240e+00 9.924831e-01 9.995790e-01 1.193363e+00 3 0 2.081779e-02 5.646859e-03 -3.247556e-02 -1.447016e-02 -3.812242e-02
1.225982e-01 1.762017e+00 9.993495e-01 1.005832e+00 9.886217e-01 9.990856e-01 1.192116e+00 3 0 2.606553e-02 5.881573e-03 -4.941061e-02 -1.402251e-02 -5.529219e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 1.786060e+00 9.996098e-01 1.012578e+00 9.755726e-01 9.994504e-01 1.188448e+00 3 0 2.635698e-02 7.963283e-03 -4.388257e-02 -3.866750e-02 -5.184586e-02
3.750000e-01 2.036286e+00 9.994044e-01 1.014614e+00 9.657937e-01 9.991641e-01 1.184022e+00 3 0 2.956027e-02 8.658142e-03 -6.272230e-02 -3.848448e-02 -7.138045e-02
1.225982e-01 1.762017e+00 9.994098e-01 1.005868e+00 9.886195e-01 9.991696e-01 1.192122e+00 3 0 2.637597e-02 4.588701e-03 -4.900530e-02 -1.830260e-02 -5.359400e-02
1.250000e-01 2.012252e+00 9.991664e-01 1.007074e+00 9.839244e-01 9.988236e-01 1.190133e+00 3 0 2.971406e-02 4.920182e-03 -6.875048e-02 -1.810457e-02 -7.367066e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.750000e-01 2.036286e+00 9.994352e-01 1.014755e+00 9.657934e-01 9.992036e-01 1.184103e+00 3 0 3.045007e-02 2.481712e-03 -6.239724e-02 -4.143113e-02 -6.487895e-02
3.725982e-01 2.286060e+00 9.993277e-01 1.015191e+00 9.555954e-01 9.990498e-01 1.178472e+00 3 0 3.034716e-02 2.838667e-03 -8.171462e-02 -4.161713e-02 -8.455329e-02
1.250000e-01 2.012252e+00 9.991885e-01 1.007140e+00 9.839239e-01 9.988538e-01 1.190168e+00 3 0 3.027386e-02 2.299908e-03 -6.850617e-02 -2.073717e-02 -7.080608e-02
1.225982e-01 2.262017e+00 9.990787e-01 1.007594e+00 9.789116e-01 9.986921e-01 1.187518e+00 3 0 3.011684e-02 2.522773e-03 -8.855930e-02 -2.090384e-02 -9.108207e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 2.286060e+00 9.992468e-01 1.015361e+00 9.555956e-01 9.989328e-01 1.178599e+00 3 0 3.147309e-02 -4.861518e-03 -8.200892e-02 -3.854360e-02 -7.714740e-02
3.654849e-01 2.535391e+00 9.992453e-01 1.013734e+00 9.465709e-01 9.989238e-01 1.172382e+00 3 0 2.696029e-02 -5.245383e-03 -9.861030e-02 -3.900060e-02 -9.336491e-02
1.225982e-01 2.262017e+00 9.990455e-01 1.007679e+00 9.789136e-01 9.986447e-01 1.187579e+00 3 0 3.078289e-02 -9.904808e-04 -8.855055e-02 -2.091833e-02 -8.756007e-02
1.154849e-01 2.511322e+00 9.990753e-01 1.007122e+00 9.743251e-01 9.986763e-01 1.184540e+00 3 0 2.650785e-02 -1.188835e-03 -1.057050e-01 -2.142759e-02 -1.045161e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 2.535391e+00 9.990571e-01 1.013883e+00 9.465717e-01 9.986571e-01 1.172521e+00 3 0 2.794508e-02 -1.230950e-02 -9.949910e-02 -2.975350e-02 -8.718960e-02
3.539337e-01 2.784302e+00 9.991516e-01 1.010280e+00 9.403140e-01 9.987832e-01 1.166668e+00 3 0 1.940397e-02 -1.351602e-02 -1.106136e-01 -3.028253e-02 -9.709762e-02
1.154849e-01 2.511322e+00 9.989852e-01 1.007200e+00 9.743252e-01 9.985489e-01 1.184610e+00 3 0 2.711854e-02 -4.620309e-03 -1.059931e-01 -1.826172e-02 -1.013728e-01
1.039337e-01 2.760192e+00 9.991444e-01 1.005628e+00 9.710033e-01 9.987629e-01 1.181670e+00 3 0 1.907936e-02 -5.367589e-03 -1.173481e-01 -1.880959e-02 -1.119806e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 2.784302e+00 9.988931e-01 1.010362e+00 9.403124e-01 9.984189e-01 1.166779e+00 3 0 1.994324e-02 -1.778005e-02 -1.119641e-01 -1.639878e-02 -9.418402e-02
3.383884e-01 3.032831e+00 9.990662e-01 1.005464e+00 9.379769e-01 9.986579e-01 1.162366e+00 3 0 9.195035e-03 -1.951070e-02 -1.156835e-01 -1.666035e-02 -9.617279e-02
1.039337e-01 2.760192e+00 9.990188e-01 1.005675e+00 9.710010e-01 9.985857e-01 1.181728e+00 3 0 1.943938e-02 -7.635535e-03 -1.178876e-01 -1.304919e-02 -1.102521e-01
8.838835e-02 3.008671e+00 9.992662e-01 1.003385e+00 9.695916e-01 9.989295e-01 1.179451e+00 3 0 9.021724e-03 -8.809379e-03 -1.214689e-01 -1.329677e-02 -1.126595e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383884e-01 3.032831e+00 9.987985e-01 1.005457e+00 9.379723e-01 9.982808e-01 1.162422e+00 3 0 9.169656e-03 -1.983575e-02 -1.172116e-01 -1.135129e-03 -9.737586e-02
3.194463e-01 3.281034e+00 9.990138e-01 1.000289e+00 9.399110e-01 9.985843e-01 1.160302e+00 3 0 -1.596264e-03 -2.161089e-02 -1.129811e-01 -8.627668e-04 -9.137016e-02
8.838835e-02 3.008671e+00 9.991360e-01 1.003389e+00 9.695871e-01 9.987461e-01 1.179482e+00 3 0 9.016154e-03 -9.276276e-03 -1.221211e-01 -6.392687e-03 -1.128448e-01
6.944628e-02 3.256814e+00 9.994105e-01 1.000873e+00 9.703157e-01 9.991349e-01 1.178315e+00 3 0 -1.611262e-03 -1.057073e-02 -1.174934e-01 -6.072150e-03 -1.069226e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 3.281034e+00 9.987964e-01 1.000201e+00 9.399028e-01 9.982773e-01 1.160295e+00 3 0 -2.143745e-03 -1.821343e-02 -1.143534e-01 1.296899e-02 -9.614001e-02
2.978354e-01 3.528974e+00 9.990037e-01 9.957736e-01 9.455920e-01 9.985757e-01 1.160824e+00 3 0 -1.094073e-02 -1.954268e-02 -1.032591e-01 1.387012e-02 -8.371643e-02
6.944628e-02 3.256814e+00 9.993041e-01 1.000836e+00 9.703087e-01 9.989852e-01 1.178313e+00 3 0 -1.953241e-03 -9.251945e-03 -1.181097e-01 3.576445e-04 -1.088578e-01
4.783543e-02 3.504695e+00 9.995529e-01 9.985975e-01 9.729541e-01 9.993428e-01 1.178451e+00 3 0 -1.071467e-02 -1.031300e-02 -1.064557e-01 1.344248e-03 -9.614265e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 3.528974e+00 9.988741e-01 9.956376e-01 9.455797e-01 9.983915e-01 1.160765e+00 3 0 -1.181080e-02 -1.375597e-02 -1.042241e-01 2.349486e-02 -9.046812e-02
2.743863e-01 3.776730e+00 9.990375e-01 9.926369e-01 9.538522e-01 9.986322e-01 1.163717e+00 3 0 -1.734129e-02 -1.434804e-02 -8.852546e-02 2.492708e-02 -7.417742e-02
4.783543e-02 3.504695e+00 9.994892e-01 9.985351e-01 9.729452e-01 9.992529e-01 1.178423e+00 3 0 -1.126457e-02 -7.776914e-03 -1.069161e-01 5.997417e-03 -9.913919e-02
2.438630e-02 3.752394e+00 9.996842e-01 9.969307e-01 9.769456e-01 9.995367e-01 1.179764e+00 3 0 -1.684289e-02 -8.362327e-03 -9.053983e-02 7.535987e-03 -8.217751e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 3.776730e+00 9.990046e-01 9.924948e-01 9.538369e-01 9.985835e-01 1.163630e+00 3 0 -1.826892e-02 -7.981075e-03 -8.897287e-02 2.924637e-02 -8.099180e-02
2.500000e-01 4.024386e+00 9.991203e-01 9.911332e-01 9.632639e-01 9.987575e-01 1.168307e+00 3 0 -2.023090e-02 -7.842487e-03 -7.134004e-02 3.096806e-02 -6.349755e-02
2.438630e-02 3.752394e+00 9.996674e-01 9.968633e-01 9.769363e-01 9.995127e-01 1.179722e+00 3 0 -1.743484e-02 -5.427590e-03 -9.077983e-02 9.764267e-03 -8.535224e-02
6.698724e-09 4.000000e+00 9.998071e-01 9.960234e-01 9.815781e-01 9.997181e-01 1.181927e+00 3 0 -1.950316e-02 -5.493742e-03 -7.240974e-02 1.158799e-02 -6.691599e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 4.024386e+00 9.991681e-01 9.910184e-01 9.632480e-01 9.988222e-01 1.168218e+00 3 0 -2.099506e-02 -2.447813e-03 -7.129968e-02 3.032254e-02 -6.885187e-02
2.256137e-01 4.272034e+00 9.992588e-01 9.910826e-01 9.725146e-01 9.989585e-01 1.173703e+00 3 0 -1.996134e-02 -1.817332e-03 -5.413449e-02 3.204289e-02 -5.231716e-02
6.698724e-09 4.000000e+00 9.998293e-01 9.959672e-01 9.815705e-01 9.997489e-01 1.181884e+00 3 0 -1.999617e-02 -2.885797e-03 -7.242966e-02 1.146236e-02 -6.954386e-02
-2.438628e-02 4.247606e+00 9.999290e-01 9.958159e-01 9.861854e-01 9.998956e-01 1.184506e+00 3 0 -1.910011e-02 -2.561716e-03 -5.454171e-02 1.325973e-02 -5.197999e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.256137e-01 4.272034e+00 9.993574e-01 9.910115e-01 9.725013e-01 9.990949e-01 1.173630e+00 3 0 -2.044635e-02 1.755068e-03 -5.373502e-02 2.778334e-02 -5.549009e-02
2.021646e-01 4.519764e+00 9.994520e-01 9.920399e-01 9.806624e-01 9.992330e-01 1.179064e+00 3 0 -1.748293e-02 2.556345e-03 -3.873015e-02 2.926296e-02 -4.128650e-02
-2.438628e-02 4.247606e+00 9.999758e-01 9.957793e-01 9.861809e-01 9.999611e-01 1.184470e+00 3 0 -1.941946e-02 -7.030138e-04 -5.439020e-02 1.137133e-02 -5.368719e-02
-4.783542e-02 4.495305e+00 1.000054e+00 9.961169e-01 9.902809e-01 1.000074e+00 1.187093e+00 3 0 -1.660571e-02 -1.979701e-04 -3.874550e-02 1.289475e-02 -3.854753e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.021646e-01 4.519764e+00 9.995700e-01 9.920117e-01 9.806539e-01 9.993973e-01 1.179015e+00 3 0 -1.768367e-02 4.210382e-03 -3.813809e-02 2.311730e-02 -4.234847e-02
1.805537e-01 4.767666e+00 9.996856e-01 9.934973e-01 9.872230e-01 9.995617e-01 1.183786e+00 3 0 -1.392338e-02 4.919815e-03 -2.613994e-02 2.423103e-02 -3.105975e-02
-4.783542e-02 4.495305e+00 1.000110e+00 9.960999e-01 9.902800e-01 1.000153e+00 1.187069e+00 3 0 -1.674666e-02 8.222859e-04 -3.849376e-02 1.004528e-02 -3.931605e-02
-6.944627e-02 4.743186e+00 1.000179e+00 9.966973e-01 9.936062e-01 1.000251e+00 1.189392e+00 3 0 -1.313272e-02 1.314655e-03 -2.597949e-02 1.117635e-02 -2.729415e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.805537e-01 4.767666e+00 9.997989e-01 9.935007e-01 9.872202e-01 9.997198e-01 1.183760e+00 3 0 -1.390862e-02 5.081555e-03 -2.550640e-02 1.773779e-02 -3.058796e-02
1.616117e-01 5.015824e+00 9.999333e-01 9.950385e-01 9.921131e-01 9.999087e-01 1.187566e+00 3 0 -1.024423e-02 5.563540e-03 -1.662577e-02 1.847931e-02 -2.218931e-02
-6.944627e-02 4.743186e+00 1.000233e+00 9.966950e-01 9.936086e-01 1.000328e+00 1.189379e+00 3 0 -1.313757e-02 1.654564e-03 -2.569593e-02 8.091823e-03 -2.735049e-02
-8.838834e-02 4.991329e+00 1.000295e+00 9.973644e-01 9.961038e-01 1.000414e+00 1.191254e+00 3 0 -9.607204e-03 2.017190e-03 -1.642678e-02 8.836005e-03 -1.844397e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.616117e-01 5.015824e+00 1.000028e+00 9.950587e-01 9.921156e-01 1.000042e+00 1.187557e+00 3 0 -1.010861e-02 4.861194e-03 -1.605405e-02 1.266218e-02 -2.091525e-02
1.460663e-01 5.264309e+00 1.000162e+00 9.964077e-01 9.955135e-01 1.000229e+00 1.190361e+00 3 0 -7.070723e-03 5.101334e-03 -9.906383e-03 1.310180e-02 -1.500772e-02
-8.838834e-02 4.991329e+00 1.000342e+00 9.973698e-01 9.961093e-01 1.000480e+00 1.191250e+00 3 0 -9.535430e-03 1.947659e-03 -1.615927e-02 6.000359e-03 -1.810693e-02
-1.039337e-01 5.239808e+00 1.000384e+00 9.979986e-01 9.978485e-01 1.000539e+00 1.192655e+00 3 0 -6.617158e-03 2.154455e-03 -9.732516e-03 6.432594e-03 -1.188697e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.460663e-01 5.264309e+00 1.000235e+00 9.964320e-01 9.955207e-01 1.000331e+00 1.190363e+00 3 0 -6.899014e-03 4.106542e-03 -9.443055e-03 8.420577e-03 -1.354960e-02
1.345151e-01 5.513181e+00 1.000335e+00 9.975060e-01 9.977215e-01 1.000471e+00 1.192296e+00 3 0 -4.674690e-03 4.168942e-03 -5.420597e-03 8.647533e-03 -9.589539e-03
-1.039337e-01 5.239808e+00 1.000422e+00 9.980060e-01 9.978565e-01 1.000591e+00 1.192655e+00 3 0 -6.522032e-03 1.924386e-03 -9.503470e-03 4.072788e-03 -1.142786e-02
-1.154849e-01 5.488678e+00 1.000422e+00 9.985522e-01 9.989729e-01 1.000591e+00 1.193649e+00 3 0 -4.400879e-03 2.015410e-03 -5.291364e-03 4.280367e-03 -7.306774e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 5.513181e+00 1.000389e+00 9.975270e-01 9.977321e-01 1.000546e+00 1.192302e+00 3 0 -4.523113e-03 3.251217e-03 -5.067765e-03 5.147222e-03 -8.318982e-03
1.274018e-01 5.762487e+00 1.000420e+00 9.983433e-01 9.990418e-01 1.000589e+00 1.193565e+00 3 0 -3.042341e-03 3.228261e-03 -2.572575e-03 5.230187e-03 -5.800836e-03
-1.154849e-01 5.488678e+00 1.000451e+00 9.985590e-01 9.989818e-01 1.000632e+00 1.193651e+00 3 0 -4.316367e-03 1.762434e-03 -5.105107e-03 2.454842e-03 -6.867541e-03
-1.225982e-01 5.737983e+00 1.000390e+00 9.990219e-01 9.996197e-01 1.000546e+00 1.194324e+00 3 0 -2.913259e-03 1.797521e-03 -2.491172e-03 2.511408e-03 -4.288693e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 5.762487e+00 1.000458e+00 9.983588e-01 9.990533e-01 1.000641e+00 1.193573e+00 3 0 -2.932564e-03 2.518255e-03 -2.313085e-03 2.760692e-03 -4.831340e-03
1.250000e-01 6.012252e+00 1.000398e+00 9.989757e-01 9.997344e-01 1.000557e+00 1.194363e+00 3 0 -1.984953e-03 2.483860e-03 -8.869330e-04 2.745442e-03 -3.370793e-03
-1.225982e-01 5.737983e+00 1.000410e+00 9.990282e-01 9.996271e-01 1.000574e+00 1.194327e+00 3 0 -2.850339e-03 1.540429e-03 -2.346551e-03 1.210135e-03 -3.886980e-03
-1.250000e-01 5.987748e+00 1.000289e+00 9.994143e-01 9.999238e-01 1.000404e+00 1.194765e+00 3 0 -1.942399e-03 1.558339e-03 -8.495291e-04 1.178635e-03 -2.407868e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e-01 6.012252e+00 1.000423e+00 9.989876e-01 9.997435e-01 1.000591e+00 1.194370e+00 3 0 -1.909881e-03 1.933711e-03 -7.065458e-04 1.130316e-03 -2.640257e-03
1.274018e-01 6.262487e+00 1.000282e+00 9.994540e-01 1.000010e+00 1.000393e+00 1.194842e+00 3 0 -1.270176e-03 1.915392e-03 -3.243007e-05 1.060114e-03 -1.947822e-03
-1.250000e-01 5.987748e+00 1.000301e+00 9.994213e-01 9.999273e-01 1.000421e+00 1.194768e+00 3 0 -1.894591e-03 1.261567e-03 -7.477904e-04 3.671805e-04 -2.009357e-03
-1.225982e-01 6.237983e+00 1.000148e+00 9.997265e-01 1.000009e+00 1.000206e+00 1.195036e+00 3 0 -1.254137e-03 1.268158e-03 -2.739111e-05 3.060432e-04 -1.295549e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 6.262487e+00 1.000295e+00 9.994648e-01 1.000014e+00 1.000411e+00 1.194848e+00 3 0 -1.210581e-03 1.421869e-03 7.495095e-05 1.514149e-04 -1.346918e-03
1.345151e-01 6.513181e+00 1.000116e+00 9.998018e-01 1.000043e+00 1.000161e+00 1.195109e+00 3 0 -7.318945e-04 1.407419e-03 2.447322e-04 7.604788e-05 -1.162686e-03
-1.225982e-01 6.237983e+00 1.000152e+00 9.997346e-01 1.000008e+00 1.000212e+00 1.195039e+00 3 0 -1.209963e-03 9.189689e-04 2.949267e-05 -8.365429e-05 -8.894762e-04
-1.154849e-01 6.488678e+00 1.000010e+00 9.999483e-01 9.999854e-01 1.000012e+00 1.195187e+00 3 0 -7.054358e-04 9.045012e-04 2.334310e-04 -1.277319e-04 -6.710701e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 6.513181e+00 1.000119e+00 9.998125e-01 1.000041e+00 1.000165e+00 1.195113e+00 3 0 -6.746004e-04 9.225208e-04 2.866169e-04 -2.776470e-04 -6.359039e-04
1.460663e-01 6.764309e+00 9.999617e-01 1.000025e+00 9.999727e-01 9.999451e-01 1.195237e+00 3 0 -3.099534e-04 8.918350e-04 1.820503e-04 -3.175123e-04 -7.097848e-04
-1.154849e-01 6.488678e+00 1.000009e+00 9.999563e-01 9.999812e-01 1.000011e+00 1.195190e+00 3 0 -6.600130e-04 5.441012e-04 2.495139e-04 -2.107436e-04 -2.945873e-04
-1.039337e-01 6.739808e+00 9.999128e-01 1.000076e+00 9.999346e-01 9.998773e-01 1.195256e+00 3 0 -2.683857e-04 5.065648e-04 1.674864e-04 -2.162971e-04 -3.390784e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
