VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 2.438629e-02 9.998809e-01 1.000070e+00 9.999847e-01 9.998322e-01 1.195290e+00 3 0 -8.378127e-05 -2.873189e-04 -4.564198e-04 3.811566e-06 -1.691009e-04
2.743863e-01 2.767298e-01 9.998007e-01 9.999944e-01 9.999763e-01 9.997207e-01 1.195259e+00 3 0 4.992879e-05 -3.201695e-04 -3.198824e-04 -2.826335e-05 2.871578e-07
0.000000e+00 0.000000e+00 9.999650e-01 1.000089e+00 1.000090e+00 9.999497e-01 1.195345e+00 3 0 -2.683045e-05 -4.029235e-04 -4.006897e-04 -9.925284e-05 2.233741e-06
2.438629e-02 2.523940e-01 9.998749e-01 9.999840e-01 1.000053e+00 9.998238e-01 1.195281e+00 3 0 7.906782e-05 -4.584257e-04 -2.886236e-04 -1.574930e-04 1.698021e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 2.767298e-01 9.997981e-01 9.999919e-01 9.999714e-01 9.997170e-01 1.195255e+00 3 0 4.714578e-05 -1.966069e-04 -3.266345e-04 7.338680e-05 -1.300276e-04
2.978354e-01 5.289740e-01 9.997792e-01 9.999469e-01 9.999871e-01 9.996912e-01 1.195242e+00 3 0 7.726364e-05 -1.873259e-04 -1.139123e-04 5.288834e-05 7.341358e-05
2.438629e-02 2.523940e-01 9.998740e-01 9.999793e-01 1.000047e+00 9.998225e-01 1.195275e+00 3 0 6.466315e-05 -2.298864e-04 -2.915232e-04 -1.126072e-04 -6.163678e-05
4.783543e-02 5.046951e-01 9.998362e-01 9.999275e-01 1.000017e+00 9.997700e-01 1.195235e+00 3 0 8.435989e-05 -2.318969e-04 -1.103516e-04 -1.358861e-04 1.215453e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 5.289740e-01 9.997788e-01 9.999455e-01 9.999821e-01 9.996905e-01 1.195238e+00 3 0 8.199254e-05 -9.641615e-05 -1.057974e-04 2.389726e-05 -9.381268e-06
3.194463e-01 7.810336e-01 9.998287e-01 9.999264e-01 9.999908e-01 9.997606e-01 1.195220e+00 3 0 -3.963025e-05 -6.245066e-05 5.582124e-05 1.002181e-05 1.182719e-04
4.783543e-02 5.046951e-01 9.998356e-01 9.999228e-01 1.000011e+00 9.997692e-01 1.195229e+00 3 0 7.406795e-05 1.054395e-07 -1.080539e-04 -1.235990e-04 -1.081594e-04
6.944628e-02 7.568145e-01 9.998627e-01 9.999319e-01 9.999848e-01 9.998074e-01 1.195212e+00 3 0 -4.131859e-05 4.305100e-05 3.536809e-05 -1.223372e-04 -7.682905e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 7.810336e-01 9.998308e-01 9.999269e-01 9.999858e-01 9.997636e-01 1.195217e+00 3 0 -3.155748e-05 -4.702167e-05 7.011904e-05 -1.388100e-04 1.171407e-04
3.383883e-01 1.032831e+00 9.999451e-01 9.999150e-01 9.999579e-01 9.999233e-01 1.195166e+00 3 0 -2.525797e-04 -1.747522e-05 9.533352e-05 -1.315150e-04 1.128087e-04
6.944628e-02 7.568145e-01 9.998630e-01 9.999300e-01 9.999799e-01 9.998079e-01 1.195208e+00 3 0 -4.173830e-05 1.478277e-04 3.914490e-05 -1.659982e-04 -1.086828e-04
8.838835e-02 1.008671e+00 9.999486e-01 9.999721e-01 9.999455e-01 9.999279e-01 1.195192e+00 3 0 -2.611945e-04 2.087212e-04 7.314184e-05 -1.477581e-04 -1.355793e-04
