VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 1.535391e+00 9.496551e-01 4.234107e-01 1.135155e+00 9.314096e-01 1.033927e+00 3 0 1.376487e-01 5.144938e-01 3.738472e-01 -1.853413e-01 -1.406466e-01
3.725982e-01 1.786060e+00 9.772204e-01 5.540736e-01 1.090589e+00 9.705532e-01 1.037394e+00 3 0 1.144617e-01 5.136877e-01 2.547720e-01 -1.796437e-01 -2.589157e-01
1.154849e-01 1.511322e+00 9.374651e-01 3.760279e-01 1.048085e+00 9.140854e-01 9.530369e-01 3 0 1.351848e-01 5.392950e-01 3.606593e-01 -6.304402e-02 -1.786357e-01
1.225982e-01 1.762017e+00 9.700218e-01 5.128445e-01 1.032952e+00 9.604746e-01 9.795112e-01 3 0 1.127892e-01 5.351726e-01 2.400169e-01 -6.390124e-02 -2.951557e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 1.786060e+00 9.768386e-01 5.543370e-01 1.091320e+00 9.694843e-01 1.038417e+00 3 0 1.153739e-01 5.127858e-01 2.497735e-01 -1.373476e-01 -2.630123e-01
3.750000e-01 2.036286e+00 9.911528e-01 6.822337e-01 1.056966e+00 9.891963e-01 1.064273e+00 3 0 7.959999e-02 5.157297e-01 1.615945e-01 -1.369001e-01 -3.541352e-01
1.225982e-01 1.762017e+00 9.701000e-01 5.129009e-01 1.033943e+00 9.600283e-01 9.805538e-01 3 0 1.122633e-01 5.487539e-01 2.374806e-01 -4.847979e-02 -3.112733e-01
1.250000e-01 2.012252e+00 9.872877e-01 6.498080e-01 1.021131e+00 9.840123e-01 1.024638e+00 3 0 7.667538e-02 5.513528e-01 1.502004e-01 -5.169225e-02 -4.011524e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.750000e-01 2.036286e+00 9.906433e-01 6.839843e-01 1.057315e+00 9.880550e-01 1.065666e+00 3 0 8.662796e-02 4.390712e-01 1.568625e-01 -9.319957e-02 -2.822087e-01
3.725982e-01 2.286060e+00 9.973483e-01 7.914806e-01 1.033342e+00 9.968144e-01 1.100372e+00 3 0 4.969135e-02 4.392415e-01 9.688725e-02 -9.409318e-02 -3.423543e-01
1.250000e-01 2.012252e+00 9.872150e-01 6.516445e-01 1.021626e+00 9.834452e-01 1.026084e+00 3 0 8.342890e-02 4.768373e-01 1.479260e-01 -3.378583e-02 -3.289113e-01
1.225982e-01 2.262017e+00 9.954369e-01 7.684129e-01 1.012202e+00 9.942948e-01 1.074665e+00 3 0 4.648832e-02 4.769165e-01 8.919390e-02 -3.630588e-02 -3.877226e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 2.286060e+00 9.968339e-01 7.937883e-01 1.033548e+00 9.958398e-01 1.101952e+00 3 0 5.925651e-02 3.311098e-01 9.317068e-02 -5.828606e-02 -2.379391e-01
3.654849e-01 2.535391e+00 9.997027e-01 8.731244e-01 1.018144e+00 9.993964e-01 1.133741e+00 3 0 2.861337e-02 3.253539e-01 5.559466e-02 -5.958750e-02 -2.697593e-01
1.225982e-01 2.262017e+00 9.952712e-01 7.709291e-01 1.012479e+00 9.937669e-01 1.076335e+00 3 0 5.651987e-02 3.634444e-01 8.752552e-02 -2.147328e-02 -2.759189e-01
1.154849e-01 2.511322e+00 9.988515e-01 8.580728e-01 1.006162e+00 9.982031e-01 1.117966e+00 3 0 2.583518e-02 3.573099e-01 5.086851e-02 -2.338061e-02 -3.064414e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 2.535391e+00 9.992737e-01 8.752012e-01 1.018296e+00 9.986650e-01 1.135154e+00 3 0 3.758578e-02 2.231324e-01 5.295132e-02 -3.371022e-02 -1.701811e-01
3.539337e-01 2.784302e+00 1.000363e+00 9.275734e-01 1.009116e+00 1.000069e+00 1.158589e+00 3 0 1.528900e-02 2.144598e-01 3.096309e-02 -3.509374e-02 -1.834967e-01
1.154849e-01 2.511322e+00 9.986549e-01 8.603662e-01 1.006351e+00 9.977676e-01 1.119481e+00 3 0 3.552692e-02 2.473962e-01 4.968872e-02 -1.225574e-02 -1.977075e-01
1.039337e-01 2.760192e+00 1.000007e+00 9.185251e-01 1.002490e+00 9.994920e-01 1.149418e+00 3 0 1.318577e-02 2.381947e-01 2.822837e-02 -1.386031e-02 -2.099663e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 2.784302e+00 1.000048e+00 9.290676e-01 1.009229e+00 9.995734e-01 1.159619e+00 3 0 2.197449e-02 1.376213e-01 2.920194e-02 -1.780787e-02 -1.084194e-01
3.383884e-01 3.032831e+00 1.000360e+00 9.608837e-01 1.004204e+00 1.000158e+00 1.174769e+00 3 0 7.288531e-03 1.301085e-01 1.682483e-02 -1.897057e-02 -1.132836e-01
1.039337e-01 2.760192e+00 9.998245e-01 9.202000e-01 1.002624e+00 9.991687e-01 1.150540e+00 3 0 2.056918e-02 1.540262e-01 2.738476e-02 -5.721027e-03 -1.266414e-01
8.838835e-02 3.008671e+00 1.000185e+00 9.558763e-01 1.000602e+00 9.998445e-01 1.169724e+00 3 0 5.853624e-03 1.459160e-01 1.527442e-02 -6.977957e-03 -1.306416e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383884e-01 3.032831e+00 1.000150e+00 9.618442e-01 1.004283e+00 9.998545e-01 1.175433e+00 3 0 1.165243e-02 7.951421e-02 1.573972e-02 -8.377400e-03 -6.377449e-02
3.194463e-01 3.281034e+00 1.000200e+00 9.800205e-01 1.001801e+00 1.000121e+00 1.184483e+00 3 0 2.891641e-03 7.428497e-02 8.883855e-03 -9.221384e-03 -6.540112e-02
8.838835e-02 3.008671e+00 1.000045e+00 9.569683e-01 1.000694e+00 9.996359e-01 1.170458e+00 3 0 1.077053e-02 8.955292e-02 1.472243e-02 -1.658696e-03 -7.483050e-02
6.944628e-02 3.256814e+00 1.000075e+00 9.774703e-01 9.998793e-01 9.999128e-01 1.181864e+00 3 0 2.003193e-03 8.376429e-02 8.005128e-03 -2.555643e-03 -7.575917e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 3.281034e+00 1.000076e+00 9.806066e-01 1.001853e+00 9.999531e-01 1.184887e+00 3 0 5.567754e-03 4.317651e-02 8.282522e-03 -3.417517e-03 -3.489399e-02
2.978354e-01 3.528974e+00 1.000085e+00 9.903552e-01 1.000754e+00 1.000078e+00 1.189935e+00 3 0 8.614985e-04 3.973992e-02 4.557143e-03 -3.992544e-03 -3.518277e-02
6.944628e-02 3.256814e+00 9.999883e-01 9.781409e-01 9.999396e-01 9.997979e-01 1.182314e+00 3 0 5.056634e-03 4.874267e-02 7.707978e-03 2.502840e-04 -4.103469e-02
4.783543e-02 3.504695e+00 9.999762e-01 9.891570e-01 9.997505e-01 9.999157e-01 1.188652e+00 3 0 3.574453e-04 4.486736e-02 4.066962e-03 -3.605463e-04 -4.080040e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 3.528974e+00 1.000023e+00 9.906919e-01 1.000785e+00 9.999960e-01 1.190166e+00 3 0 2.421476e-03 2.170496e-02 4.264828e-03 -1.218502e-03 -1.744014e-02
2.743863e-01 3.776730e+00 1.000042e+00 9.955141e-01 1.000336e+00 1.000057e+00 1.192743e+00 3 0 1.422792e-04 1.952960e-02 2.310432e-03 -1.588966e-03 -1.721917e-02
4.783543e-02 3.504695e+00 9.999342e-01 9.895418e-01 9.997866e-01 9.998625e-01 1.188910e+00 3 0 2.142770e-03 2.451080e-02 3.947210e-03 7.134103e-04 -2.056359e-02
2.438630e-02 3.752394e+00 9.999449e-01 9.949922e-01 9.998168e-01 9.999190e-01 1.192145e+00 3 0 -1.296454e-04 2.204484e-02 2.051315e-03 3.183385e-04 -1.999353e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 3.776730e+00 1.000016e+00 9.956891e-01 1.000352e+00 1.000021e+00 1.192863e+00 3 0 9.795562e-04 9.946534e-03 2.189001e-03 -4.594991e-04 -7.757533e-03
2.500000e-01 4.024386e+00 1.000043e+00 9.978580e-01 1.000159e+00 1.000063e+00 1.194033e+00 3 0 -3.386514e-05 8.690465e-03 1.205101e-03 -6.759286e-04 -7.485364e-03
2.438630e-02 3.752394e+00 9.999297e-01 9.951913e-01 9.998352e-01 9.998992e-01 1.192278e+00 3 0 8.262372e-04 1.124745e-02 2.024361e-03 5.135688e-04 -9.223093e-03
6.698724e-09 4.000000e+00 9.999592e-01 9.976486e-01 9.998831e-01 9.999450e-01 1.193763e+00 3 0 -1.872799e-04 9.834132e-03 1.081037e-03 2.814295e-04 -8.753095e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 4.024386e+00 1.000034e+00 9.979377e-01 1.000165e+00 1.000050e+00 1.194086e+00 3 0 3.623863e-04 4.175714e-03 1.163155e-03 -2.869032e-04 -3.012559e-03
2.256137e-01 4.272034e+00 1.000069e+00 9.988348e-01 1.000055e+00 1.000098e+00 1.194548e+00 3 0 -5.616352e-05 3.547204e-03 6.859131e-04 -3.960129e-04 -2.861291e-03
6.698724e-09 4.000000e+00 9.999556e-01 9.977393e-01 9.998900e-01 9.999400e-01 1.193822e+00 3 0 2.661020e-04 4.736476e-03 1.087932e-03 1.816193e-04 -3.648545e-03
-2.438628e-02 4.247606e+00 1.000001e+00 9.987609e-01 9.998955e-01 1.000003e+00 1.194425e+00 3 0 -1.571040e-04 4.040904e-03 6.358395e-04 6.315738e-05 -3.405064e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.256137e-01 4.272034e+00 1.000066e+00 9.988660e-01 1.000056e+00 1.000093e+00 1.194568e+00 3 0 1.016414e-04 1.702796e-03 6.729328e-04 -2.582358e-04 -1.029863e-03
2.021646e-01 4.519764e+00 1.000111e+00 9.992334e-01 9.999732e-01 1.000156e+00 1.194728e+00 3 0 -2.747880e-05 1.438304e-03 4.542481e-04 -3.007656e-04 -9.840560e-04
-2.438628e-02 4.247606e+00 1.000001e+00 9.987977e-01 9.998962e-01 1.000003e+00 1.194448e+00 3 0 2.923521e-05 1.903596e-03 6.471881e-04 -4.845414e-05 -1.256408e-03
-4.783542e-02 4.495305e+00 1.000066e+00 9.992089e-01 9.998660e-01 1.000092e+00 1.194660e+00 3 0 -1.016517e-04 1.615286e-03 4.400764e-04 -9.572478e-05 -1.175209e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.021646e-01 4.519764e+00 1.000110e+00 9.992438e-01 9.999723e-01 1.000154e+00 1.194734e+00 3 0 2.113892e-05 7.928541e-04 4.465051e-04 -1.944510e-04 -3.463491e-04
1.805537e-01 4.767666e+00 1.000162e+00 9.994218e-01 9.999156e-01 1.000226e+00 1.194794e+00 3 0 6.600845e-05 7.036729e-04 3.611434e-04 -1.981770e-04 -3.425295e-04
-4.783542e-02 4.495305e+00 1.000066e+00 9.992229e-01 9.998645e-01 1.000092e+00 1.194668e+00 3 0 -3.600035e-05 7.909105e-04 4.445312e-04 -1.178322e-04 -3.463794e-04
-6.944627e-02 4.743186e+00 1.000146e+00 9.993971e-01 9.998275e-01 1.000205e+00 1.194730e+00 3 0 1.803045e-05 6.904329e-04 3.594736e-04 -1.219602e-04 -3.309593e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.805537e-01 4.767666e+00 1.000160e+00 9.994245e-01 9.999150e-01 1.000223e+00 1.194796e+00 3 0 7.452141e-05 5.115753e-04 3.496877e-04 -5.249489e-05 -1.618877e-04
1.616117e-01 5.015824e+00 1.000208e+00 9.995450e-01 9.998976e-01 1.000291e+00 1.194846e+00 3 0 2.376481e-04 4.949318e-04 3.316574e-04 -3.425879e-05 -1.632744e-04
-6.944627e-02 4.743186e+00 1.000145e+00 9.994024e-01 9.998262e-01 1.000203e+00 1.194733e+00 3 0 3.770508e-05 3.771146e-04 3.541574e-04 -4.147158e-05 -2.295716e-05
-8.838834e-02 4.991329e+00 1.000230e+00 9.994863e-01 9.998124e-01 1.000323e+00 1.194755e+00 3 0 2.254779e-04 3.482105e-04 3.286127e-04 -1.966406e-05 -1.959779e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.616117e-01 5.015824e+00 1.000205e+00 9.995453e-01 9.998986e-01 1.000288e+00 1.194847e+00 3 0 2.376006e-04 4.397079e-04 3.158096e-04 1.412539e-04 -1.238983e-04
1.460663e-01 5.264309e+00 1.000236e+00 9.996502e-01 9.999299e-01 1.000331e+00 1.194921e+00 3 0 4.635075e-04 4.494611e-04 3.261881e-04 1.678645e-04 -1.232730e-04
-8.838834e-02 4.991329e+00 1.000228e+00 9.994881e-01 9.998131e-01 1.000319e+00 1.194757e+00 3 0 2.310107e-04 2.295846e-04 3.153953e-04 1.278655e-04 8.581067e-05
-1.039337e-01 5.239808e+00 1.000299e+00 9.995379e-01 9.998420e-01 1.000418e+00 1.194787e+00 3 0 4.947498e-04 2.230223e-04 3.150266e-04 1.606783e-04 9.200430e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.460663e-01 5.264309e+00 1.000234e+00 9.996501e-01 9.999331e-01 1.000327e+00 1.194924e+00 3 0 4.679344e-04 4.114742e-04 3.095048e-04 3.283173e-04 -1.019694e-04
1.345151e-01 5.513181e+00 1.000232e+00 9.997476e-01 1.000010e+00 1.000325e+00 1.195028e+00 3 0 6.891636e-04 4.275378e-04 3.224168e-04 3.502135e-04 -1.051211e-04
-1.039337e-01 5.239808e+00 1.000296e+00 9.995377e-01 9.998454e-01 1.000415e+00 1.194789e+00 3 0 4.982537e-04 1.918219e-04 2.983728e-04 3.181215e-04 1.065509e-04
-1.154849e-01 5.488678e+00 1.000330e+00 9.995787e-01 9.999201e-01 1.000462e+00 1.194850e+00 3 0 7.608272e-04 1.901051e-04 3.022854e-04 3.469752e-04 1.121803e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 5.513181e+00 1.000230e+00 9.997481e-01 1.000015e+00 1.000322e+00 1.195032e+00 3 0 7.023374e-04 3.652563e-04 3.091572e-04 4.520337e-04 -5.609910e-05
1.274018e-01 5.762487e+00 1.000184e+00 9.998345e-01 1.000121e+00 1.000258e+00 1.195158e+00 3 0 8.494794e-04 3.787979e-04 3.065380e-04 4.604415e-04 -7.225995e-05
-1.154849e-01 5.488678e+00 1.000328e+00 9.995774e-01 9.999259e-01 1.000459e+00 1.194853e+00 3 0 7.665327e-04 2.061034e-04 2.868800e-04 4.631527e-04 8.077663e-05
-1.225982e-01 5.737983e+00 1.000307e+00 9.996242e-01 1.000035e+00 1.000430e+00 1.194951e+00 3 0 9.453675e-04 2.055645e-04 2.812054e-04 4.772709e-04 7.564088e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 5.762487e+00 1.000183e+00 9.998357e-01 1.000127e+00 1.000256e+00 1.195162e+00 3 0 8.706797e-04 2.836441e-04 2.994222e-04 4.825278e-04 1.577814e-05
1.250000e-01 6.012252e+00 1.000091e+00 9.999040e-01 1.000240e+00 1.000127e+00 1.195293e+00 3 0 8.893947e-04 2.926127e-04 2.715984e-04 4.760984e-04 -2.101434e-05
-1.225982e-01 5.737983e+00 1.000306e+00 9.996224e-01 1.000042e+00 1.000428e+00 1.194955e+00 3 0 9.541147e-04 2.425530e-04 2.704710e-04 5.229399e-04 2.791800e-05
-1.250000e-01 5.987748e+00 1.000223e+00 9.996827e-01 1.000164e+00 1.000312e+00 1.195084e+00 3 0 9.848887e-04 2.457401e-04 2.473668e-04 5.192619e-04 1.626738e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e-01 6.012252e+00 1.000091e+00 9.999059e-01 1.000245e+00 1.000127e+00 1.195297e+00 3 0 9.149804e-04 1.723435e-04 2.713286e-04 4.219260e-04 9.898507e-05
1.274018e-01 6.262487e+00 9.999592e-01 9.999498e-01 1.000345e+00 9.999429e-01 1.195415e+00 3 0 7.793337e-04 1.795513e-04 2.186510e-04 4.048213e-04 3.909970e-05
-1.250000e-01 5.987748e+00 1.000223e+00 9.996812e-01 1.000171e+00 1.000312e+00 1.195087e+00 3 0 9.958630e-04 2.794135e-04 2.431287e-04 4.886895e-04 -3.628475e-05
-1.225982e-01 6.237983e+00 1.000085e+00 9.997558e-01 1.000286e+00 1.000118e+00 1.195233e+00 3 0 8.513083e-04 2.906886e-04 2.012891e-04 4.708672e-04 -8.939943e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 6.262487e+00 9.999602e-01 9.999522e-01 1.000349e+00 9.999442e-01 1.195418e+00 3 0 8.047569e-04 4.881041e-05 2.243363e-04 2.936029e-04 1.755259e-04
1.345151e-01 6.513181e+00 9.998020e-01 9.999679e-01 1.000418e+00 9.997228e-01 1.195507e+00 3 0 5.211311e-04 5.927039e-05 1.547644e-04 2.713218e-04 9.549399e-05
-1.225982e-01 6.237983e+00 1.000085e+00 9.997551e-01 1.000291e+00 1.000120e+00 1.195236e+00 3 0 8.631283e-04 3.007656e-04 2.037880e-04 3.761531e-04 -9.697764e-05
-1.154849e-01 6.488678e+00 9.999067e-01 9.998385e-01 1.000379e+00 9.998694e-01 1.195381e+00 3 0 5.571742e-04 3.231497e-04 1.469892e-04 3.510644e-04 -1.761605e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 6.513181e+00 9.998037e-01 9.999706e-01 1.000420e+00 9.997252e-01 1.195509e+00 3 0 5.425626e-04 -6.718551e-05 1.643754e-04 1.279636e-04 2.315609e-04
1.460663e-01 6.764309e+00 9.996363e-01 9.999573e-01 1.000450e+00 9.994909e-01 1.195559e+00 3 0 1.452727e-04 -4.991618e-05 8.750578e-05 1.048168e-04 1.374220e-04
-1.154849e-01 6.488678e+00 9.999083e-01 9.998390e-01 1.000382e+00 9.998716e-01 1.195383e+00 3 0 5.686963e-04 2.971455e-04 1.549102e-04 2.144463e-04 -1.422353e-04
-1.039337e-01 6.739808e+00 9.997096e-01 9.999209e-01 1.000433e+00 9.995934e-01 1.195509e+00 3 0 1.460111e-04 3.306334e-04 8.926225e-05 1.886760e-04 -2.413712e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.460663e-01 6.764309e+00 9.996386e-01 9.999598e-01 1.000449e+00 9.994940e-01 1.195560e+00 3 0 1.600059e-04 -1.589457e-04 9.836366e-05 -4.672660e-05 2.573094e-04
1.616116e-01 7.015824e+00 9.994805e-01 9.999193e-01 1.000438e+00 9.992727e-01 1.195566e+00 3 0 -2.957299e-04 -1.360110e-04 2.175981e-05 -6.762471e-05 1.577708e-04
