VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.154849e-01 -5.488678e+00 9.998432e-01 1.000135e+00 9.998886e-01 9.997818e-01 1.195280e+00 2 0 7.469925e-04 -2.972770e-04 -2.889390e-04 2.063789e-04 8.338040e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 -5.464609e+00 9.997177e-01 1.000305e+00 9.998148e-01 9.996055e-01 1.195368e+00 2 0 6.582590e-04 -3.283983e-04 -3.445047e-04 1.602105e-04 -1.610632e-05
3.539337e-01 -5.215698e+00 9.998055e-01 1.000211e+00 9.998633e-01 9.997287e-01 1.195319e+00 2 0 7.037333e-04 -3.480656e-04 -4.200929e-04 1.736450e-04 -7.202732e-05
1.154849e-01 -5.488678e+00 9.998417e-01 1.000136e+00 9.998880e-01 9.997797e-01 1.195280e+00 2 0 7.632085e-04 -3.522366e-04 -3.031658e-04 2.559225e-04 4.907078e-05
1.039337e-01 -5.239808e+00 9.999559e-01 1.000037e+00 9.999575e-01 9.999395e-01 1.195235e+00 2 0 7.895035e-04 -3.723673e-04 -3.797799e-04 2.727048e-04 -7.412611e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 -5.215698e+00 9.998034e-01 1.000212e+00 9.998614e-01 9.997256e-01 1.195319e+00 2 0 7.221039e-04 -4.334620e-04 -4.402161e-04 2.537786e-04 -6.754084e-06
3.383883e-01 -4.967169e+00 9.999229e-01 1.000090e+00 9.999353e-01 9.998931e-01 1.195261e+00 2 0 6.559451e-04 -4.662017e-04 -4.316404e-04 2.804390e-04 3.456130e-05
1.039337e-01 -5.239808e+00 9.999555e-01 1.000036e+00 9.999586e-01 9.999390e-01 1.195235e+00 2 0 7.973852e-04 -3.456471e-04 -3.904534e-04 2.747890e-04 -4.480627e-05
8.838834e-02 -4.991329e+00 1.000069e+00 9.999368e-01 1.000034e+00 1.000098e+00 1.195194e+00 2 0 7.011626e-04 -3.733686e-04 -3.933923e-04 2.965452e-04 -2.002369e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383883e-01 -4.967169e+00 9.999222e-01 1.000089e+00 9.999357e-01 9.998921e-01 1.195261e+00 2 0 6.621335e-04 -4.457566e-04 -4.438853e-04 3.026713e-04 1.871357e-06
3.194463e-01 -4.718966e+00 1.000050e+00 9.999640e-01 1.000021e+00 1.000070e+00 1.195207e+00 2 0 4.947824e-04 -4.870543e-04 -3.503745e-04 3.393401e-04 1.366798e-04
8.838834e-02 -4.991329e+00 1.000070e+00 9.999341e-01 1.000037e+00 1.000100e+00 1.195194e+00 2 0 6.984067e-04 -2.622894e-04 -3.971652e-04 2.391434e-04 -1.348758e-04
6.944627e-02 -4.743186e+00 1.000162e+00 9.998571e-01 1.000102e+00 1.000228e+00 1.195165e+00 2 0 4.986753e-04 -2.945929e-04 -3.201146e-04 2.638503e-04 -2.552169e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 -4.718966e+00 1.000051e+00 9.999608e-01 1.000024e+00 1.000072e+00 1.195207e+00 2 0 4.865985e-04 -3.573211e-04 -3.511169e-04 2.847465e-04 6.204179e-06
2.978354e-01 -4.471026e+00 1.000157e+00 9.998631e-01 1.000102e+00 1.000220e+00 1.195170e+00 2 0 2.538150e-04 -3.988362e-04 -1.902785e-04 3.240497e-04 2.085578e-04
6.944627e-02 -4.743186e+00 1.000165e+00 9.998530e-01 1.000107e+00 1.000231e+00 1.195165e+00 2 0 4.855187e-04 -1.166705e-04 -3.148667e-04 1.475180e-04 -1.981962e-04
4.783542e-02 -4.495305e+00 1.000214e+00 9.998172e-01 1.000146e+00 1.000299e+00 1.195155e+00 2 0 2.211690e-04 -1.453864e-04 -1.705933e-04 1.677037e-04 -2.520689e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 -4.471026e+00 1.000160e+00 9.998582e-01 1.000106e+00 1.000225e+00 1.195169e+00 2 0 2.323719e-04 -1.853045e-04 -1.776540e-04 1.933715e-04 7.650467e-06
2.743863e-01 -4.223270e+00 1.000217e+00 9.998113e-01 1.000154e+00 1.000305e+00 1.195156e+00 2 0 -1.286513e-05 -2.137449e-04 1.344057e-05 2.215653e-04 2.271854e-04
4.783542e-02 -4.495305e+00 1.000217e+00 9.998127e-01 1.000151e+00 1.000304e+00 1.195155e+00 2 0 1.999227e-04 5.771355e-05 -1.560326e-04 1.479532e-05 -2.137462e-04
2.438628e-02 -4.247606e+00 1.000211e+00 9.998278e-01 1.000152e+00 1.000295e+00 1.195167e+00 2 0 -6.986722e-05 4.463631e-05 2.047878e-05 1.911671e-05 -2.415753e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 -4.223270e+00 1.000222e+00 9.998060e-01 1.000160e+00 1.000311e+00 1.195155e+00 2 0 -4.284553e-05 2.601705e-05 3.794525e-05 4.550053e-05 1.192820e-05
2.500000e-01 -3.975614e+00 1.000215e+00 9.998203e-01 1.000164e+00 1.000301e+00 1.195168e+00 2 0 -2.362518e-04 2.412211e-05 2.014537e-04 4.707720e-05 1.773315e-04
2.438628e-02 -4.247606e+00 1.000214e+00 9.998243e-01 1.000156e+00 1.000300e+00 1.195166e+00 2 0 -9.391964e-05 2.090458e-04 4.113076e-05 -1.218289e-04 -1.679151e-04
-6.698724e-09 -4.000000e+00 1.000155e+00 9.998843e-01 1.000119e+00 1.000217e+00 1.195194e+00 2 0 -2.948159e-04 2.184912e-04 1.945166e-04 -1.384991e-04 -2.397463e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 -3.975614e+00 1.000219e+00 9.998163e-01 1.000168e+00 1.000306e+00 1.195167e+00 2 0 -2.654708e-04 2.099900e-04 2.301423e-04 -1.138757e-04 2.015225e-05
2.256137e-01 -3.727966e+00 1.000154e+00 9.998816e-01 1.000127e+00 1.000215e+00 1.195197e+00 2 0 -3.501520e-04 2.365022e-04 3.063064e-04 -1.425915e-04 6.980425e-05
-6.698724e-09 -4.000000e+00 1.000157e+00 9.998832e-01 1.000120e+00 1.000220e+00 1.195193e+00 2 0 -3.134535e-04 2.837262e-04 2.138511e-04 -2.119146e-04 -6.987516e-05
-2.438630e-02 -3.752394e+00 1.000069e+00 9.999649e-01 1.000058e+00 1.000096e+00 1.195226e+00 2 0 -3.860465e-04 3.088986e-04 2.886179e-04 -2.409094e-04 -2.028071e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.256137e-01 -3.727966e+00 1.000156e+00 9.998805e-01 1.000128e+00 1.000218e+00 1.195197e+00 2 0 -3.673472e-04 3.021995e-04 3.270141e-04 -2.246696e-04 2.481459e-05
2.021646e-01 -3.480236e+00 1.000060e+00 9.999680e-01 1.000060e+00 1.000084e+00 1.195232e+00 2 0 -3.274950e-04 3.414177e-04 2.918796e-04 -2.678097e-04 -4.953808e-05
-2.438630e-02 -3.752394e+00 1.000069e+00 9.999664e-01 1.000056e+00 1.000095e+00 1.195226e+00 2 0 -3.921353e-04 2.577413e-04 2.984892e-04 -2.208281e-04 4.074791e-05
-4.783543e-02 -3.504695e+00 9.999841e-01 1.000039e+00 9.999944e-01 9.999771e-01 1.195253e+00 2 0 -3.305149e-04 2.822214e-04 2.721348e-04 -2.454716e-04 -1.008660e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.021646e-01 -3.480236e+00 1.000060e+00 9.999699e-01 1.000058e+00 1.000083e+00 1.195232e+00 2 0 -3.266433e-04 2.769697e-04 2.959152e-04 -2.444801e-04 1.894553e-05
1.805537e-01 -3.232334e+00 9.999719e-01 1.000045e+00 9.999913e-01 9.999600e-01 1.195258e+00 2 0 -2.032252e-04 3.061923e-04 1.815390e-04 -2.774991e-04 -1.246533e-04
-4.783543e-02 -3.504695e+00 9.999820e-01 1.000043e+00 9.999910e-01 9.999742e-01 1.195253e+00 2 0 -3.231636e-04 1.552832e-04 2.693121e-04 -1.548370e-04 1.140289e-04
-6.944628e-02 -3.256814e+00 9.999283e-01 1.000085e+00 9.999502e-01 9.998993e-01 1.195267e+00 2 0 -1.816015e-04 1.662939e-04 1.685150e-04 -1.637418e-04 2.221060e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.805537e-01 -3.232334e+00 9.999694e-01 1.000049e+00 9.999877e-01 9.999565e-01 1.195258e+00 2 0 -1.882157e-04 1.645964e-04 1.701246e-04 -1.768393e-04 5.528212e-06
1.616116e-01 -2.984176e+00 9.999167e-01 1.000089e+00 9.999443e-01 9.998831e-01 1.195269e+00 2 0 -5.232793e-05 1.716181e-04 4.182461e-05 -1.856572e-04 -1.297935e-04
-6.944628e-02 -3.256814e+00 9.999258e-01 1.000088e+00 9.999468e-01 9.998957e-01 1.195267e+00 2 0 -1.667533e-04 3.240610e-05 1.567755e-04 -5.582425e-05 1.243694e-04
-8.838835e-02 -3.008671e+00 9.999107e-01 1.000095e+00 9.999346e-01 9.998750e-01 1.195268e+00 2 0 -2.321708e-05 2.883800e-05 3.835088e-05 -4.958200e-05 9.512888e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.616116e-01 -2.984176e+00 9.999139e-01 1.000092e+00 9.999407e-01 9.998792e-01 1.195269e+00 2 0 -3.345196e-05 3.017402e-05 2.409698e-05 -6.741743e-05 -6.077045e-06
1.460663e-01 -2.735691e+00 9.999029e-01 1.000096e+00 9.999286e-01 9.998640e-01 1.195267e+00 2 0 5.910341e-05 1.947093e-05 -6.384601e-05 -5.596214e-05 -8.331695e-05
-8.838835e-02 -3.008671e+00 9.999089e-01 1.000097e+00 9.999325e-01 9.998725e-01 1.195268e+00 2 0 -9.023901e-06 -5.984533e-05 2.503773e-05 2.889430e-05 8.488306e-05
-1.039337e-01 -2.760192e+00 9.999232e-01 1.000079e+00 9.999429e-01 9.998927e-01 1.195260e+00 2 0 8.168447e-05 -7.048023e-05 -6.098910e-05 4.176357e-05 9.491137e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.460663e-01 -2.735691e+00 9.999010e-01 1.000098e+00 9.999264e-01 9.998614e-01 1.195267e+00 2 0 7.286492e-05 -6.832714e-05 -7.836082e-05 2.861299e-05 -1.003368e-05
1.345151e-01 -2.486819e+00 9.999197e-01 1.000077e+00 9.999382e-01 9.998878e-01 1.195257e+00 2 0 1.056959e-04 -8.396092e-05 -1.087130e-04 4.660686e-05 -2.475205e-05
-1.039337e-01 -2.760192e+00 9.999225e-01 1.000079e+00 9.999423e-01 9.998917e-01 1.195260e+00 2 0 9.000713e-05 -1.002292e-04 -7.008476e-05 7.308272e-05 3.014440e-05
-1.154849e-01 -2.511322e+00 9.999496e-01 1.000052e+00 9.999629e-01 9.999297e-01 1.195249e+00 2 0 1.163994e-04 -1.095862e-04 -1.042998e-04 8.393841e-05 5.286406e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 -2.486819e+00 9.999191e-01 1.000077e+00 9.999377e-01 9.998869e-01 1.195257e+00 2 0 1.111859e-04 -1.080836e-04 -1.155513e-04 7.861130e-05 -7.467709e-06
1.274018e-01 -2.237513e+00 9.999493e-01 1.000048e+00 9.999597e-01 9.999293e-01 1.195245e+00 2 0 9.956789e-05 -1.186819e-04 -1.026862e-04 9.166587e-05 1.599566e-05
-1.154849e-01 -2.511322e+00 9.999498e-01 1.000051e+00 9.999634e-01 9.999300e-01 1.195249e+00 2 0 1.182527e-04 -9.650217e-05 -1.074296e-04 7.684943e-05 -1.092743e-05
-1.225982e-01 -2.262017e+00 9.999757e-01 1.000027e+00 9.999832e-01 9.999662e-01 1.195240e+00 2 0 1.003082e-04 -1.004483e-04 -9.952838e-05 8.155611e-05 9.199289e-07
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 -2.237513e+00 9.999496e-01 1.000048e+00 9.999602e-01 9.999298e-01 1.195245e+00 2 0 9.865118e-05 -1.000808e-04 -1.026568e-04 8.147137e-05 -2.575977e-06
1.250000e-01 -1.987748e+00 9.999773e-01 1.000023e+00 9.999806e-01 9.999684e-01 1.195236e+00 2 0 6.796934e-05 -1.028980e-04 -7.201273e-05 8.579969e-05 3.088528e-05
-1.225982e-01 -2.262017e+00 9.999763e-01 1.000026e+00 9.999840e-01 9.999670e-01 1.195240e+00 2 0 9.808297e-05 -6.986754e-05 -9.818980e-05 5.582451e-05 -2.832227e-05
-1.250000e-01 -2.012252e+00 9.999942e-01 1.000009e+00 9.999973e-01 9.999921e-01 1.195234e+00 2 0 6.362549e-05 -6.876945e-05 -7.060102e-05 5.486566e-05 -1.831570e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e-01 -1.987748e+00 9.999779e-01 1.000022e+00 9.999815e-01 9.999693e-01 1.195236e+00 2 0 6.427992e-05 -6.982038e-05 -6.839095e-05 5.578128e-05 1.429428e-06
1.274018e-01 -1.737513e+00 9.999967e-01 1.000006e+00 9.999942e-01 9.999955e-01 1.195229e+00 2 0 3.407093e-05 -6.749550e-05 -4.017798e-05 5.368478e-05 2.731752e-05
-1.250000e-01 -2.012252e+00 9.999948e-01 1.000008e+00 9.999980e-01 9.999929e-01 1.195234e+00 2 0 6.022920e-05 -4.021004e-05 -6.738547e-05 2.766624e-05 -2.717543e-05
-1.225982e-01 -1.762017e+00 1.000004e+00 9.999995e-01 1.000004e+00 1.000006e+00 1.195230e+00 2 0 2.877818e-05 -3.659720e-05 -3.967203e-05 2.380490e-05 -3.074829e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 -1.737513e+00 9.999974e-01 1.000005e+00 9.999949e-01 9.999964e-01 1.195229e+00 2 0 3.026383e-05 -3.842644e-05 -3.605861e-05 2.353894e-05 2.367827e-06
1.345151e-01 -1.486819e+00 1.000007e+00 9.999964e-01 9.999996e-01 1.000010e+00 1.195224e+00 2 0 1.048873e-05 -3.552192e-05 -1.883434e-05 1.968083e-05 1.668758e-05
-1.225982e-01 -1.762017e+00 1.000005e+00 9.999991e-01 1.000004e+00 1.000007e+00 1.195229e+00 2 0 2.601239e-05 -1.885384e-05 -3.655247e-05 3.873327e-06 -1.769864e-05
-1.154849e-01 -1.511322e+00 1.000008e+00 9.999952e-01 1.000004e+00 1.000012e+00 1.195226e+00 2 0 5.935292e-06 -1.549271e-05 -1.775957e-05 -1.253143e-07 -2.266862e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 -1.486819e+00 1.000008e+00 9.999960e-01 1.000000e+00 1.000011e+00 1.195224e+00 2 0 7.198814e-06 -1.398810e-05 -1.592031e-05 1.532265e-06 -1.932214e-06
1.460663e-01 -1.235691e+00 1.000011e+00 9.999930e-01 9.999997e-01 1.000016e+00 1.195222e+00 2 0 1.857687e-06 -1.341543e-05 -6.576423e-06 -4.630879e-07 6.839009e-06
-1.154849e-01 -1.511322e+00 1.000009e+00 9.999951e-01 1.000004e+00 1.000012e+00 1.195226e+00 2 0 3.984875e-06 -7.501245e-06 -1.547352e-05 -1.103498e-05 -7.972274e-06
-1.039337e-01 -1.260192e+00 1.000010e+00 9.999934e-01 1.000001e+00 1.000014e+00 1.195223e+00 2 0 -1.913920e-06 -6.677778e-06 -3.942177e-06 -1.321588e-05 2.735601e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
