VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 2.438629e-02 1.000283e+00 9.997905e-01 9.996977e-01 1.000396e+00 1.194855e+00 3 0 -3.505863e-04 -5.227644e-04 -5.658258e-04 -4.516625e-04 -4.306138e-05
2.743863e-01 2.767298e-01 1.000424e+00 9.996428e-01 9.995771e-01 1.000594e+00 1.194661e+00 3 0 -3.030845e-04 -6.079566e-04 -6.350751e-04 -3.790684e-04 -2.711848e-05
0.000000e+00 0.000000e+00 1.000146e+00 9.998937e-01 9.998446e-01 1.000204e+00 1.195037e+00 3 0 -3.970980e-04 -5.119904e-04 -5.068595e-04 -4.207448e-04 5.130918e-06
2.438629e-02 2.523940e-01 1.000285e+00 9.997452e-01 9.997326e-01 1.000399e+00 1.194848e+00 3 0 -3.858033e-04 -5.688727e-04 -5.563727e-04 -3.901408e-04 1.250000e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 2.767298e-01 1.000423e+00 9.996365e-01 9.995810e-01 1.000593e+00 1.194660e+00 3 0 -3.565632e-04 -3.167676e-04 -6.300285e-04 -1.721120e-04 -3.132609e-04
2.978354e-01 5.289740e-01 1.000489e+00 9.995491e-01 9.995248e-01 1.000685e+00 1.194558e+00 3 0 -7.817841e-05 -4.069924e-04 -4.556223e-04 -1.184899e-04 -4.862989e-05
2.438629e-02 2.523940e-01 1.000287e+00 9.997454e-01 9.997304e-01 1.000402e+00 1.194847e+00 3 0 -4.170586e-04 -5.273185e-04 -5.332874e-04 -3.897416e-04 -5.968811e-06
4.783543e-02 5.046951e-01 1.000420e+00 9.995961e-01 9.996274e-01 1.000588e+00 1.194664e+00 3 0 -1.281891e-04 -6.287843e-04 -3.842232e-04 -3.368618e-04 2.445611e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 5.289740e-01 1.000485e+00 9.995374e-01 9.995345e-01 1.000679e+00 1.194558e+00 3 0 -1.457787e-04 7.120030e-05 -4.643565e-04 2.500514e-04 -5.355568e-04
3.194463e-01 7.810336e-01 1.000422e+00 9.995623e-01 9.995802e-01 1.000590e+00 1.194615e+00 3 0 3.141687e-04 1.329747e-05 -9.375191e-05 2.475793e-04 -1.070494e-04
4.783543e-02 5.046951e-01 1.000419e+00 9.995901e-01 9.996308e-01 1.000587e+00 1.194663e+00 3 0 -1.788629e-04 -3.438163e-04 -3.785751e-04 -1.391993e-04 -3.475883e-05
6.944628e-02 7.568145e-01 1.000482e+00 9.995007e-01 9.995896e-01 1.000675e+00 1.194570e+00 3 0 3.334339e-04 -4.455494e-04 -7.300853e-05 -1.004338e-04 3.725409e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 7.810336e-01 1.000416e+00 9.995491e-01 9.995925e-01 1.000583e+00 1.194616e+00 3 0 2.580300e-04 5.147392e-04 -1.132980e-04 6.128878e-04 -6.280372e-04
3.383883e-01 1.032831e+00 1.000222e+00 9.997003e-01 9.997294e-01 1.000310e+00 1.194835e+00 3 0 7.655479e-04 5.179582e-04 2.847885e-04 5.470235e-04 -2.331697e-04
6.944628e-02 7.568145e-01 1.000478e+00 9.994898e-01 9.995984e-01 1.000669e+00 1.194569e+00 3 0 2.807679e-04 4.712823e-06 -9.290058e-05 2.472878e-04 -9.761341e-05
8.838835e-02 1.008671e+00 1.000425e+00 9.995062e-01 9.996523e-01 1.000595e+00 1.194624e+00 3 0 8.668941e-04 -5.165808e-05 2.104020e-04 2.506112e-04 2.620601e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383883e-01 1.032831e+00 1.000219e+00 9.996906e-01 9.997386e-01 1.000306e+00 1.194835e+00 3 0 7.416704e-04 8.661240e-04 2.660800e-04 6.852083e-04 -6.000440e-04
3.539337e-01 1.284302e+00 9.999507e-01 9.999352e-01 9.998988e-01 9.999306e-01 1.195141e+00 3 0 1.143262e-03 9.073060e-04 4.438154e-04 5.901974e-04 -4.634905e-04
8.838835e-02 1.008671e+00 1.000419e+00 9.994942e-01 9.996633e-01 1.000587e+00 1.194625e+00 3 0 8.324679e-04 4.075644e-04 1.715441e-04 5.949671e-04 -2.360202e-04
1.039337e-01 1.260192e+00 1.000252e+00 9.996249e-01 9.998021e-01 1.000353e+00 1.194826e+00 3 0 1.306411e-03 4.173571e-04 2.595197e-04 5.593883e-04 -1.578374e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 1.284302e+00 9.999533e-01 9.999309e-01 9.999009e-01 9.999343e-01 1.195139e+00 3 0 1.145850e-03 1.053980e-03 4.396492e-04 3.686469e-04 -6.143309e-04
3.654849e-01 1.535391e+00 9.996942e-01 1.000217e+00 9.999902e-01 9.995716e-01 1.195425e+00 3 0 1.391300e-03 1.083481e-03 2.232268e-04 3.031068e-04 -8.602543e-04
1.039337e-01 1.260192e+00 1.000249e+00 9.996162e-01 9.998106e-01 1.000348e+00 1.194827e+00 3 0 1.295675e-03 7.360195e-04 2.222792e-04 7.144089e-04 -5.137402e-04
1.154849e-01 1.511322e+00 1.000017e+00 9.998296e-01 9.999784e-01 1.000023e+00 1.195110e+00 3 0 1.562052e-03 7.824653e-04 -6.044864e-05 6.592098e-04 -8.429139e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 1.535391e+00 9.997037e-01 1.000216e+00 9.999859e-01 9.995849e-01 1.195420e+00 3 0 1.395931e-03 1.125766e-03 2.467354e-04 -2.481381e-04 -8.790307e-04
3.725982e-01 1.786060e+00 9.995085e-01 1.000509e+00 9.999273e-01 9.993118e-01 1.195607e+00 3 0 1.568037e-03 1.129792e-03 -3.746148e-04 -2.596750e-04 -1.504407e-03
1.154849e-01 1.511322e+00 1.000018e+00 9.998258e-01 9.999811e-01 1.000024e+00 1.195109e+00 3 0 1.562664e-03 9.207452e-04 -7.343502e-05 5.330362e-04 -9.941802e-04
1.225982e-01 1.762017e+00 9.997866e-01 1.000075e+00 1.000106e+00 9.997008e-01 1.195388e+00 3 0 1.688627e-03 9.584835e-04 -7.728510e-04 4.902372e-04 -1.731334e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 1.786060e+00 9.995227e-01 1.000509e+00 9.999206e-01 9.993317e-01 1.195600e+00 3 0 1.561969e-03 1.165494e-03 -3.184771e-04 -1.014932e-03 -1.483972e-03
3.750000e-01 2.036286e+00 9.994028e-01 1.000805e+00 9.996730e-01 9.991638e-01 1.195658e+00 3 0 1.763153e-03 1.167946e-03 -1.261611e-03 -1.000539e-03 -2.429557e-03
1.225982e-01 1.762017e+00 9.997922e-01 1.000075e+00 1.000104e+00 9.997087e-01 1.195385e+00 3 0 1.688114e-03 9.826710e-04 -7.546289e-04 1.276119e-04 -1.737300e-03
1.250000e-01 2.012252e+00 9.996061e-01 1.000327e+00 1.000134e+00 9.994482e-01 1.195598e+00 3 0 1.808406e-03 1.002553e-03 -1.851875e-03 1.111846e-04 -2.854428e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.750000e-01 2.036286e+00 9.994189e-01 1.000805e+00 9.996668e-01 9.991865e-01 1.195650e+00 3 0 1.756385e-03 1.192062e-03 -1.186061e-03 -1.834899e-03 -2.378123e-03
3.725982e-01 2.286060e+00 9.993607e-01 1.001101e+00 9.992190e-01 9.991048e-01 1.195573e+00 3 0 1.998852e-03 1.219136e-03 -2.389569e-03 -1.828653e-03 -3.608705e-03
1.250000e-01 2.012252e+00 9.996144e-01 1.000328e+00 1.000129e+00 9.994599e-01 1.195594e+00 3 0 1.804585e-03 9.757136e-04 -1.811521e-03 -3.779639e-04 -2.787235e-03
1.225982e-01 2.262017e+00 9.994852e-01 1.000567e+00 1.000044e+00 9.992790e-01 1.195718e+00 3 0 2.001754e-03 9.926529e-04 -3.269871e-03 -3.897127e-04 -4.262524e-03
