VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 3.804226e-01 9.784865e-01 9.306017e-01 1.462792e+00 9.825791e-01 1.462205e+00 3 0 -7.375386e-02 -1.929414e-01 -9.819103e-02 -8.016763e-02 9.475038e-02
2.235114e+00 1.394473e+00 9.762985e-01 8.454195e-01 1.269011e+00 9.736155e-01 1.290496e+00 3 0 2.147909e-01 -2.935646e-02 -1.199299e-01 -1.911854e-01 -9.057346e-02
2.380423e+00 2.398872e+00 9.884051e-01 9.452203e-01 1.058346e+00 9.829895e-01 1.202566e+00 3 0 2.393651e-01 1.633977e-01 -1.080480e-01 -1.763839e-01 -2.714456e-01
1.000000e+00 2.351141e-01 7.809943e-01 1.074837e+00 1.374957e+00 7.782035e-01 1.477620e+00 3 0 -3.960189e-02 -6.925010e-01 3.627111e-01 -7.926431e-02 1.055212e+00
1.235114e+00 1.280185e+00 9.039476e-01 6.564358e-01 1.304314e+00 9.004209e-01 1.236497e+00 3 0 1.858754e-01 -1.720763e-01 1.265803e-01 -1.571753e-01 2.986566e-01
1.380423e+00 2.305046e+00 9.920112e-01 7.288410e-01 1.113816e+00 9.954498e-01 1.123030e+00 3 0 1.552752e-01 2.477586e-01 4.465142e-02 -2.366588e-01 -2.031072e-01
0.000000e+00 0.000000e+00 6.751994e-01 1.294367e+00 7.080413e-01 6.627694e-01 1.258551e+00 3 0 -4.795590e-02 -1.061123e+00 9.494668e-01 3.092716e-02 2.010590e+00
2.351141e-01 1.058876e+00 7.666456e-01 5.545536e-01 9.921715e-01 7.545620e-01 9.682912e-01 3 0 6.619014e-02 -3.133329e-01 6.222160e-01 3.559904e-02 9.355489e-01
3.804226e-01 2.094703e+00 9.661040e-01 5.453157e-01 1.031536e+00 9.581611e-01 9.902098e-01 3 0 1.333767e-01 1.713994e-01 2.074554e-01 -7.121893e-02 3.605594e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.380423e+00 2.398872e+00 9.788578e-01 9.472143e-01 1.063027e+00 9.691355e-01 1.209362e+00 3 0 2.417984e-01 1.124657e-01 -1.029458e-01 -7.700402e-02 -2.154114e-01
2.380423e+00 3.398872e+00 9.974689e-01 1.025906e+00 1.004265e+00 9.917506e-01 1.216821e+00 3 0 3.324549e-02 3.287745e-02 5.893906e-03 -2.428105e-02 -2.698354e-02
2.235114e+00 4.394473e+00 9.916323e-01 1.010531e+00 1.015017e+00 9.886033e-01 1.212352e+00 3 0 -1.375239e-02 -6.539696e-02 1.924714e-03 4.732930e-02 6.732168e-02
1.380423e+00 2.305046e+00 9.856495e-01 7.251498e-01 1.117610e+00 9.847161e-01 1.126492e+00 3 0 1.569129e-01 3.133698e-01 3.168630e-02 -1.705998e-01 -2.816835e-01
1.380423e+00 3.305046e+00 9.980761e-01 9.666103e-01 1.000670e+00 9.915791e-01 1.179697e+00 3 0 5.995515e-02 1.561559e-01 1.492514e-02 -5.850618e-02 -1.412308e-01
1.235114e+00 4.280185e+00 9.919607e-01 1.027160e+00 9.991956e-01 9.852655e-01 1.215202e+00 3 0 -1.519863e-02 -3.055782e-02 1.646949e-02 5.964698e-02 4.702732e-02
3.804226e-01 2.094703e+00 9.681055e-01 5.205417e-01 1.041680e+00 9.568995e-01 9.899285e-01 3 0 1.253293e-01 3.426553e-01 1.896874e-01 -5.596135e-02 -1.529679e-01
3.804226e-01 3.094703e+00 9.966026e-01 8.551601e-01 9.900227e-01 9.925711e-01 1.107892e+00 3 0 6.751889e-02 2.799228e-01 3.239033e-02 -4.099737e-02 -2.475325e-01
2.351141e-01 4.058876e+00 1.007069e+00 1.052103e+00 9.637084e-01 1.001781e+00 1.209014e+00 3 0 -5.806558e-02 1.232018e-01 3.624175e-02 3.955842e-03 -8.696002e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
