VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 2.351141e-01 1.004125e+00 1.008689e+00 9.887978e-01 1.005249e+00 1.193119e+00 0 0 4.213023e-03 -2.190015e-03 -1.032411e-03 -2.357004e-02 1.157604e-03
-5.764886e+00 1.184922e+00 1.001001e+00 1.007268e+00 9.848889e-01 1.000670e+00 1.190813e+00 0 0 2.000289e-02 -6.681185e-03 -2.635386e-03 1.118708e-02 4.045799e-03
-5.619577e+00 2.151813e+00 9.944905e-01 1.003884e+00 1.007294e+00 9.914389e-01 1.203759e+00 0 0 1.537885e-02 -5.704370e-03 2.716473e-03 3.384940e-02 8.420843e-03
-7.000000e+00 3.804226e-01 1.003653e+00 1.006888e+00 9.875908e-01 1.005328e+00 1.190991e+00 0 0 2.326716e-03 -1.711633e-02 4.973679e-04 -5.835867e-03 1.761370e-02
-6.764886e+00 1.358085e+00 9.975734e-01 9.937190e-01 9.921576e-01 9.965265e-01 1.187412e+00 0 0 7.531319e-03 -9.841775e-03 -2.566799e-03 1.327148e-02 7.274976e-03
-6.619577e+00 2.340342e+00 9.959937e-01 9.914987e-01 1.010813e+00 9.942355e-01 1.197723e+00 0 0 6.458592e-03 3.356859e-03 7.294187e-03 2.185309e-02 3.937328e-03
-8.000000e+00 3.804226e-01 9.966233e-01 9.993087e-01 9.867660e-01 9.953080e-01 1.187714e+00 0 0 1.423435e-02 -1.602535e-02 -1.949377e-03 5.383374e-03 1.407597e-02
-7.764886e+00 1.394473e+00 9.967194e-01 9.886304e-01 9.917007e-01 9.957205e-01 1.184069e+00 0 0 3.044133e-03 -5.150476e-03 3.378502e-03 4.155854e-03 8.528978e-03
-7.619577e+00 2.398872e+00 1.006452e+00 9.919458e-01 9.971316e-01 1.009254e+00 1.187054e+00 0 0 -6.041637e-03 1.293335e-02 2.146432e-02 6.057545e-03 8.530970e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.619577e+00 2.151813e+00 9.946450e-01 1.003942e+00 1.007101e+00 9.916061e-01 1.203670e+00 0 0 1.517920e-02 -7.173313e-03 2.562294e-03 1.472176e-02 9.735607e-03
-5.619577e+00 3.151813e+00 1.002675e+00 1.000039e+00 1.016697e+00 1.003112e+00 1.205009e+00 0 0 4.990501e-03 -1.196438e-03 1.227887e-02 5.022146e-03 1.347530e-02
-5.764886e+00 4.184922e+00 1.008486e+00 1.001373e+00 1.015196e+00 1.011684e+00 1.203252e+00 0 0 3.529869e-03 6.309894e-03 5.218413e-03 -6.236116e-03 -1.091481e-03
-6.619577e+00 2.340342e+00 9.965432e-01 9.913552e-01 1.009601e+00 9.949635e-01 1.196798e+00 0 0 6.333371e-03 3.103757e-03 3.787362e-03 2.832560e-03 6.836051e-04
-6.619577e+00 3.340342e+00 1.013806e+00 9.951197e-01 1.011578e+00 1.019472e+00 1.195934e+00 0 0 2.678797e-03 4.307613e-03 3.890033e-03 -1.798959e-05 -4.175795e-04
-6.764886e+00 4.358085e+00 1.015306e+00 1.000486e+00 1.010181e+00 1.021631e+00 1.197892e+00 0 0 1.600245e-03 8.939860e-03 4.292813e-03 3.070566e-03 -4.647047e-03
-7.619577e+00 2.398872e+00 1.005154e+00 9.922790e-01 9.980949e-01 1.007404e+00 1.188152e+00 0 0 -6.356099e-03 5.247017e-03 1.820142e-02 1.635686e-02 1.295441e-02
-7.619577e+00 3.398872e+00 1.013374e+00 9.964977e-01 1.007207e+00 1.018878e+00 1.194221e+00 0 0 -4.594759e-03 3.506011e-03 5.225356e-03 3.467432e-03 1.719345e-03
-7.764886e+00 4.394473e+00 1.010981e+00 9.992924e-01 1.006615e+00 1.015396e+00 1.196158e+00 0 0 3.519065e-03 1.247171e-04 4.436396e-03 1.035054e-03 4.311679e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.764886e+00 4.184922e+00 1.009402e+00 1.002217e+00 1.014978e+00 1.012985e+00 1.203395e+00 0 0 -9.280652e-04 -6.484313e-03 -4.190531e-03 -2.012862e-02 2.293782e-03
-6.000000e+00 5.235114e+00 1.012931e+00 9.974978e-01 1.001153e+00 1.018081e+00 1.191399e+00 0 0 3.026344e-03 -1.485346e-04 -7.913521e-04 -7.142563e-03 -6.428175e-04
-6.235114e+00 6.280185e+00 1.003113e+00 1.001765e+00 1.001418e+00 1.004362e+00 1.196387e+00 0 0 1.945674e-03 1.169143e-02 1.617821e-02 1.378364e-02 4.486777e-03
-6.764886e+00 4.358085e+00 1.013576e+00 1.001686e+00 1.012949e+00 1.019210e+00 1.200661e+00 0 0 1.273752e-03 -2.897521e-03 2.412203e-03 -4.326978e-03 5.309724e-03
-7.000000e+00 5.380423e+00 1.007802e+00 9.989063e-01 1.001226e+00 1.010898e+00 1.193477e+00 0 0 -5.013176e-03 -1.475311e-03 -2.026327e-03 -1.289038e-02 -5.510160e-04
-7.235114e+00 6.394473e+00 1.005194e+00 1.001738e+00 9.910866e-01 1.007270e+00 1.189730e+00 0 0 3.450331e-04 5.467560e-03 7.771778e-03 -1.848940e-03 2.304219e-03
-7.764886e+00 4.394473e+00 1.010137e+00 9.979703e-01 1.008754e+00 1.014173e+00 1.196875e+00 0 0 7.581509e-03 1.299740e-02 6.530221e-03 5.829399e-03 -6.467179e-03
-8.000000e+00 5.380423e+00 9.956067e-01 1.006669e+00 1.003080e+00 9.938408e-01 1.202123e+00 0 0 -9.734394e-03 4.609370e-04 -1.138927e-03 -1.234048e-02 -1.599864e-03
-8.235114e+00 6.358085e+00 1.000667e+00 1.001747e+00 9.868918e-01 1.001043e+00 1.188249e+00 0 0 1.620677e-03 -1.550166e-02 -4.028650e-04 -2.020365e-02 1.509880e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
