VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -7.600000e+00 1.001477e+00 1.001276e+00 -3.531967e-03 1.002060e+00 8.459915e-01 1 0 -8.093836e-04 7.349392e-04 -1.171878e-03 -7.956003e-04 -1.906817e-03
-5.600000e+00 -5.619577e+00 1.001404e+00 1.001291e+00 -5.053795e-05 1.001987e+00 8.459995e-01 1 0 5.675076e-03 -2.558783e-03 -1.181332e-02 7.942246e-03 -9.254541e-03
-8.000000e+00 -8.000000e+00 1.001830e+00 1.001042e+00 -1.196567e-03 1.002558e+00 8.457287e-01 1 0 2.150807e-03 -5.412016e-03 -3.246110e-03 8.453295e-03 2.165906e-03
-7.600000e+00 -5.876393e+00 9.853035e-01 9.923687e-01 1.671282e-02 9.795124e-01 8.412996e-01 1 0 5.153269e-03 -6.131933e-03 -9.194297e-03 1.327827e-02 -3.062363e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-5.600000e+00 -5.619577e+00 1.001723e+00 9.997909e-01 3.145869e-03 1.002438e+00 8.446805e-01 1 0 9.160437e-03 -1.336508e-02 -1.166450e-02 4.550067e-03 1.700582e-03
-6.000000e+00 -3.600000e+00 9.781769e-01 9.720346e-01 8.362969e-03 9.697144e-01 8.251265e-01 1 0 2.031507e-02 -8.758517e-03 -9.525665e-03 -3.214688e-03 -7.671478e-04
-7.600000e+00 -5.876393e+00 9.858585e-01 9.902164e-01 2.065123e-02 9.802787e-01 8.394465e-01 1 0 6.643344e-03 -2.549408e-02 -9.251869e-03 1.138068e-02 1.624221e-02
-8.000000e+00 -4.000000e+00 9.606670e-01 9.478860e-01 2.517793e-02 9.451189e-01 8.079574e-01 1 0 8.455491e-03 -1.486104e-02 -3.887836e-03 -1.427841e-02 1.097320e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -3.600000e+00 9.768560e-01 9.725590e-01 5.968481e-03 9.678523e-01 8.257923e-01 1 0 1.491796e-02 4.655249e-03 -4.114735e-03 3.888673e-04 -8.769984e-03
-6.400000e+00 -1.619577e+00 9.777978e-01 9.719871e-01 1.182506e-02 9.684943e-01 8.254763e-01 1 0 -2.761883e-02 -8.810971e-03 -1.613976e-02 -4.881644e-04 -7.328791e-03
-8.000000e+00 -4.000000e+00 9.592383e-01 9.528691e-01 1.221575e-02 9.435194e-01 8.120686e-01 1 0 -6.770931e-03 4.842543e-02 -1.303423e-03 4.703874e-04 -4.972885e-02
-8.400000e+00 -2.123607e+00 1.007769e+00 1.032361e+00 4.577450e-02 1.012011e+00 8.715289e-01 1 0 -4.280573e-02 2.846934e-02 -2.446703e-02 2.617088e-02 -5.293637e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.400000e+00 -1.619577e+00 9.810479e-01 9.693024e-01 1.045940e-02 9.730127e-01 8.226335e-01 1 0 -3.009146e-02 -2.961200e-03 -1.666898e-02 -1.321967e-02 -1.370778e-02
-6.000000e+00 4.000000e-01 9.830524e-01 9.646465e-01 -2.002736e-02 9.752669e-01 8.186992e-01 1 0 -1.419191e-02 9.722975e-03 -2.996446e-02 -8.329962e-03 -3.968743e-02
-8.400000e+00 -2.123607e+00 1.009179e+00 1.032215e+00 5.314629e-02 1.013797e+00 8.715446e-01 1 0 -3.169787e-02 -2.194269e-02 -2.908044e-02 1.640473e-02 -7.137745e-03
-8.000000e+00 4.287183e-08 1.004540e+00 9.829745e-01 6.616852e-02 1.008773e+00 8.308965e-01 1 0 -8.025849e-03 -1.219366e-02 -6.777818e-02 1.962283e-02 -5.558451e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 -8.000000e+00 9.998967e-01 9.979713e-01 3.307100e-04 9.998537e-01 8.434579e-01 1 0 -4.336163e-04 1.937483e-03 2.384146e-03 -1.823347e-03 4.466627e-04
-3.600000e+00 -6.123607e+00 1.000998e+00 1.003600e+00 -3.880693e-04 1.001390e+00 8.480306e-01 1 0 5.374804e-04 4.587939e-03 4.485089e-03 -4.767560e-04 -1.028499e-04
-6.000000e+00 -7.600000e+00 1.001631e+00 1.000791e+00 -3.768612e-03 1.002272e+00 8.455577e-01 1 0 -1.832212e-03 1.174055e-03 8.439978e-04 -2.995183e-03 -3.300575e-04
-5.600000e+00 -5.619577e+00 1.003324e+00 1.002513e+00 -2.704055e-03 1.004675e+00 8.467111e-01 1 0 2.096925e-03 3.798456e-04 -1.197396e-03 5.196518e-03 -1.577241e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-3.600000e+00 -6.123607e+00 1.001306e+00 1.005025e+00 9.457311e-05 1.001811e+00 8.491875e-01 1 0 -8.231057e-04 -1.795807e-04 1.834893e-03 -8.079819e-05 2.014474e-03
-4.000000e+00 -4.000000e+00 9.999481e-01 1.000697e+00 -9.767264e-04 9.999141e-01 8.457584e-01 1 0 5.961929e-03 -2.956258e-03 -3.916548e-03 -6.935481e-04 -9.602904e-04
-5.600000e+00 -5.619577e+00 1.003737e+00 1.002387e+00 9.180834e-04 1.005245e+00 8.465359e-01 1 0 1.279138e-03 -1.214817e-02 -1.550740e-03 6.922347e-03 1.059743e-02
-6.000000e+00 -3.600000e+00 9.785356e-01 9.767637e-01 7.117429e-03 9.701674e-01 8.290907e-01 1 0 1.648357e-02 -9.956660e-03 -5.463746e-03 -1.049668e-03 4.492914e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 -4.000000e+00 1.000000e+00 9.992633e-01 -1.604022e-04 9.999960e-01 8.445334e-01 1 0 4.810060e-03 -7.563201e-03 -3.202224e-03 -3.562568e-06 4.360977e-03
-4.400000e+00 -1.876393e+00 9.890088e-01 9.872309e-01 8.045023e-05 9.848010e-01 8.361430e-01 1 0 6.005441e-03 -9.456057e-04 -1.155025e-02 -1.883254e-03 -1.060465e-02
-6.000000e+00 -3.600000e+00 9.764529e-01 9.765103e-01 5.805980e-03 9.672522e-01 8.292324e-01 1 0 1.737959e-02 1.191079e-03 -2.569417e-03 2.502604e-03 -3.760496e-03
-6.400000e+00 -1.619577e+00 9.697130e-01 9.696698e-01 1.229064e-02 9.572695e-01 8.248961e-01 1 0 7.896509e-03 -4.507982e-03 -2.690448e-03 1.157846e-03 1.817534e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.400000e+00 -1.876393e+00 9.885518e-01 9.903809e-01 6.788261e-04 9.841351e-01 8.389010e-01 1 0 9.849201e-03 -1.082401e-03 -8.247349e-03 2.299258e-04 -7.164948e-03
-4.000000e+00 -2.143592e-08 9.901785e-01 9.827777e-01 -5.938520e-03 9.865171e-01 8.321539e-01 1 0 1.160947e-02 -1.148079e-02 8.853913e-04 -6.712616e-03 1.236618e-02
-6.400000e+00 -1.619577e+00 9.733110e-01 9.669730e-01 1.011310e-02 9.622340e-01 8.219768e-01 1 0 9.083648e-03 -1.127197e-02 -5.091761e-03 -1.493526e-02 6.180209e-03
-6.000000e+00 4.000000e-01 9.799944e-01 9.598127e-01 -1.911316e-02 9.708104e-01 8.151793e-01 1 0 7.183052e-03 2.648354e-03 6.012926e-03 -1.622854e-02 3.364572e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-2.000000e+00 -8.400000e+00 9.977676e-01 1.002345e+00 -1.494476e-04 9.968613e-01 8.475214e-01 1 0 4.327162e-04 -3.284940e-03 -1.512018e-03 -3.038762e-03 1.772922e-03
-1.600000e+00 -6.380423e+00 1.004490e+00 9.943719e-01 -4.602872e-03 1.006308e+00 8.396471e-01 1 0 -4.910948e-03 -4.570659e-03 -6.650053e-03 -2.316745e-04 -2.079394e-03
-4.000000e+00 -8.000000e+00 9.990632e-01 9.983451e-01 9.144979e-04 9.986937e-01 8.439120e-01 1 0 2.983171e-03 1.033985e-03 1.455126e-04 2.599251e-04 -8.884720e-04
-3.600000e+00 -6.123607e+00 1.000464e+00 1.003088e+00 1.674701e-03 1.000627e+00 8.476963e-01 1 0 -4.149921e-03 4.730271e-03 3.259988e-04 1.027121e-04 -4.404272e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-1.600000e+00 -6.380423e+00 1.005285e+00 9.927179e-01 -4.519123e-03 1.007432e+00 8.381138e-01 1 0 -5.418432e-03 -1.747381e-03 -5.683634e-03 -1.139725e-03 -3.936253e-03
-2.000000e+00 -4.400000e+00 1.006595e+00 9.985804e-01 -5.211881e-03 1.009187e+00 8.428813e-01 1 0 1.278328e-02 1.031362e-02 -4.848378e-03 -1.913387e-03 -1.516199e-02
-3.600000e+00 -6.123607e+00 1.001049e+00 1.004191e+00 1.285666e-03 1.001429e+00 8.485356e-01 1 0 -6.970132e-03 -2.558865e-03 -1.083489e-03 -2.185031e-03 1.475375e-03
-4.000000e+00 -4.000000e+00 1.004726e+00 9.977815e-01 -1.356850e-03 1.006656e+00 8.424711e-01 1 0 -7.889564e-03 -6.583439e-03 -1.150463e-03 -4.870495e-04 5.432976e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-2.000000e+00 -4.400000e+00 1.004543e+00 1.002499e+00 -5.746623e-03 1.006219e+00 8.465739e-01 1 0 1.786183e-02 1.274943e-02 -3.538308e-03 3.208831e-03 -1.628774e-02
