VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 4.000000e-01 9.914708e-01 9.863546e-01 1.172282e-01 1.001232e+00 8.353866e-01 3 0 1.879277e-02 -6.493868e-02 6.267449e-02 -3.977467e-02 1.276132e-01
2.400000e+00 2.380423e+00 9.718401e-01 9.021678e-01 5.066126e-02 9.681707e-01 7.651180e-01 3 0 5.180895e-02 -2.815553e-02 3.373275e-02 -4.925714e-02 6.188828e-02
0.000000e+00 0.000000e+00 9.892327e-01 9.823978e-01 1.984783e-02 1.013017e+00 8.206404e-01 3 0 2.729317e-02 -1.215479e-01 5.586368e-02 -9.393925e-03 1.774116e-01
4.000000e-01 2.123607e+00 9.755814e-01 8.100378e-01 1.617892e-02 9.772211e-01 6.841688e-01 3 0 5.107542e-02 -5.071506e-02 1.677577e-02 -6.073128e-03 6.749083e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.400000e+00 2.380423e+00 9.721497e-01 9.236934e-01 4.427346e-02 9.677934e-01 7.833167e-01 3 0 2.169151e-02 6.351551e-02 2.495659e-02 -2.667583e-02 -3.855892e-02
2.000000e+00 4.400000e+00 9.839810e-01 9.912577e-01 -6.647244e-03 9.747426e-01 8.417453e-01 3 0 1.061730e-02 1.725051e-02 2.287485e-03 -2.223682e-02 -1.496303e-02
4.000000e-01 2.123607e+00 9.787939e-01 8.424100e-01 1.636445e-02 9.820932e-01 7.109036e-01 3 0 3.606705e-02 1.053975e-01 1.456441e-02 -7.157366e-03 -9.083314e-02
2.143592e-08 4.000000e+00 9.844028e-01 9.594653e-01 -2.575259e-03 9.748595e-01 8.148585e-01 3 0 5.153229e-03 4.592459e-02 1.800431e-03 -9.129189e-03 -4.412415e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 4.400000e+00 9.776721e-01 9.835943e-01 -7.497340e-03 9.676227e-01 8.356188e-01 3 0 1.477166e-02 -1.331297e-02 -2.313223e-03 9.252331e-04 1.099975e-02
1.600000e+00 6.380423e+00 9.954622e-01 9.684153e-01 -1.642431e-03 9.940783e-01 8.190310e-01 3 0 -1.876977e-02 -6.071805e-03 -7.677388e-03 3.182605e-03 -1.605584e-03
2.143592e-08 4.000000e+00 9.788375e-01 9.589541e-01 -1.965771e-03 9.692585e-01 8.144608e-01 3 0 4.792004e-03 3.172852e-02 -2.517685e-03 5.561903e-03 -3.424620e-02
-4.000000e-01 5.876393e+00 9.787658e-01 1.013799e+00 7.269078e-03 9.698854e-01 8.607522e-01 3 0 -3.192247e-02 1.841006e-02 -2.230649e-03 3.052616e-03 -2.064071e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.600000e+00 6.380423e+00 9.960239e-01 9.697927e-01 -2.173729e-04 9.945614e-01 8.202268e-01 3 0 -1.623586e-02 -2.037632e-03 -7.859116e-03 4.627498e-03 -5.821484e-03
2.000000e+00 8.400000e+00 1.010777e+00 9.553455e-01 6.368800e-03 1.015121e+00 8.057030e-01 3 0 -9.600103e-03 -6.960539e-03 8.917721e-04 5.527247e-03 7.852311e-03
-4.000000e-01 5.876393e+00 9.804111e-01 1.009937e+00 6.299655e-03 9.723727e-01 8.570903e-01 3 0 -2.431666e-02 -2.480615e-03 1.347021e-03 -4.475042e-03 3.827636e-03
-4.287183e-08 8.000000e+00 9.883367e-01 9.988172e-01 -2.611595e-04 9.838946e-01 8.460581e-01 3 0 -3.462990e-02 -4.847423e-04 5.331529e-03 -3.263370e-03 5.816272e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.000000e+00 2.143592e-08 9.763616e-01 1.019054e+00 6.509011e-02 9.683667e-01 8.665685e-01 3 0 1.167694e-03 -9.915052e-03 -4.696682e-02 -1.495828e-02 -3.705176e-02
4.400000e+00 1.876393e+00 9.783202e-01 9.924736e-01 1.990311e-02 9.715962e-01 8.418600e-01 3 0 3.335600e-02 -3.064145e-02 -3.626475e-02 -1.785545e-02 -5.623301e-03
2.000000e+00 4.000000e-01 9.896220e-01 9.940596e-01 1.293080e-01 9.971525e-01 8.440067e-01 3 0 1.100716e-02 -5.681763e-02 -2.087255e-02 -2.019546e-02 3.594508e-02
2.400000e+00 2.380423e+00 9.762540e-01 9.056002e-01 6.329622e-02 9.741869e-01 7.680527e-01 3 0 3.684291e-02 -4.011590e-02 -1.782748e-02 -4.157344e-02 2.228842e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.400000e+00 1.876393e+00 9.774426e-01 9.836526e-01 1.772771e-02 9.709642e-01 8.342425e-01 3 0 3.945198e-02 3.266645e-03 -3.372685e-02 -2.547665e-02 -3.699349e-02
4.000000e+00 4.000000e+00 9.956709e-01 9.948206e-01 -1.539774e-02 9.936745e-01 8.417219e-01 3 0 7.620009e-03 1.309710e-02 -8.278538e-03 -1.376178e-02 -2.137564e-02
2.400000e+00 2.380423e+00 9.767209e-01 9.157780e-01 5.429375e-02 9.743088e-01 7.762919e-01 3 0 4.008059e-02 5.858205e-02 -1.666545e-02 -4.247182e-02 -7.524750e-02
2.000000e+00 4.400000e+00 9.853366e-01 9.895491e-01 -5.845715e-03 9.767526e-01 8.400032e-01 3 0 5.051214e-03 2.545608e-02 -8.918043e-03 -2.691135e-02 -3.437412e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.000000e+00 4.000000e+00 9.924673e-01 9.974365e-01 -1.315584e-02 9.888688e-01 8.445936e-01 3 0 7.623831e-03 -6.770099e-03 -4.161360e-03 5.051081e-03 2.608739e-03
3.600000e+00 6.123607e+00 9.956596e-01 9.742725e-01 -4.691662e-03 9.941263e-01 8.240548e-01 3 0 2.193504e-03 -1.213391e-02 1.352751e-05 3.458510e-03 1.214744e-02
2.000000e+00 4.400000e+00 9.793354e-01 9.826020e-01 -5.825199e-03 9.696164e-01 8.346165e-01 3 0 2.960074e-03 -1.494460e-02 -1.426963e-03 7.454463e-04 1.351764e-02
1.600000e+00 6.380423e+00 9.921812e-01 9.683330e-01 -3.054468e-03 9.895955e-01 8.194633e-01 3 0 2.599377e-03 -7.755048e-04 -1.909561e-03 1.748385e-03 -1.134056e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.600000e+00 6.123607e+00 9.963015e-01 9.737479e-01 -4.131880e-03 9.949754e-01 8.235228e-01 3 0 1.623589e-03 3.886430e-03 4.732180e-04 5.012289e-03 -3.413212e-03
4.000000e+00 8.000000e+00 9.985658e-01 9.843862e-01 4.051361e-03 9.980261e-01 8.321902e-01 3 0 1.046506e-02 5.400126e-03 3.277865e-04 3.744531e-03 -5.072339e-03
1.600000e+00 6.380423e+00 9.927787e-01 9.706387e-01 -2.289426e-03 9.900865e-01 8.214562e-01 3 0 2.070094e-03 -2.563107e-03 -2.476770e-03 3.576273e-03 8.633734e-05
2.000000e+00 8.400000e+00 1.003975e+00 9.607780e-01 5.512981e-03 1.005508e+00 8.113998e-01 3 0 1.503930e-02 -9.888353e-03 -1.701569e-04 6.552434e-03 9.718196e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.000000e+00 -4.000000e-01 9.796085e-01 1.008183e+00 1.778135e-03 9.711429e-01 8.557775e-01 3 0 -9.915256e-04 -5.252365e-03 -3.710065e-02 -1.423734e-02 -3.184829e-02
6.400000e+00 1.619577e+00 9.921006e-01 9.999677e-01 -3.070118e-02 9.885341e-01 8.470491e-01 3 0 5.671162e-03 -5.073600e-03 -2.777990e-02 -8.131776e-03 -2.270630e-02
4.000000e+00 2.143592e-08 9.806771e-01 1.013474e+00 6.002109e-02 9.735606e-01 8.611726e-01 3 0 -9.949227e-03 -6.980872e-03 -3.359606e-02 -1.618012e-02 -2.661518e-02
4.400000e+00 1.876393e+00 9.830363e-01 9.917991e-01 1.655560e-02 9.775258e-01 8.406996e-01 3 0 6.743747e-05 -1.876911e-02 -2.703462e-02 -1.982106e-02 -8.265514e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.400000e+00 1.619577e+00 9.904434e-01 9.992053e-01 -3.114566e-02 9.863192e-01 8.466573e-01 3 0 9.189909e-03 -5.441249e-04 -2.501624e-02 -3.470676e-03 -2.447211e-02
