VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -7.600000e+00 9.656817e-01 9.792098e-01 1.161801e-02 9.523825e-01 8.334002e-01 1 0 -7.721649e-03 6.634141e-03 5.299942e-03 1.673235e-03 -1.334199e-03
-5.600000e+00 -5.619577e+00 9.847589e-01 9.860619e-01 1.657907e-02 9.786113e-01 8.361061e-01 1 0 -9.073991e-03 2.567927e-03 1.666584e-02 -2.485175e-03 1.409791e-02
-8.000000e+00 -8.000000e+00 9.619686e-01 9.888163e-01 1.516212e-03 9.470560e-01 8.422572e-01 1 0 -6.132826e-03 9.003719e-03 6.894695e-03 -9.156705e-03 -2.109024e-03
-7.600000e+00 -5.876393e+00 9.993269e-01 9.964511e-01 -5.967951e-03 9.991552e-01 8.422423e-01 1 0 -2.019248e-03 -1.190828e-03 8.163036e-03 -4.020247e-03 9.353865e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-5.600000e+00 -5.619577e+00 9.891834e-01 9.835672e-01 1.461616e-02 9.845579e-01 8.333084e-01 1 0 -7.168585e-03 -1.148572e-04 1.749854e-02 -1.519136e-02 1.761340e-02
-6.000000e+00 -3.600000e+00 1.018038e+00 1.002156e+00 -1.880761e-02 1.025813e+00 8.439090e-01 1 0 -1.021454e-02 1.918089e-02 1.273235e-03 -1.578865e-02 -1.790765e-02
-7.600000e+00 -5.876393e+00 1.002380e+00 9.921320e-01 -7.530627e-03 1.003345e+00 8.381254e-01 1 0 -8.164025e-04 -3.485278e-03 8.987099e-03 -6.698817e-03 1.247238e-02
-8.000000e+00 -4.000000e+00 1.025671e+00 1.010438e+00 -1.324964e-02 1.035130e+00 8.501384e-01 1 0 -5.230920e-03 2.751749e-02 -5.736352e-03 3.986444e-03 -3.325384e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -3.600000e+00 1.010282e+00 1.013420e+00 -1.965473e-02 1.015490e+00 8.544581e-01 1 0 -2.125816e-02 4.398906e-02 -1.448111e-02 3.092326e-02 -5.847017e-02
-6.400000e+00 -1.619577e+00 1.023949e+00 1.068534e+00 5.661738e-02 1.036891e+00 8.986818e-01 1 0 -4.318496e-02 -3.774678e-03 -3.391467e-02 3.993102e-02 -3.013999e-02
-8.000000e+00 -4.000000e+00 1.018322e+00 1.026373e+00 -6.257501e-03 1.025778e+00 8.643013e-01 1 0 -1.634560e-02 8.766996e-02 -1.601602e-02 4.548462e-02 -1.036860e-01
-8.400000e+00 -2.123607e+00 9.973755e-01 1.163947e+00 7.412579e-02 1.002280e+00 9.832929e-01 1 0 -6.238790e-02 4.869757e-02 1.270124e-03 4.146985e-02 -4.742744e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.400000e+00 -1.619577e+00 1.020370e+00 1.051941e+00 6.529485e-02 1.032141e+00 8.856699e-01 1 0 -3.398276e-02 -4.792642e-02 -2.828123e-02 3.573666e-02 1.964519e-02
