VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 4.000000e-01 9.810978e-01 9.539658e-01 8.975188e-02 9.982923e-01 8.028043e-01 0 0 1.711230e-02 -1.151894e-01 1.436292e-01 -4.136078e-02 2.588186e-01
-5.600000e+00 2.380423e+00 9.837188e-01 8.158927e-01 5.361888e-02 9.864522e-01 6.900845e-01 0 0 2.015766e-02 -2.540186e-02 6.211756e-02 -3.884240e-02 8.751942e-02
-8.000000e+00 4.287183e-08 9.620849e-01 9.838141e-01 -1.225078e-01 9.712225e-01 8.339454e-01 0 0 1.475778e-03 -1.299803e-01 8.189652e-02 2.571076e-02 2.118768e-01
-7.600000e+00 2.123607e+00 9.687001e-01 7.952750e-01 -3.335664e-02 9.665399e-01 6.734723e-01 0 0 6.060069e-03 -3.958027e-02 3.350599e-02 3.934357e-02 7.308626e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-5.600000e+00 2.380423e+00 9.846856e-01 8.532544e-01 4.703506e-02 9.877637e-01 7.211002e-01 0 0 -1.957687e-02 1.146348e-01 5.064527e-02 -1.823512e-02 -6.398956e-02
-6.000000e+00 4.400000e+00 9.963376e-01 1.005497e+00 3.093888e-03 9.904981e-01 8.523054e-01 0 0 1.294359e-03 4.765560e-02 1.234070e-03 -1.895702e-02 -4.642153e-02
-7.600000e+00 2.123607e+00 9.733392e-01 8.358261e-01 -2.805477e-02 9.747895e-01 7.062738e-01 0 0 1.676978e-03 1.211710e-01 2.811893e-02 3.181865e-02 -9.305208e-02
-8.000000e+00 4.000000e+00 9.919967e-01 9.806777e-01 7.640225e-03 9.861441e-01 8.313049e-01 0 0 -1.120149e-03 5.700265e-02 -6.066075e-03 1.344943e-02 -6.306872e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 4.400000e+00 9.888044e-01 9.961696e-01 2.216026e-03 9.825281e-01 8.446038e-01 0 0 7.294720e-03 -1.426654e-03 -2.743146e-03 9.159479e-04 -1.316492e-03
-6.400000e+00 6.380423e+00 1.007253e+00 1.006263e+00 8.409791e-03 1.010865e+00 8.489562e-01 0 0 -8.375100e-03 5.129737e-03 -9.069734e-03 3.227666e-03 -1.419947e-02
-8.000000e+00 4.000000e+00 9.892208e-01 9.825053e-01 6.434085e-03 9.843310e-01 8.324463e-01 0 0 4.431328e-04 2.616310e-02 -3.150862e-03 4.317395e-03 -2.931396e-02
-8.400000e+00 5.876393e+00 9.996874e-01 1.018908e+00 1.680667e-02 9.992939e-01 8.614208e-01 0 0 -6.779172e-03 7.801691e-03 -2.815315e-03 4.070694e-03 -1.061701e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.400000e+00 6.380423e+00 1.011137e+00 1.003551e+00 9.968272e-03 1.015844e+00 8.462298e-01 0 0 -7.334661e-04 -5.419184e-03 -3.752652e-03 -6.765464e-03 1.666532e-03
-6.000000e+00 8.400000e+00 1.014804e+00 9.994997e-01 -6.390164e-03 1.020725e+00 8.422952e-01 0 0 1.675428e-03 7.018909e-04 -4.918630e-04 -6.976070e-03 -1.193754e-03
-8.400000e+00 5.876393e+00 1.002373e+00 1.010544e+00 1.550348e-02 1.003162e+00 8.538304e-01 0 0 -3.338107e-04 -1.461424e-02 9.107915e-04 -1.108641e-02 1.552503e-02
-8.000000e+00 8.000000e+00 1.016111e+00 9.976870e-01 -2.813447e-03 1.022628e+00 8.405117e-01 0 0 -1.826018e-04 -7.666021e-04 -3.368958e-04 -6.050626e-03 4.297063e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 -2.143592e-08 1.003085e+00 9.953039e-01 1.368299e-01 1.010174e+00 8.461126e-01 0 0 1.293748e-02 -2.252058e-02 -1.162719e-02 -2.868731e-02 1.089339e-02
-3.600000e+00 1.876393e+00 9.900291e-01 9.571693e-01 7.090238e-02 9.909620e-01 8.107902e-01 0 0 5.984538e-02 -4.413685e-02 -1.521175e-02 -3.885559e-02 2.892510e-02
-6.000000e+00 4.000000e-01 9.809098e-01 9.617800e-01 1.172761e-01 9.980843e-01 8.117972e-01 0 0 2.019175e-03 -1.007761e-01 3.443283e-02 -2.032186e-02 1.352090e-01
-5.600000e+00 2.380423e+00 9.820653e-01 8.200031e-01 6.930891e-02 9.849792e-01 6.944707e-01 0 0 5.672622e-02 -5.355134e-02 5.956959e-03 -3.880094e-02 5.950829e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-3.600000e+00 1.876393e+00 9.856431e-01 9.441646e-01 6.568263e-02 9.851856e-01 8.000790e-01 0 0 6.819832e-02 2.336219e-02 -7.786932e-03 -3.392817e-02 -3.114912e-02
