VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 -7.600000e+00 1.003617e+00 9.950482e-01 6.177687e-03 1.005080e+00 8.403730e-01 1 0 -4.467157e-03 9.662686e-03 6.837770e-03 -1.478679e-03 -2.824915e-03
-5.717157e+00 -6.609829e+00 9.951568e-01 1.001026e+00 3.462383e-03 9.932516e-01 8.468377e-01 1 0 -4.239237e-03 4.587576e-03 3.276925e-03 -5.078968e-03 -1.310651e-03
-5.600000e+00 -5.619577e+00 9.914601e-01 1.002397e+00 -2.314722e-03 9.881252e-01 8.486105e-01 1 0 -8.666270e-04 -5.536408e-04 -6.350151e-03 -8.373889e-03 -5.796510e-03
-7.000000e+00 -7.717157e+00 1.001545e+00 9.994612e-01 4.032804e-04 1.002166e+00 8.444374e-01 1 0 -4.998898e-03 6.347197e-03 4.416880e-03 -1.884755e-03 -1.930316e-03
-6.717157e+00 -6.661791e+00 9.973424e-01 1.003156e+00 1.758655e-04 9.963003e-01 8.482645e-01 1 0 -5.510711e-04 1.883003e-03 2.380602e-03 9.979311e-05 4.975994e-04
-6.600000e+00 -5.643597e+00 9.954698e-01 1.002690e+00 1.607005e-03 9.937303e-01 8.481703e-01 1 0 1.853034e-04 -3.581102e-03 -2.983234e-03 1.881597e-03 5.978682e-04
-8.000000e+00 -8.000000e+00 1.000039e+00 1.002065e+00 -1.507237e-03 1.000062e+00 8.468914e-01 1 0 -4.330389e-04 -2.105923e-03 3.467534e-05 -2.653186e-03 2.140599e-03
-7.717157e+00 -6.911871e+00 1.000800e+00 1.001197e+00 -9.713797e-04 1.001166e+00 8.460118e-01 1 0 5.788340e-03 -3.126394e-04 -1.362791e-03 2.715072e-03 -1.050151e-03
-7.600000e+00 -5.876393e+00 9.975545e-01 1.003500e+00 2.924056e-03 9.967015e-01 8.484783e-01 1 0 -3.451495e-03 3.166877e-03 -2.675809e-04 4.192251e-03 -3.434458e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-5.600000e+00 -5.619577e+00 9.909944e-01 1.002643e+00 -3.302610e-03 9.874783e-01 8.489002e-01 1 0 -2.791091e-04 -4.726494e-03 -7.284070e-03 -1.694449e-03 -2.557576e-03
-5.717157e+00 -4.609829e+00 9.975799e-01 9.990439e-01 -1.689201e-03 9.966990e-01 8.447204e-01 1 0 1.403296e-03 -1.885931e-03 -8.113612e-04 2.689245e-03 1.074570e-03
-6.000000e+00 -3.600000e+00 9.998981e-01 9.981300e-01 1.842514e-03 9.999872e-01 8.435377e-01 1 0 2.076302e-03 2.718818e-04 4.528874e-03 5.694914e-03 4.256992e-03
-6.600000e+00 -5.643597e+00 9.957777e-01 1.002310e+00 1.256776e-03 9.941527e-01 8.477990e-01 1 0 7.292602e-04 -5.133558e-03 -2.735696e-03 -1.317599e-03 2.397862e-03
-6.717157e+00 -4.661791e+00 9.981542e-01 9.981720e-01 6.180971e-04 9.975185e-01 8.438783e-01 1 0 -3.015972e-05 -3.836777e-03 -3.095624e-03 -1.228635e-03 7.411526e-04
-7.000000e+00 -3.717157e+00 1.001220e+00 9.949165e-01 1.571938e-04 1.001563e+00 8.407139e-01 1 0 1.547958e-03 -1.850035e-03 -8.759846e-04 -7.528453e-05 9.740505e-04
-7.600000e+00 -5.876393e+00 9.973497e-01 1.003093e+00 2.539059e-03 9.964076e-01 8.481718e-01 1 0 -2.796222e-03 -7.305340e-04 -3.789001e-04 4.168913e-03 3.516339e-04
-7.717157e+00 -4.911871e+00 9.963686e-01 1.001929e+00 4.953044e-03 9.948847e-01 8.474260e-01 1 0 -9.412457e-03 -4.631914e-03 -5.651826e-03 -8.299632e-04 -1.019911e-03
-8.000000e+00 -4.000000e+00 1.000996e+00 9.978762e-01 3.767069e-03 1.001388e+00 8.432002e-01 1 0 -6.827700e-03 -9.284928e-03 -6.261481e-03 -3.574962e-03 3.023448e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 -3.600000e+00 9.999804e-01 9.976726e-01 1.986887e-03 1.000106e+00 8.431358e-01 1 0 4.485453e-04 -6.708671e-04 4.516777e-03 3.997292e-03 5.187644e-03
-6.282843e+00 -2.609829e+00 9.970827e-01 9.994367e-01 1.706895e-03 9.953789e-01 8.454021e-01 1 0 -3.157651e-03 2.536149e-03 5.651900e-03 -1.864040e-03 3.115751e-03
-6.400000e+00 -1.619577e+00 9.916226e-01 1.003056e+00 -4.515803e-03 9.880821e-01 8.492630e-01 1 0 -7.741500e-03 2.203106e-03 5.174185e-04 -1.114671e-02 -1.685688e-03
-7.000000e+00 -3.717157e+00 1.001616e+00 9.952809e-01 5.427836e-04 1.002090e+00 8.409669e-01 1 0 7.064231e-04 1.624294e-03 -6.862382e-04 -2.938597e-03 -2.310532e-03
-7.282843e+00 -2.786424e+00 1.001324e+00 9.974962e-01 -2.886395e-03 1.001760e+00 8.428581e-01 1 0 4.107391e-04 4.097631e-03 5.092893e-03 -2.881832e-03 9.952622e-04
-7.400000e+00 -1.818404e+00 9.962104e-01 1.003078e+00 -6.802063e-03 9.948124e-01 8.483706e-01 1 0 2.271114e-04 7.285146e-03 6.818766e-03 -4.008800e-03 -4.663803e-04
-8.000000e+00 -4.000000e+00 1.001833e+00 9.978737e-01 4.830787e-03 1.002609e+00 8.430408e-01 1 0 -8.632104e-03 -1.917236e-03 -3.911329e-03 -1.295474e-02 -1.994093e-03
-8.282843e+00 -3.088129e+00 1.001949e+00 9.993993e-01 -6.731863e-03 1.002868e+00 8.442790e-01 1 0 -7.978479e-03 7.921207e-05 5.178688e-03 -1.044380e-02 5.099476e-03
-8.400000e+00 -2.123607e+00 1.001308e+00 1.001201e+00 -1.547882e-02 1.001890e+00 8.460244e-01 1 0 -4.173957e-04 2.034061e-03 1.132018e-02 -4.538762e-03 9.286119e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.400000e+00 -1.619577e+00 9.911993e-01 1.002268e+00 -5.374062e-03 9.875982e-01 8.486263e-01 1 0 -7.702014e-03 -7.396605e-03 4.512576e-04 -9.264519e-03 7.847863e-03
-6.282843e+00 -6.098291e-01 9.937401e-01 9.985810e-01 -8.098189e-03 9.913361e-01 8.450054e-01 1 0 -1.453345e-02 1.956780e-03 -1.497513e-02 5.409856e-03 -1.693191e-02
-6.000000e+00 4.000000e-01 1.005037e+00 1.000187e+00 -7.382459e-04 1.006652e+00 8.446343e-01 1 0 -3.445123e-03 5.927634e-03 -2.171000e-02 2.050113e-02 -2.763763e-02
-7.400000e+00 -1.818404e+00 9.957462e-01 1.002903e+00 -6.936526e-03 9.940557e-01 8.483488e-01 1 0 1.794595e-03 -3.151823e-04 4.669311e-03 4.879566e-04 4.984493e-03
-7.282843e+00 -7.864238e-01 9.932831e-01 1.002604e+00 -2.729234e-03 9.901085e-01 8.487152e-01 1 0 9.561328e-04 -1.065776e-03 3.913670e-04 6.743677e-03 1.457143e-03
-7.000000e+00 2.828427e-01 9.998422e-01 1.000436e+00 6.548332e-03 9.988789e-01 8.459488e-01 1 0 4.396901e-03 -5.801832e-03 2.135973e-03 8.143085e-03 7.937805e-03
-8.400000e+00 -2.123607e+00 1.000818e+00 1.001242e+00 -1.474564e-02 1.001239e+00 8.461176e-01 1 0 -4.430743e-04 1.223605e-03 7.951802e-03 3.736680e-03 6.728197e-03
-8.282843e+00 -1.088129e+00 9.967552e-01 9.997964e-01 -1.066064e-02 9.958439e-01 8.454168e-01 1 0 4.032569e-03 -4.297282e-03 1.021846e-02 2.735088e-03 1.451574e-02
