VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 -7.600000e+00 1.023888e+00 9.742991e-01 9.145441e-03 1.033669e+00 8.195641e-01 2 0 -4.783523e-03 4.520727e-03 4.856715e-03 -5.603950e-03 3.359877e-04
2.400000e+00 -5.619577e+00 1.009625e+00 9.832448e-01 -6.605217e-03 1.013696e+00 8.293419e-01 2 0 1.373070e-03 3.400827e-03 8.826210e-03 -1.267662e-02 5.425383e-03
4.287183e-08 -8.000000e+00 9.690275e-01 1.008085e+00 -8.280796e-04 9.566898e-01 8.574641e-01 2 0 -3.135421e-02 -4.780779e-03 9.921933e-03 -1.405631e-02 1.470271e-02
4.000000e-01 -5.876393e+00 9.770874e-01 9.929196e-01 -1.809892e-02 9.683007e-01 8.431091e-01 2 0 -1.198732e-02 -1.444814e-03 3.387763e-03 -8.091990e-03 4.832577e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.400000e+00 -5.619577e+00 1.006773e+00 9.813353e-01 -8.216449e-03 1.009489e+00 8.282923e-01 2 0 -1.754141e-03 3.861368e-03 8.067153e-03 3.684840e-03 4.205785e-03
2.000000e+00 -3.600000e+00 9.863892e-01 1.003585e+00 -3.429729e-03 9.813307e-01 8.503725e-01 2 0 -8.113856e-03 2.013380e-02 -1.578613e-02 -2.585684e-03 -3.591993e-02
4.000000e-01 -5.876393e+00 9.733121e-01 9.952626e-01 -1.996026e-02 9.628533e-01 8.458766e-01 2 0 -1.285873e-02 1.303756e-03 -1.121633e-03 1.778389e-02 -2.425389e-03
-2.143592e-08 -4.000000e+00 9.876395e-01 1.009048e+00 2.121309e-02 9.812847e-01 8.557474e-01 2 0 -2.663057e-03 1.696809e-02 -1.349143e-02 2.397217e-02 -3.045952e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 -3.600000e+00 9.817563e-01 1.013323e+00 -6.133429e-03 9.753782e-01 8.592253e-01 2 0 -1.228676e-02 2.907713e-02 -2.718500e-02 2.692143e-02 -5.626213e-02
1.600000e+00 -1.619577e+00 9.906911e-01 1.047554e+00 6.662432e-02 9.920217e-01 8.865380e-01 2 0 -3.381144e-02 -3.013463e-03 -2.543521e-02 3.610192e-02 -2.242175e-02
-2.143592e-08 -4.000000e+00 9.881432e-01 1.019868e+00 2.530498e-02 9.827664e-01 8.645661e-01 2 0 -1.043205e-02 6.201011e-02 -1.729808e-02 3.057358e-02 -7.930818e-02
-4.000000e-01 -2.123607e+00 9.908359e-01 1.117529e+00 8.353855e-02 9.955676e-01 9.448662e-01 2 0 -4.355707e-02 3.605545e-02 -3.149700e-03 3.054484e-02 -3.920515e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.600000e+00 -1.619577e+00 9.910889e-01 1.039263e+00 7.030366e-02 9.924952e-01 8.797208e-01 2 0 -2.670619e-02 -3.426008e-02 -2.118011e-02 1.780920e-02 1.307997e-02
2.000000e+00 4.000000e-01 9.848174e-01 9.788606e-01 9.010731e-02 9.814569e-01 8.322070e-01 2 0 -3.866246e-03 -2.158680e-02 -3.006253e-02 1.320833e-02 -8.475728e-03
-4.000000e-01 -2.123607e+00 9.897512e-01 1.116669e+00 8.580475e-02 9.945537e-01 9.442511e-01 2 0 -2.985057e-02 -4.466153e-02 2.453179e-05 2.106544e-02 4.468607e-02
0.000000e+00 0.000000e+00 9.748441e-01 9.959015e-01 1.250438e-01 9.813037e-01 8.455024e-01 2 0 9.820175e-03 -7.115308e-02 -5.278533e-03 1.680058e-02 6.587455e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.000000e+00 -8.000000e+00 1.015215e+00 9.886331e-01 5.427278e-03 1.021536e+00 8.329711e-01 2 0 2.995613e-03 3.130576e-03 -1.939367e-03 3.094377e-03 -5.069943e-03
4.400000e+00 -6.123607e+00 1.017249e+00 9.951468e-01 1.197383e-02 1.024279e+00 8.382223e-01 2 0 3.233359e-03 1.171244e-03 1.203849e-02 3.283155e-03 1.086725e-02
2.000000e+00 -7.600000e+00 1.021268e+00 9.808692e-01 8.886348e-03 1.029961e+00 8.255139e-01 2 0 9.784027e-03 8.498315e-04 -2.402074e-03 -4.241786e-03 -3.251905e-03
2.400000e+00 -5.619577e+00 1.008746e+00 9.871119e-01 -6.939990e-03 1.012420e+00 8.327671e-01 2 0 7.415532e-03 2.091583e-05 5.685060e-03 -1.113509e-02 5.664145e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.400000e+00 -6.123607e+00 1.019848e+00 9.933820e-01 1.442995e-02 1.027840e+00 8.363789e-01 2 0 3.016045e-03 -2.869132e-04 1.116577e-02 -4.717592e-03 1.145269e-02
4.000000e+00 -4.000000e+00 1.003817e+00 9.945237e-01 -7.187017e-03 1.005711e+00 8.397561e-01 2 0 -7.714035e-03 -6.522649e-04 -1.995036e-03 -1.375805e-02 -1.342772e-03
2.400000e+00 -5.619577e+00 1.005923e+00 9.846819e-01 -7.328240e-03 1.008254e+00 8.312685e-01 2 0 8.895650e-03 4.417386e-03 1.184406e-02 4.675262e-03 7.426675e-03
2.000000e+00 -3.600000e+00 9.834740e-01 1.003894e+00 -6.634087e-03 9.773375e-01 8.511233e-01 2 0 1.133839e-03 1.980634e-02 -4.286460e-03 -5.092813e-03 -2.409280e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.000000e+00 -4.000000e+00 1.000472e+00 9.939068e-01 -9.178423e-03 1.000900e+00 8.398608e-01 2 0 -1.021458e-02 8.909072e-03 4.170656e-03 2.147296e-03 -4.738415e-03
3.600000e+00 -1.876393e+00 9.780867e-01 1.022172e+00 -1.336193e-03 9.703654e-01 8.673239e-01 2 0 -1.673336e-02 1.397617e-02 -3.925245e-02 -1.839636e-03 -5.322862e-02
2.000000e+00 -3.600000e+00 9.780356e-01 1.012701e+00 -1.149512e-02 9.700912e-01 8.594417e-01 2 0 -2.575285e-03 3.056467e-02 2.330957e-03 3.241996e-02 -2.823371e-02
1.600000e+00 -1.619577e+00 9.843220e-01 1.049187e+00 6.438657e-02 9.827941e-01 8.890831e-01 2 0 -9.177282e-03 4.796184e-03 -2.585371e-02 3.818516e-02 -3.064989e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.600000e+00 -1.876393e+00 9.764430e-01 1.025654e+00 -4.615922e-04 9.681096e-01 8.705588e-01 2 0 -1.479528e-02 -4.252748e-03 -3.767770e-02 1.443818e-02 -3.342495e-02
4.000000e+00 2.143592e-08 9.636548e-01 1.004048e+00 6.055736e-03 9.489337e-01 8.551474e-01 2 0 2.444773e-03 -1.455748e-02 -4.629891e-02 8.902939e-03 -3.174142e-02
1.600000e+00 -1.619577e+00 9.856149e-01 1.042120e+00 6.753521e-02 9.844735e-01 8.831116e-01 2 0 -8.029680e-03 -3.666916e-02 -3.056945e-02 1.936777e-02 6.099707e-03
2.000000e+00 4.000000e-01 9.838959e-01 9.823526e-01 8.719944e-02 9.790567e-01 8.355613e-01 2 0 1.071670e-02 -2.457387e-02 -3.578371e-02 1.406462e-02 -1.120984e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.000000e+00 -8.400000e+00 1.004965e+00 1.000691e+00 -5.889747e-04 1.007032e+00 8.448701e-01 2 0 2.768859e-03 -6.903039e-04 -7.070067e-04 3.386148e-03 -1.670280e-05
6.400000e+00 -6.380423e+00 1.014823e+00 1.001821e+00 1.182763e-02 1.021044e+00 8.441689e-01 2 0 3.832701e-03 6.681363e-04 4.094656e-04 8.768510e-03 -2.586707e-04
4.000000e+00 -8.000000e+00 1.011827e+00 9.905571e-01 4.529630e-03 1.016779e+00 8.351413e-01 2 0 7.974125e-03 2.034739e-03 -2.917325e-03 3.953654e-03 -4.952064e-03
4.400000e+00 -6.123607e+00 1.016538e+00 9.961406e-01 1.362904e-02 1.023253e+00 8.392039e-01 2 0 3.120473e-03 1.734573e-06 1.262629e-03 7.638158e-03 1.260895e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.400000e+00 -6.380423e+00 1.018520e+00 1.002500e+00 1.354444e-02 1.026238e+00 8.441520e-01 2 0 5.189872e-03 -2.482336e-03 -2.339986e-03 -4.591084e-03 1.423493e-04
6.000000e+00 -4.400000e+00 1.019285e+00 9.930948e-01 4.121086e-03 1.027192e+00 8.360891e-01 2 0 3.585633e-03 -5.498364e-03 6.529334e-03 -2.105860e-03 1.202770e-02
4.400000e+00 -6.123607e+00 1.020195e+00 9.937656e-01 1.652624e-02 1.028307e+00 8.366815e-01 2 0 3.904485e-03 -2.065394e-03 -8.188585e-04 -8.024954e-03 1.246535e-03
4.000000e+00 -4.000000e+00 1.006991e+00 9.916250e-01 -7.588518e-03 1.010132e+00 8.367964e-01 2 0 -3.653474e-03 -1.477569e-03 2.441772e-03 -1.385276e-02 3.919341e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
