VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 4.000000e-01 9.991503e-01 1.001929e+00 -5.122342e-03 9.986020e-01 8.470281e-01 0 0 1.865789e-02 1.908912e-03 2.572420e-03 -4.375738e-04 6.635081e-04
-5.600000e+00 2.380423e+00 1.004423e+00 1.006986e+00 -3.964202e-04 1.006498e+00 8.501809e-01 0 0 -2.872534e-03 -2.348461e-04 5.528918e-04 4.429680e-03 7.877379e-04
-8.000000e+00 4.287183e-08 9.774274e-01 9.677092e-01 -1.147018e-02 9.676426e-01 8.220460e-01 0 0 1.150282e-02 3.089028e-02 4.318698e-03 -9.978306e-03 -2.657159e-02
-7.600000e+00 2.123607e+00 1.001647e+00 1.010590e+00 -1.013714e-02 1.001941e+00 8.540223e-01 0 0 -2.868618e-04 9.638491e-03 7.670061e-03 7.036171e-03 -1.968430e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-5.600000e+00 2.380423e+00 1.004123e+00 1.004596e+00 9.868447e-04 1.006016e+00 8.482397e-01 0 0 8.737692e-04 -4.372742e-03 -8.245068e-04 1.197993e-03 3.548235e-03
-6.000000e+00 4.400000e+00 9.999435e-01 1.001194e+00 4.228101e-04 9.999404e-01 8.461651e-01 0 0 1.634984e-03 7.714905e-04 -5.345722e-03 -2.604491e-03 -6.117212e-03
-7.600000e+00 2.123607e+00 9.987468e-01 1.004560e+00 -5.643633e-03 9.979680e-01 8.493528e-01 0 0 2.561982e-03 -1.047987e-02 6.340321e-03 1.347237e-02 1.682019e-02
-8.000000e+00 4.000000e+00 1.000125e+00 9.978307e-01 7.357019e-03 1.000131e+00 8.433415e-01 0 0 1.847176e-03 1.973563e-03 -2.302922e-03 3.217735e-03 -4.276484e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
