VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 4.000000e-01 9.820603e-01 8.762284e-01 3.410332e-01 9.818041e-01 7.947644e-01 3 0 3.760254e-03 -2.395665e-02 -3.465950e-01 -1.224229e-01 -3.226384e-01
2.282843e+00 1.390171e+00 9.878927e-01 9.091915e-01 1.303441e-01 9.870051e-01 7.766124e-01 3 0 3.093875e-01 2.870663e-02 -1.974159e-01 -1.373387e-01 -2.261226e-01
2.400000e+00 2.380423e+00 1.017706e+00 1.041384e+00 -2.618322e-03 1.017976e+00 8.800166e-01 3 0 5.394185e-02 1.340652e-01 -5.048976e-02 -7.817822e-02 -1.845549e-01
1.000000e+00 2.828427e-01 8.696267e-01 8.476577e-01 4.569032e-01 8.550054e-01 8.207755e-01 3 0 1.130188e-01 -5.359172e-01 2.186701e-01 -3.562286e-01 7.545873e-01
1.282843e+00 1.338209e+00 9.645630e-01 6.603770e-01 2.460248e-01 9.668861e-01 5.948786e-01 3 0 1.901168e-01 3.707384e-02 -8.515858e-03 -1.797368e-01 -4.558969e-02
1.400000e+00 2.356403e+00 9.878137e-01 9.419187e-01 4.927133e-02 9.958443e-01 7.939343e-01 3 0 1.215486e-01 4.086659e-01 -2.618441e-02 -2.241808e-01 -4.348503e-01
0.000000e+00 0.000000e+00 6.674323e-01 9.331242e-01 -1.011457e-01 6.503450e-01 8.036068e-01 3 0 -2.061151e-02 -8.939480e-01 1.153283e+00 -8.560467e-03 2.047231e+00
2.828427e-01 1.088129e+00 8.466386e-01 5.153471e-01 1.854852e-01 8.214825e-01 4.699345e-01 3 0 8.605604e-02 -6.421828e-02 1.617439e-01 5.210272e-02 2.259622e-01
4.000000e-01 2.123607e+00 9.606812e-01 6.789200e-01 1.015358e-01 9.782840e-01 5.749301e-01 3 0 2.695415e-01 3.080927e-01 5.487808e-02 -2.603881e-01 -2.532146e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.400000e+00 2.380423e+00 1.008741e+00 1.020900e+00 2.879462e-03 1.005758e+00 8.640999e-01 3 0 7.090674e-02 -5.980013e-02 -1.893707e-02 1.018166e-02 4.086306e-02
2.282843e+00 3.390171e+00 9.987530e-01 1.008595e+00 4.467467e-03 9.958643e-01 8.536624e-01 3 0 -8.183437e-03 -2.140287e-03 6.743168e-03 3.908893e-03 8.883455e-03
2.000000e+00 4.400000e+00 9.892546e-01 1.004241e+00 1.219831e-02 9.875209e-01 8.495457e-01 3 0 3.099220e-02 -4.304921e-03 -1.239263e-03 1.405553e-02 3.065658e-03
1.400000e+00 2.356403e+00 9.792601e-01 9.047492e-01 4.221971e-02 9.803168e-01 7.650721e-01 3 0 1.643661e-01 6.068595e-02 -4.146348e-02 -8.478649e-02 -1.021494e-01
1.282843e+00 3.338209e+00 1.001583e+00 9.931785e-01 1.596827e-03 9.963345e-01 8.415979e-01 3 0 2.794947e-02 6.228736e-02 1.628736e-04 -1.333786e-02 -6.212449e-02
1.000000e+00 4.282843e+00 9.923407e-01 9.901433e-01 9.443558e-03 9.952012e-01 8.356583e-01 3 0 9.290440e-03 -7.236291e-02 1.362323e-03 2.685871e-02 7.372523e-02
4.000000e-01 2.123607e+00 9.574950e-01 6.655357e-01 9.969411e-02 9.685406e-01 5.655035e-01 3 0 1.957217e-01 3.647913e-01 3.060024e-03 -1.409162e-01 -3.617313e-01
2.828427e-01 3.088129e+00 1.001647e+00 9.366002e-01 9.048376e-03 1.000952e+00 7.918833e-01 3 0 8.711487e-03 1.839552e-01 3.450508e-03 -5.136810e-02 -1.805046e-01
2.143592e-08 4.000000e+00 1.005285e+00 1.006864e+00 -3.677294e-03 1.007370e+00 8.500797e-01 3 0 -3.120998e-03 -4.707633e-02 1.274070e-02 3.014184e-02 5.981702e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 4.400000e+00 9.911215e-01 1.004111e+00 1.200648e-02 9.892602e-01 8.494871e-01 3 0 2.284681e-02 1.790120e-02 5.913821e-05 -1.356344e-02 -1.784206e-02
1.717157e+00 5.390171e+00 9.869807e-01 1.010565e+00 2.915308e-03 9.815048e-01 8.564661e-01 3 0 1.154356e-02 5.818849e-03 3.189356e-03 -4.572940e-03 -2.629493e-03
1.600000e+00 6.380423e+00 9.842586e-01 1.011002e+00 1.350320e-03 9.783137e-01 8.570455e-01 3 0 -6.341569e-03 -2.620846e-03 6.145326e-04 1.436425e-03 3.235379e-03
1.000000e+00 4.282843e+00 9.973607e-01 9.920752e-01 8.432423e-03 9.989749e-01 8.378092e-01 3 0 -2.287421e-03 1.000341e-02 1.058709e-02 -1.507548e-02 5.836792e-04
7.171573e-01 5.213576e+00 9.879369e-01 1.000640e+00 -1.688600e-03 9.833646e-01 8.476598e-01 3 0 2.517644e-03 1.129767e-02 7.062821e-03 -3.388535e-03 -4.234844e-03
6.000000e-01 6.181596e+00 9.779044e-01 1.012879e+00 -1.716429e-03 9.689688e-01 8.599786e-01 3 0 -9.496825e-04 1.229436e-02 3.860583e-03 3.760689e-03 -8.433775e-03
2.143592e-08 4.000000e+00 1.006323e+00 1.002721e+00 -3.807838e-03 1.007337e+00 8.470336e-01 3 0 -6.818729e-03 -1.930753e-02 1.949883e-02 -9.778761e-04 3.880636e-02
-2.828427e-01 4.911871e+00 9.900146e-01 1.001348e+00 -9.246058e-03 9.874751e-01 8.474175e-01 3 0 -8.984916e-03 2.448727e-03 8.552050e-03 -8.404761e-04 6.103323e-03
-4.000000e-01 5.876393e+00 9.846739e-01 1.007500e+00 -7.694728e-03 9.771233e-01 8.548017e-01 3 0 5.529915e-03 6.112826e-03 2.714996e-03 8.530504e-03 -3.397829e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
1.600000e+00 6.380423e+00 9.847083e-01 1.011146e+00 1.041011e-03 9.787289e-01 8.571809e-01 3 0 -3.815601e-03 1.735814e-04 2.218346e-03 -1.844128e-03 2.044765e-03
1.717157e+00 7.390171e+00 9.929973e-01 1.011758e+00 -1.314202e-03 9.902233e-01 8.562889e-01 3 0 -5.931316e-03 2.255225e-03 3.378130e-03 -3.647197e-03 1.122906e-03
2.000000e+00 8.400000e+00 1.010227e+00 1.012789e+00 -4.191371e-03 1.014258e+00 8.542676e-01 3 0 -9.922597e-03 2.891390e-03 -1.641843e-03 1.415168e-04 -4.533233e-03
6.000000e-01 6.181596e+00 9.785557e-01 1.011393e+00 -2.077030e-03 9.698524e-01 8.586117e-01 3 0 3.203739e-03 -3.099963e-03 4.930100e-03 -4.015203e-03 8.030062e-03
7.171573e-01 7.213576e+00 9.749099e-01 1.013167e+00 -3.889863e-03 9.650425e-01 8.606552e-01 3 0 2.188602e-03 2.932842e-03 2.457676e-03 -9.882848e-04 -4.751660e-04
1.000000e+00 8.282843e+00 9.840420e-01 1.016713e+00 -3.761719e-03 9.776178e-01 8.621040e-01 3 0 3.820549e-03 2.639729e-04 -5.174865e-05 -1.151995e-04 -3.157216e-04
