VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 4.000000e-01 1.005092e+00 1.000683e+00 -2.074402e-04 1.006774e+00 8.450249e-01 0 0 6.407862e-04 -1.001198e-03 -1.963641e-02 1.906713e-02 -1.863521e-02
-5.717157e+00 1.390171e+00 1.011093e+00 9.988353e-01 6.621022e-03 1.014604e+00 8.427266e-01 0 0 1.929549e-03 -2.784965e-03 -1.351044e-02 5.878539e-03 -1.072548e-02
-5.600000e+00 2.380423e+00 1.007765e+00 9.956999e-01 6.974934e-03 1.009642e+00 8.407577e-01 0 0 1.276483e-03 -5.302749e-03 -1.053019e-03 -1.109332e-03 4.249730e-03
-7.000000e+00 2.828427e-01 9.998853e-01 9.997668e-01 5.664716e-03 9.989938e-01 8.453476e-01 0 0 4.227408e-03 -6.970506e-03 2.980829e-03 8.882403e-03 9.951335e-03
-6.717157e+00 1.338209e+00 1.010252e+00 9.966976e-01 1.233831e-02 1.013894e+00 8.409130e-01 0 0 2.277961e-03 -1.903390e-03 5.164482e-03 2.830149e-04 7.067873e-03
-6.600000e+00 2.356403e+00 1.008563e+00 9.961195e-01 7.980929e-03 1.012215e+00 8.403816e-01 0 0 -4.064655e-03 3.898634e-05 5.781132e-03 -9.896768e-03 5.742146e-03
-8.000000e+00 4.287183e-08 9.942118e-01 9.949474e-01 -6.932870e-03 9.934309e-01 8.412349e-01 0 0 7.318390e-03 -5.250468e-03 1.577981e-02 -3.609562e-03 2.103027e-02
-7.717157e+00 1.088129e+00 1.003207e+00 9.952723e-01 -3.204466e-03 1.005884e+00 8.400430e-01 0 0 -1.955070e-03 4.917716e-03 2.159004e-02 -1.593588e-03 1.667233e-02
-7.600000e+00 2.123607e+00 1.006603e+00 1.004620e+00 -3.259973e-03 1.009224e+00 8.479602e-01 0 0 -1.811516e-02 1.344550e-02 1.822753e-02 -5.244546e-03 4.782031e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
