VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 -7.600000e+00 1.005884e+00 9.972750e-01 -1.365590e-03 1.008174e+00 8.418943e-01 2 0 1.552601e-03 -1.949920e-04 -3.157207e-03 6.917884e-03 -2.962215e-03
2.400000e+00 -5.619577e+00 9.828141e-01 9.954029e-01 1.606964e-02 9.760568e-01 8.442860e-01 2 0 -3.767315e-03 -2.128411e-03 6.967989e-03 1.220229e-02 9.096400e-03
4.287183e-08 -8.000000e+00 9.968734e-01 9.979963e-01 1.222606e-03 9.956115e-01 8.439958e-01 2 0 -1.983950e-03 -6.869179e-04 -3.902439e-04 -2.229850e-03 2.966740e-04
4.000000e-01 -5.876393e+00 1.000888e+00 1.000717e+00 6.150428e-04 1.001273e+00 8.455981e-01 2 0 -2.290344e-03 5.543196e-03 6.654064e-03 -2.303860e-04 1.110868e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.400000e+00 -5.619577e+00 9.762069e-01 9.935506e-01 2.059333e-02 9.671011e-01 8.438286e-01 2 0 -9.609839e-03 1.206777e-02 7.209257e-03 2.715843e-02 -4.858514e-03
2.000000e+00 -3.600000e+00 9.550161e-01 1.042722e+00 6.425301e-02 9.372912e-01 8.912414e-01 2 0 -2.431646e-03 4.029893e-02 3.828818e-02 2.629884e-02 -2.010749e-03
4.000000e-01 -5.876393e+00 1.001190e+00 1.004518e+00 1.063518e-03 1.001660e+00 8.487738e-01 2 0 -4.248089e-03 1.373060e-02 8.540009e-03 1.237725e-03 -5.190594e-03
-2.143592e-08 -4.000000e+00 9.960654e-01 1.021876e+00 7.995018e-03 9.942218e-01 8.644698e-01 2 0 1.343249e-02 7.331937e-03 1.480280e-02 1.610171e-02 7.470867e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 -3.600000e+00 9.737905e-01 1.057724e+00 6.328451e-02 9.616843e-01 9.011578e-01 2 0 -1.906583e-02 1.265603e-01 4.638382e-02 -4.949972e-02 -8.017646e-02
1.600000e+00 -1.619577e+00 9.967503e-01 1.248061e+00 -7.818107e-02 1.004594e+00 1.052737e+00 2 0 1.302031e-01 8.414378e-02 -1.595648e-03 -1.021625e-01 -8.573943e-02
-2.143592e-08 -4.000000e+00 9.975527e-01 1.019255e+00 1.677346e-02 9.969442e-01 8.618072e-01 2 0 2.375829e-02 1.650966e-02 1.674632e-02 -8.500432e-03 2.366557e-04
-4.000000e-01 -2.123607e+00 9.483141e-01 1.048740e+00 -3.260531e-02 9.296752e-01 8.956206e-01 2 0 4.884371e-02 2.971258e-02 -2.073268e-02 -4.390231e-02 -5.044525e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.600000e+00 -1.619577e+00 9.838734e-01 1.217196e+00 -1.095338e-01 9.895117e-01 1.029928e+00 2 0 1.928801e-01 -2.247646e-01 -1.715307e-02 -7.018793e-02 2.076116e-01
2.000000e+00 4.000000e-01 1.062246e+00 8.849158e-01 -1.596064e-01 1.117068e+00 7.410750e-01 2 0 -1.211827e-04 -1.795320e-01 1.494234e-02 1.675433e-02 1.944744e-01
-4.000000e-01 -2.123607e+00 9.577726e-01 1.049687e+00 -3.894634e-02 9.420906e-01 8.951161e-01 2 0 4.112869e-02 1.854604e-02 -2.882710e-02 -7.228805e-02 -4.737314e-02
0.000000e+00 0.000000e+00 9.804015e-01 1.086142e+00 -2.009698e-01 9.681454e-01 9.394297e-01 2 0 -1.910146e-01 3.873582e-02 1.630981e-02 -9.112308e-02 -2.242602e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.000000e+00 -8.000000e+00 1.003571e+00 1.003529e+00 -3.184958e-03 1.005001e+00 8.475378e-01 2 0 1.879807e-03 -5.473299e-04 -1.392322e-03 -3.106648e-04 -8.449923e-04
4.400000e+00 -6.123607e+00 9.987889e-01 9.983992e-01 1.185958e-03 9.983054e-01 8.440062e-01 2 0 1.930290e-03 -6.803703e-03 -6.318739e-03 8.659836e-03 4.849642e-04
2.000000e+00 -7.600000e+00 1.007637e+00 9.985236e-01 -1.463069e-03 1.010632e+00 8.426560e-01 2 0 3.588020e-03 -9.862904e-04 4.901498e-04 6.801842e-03 1.476440e-03
2.400000e+00 -5.619577e+00 9.806172e-01 9.943863e-01 1.629368e-02 9.729758e-01 8.438168e-01 2 0 -7.963038e-04 -5.082491e-03 -3.402211e-03 1.419506e-02 1.680280e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.400000e+00 -6.123607e+00 9.971246e-01 9.954346e-01 5.593386e-03 9.958542e-01 8.418455e-01 2 0 3.388607e-03 -1.401545e-03 -9.686532e-04 2.595969e-02 4.328915e-04
4.000000e+00 -4.000000e+00 9.619870e-01 9.810375e-01 4.810847e-02 9.470241e-01 8.366566e-01 2 0 -3.137573e-02 -2.651338e-02 -2.129276e-02 9.291120e-03 5.220621e-03
2.400000e+00 -5.619577e+00 9.713307e-01 9.914635e-01 2.073868e-02 9.602670e-01 8.429373e-01 2 0 3.663465e-03 1.653721e-02 4.529672e-04 3.206162e-02 -1.608424e-02
2.000000e+00 -3.600000e+00 9.527313e-01 1.038861e+00 7.751216e-02 9.339001e-01 8.892707e-01 2 0 -2.807830e-02 2.711997e-02 4.562655e-03 2.574547e-02 -2.255731e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.000000e+00 -4.000000e+00 9.557693e-01 9.649624e-01 4.253010e-02 9.355785e-01 8.250955e-01 2 0 -2.402634e-02 6.171119e-02 -2.408661e-02 1.238536e-02 -8.579780e-02
3.600000e+00 -1.876393e+00 9.895724e-01 1.183733e+00 8.295123e-02 9.928228e-01 1.001248e+00 2 0 -6.135316e-02 1.409830e-01 1.308563e-01 4.031924e-02 -1.012670e-02
2.000000e+00 -3.600000e+00 9.762323e-01 1.046254e+00 7.623568e-02 9.636562e-01 8.923565e-01 2 0 -2.206524e-02 1.497003e-01 -1.875635e-02 -7.799488e-02 -1.684567e-01
