VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 3.804226e-01 9.771416e-01 9.628379e-01 1.100316e+00 9.946694e-01 1.224769e+00 3 0 2.445383e-03 -1.640284e-02 6.345579e-02 -4.910093e-02 7.985864e-02
2.380423e+00 2.398872e+00 9.958269e-01 9.423299e-01 1.047931e+00 1.004755e+00 1.185778e+00 3 0 2.043831e-02 -1.175361e-02 2.293806e-02 -2.379260e-02 3.469168e-02
0.000000e+00 0.000000e+00 9.603507e-01 9.748089e-01 9.936299e-01 9.923843e-01 1.157278e+00 3 0 1.110995e-03 -3.839614e-02 6.093669e-02 -1.392973e-02 9.933283e-02
3.804226e-01 2.094703e+00 9.827972e-01 9.052462e-01 1.007110e+00 9.990276e-01 1.135137e+00 3 0 3.036412e-02 -4.120161e-02 2.164080e-02 7.720210e-03 6.284241e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.380423e+00 2.398872e+00 9.916441e-01 9.393164e-01 1.050388e+00 9.978720e-01 1.187205e+00 3 0 2.263054e-02 1.040371e-02 2.472158e-02 -2.120472e-02 1.431787e-02
2.235114e+00 4.394473e+00 1.001451e+00 9.723225e-01 1.006188e+00 1.001735e+00 1.182391e+00 3 0 8.114663e-03 2.283508e-02 -3.694469e-03 -2.483402e-02 -2.652955e-02
3.804226e-01 2.094703e+00 9.845878e-01 8.951174e-01 1.008593e+00 9.996217e-01 1.131101e+00 3 0 2.054241e-02 1.260031e-02 2.273023e-02 1.763835e-03 1.012993e-02
2.351141e-01 4.058876e+00 9.851164e-01 9.492586e-01 1.012289e+00 9.812879e-01 1.175140e+00 3 0 1.279766e-03 3.981563e-02 -1.918726e-04 8.798469e-04 -4.000750e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.235114e+00 4.394473e+00 1.000249e+00 9.754758e-01 1.005342e+00 9.991731e-01 1.184537e+00 3 0 7.438891e-03 1.348841e-02 -5.500668e-03 -7.885354e-03 -1.898907e-02
1.764886e+00 6.358085e+00 1.006305e+00 9.958271e-01 9.955852e-01 1.007815e+00 1.189205e+00 3 0 -1.165385e-02 9.581144e-03 -6.192715e-03 -4.559734e-03 -1.577386e-02
2.351141e-01 4.058876e+00 9.861740e-01 9.545099e-01 1.012057e+00 9.811614e-01 1.178751e+00 3 0 1.513033e-03 3.337670e-02 1.047484e-03 -2.554518e-03 -3.232922e-02
-2.351141e-01 5.941124e+00 9.794809e-01 1.015126e+00 1.006893e+00 9.699345e-01 1.214330e+00 3 0 -1.852123e-02 3.425522e-02 -3.524846e-03 -3.861653e-03 -3.778007e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.764886e+00 6.358085e+00 1.006334e+00 9.993353e-01 9.970350e-01 1.008286e+00 1.191905e+00 3 0 -1.225934e-02 -6.097083e-03 -5.535691e-03 2.120280e-03 5.613929e-04
1.619577e+00 8.340342e+00 9.998216e-01 9.796800e-01 9.997596e-01 9.995454e-01 1.183166e+00 3 0 -5.129140e-03 -1.714508e-02 2.998638e-03 -5.102693e-04 2.014372e-02
