VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.000000e+00 4.000000e-01 9.780202e-01 9.672355e-01 3.743796e-01 9.724360e-01 8.790749e-01 3 0 2.564175e-01 -2.689870e-01 -3.819490e-01 -1.256783e-01 -1.129620e-01
2.168258e+00 9.492988e-01 9.894822e-01 9.116510e-01 2.284362e-01 9.891755e-01 7.944290e-01 3 0 1.857904e-01 -7.210037e-02 -3.602951e-01 -1.560182e-01 -2.881947e-01
2.362890e+00 1.831077e+00 1.003379e+00 9.658261e-01 4.572903e-02 1.008096e+00 8.152725e-01 3 0 9.484913e-02 9.139317e-02 -1.701413e-01 -1.116866e-01 -2.615345e-01
2.400000e+00 2.380423e+00 1.003392e+00 1.014974e+00 5.401031e-03 1.004663e+00 8.572792e-01 3 0 -1.895123e-02 3.964357e-02 -5.233817e-02 -8.427797e-03 -9.198174e-02
1.447214e+00 3.628899e-01 9.283858e-01 8.766231e-01 5.737080e-01 9.191665e-01 8.898708e-01 3 0 1.417358e-01 -3.340063e-01 -2.598572e-01 -2.000430e-01 7.414915e-02
1.615472e+00 9.346829e-01 9.762953e-01 7.872172e-01 3.986970e-01 9.664832e-01 7.495597e-01 3 0 2.538680e-01 -1.028426e-01 -2.136986e-01 -2.571174e-01 -1.108560e-01
1.810104e+00 1.842773e+00 9.945189e-01 8.800967e-01 1.382398e-01 9.963640e-01 7.522399e-01 3 0 2.168637e-01 1.684741e-01 -1.482989e-01 -2.075550e-01 -3.167729e-01
1.847214e+00 2.397124e+00 9.952903e-01 9.940887e-01 5.099051e-02 9.976976e-01 8.402473e-01 3 0 9.918828e-02 1.566339e-01 -9.198284e-02 -8.320712e-02 -2.486167e-01
5.527864e-01 1.682585e-01 6.376561e-01 8.479911e-01 5.826591e-01 5.864107e-01 9.067556e-01 3 0 2.257749e-01 -9.630408e-01 6.292141e-01 -5.070948e-01 1.592255e+00
7.210449e-01 7.673942e-01 8.259921e-01 5.642181e-01 4.570718e-01 7.851313e-01 6.294538e-01 3 0 3.074448e-01 -2.683630e-01 2.571291e-01 -3.066157e-01 5.254921e-01
9.156763e-01 1.710718e+00 9.863442e-01 6.228444e-01 2.124102e-01 9.778371e-01 5.585829e-01 3 0 2.727701e-01 2.293677e-01 9.161956e-02 -2.601549e-01 -1.377482e-01
9.527864e-01 2.272162e+00 9.985269e-01 8.337458e-01 1.027440e-01 1.006989e+00 7.069847e-01 3 0 1.116119e-01 4.914915e-01 3.479684e-02 -1.173565e-01 -4.566946e-01
0.000000e+00 0.000000e+00 4.576682e-01 9.438586e-01 -8.513529e-02 3.984047e-01 8.584512e-01 3 0 -7.260303e-02 -1.518099e+00 2.134551e+00 -2.762559e-02 3.652650e+00
1.682585e-01 6.054926e-01 6.770709e-01 4.565944e-01 2.037823e-01 6.443867e-01 4.331663e-01 3 0 2.533563e-01 -4.361150e-01 8.364896e-01 -7.799063e-02 1.272605e+00
3.628899e-01 1.559682e+00 9.466956e-01 4.375893e-01 1.315467e-01 9.230709e-01 3.910906e-01 3 0 2.759101e-01 2.392694e-01 3.623932e-01 -2.195157e-01 1.231238e-01
4.000000e-01 2.123607e+00 9.811020e-01 7.147738e-01 6.020894e-02 9.823739e-01 6.058409e-01 3 0 -7.329039e-02 7.657882e-01 1.427043e-01 -2.880705e-02 -6.230839e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.400000e+00 2.380423e+00 1.003526e+00 1.009193e+00 5.008375e-03 1.003848e+00 8.527976e-01 3 0 3.493919e-04 -1.154251e-02 -4.289221e-02 -8.969621e-03 -3.134970e-02
2.362890e+00 2.936650e+00 9.976164e-01 1.009830e+00 3.464763e-03 9.978314e-01 8.533750e-01 3 0 6.760605e-03 -2.806253e-03 -2.577491e-02 -2.496757e-03 -2.296865e-02
2.168258e+00 3.843726e+00 9.982957e-01 1.002766e+00 4.542492e-03 9.970959e-01 8.480107e-01 3 0 -7.699172e-03 -8.746322e-03 -6.860240e-03 -3.438181e-03 1.886082e-03
2.000000e+00 4.400000e+00 9.988183e-01 1.003977e+00 1.536985e-03 9.982941e-01 8.487395e-01 3 0 -1.621132e-02 4.751851e-03 1.980654e-03 -7.851617e-03 -2.771197e-03
1.847214e+00 2.397124e+00 9.971108e-01 9.830961e-01 4.797464e-02 9.974867e-01 8.316998e-01 3 0 1.015054e-01 1.821112e-02 -9.123307e-02 -8.163311e-02 -1.094442e-01
1.810104e+00 2.948346e+00 1.005317e+00 1.002644e+00 2.214061e-02 1.006688e+00 8.470180e-01 3 0 2.114477e-02 2.189038e-02 -3.595640e-02 -3.173364e-02 -5.784677e-02
1.615472e+00 3.829110e+00 9.970780e-01 1.003320e+00 9.525382e-03 9.972525e-01 8.479240e-01 3 0 6.957194e-03 -4.344164e-03 -9.096343e-03 -1.319773e-02 -4.752179e-03
