VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 4.000000e-01 9.938111e-01 1.002651e+00 -8.520576e-04 9.905367e-01 8.487946e-01 0 0 -7.245628e-03 5.953054e-05 4.727021e-02 -3.817558e-03 4.721068e-02
-5.831742e+00 9.492988e-01 9.983040e-01 1.002548e+00 4.073409e-03 9.968910e-01 8.479148e-01 0 0 3.049348e-03 2.043598e-04 3.529674e-02 -2.620865e-03 3.509238e-02
-5.637110e+00 1.831077e+00 1.000227e+00 1.004235e+00 6.710914e-03 9.999942e-01 8.488512e-01 0 0 9.138362e-03 1.403537e-03 3.868968e-02 -8.599833e-03 3.728615e-02
-5.600000e+00 2.380423e+00 9.974545e-01 1.006232e+00 1.390077e-03 9.959702e-01 8.510557e-01 0 0 1.162816e-02 7.433827e-03 3.075866e-02 -1.880130e-02 2.332484e-02
-6.552786e+00 3.628899e-01 9.970156e-01 1.001222e+00 -3.832411e-03 9.960771e-01 8.465918e-01 0 0 5.494924e-03 -4.524459e-03 -9.510500e-03 1.490054e-02 -4.986042e-03
-6.384528e+00 9.346829e-01 9.986747e-01 1.000698e+00 1.195259e-03 9.985487e-01 8.457981e-01 0 0 4.373810e-03 -6.173510e-04 -5.261994e-03 6.654271e-03 -4.644643e-03
-6.189896e+00 1.842773e+00 9.975328e-01 1.001442e+00 1.561892e-03 9.966692e-01 8.467403e-01 0 0 3.648000e-03 -3.775986e-04 -5.712081e-04 -4.021498e-03 -1.936095e-04
-6.152786e+00 2.397124e+00 9.962587e-01 1.000975e+00 -2.234969e-03 9.950972e-01 8.464739e-01 0 0 5.368306e-03 3.091243e-04 -2.763266e-03 -1.183613e-02 -3.072390e-03
-7.447214e+00 1.682585e-01 1.002199e+00 9.982894e-01 2.640022e-03 1.003134e+00 8.433182e-01 0 0 6.596367e-04 -3.170348e-03 -1.995408e-03 6.697593e-03 1.174940e-03
-7.278955e+00 7.673942e-01 1.004234e+00 9.976726e-01 4.587938e-03 1.005867e+00 8.425118e-01 0 0 3.257813e-04 1.156813e-03 2.856462e-03 -1.682268e-04 1.699649e-03
-7.084324e+00 1.710718e+00 9.997446e-01 1.000513e+00 2.594214e-03 9.995743e-01 8.456628e-01 0 0 -3.214195e-03 3.878314e-03 5.104229e-03 -4.398950e-03 1.225915e-03
