VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 0.000000e+00 1.000280e+00 1.002204e+00 9.980817e-01 1.001296e+00 1.194795e+00 0 0 1.356728e-02 -9.766936e-04 -1.359941e-02 1.639767e-03 -1.262272e-02
-6.000000e+00 1.000000e+00 9.998068e-01 1.000732e+00 9.989713e-01 1.000226e+00 1.194801e+00 0 0 3.765620e-03 -1.259239e-03 -7.046118e-03 4.466845e-04 -5.786879e-03
-6.000000e+00 2.000000e+00 9.997174e-01 9.999975e-01 9.990863e-01 9.996048e-01 1.194749e+00 0 0 -1.071980e-03 1.916498e-05 -6.102512e-03 -1.899784e-04 -6.121677e-03
-7.000000e+00 0.000000e+00 9.996030e-01 9.988556e-01 1.000528e+00 9.991400e-01 1.195138e+00 0 0 -1.214619e-03 8.883871e-04 1.221825e-03 -7.871828e-04 3.334379e-04
-7.000000e+00 1.000000e+00 9.999866e-01 9.997972e-01 1.000163e+00 9.998084e-01 1.195312e+00 0 0 -1.376852e-04 7.308176e-04 5.531765e-04 -7.445431e-05 -1.776411e-04
-7.000000e+00 2.000000e+00 1.000150e+00 1.000212e+00 1.000341e+00 1.000205e+00 1.195526e+00 0 0 3.272517e-04 4.405519e-05 5.578180e-04 4.450837e-04 5.137628e-04
-8.000000e+00 0.000000e+00 1.000622e+00 1.001693e+00 9.990795e-01 1.001314e+00 1.195278e+00 0 0 -1.318780e-03 -1.564862e-03 -1.146775e-03 1.317914e-03 4.180870e-04
-8.000000e+00 1.000000e+00 9.998725e-01 1.000139e+00 9.997218e-01 1.000069e+00 1.195028e+00 0 0 2.990723e-04 -1.141142e-03 -1.132919e-03 1.563368e-04 8.222488e-06
-8.000000e+00 2.000000e+00 9.996560e-01 9.995748e-01 9.994465e-01 9.995311e-01 1.194718e+00 0 0 5.658796e-04 1.009375e-04 -1.647112e-04 -7.325962e-04 -2.656487e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 2.000000e+00 9.996359e-01 1.000046e+00 9.990669e-01 9.994705e-01 1.194797e+00 0 0 -9.428743e-04 5.688204e-04 -6.265123e-03 5.586432e-04 -6.833944e-03
-6.000000e+00 3.000000e+00 9.997191e-01 1.000286e+00 9.995850e-01 9.995936e-01 1.195226e+00 0 0 7.306891e-04 -8.299301e-06 -2.538816e-03 4.488528e-04 -2.530517e-03
-6.000000e+00 4.000000e+00 9.999715e-01 1.000045e+00 9.999659e-01 9.999658e-01 1.195238e+00 0 0 1.313756e-04 -5.064023e-04 -9.761800e-05 3.452281e-04 4.087843e-04
-7.000000e+00 2.000000e+00 1.000185e+00 1.000211e+00 1.000364e+00 1.000262e+00 1.195526e+00 0 0 3.411661e-04 -2.976599e-04 5.841592e-04 -1.053328e-04 8.818191e-04
-7.000000e+00 3.000000e+00 1.000119e+00 1.000005e+00 1.000202e+00 1.000170e+00 1.195321e+00 0 0 1.231295e-04 -1.121809e-04 2.370572e-04 -1.784500e-04 3.492381e-04
-7.000000e+00 4.000000e+00 1.000017e+00 9.999910e-01 1.000019e+00 1.000022e+00 1.195232e+00 0 0 1.340573e-05 9.500159e-05 4.808208e-06 -1.924663e-04 -9.019338e-05
-8.000000e+00 2.000000e+00 9.996026e-01 9.995792e-01 9.994111e-01 9.994489e-01 1.194717e+00 0 0 5.444052e-04 5.163545e-04 -1.337900e-04 1.705044e-04 -6.501445e-04
-8.000000e+00 3.000000e+00 9.997818e-01 9.999407e-01 9.996694e-01 9.996917e-01 1.195049e+00 0 0 1.001858e-05 2.123818e-04 2.191807e-04 2.844296e-04 6.798886e-06
-8.000000e+00 4.000000e+00 9.999678e-01 1.000002e+00 9.999631e-01 9.999565e-01 1.195215e+00 0 0 -2.581424e-05 -9.970369e-05 7.311457e-05 3.138968e-04 1.728183e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 4.000000e+00 9.999812e-01 1.000018e+00 9.999869e-01 9.999783e-01 1.195233e+00 0 0 1.763847e-05 -1.073487e-04 8.565193e-06 6.919632e-05 1.159139e-04
-6.000000e+00 5.000000e+00 9.999999e-01 9.999926e-01 9.999994e-01 9.999994e-01 1.195224e+00 0 0 -3.651218e-05 5.269053e-06 -7.475098e-06 -4.145283e-06 -1.274415e-05
