VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 -8.000000e+00 1.001208e+00 1.001590e+00 1.001123e+00 1.001754e+00 1.196524e+00 2 0 3.893793e-04 -1.050240e-04 -1.748156e-03 -7.481746e-04 -1.643132e-03
2.000000e+00 -7.000000e+00 9.994047e-01 9.990466e-01 9.994780e-01 9.991276e-01 1.194513e+00 2 0 -2.104071e-04 -1.537237e-03 1.219017e-03 -1.039656e-03 2.756254e-03
2.000000e+00 -6.000000e+00 1.001454e+00 1.002371e+00 1.000292e+00 1.002157e+00 1.196401e+00 2 0 -3.088898e-04 1.626206e-02 -3.043871e-03 4.894383e-03 -1.930593e-02
1.000000e+00 -8.000000e+00 1.000922e+00 1.001058e+00 1.001617e+00 1.001655e+00 1.196390e+00 2 0 7.724153e-04 1.083931e-03 5.799160e-04 -1.192114e-03 -5.040148e-04
1.000000e+00 -7.000000e+00 9.994982e-01 9.993700e-01 9.990298e-01 9.990506e-01 1.194540e+00 2 0 -4.613345e-04 -1.335917e-03 -1.981981e-04 -1.254550e-03 1.137719e-03
1.000000e+00 -6.000000e+00 1.000743e+00 1.002148e+00 1.001706e+00 1.001790e+00 1.196906e+00 2 0 7.831971e-04 1.502845e-02 -1.925060e-04 1.164399e-02 -1.522096e-02
0.000000e+00 -8.000000e+00 9.997511e-01 1.000062e+00 1.000093e+00 1.000009e+00 1.195167e+00 2 0 1.070391e-03 1.456350e-03 2.250411e-03 5.522404e-04 7.940609e-04
0.000000e+00 -7.000000e+00 1.000035e+00 9.999426e-01 9.998086e-01 9.998076e-01 1.195216e+00 2 0 -5.795327e-04 -4.159327e-04 -1.287462e-03 -1.629760e-04 -8.715292e-04
0.000000e+00 -6.000000e+00 9.996449e-01 1.000869e+00 1.000830e+00 1.000216e+00 1.195902e+00 2 0 1.552868e-03 5.908998e-03 1.891750e-03 4.437948e-03 -4.017248e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 -6.000000e+00 1.003164e+00 1.006479e+00 1.001364e+00 1.004767e+00 1.198962e+00 2 0 -1.719629e-03 -4.514700e-03 -6.216167e-03 2.306325e-03 -1.701466e-03
2.000000e+00 -5.000000e+00 9.982193e-01 9.962067e-01 9.998035e-01 9.973043e-01 1.193393e+00 2 0 1.569736e-03 -4.775990e-03 3.544512e-03 -3.547654e-03 8.320502e-03
2.000000e+00 -4.000000e+00 1.005212e+00 1.007033e+00 9.948719e-01 1.007749e+00 1.194882e+00 2 0 -5.895399e-03 4.518914e-02 -6.293149e-03 -6.465855e-03 -5.148229e-02
1.000000e+00 -6.000000e+00 1.001740e+00 1.006323e+00 1.004205e+00 1.004555e+00 1.199836e+00 2 0 1.991282e-03 -3.502332e-03 -1.728898e-04 -3.133619e-03 3.329443e-03
1.000000e+00 -5.000000e+00 9.993382e-01 9.958748e-01 9.980357e-01 9.977783e-01 1.192521e+00 2 0 -8.695055e-04 -4.760753e-03 4.557130e-04 -3.828113e-03 5.216466e-03
1.000000e+00 -4.000000e+00 1.000344e+00 1.009520e+00 9.997914e-01 1.003554e+00 1.198885e+00 2 0 6.726345e-04 5.751617e-02 -4.889337e-03 1.164458e-02 -6.240551e-02
0.000000e+00 -6.000000e+00 9.990732e-01 1.002750e+00 1.001964e+00 1.000696e+00 1.197073e+00 2 0 4.415155e-03 -2.775680e-03 4.583624e-03 -3.874915e-03 7.359304e-03
0.000000e+00 -5.000000e+00 1.000720e+00 9.977980e-01 9.987388e-01 9.997889e-01 1.193715e+00 2 0 -2.576783e-03 -1.327946e-03 -1.870929e-03 2.820902e-04 -5.429832e-04
0.000000e+00 -4.000000e+00 9.956696e-01 1.006090e+00 1.004876e+00 9.967248e-01 1.201146e+00 2 0 5.173393e-03 3.020394e-02 -4.595908e-03 1.622058e-02 -3.479985e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 -4.000000e+00 1.006779e+00 1.016305e+00 9.945526e-01 1.010363e+00 1.199654e+00 2 0 -1.619827e-02 -3.747640e-02 -9.842070e-03 1.157634e-02 2.763433e-02
2.000000e+00 -3.000000e+00 9.961741e-01 9.988581e-01 1.007285e+00 9.938888e-01 1.200288e+00 2 0 1.686854e-04 1.596189e-02 9.669253e-03 1.233155e-02 -6.292641e-03
2.000000e+00 -2.000000e+00 9.969708e-01 1.045806e+00 1.017507e+00 9.951375e-01 1.234317e+00 2 0 -1.231266e-01 5.982412e-02 1.529584e-02 5.240077e-03 -4.452827e-02
1.000000e+00 -4.000000e+00 9.983800e-01 1.022311e+00 1.001594e+00 1.004904e+00 1.205646e+00 2 0 2.717026e-03 -9.564131e-02 -5.992686e-03 -9.296895e-03 8.964863e-02
1.000000e+00 -3.000000e+00 1.005685e+00 1.000396e+00 9.992815e-01 1.002857e+00 1.196720e+00 2 0 -2.785434e-03 5.900715e-02 8.025341e-03 2.900785e-03 -5.098181e-02
1.000000e+00 -2.000000e+00 9.930836e-01 1.118545e+00 9.985081e-01 9.921904e-01 1.267783e+00 2 0 -2.651813e-02 1.079193e-01 2.404933e-02 -2.969594e-02 -8.387001e-02
0.000000e+00 -4.000000e+00 9.926247e-01 1.012240e+00 1.006878e+00 9.964308e-01 1.204351e+00 2 0 1.460982e-02 -9.413275e-02 -3.856438e-03 -1.982069e-02 9.027631e-02
0.000000e+00 -3.000000e+00 1.009015e+00 1.003975e+00 9.912409e-01 1.007726e+00 1.193156e+00 2 0 -3.468345e-03 6.437622e-02 6.305880e-03 -1.308339e-02 -5.807034e-02
0.000000e+00 -2.000000e+00 9.970480e-01 1.100406e+00 9.716902e-01 9.971908e-01 1.240612e+00 2 0 6.224251e-02 1.468584e-02 2.198709e-02 -5.066200e-02 7.301247e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 -2.000000e+00 9.712401e-01 1.033909e+00 1.015989e+00 9.575708e-01 1.233808e+00 2 0 -1.002253e-01 2.553454e-01 3.487266e-02 2.639513e-01 -2.204727e-01
2.000000e+00 -1.000000e+00 1.000304e+00 1.186933e+00 1.269158e+00 1.001840e+00 1.467492e+00 2 0 -4.401635e-01 4.914631e-02 3.565283e-02 2.530752e-01 -1.349348e-02
2.000000e+00 0.000000e+00 9.647051e-01 1.160645e+00 1.562615e+00 9.482269e-01 1.659325e+00 2 0 -3.097188e-01 -2.960518e-02 -1.364217e-01 4.092260e-01 -1.068165e-01
1.000000e+00 -2.000000e+00 9.696639e-01 1.076300e+00 9.843801e-01 9.580160e-01 1.240188e+00 2 0 2.767581e-03 6.612276e-01 3.083811e-02 1.477658e-01 -6.303895e-01
