VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 0.000000e+00 9.868480e-01 9.908654e-01 1.006580e+00 9.773455e-01 1.199528e+00 0 0 -3.656423e-03 1.008357e-02 1.864150e-03 -2.255885e-02 -8.219417e-03
-6.000000e+00 2.000000e+00 1.000476e+00 1.013745e+00 9.763973e-01 9.980964e-01 1.190964e+00 0 0 9.721710e-03 1.384083e-02 1.038245e-02 -9.247248e-03 -3.458376e-03
-8.000000e+00 0.000000e+00 9.895500e-01 9.999503e-01 1.009577e+00 9.848173e-01 1.203818e+00 0 0 -6.507086e-03 -1.305269e-03 2.511022e-03 -3.572761e-02 3.816291e-03
-8.000000e+00 2.000000e+00 1.011030e+00 9.979541e-01 9.633797e-01 1.015357e+00 1.169803e+00 0 0 5.858831e-03 -8.612514e-04 5.686623e-03 -1.282606e-02 6.547874e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 2.000000e+00 9.962681e-01 1.016086e+00 9.792622e-01 9.923089e-01 1.195029e+00 0 0 1.104616e-02 4.053791e-04 9.083205e-03 6.545752e-03 8.677825e-03
-6.000000e+00 4.000000e+00 9.993807e-01 1.011991e+00 9.864101e-01 9.988199e-01 1.194706e+00 0 0 7.513451e-03 -3.420462e-03 1.837548e-03 1.945356e-03 5.258009e-03
-8.000000e+00 2.000000e+00 1.004069e+00 9.979343e-01 9.688339e-01 1.005609e+00 1.174597e+00 0 0 6.897780e-03 2.221379e-04 4.703215e-03 1.370034e-02 4.481077e-03
-8.000000e+00 4.000000e+00 9.991521e-01 9.984121e-01 9.854579e-01 9.988905e-01 1.185770e+00 0 0 5.931992e-03 2.395080e-04 -2.856859e-04 5.651586e-03 -5.251939e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 4.000000e+00 9.996093e-01 1.011775e+00 9.862417e-01 9.993084e-01 1.194321e+00 0 0 7.317026e-03 -4.912144e-03 1.694473e-03 4.020995e-03 6.606617e-03
-6.000000e+00 6.000000e+00 1.006771e+00 1.001268e+00 9.947244e-01 1.009730e+00 1.191091e+00 0 0 -7.935156e-04 -6.281904e-03 -1.049087e-03 4.452376e-03 5.232817e-03
-8.000000e+00 4.000000e+00 9.997850e-01 9.984032e-01 9.855740e-01 9.997735e-01 1.185685e+00 0 0 5.948491e-03 8.966469e-04 -4.648855e-04 6.126919e-03 -1.361532e-03
-8.000000e+00 6.000000e+00 1.001545e+00 1.000505e+00 9.972583e-01 1.002246e+00 1.193475e+00 0 0 1.095854e-03 1.344757e-03 -1.219982e-03 5.447176e-03 -2.564739e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 6.000000e+00 1.007595e+00 1.000097e+00 9.948809e-01 1.010864e+00 1.190302e+00 0 0 -1.716320e-03 -9.157185e-04 -9.149121e-04 2.271847e-03 8.063883e-07
-6.000000e+00 8.000000e+00 1.010085e+00 1.001806e+00 9.994781e-01 1.014268e+00 1.193528e+00 0 0 4.225297e-04 2.638454e-03 -7.003113e-04 2.596559e-03 -3.338765e-03
-8.000000e+00 6.000000e+00 1.002760e+00 1.000795e+00 9.969282e-01 1.003925e+00 1.193178e+00 0 0 6.275480e-04 -2.072961e-04 -1.058451e-03 1.212007e-03 -8.511548e-04
-8.000000e+00 8.000000e+00 1.001973e+00 9.995285e-01 9.997175e-01 1.003001e+00 1.194165e+00 0 0 8.842067e-04 -1.052401e-03 3.111879e-04 1.269778e-03 1.363589e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 0.000000e+00 9.731234e-01 9.983613e-01 9.198890e-01 9.642214e-01 1.152617e+00 0 0 6.277620e-03 1.321384e-03 -6.252962e-02 1.508047e-02 -6.385101e-02
-4.000000e+00 2.000000e+00 9.762409e-01 1.004260e+00 9.505244e-01 9.679709e-01 1.173630e+00 0 0 -4.321843e-03 3.554299e-03 -2.276681e-02 1.405660e-02 -2.632111e-02
-6.000000e+00 0.000000e+00 9.861993e-01 9.907568e-01 1.013756e+00 9.747359e-01 1.205028e+00 0 0 2.475655e-03 1.057241e-02 -3.355934e-02 -2.402604e-02 -4.413175e-02
-6.000000e+00 2.000000e+00 1.003827e+00 1.014739e+00 9.809388e-01 1.001783e+00 1.194033e+00 0 0 -4.875944e-03 1.448501e-02 -7.942544e-03 -1.030556e-02 -2.242756e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 2.000000e+00 9.778330e-01 1.004010e+00 9.488151e-01 9.701658e-01 1.172106e+00 0 0 -5.902421e-03 1.582679e-03 -2.576401e-02 1.554589e-02 -2.734669e-02
-4.000000e+00 4.000000e+00 9.919643e-01 1.007823e+00 9.831432e-01 9.893316e-01 1.191503e+00 0 0 -2.228148e-04 2.197616e-03 -4.540509e-03 1.803223e-02 -6.738125e-03
-6.000000e+00 2.000000e+00 9.998859e-01 1.017195e+00 9.840310e-01 9.963761e-01 1.198230e+00 0 0 -6.029559e-03 1.906480e-04 -9.863331e-03 5.048118e-03 -1.005398e-02
-6.000000e+00 4.000000e+00 1.002344e+00 1.012395e+00 9.877146e-01 1.002760e+00 1.195138e+00 0 0 -2.995161e-03 -3.875128e-03 -1.850116e-04 8.738667e-05 3.690116e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 4.000000e+00 9.940085e-01 1.008014e+00 9.833867e-01 9.921168e-01 1.191315e+00 0 0 -4.234412e-05 5.256744e-04 -4.253821e-03 3.520322e-03 -4.779495e-03
-4.000000e+00 6.000000e+00 1.010186e+00 1.008653e+00 9.918849e-01 1.014469e+00 1.193065e+00 0 0 8.859436e-03 2.017217e-04 -3.020242e-03 6.130145e-03 -3.221964e-03
-6.000000e+00 4.000000e+00 1.002317e+00 1.012134e+00 9.875203e-01 1.002959e+00 1.194730e+00 0 0 -2.784841e-03 -5.634099e-03 -1.907934e-05 3.602716e-03 5.615020e-03
-6.000000e+00 6.000000e+00 1.007499e+00 1.000177e+00 9.950393e-01 1.010810e+00 1.190419e+00 0 0 1.114285e-03 -7.074920e-03 -6.219672e-04 3.795283e-03 6.452953e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 6.000000e+00 1.008815e+00 1.008634e+00 9.939478e-01 1.012608e+00 1.194559e+00 0 0 9.472309e-03 1.517321e-03 -1.559670e-03 5.859209e-03 -3.076991e-03
-4.000000e+00 8.000000e+00 1.013760e+00 1.012131e+00 1.000761e+00 1.019100e+00 1.199797e+00 0 0 1.174477e-02 2.182559e-03 1.257416e-03 1.611606e-03 -9.251437e-04
-6.000000e+00 6.000000e+00 1.008229e+00 9.989209e-01 9.949979e-01 1.011806e+00 1.189488e+00 0 0 1.675544e-03 -9.456119e-04 7.910107e-05 1.667593e-03 1.024713e-03
-6.000000e+00 8.000000e+00 1.011417e+00 1.000692e+00 9.989887e-01 1.016176e+00 1.192237e+00 0 0 1.883387e-03 2.663869e-03 3.361825e-04 2.596700e-03 -2.327686e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-2.000000e+00 0.000000e+00 9.748952e-01 9.833894e-01 8.753704e-01 9.852128e-01 1.106854e+00 0 0 -1.523681e-02 -3.374932e-02 -2.581618e-02 3.187569e-02 7.933142e-03
-2.000000e+00 2.000000e+00 9.781428e-01 9.258803e-01 9.343657e-01 9.805550e-01 1.110353e+00 0 0 -4.431595e-02 -3.321514e-02 -1.264181e-02 2.720679e-02 2.057333e-02
-4.000000e+00 0.000000e+00 9.724425e-01 1.000735e+00 9.085227e-01 9.620030e-01 1.148511e+00 0 0 -3.589873e-03 1.601799e-03 -2.045383e-02 1.860422e-02 -2.205563e-02
-4.000000e+00 2.000000e+00 9.769286e-01 1.005852e+00 9.457772e-01 9.684110e-01 1.171994e+00 0 0 -3.680492e-02 2.701140e-03 -5.816935e-03 1.682627e-02 -8.518075e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-2.000000e+00 2.000000e+00 9.822972e-01 9.162318e-01 9.333299e-01 9.857066e-01 1.103458e+00 0 0 -4.869944e-02 1.764083e-02 -1.194924e-02 2.751533e-02 -2.959007e-02
-2.000000e+00 4.000000e+00 9.773398e-01 9.748643e-01 9.918462e-01 9.707037e-01 1.179389e+00 0 0 -2.013403e-02 3.811258e-02 3.347723e-03 3.101852e-02 -3.476486e-02
-4.000000e+00 2.000000e+00 9.795661e-01 1.005435e+00 9.435600e-01 9.720972e-01 1.169802e+00 0 0 -4.175494e-02 1.894272e-03 -5.654362e-03 1.685872e-02 -7.548633e-03
-4.000000e+00 4.000000e+00 9.924277e-01 1.010120e+00 9.815769e-01 9.899449e-01 1.191880e+00 0 0 -1.458827e-02 2.638168e-03 4.816100e-03 2.019395e-02 2.177933e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-2.000000e+00 4.000000e+00 9.800781e-01 9.785488e-01 9.928127e-01 9.736381e-01 1.182035e+00 0 0 -1.822961e-02 3.093771e-02 4.072185e-03 4.257398e-03 -2.686552e-02
-2.000000e+00 6.000000e+00 9.778663e-01 1.039787e+00 1.000610e+00 9.690302e-01 1.225143e+00 0 0 1.265990e-02 3.568880e-02 6.234805e-03 4.651310e-03 -2.945400e-02
-4.000000e+00 4.000000e+00 9.945513e-01 1.010234e+00 9.818664e-01 9.928872e-01 1.191626e+00 0 0 -1.293035e-02 1.427570e-03 4.998872e-03 3.522705e-03 3.571302e-03
-4.000000e+00 6.000000e+00 1.009228e+00 1.012743e+00 9.905944e-01 1.013052e+00 1.195034e+00 0 0 1.679590e-02 1.107748e-03 3.364917e-03 6.538592e-03 2.257169e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-2.000000e+00 6.000000e+00 9.751833e-01 1.046562e+00 1.001829e+00 9.655451e-01 1.230535e+00 0 0 1.649555e-02 4.127396e-03 5.560456e-03 2.528561e-03 1.433059e-03
-2.000000e+00 8.000000e+00 9.792561e-01 1.037972e+00 1.001503e+00 9.707515e-01 1.224343e+00 0 0 7.788838e-03 -1.090961e-02 1.182775e-03 -3.697189e-03 1.209238e-02
-4.000000e+00 6.000000e+00 1.007284e+00 1.012668e+00 9.929701e-01 1.010363e+00 1.196828e+00 0 0 1.991352e-02 2.021140e-03 3.073935e-03 6.743407e-03 1.052796e-03
-4.000000e+00 8.000000e+00 1.012530e+00 1.017614e+00 1.000889e+00 1.017256e+00 1.203523e+00 0 0 1.527336e-02 3.261154e-03 -2.597819e-05 1.973817e-03 -3.287132e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
0.000000e+00 0.000000e+00 9.963723e-01 9.556521e-01 9.998489e-01 1.026779e+00 1.151495e+00 0 0 -2.559790e-03 -4.786614e-02 8.888515e-02 1.096270e-02 1.367513e-01
0.000000e+00 2.000000e+00 9.908231e-01 8.776724e-01 1.010431e+00 1.002670e+00 1.124441e+00 0 0 -1.634695e-02 -4.313783e-02 5.408844e-02 3.715708e-03 9.722626e-02
-2.000000e+00 0.000000e+00 9.770335e-01 9.779937e-01 8.604371e-01 9.897130e-01 1.093842e+00 0 0 -1.978235e-02 -3.319839e-02 4.989227e-02 3.429712e-02 8.309066e-02
-2.000000e+00 2.000000e+00 9.747012e-01 9.223101e-01 9.250247e-01 9.764539e-01 1.103004e+00 0 0 -2.836347e-02 -3.207847e-02 3.050223e-02 3.010559e-02 6.258070e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
0.000000e+00 2.000000e+00 9.904689e-01 8.660966e-01 1.012146e+00 1.000855e+00 1.119996e+00 0 0 -1.726605e-02 2.282032e-02 5.591822e-02 5.255717e-03 3.309790e-02
0.000000e+00 4.000000e+00 9.764280e-01 9.427244e-01 1.016990e+00 9.693835e-01 1.176245e+00 0 0 -1.678862e-02 5.146097e-02 1.959357e-02 -7.579622e-04 -3.186740e-02
-2.000000e+00 2.000000e+00 9.784881e-01 9.127844e-01 9.238381e-01 9.809700e-01 1.096222e+00 0 0 -2.932929e-02 1.894952e-02 3.164620e-02 3.057633e-02 1.269669e-02
-2.000000e+00 4.000000e+00 9.747255e-01 9.738012e-01 9.891756e-01 9.671875e-01 1.177702e+00 0 0 -1.575230e-02 3.924502e-02 9.087377e-03 3.489486e-02 -3.015764e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
0.000000e+00 4.000000e+00 9.777170e-01 9.494523e-01 1.014649e+00 9.700966e-01 1.179025e+00 0 0 -1.539048e-02 3.553114e-02 1.719760e-02 -5.659559e-03 -1.833354e-02
0.000000e+00 6.000000e+00 9.762254e-01 1.015763e+00 1.007212e+00 9.661215e-01 1.215275e+00 0 0 -2.133220e-02 3.845660e-02 4.729036e-03 -3.339617e-03 -3.372756e-02
-2.000000e+00 4.000000e+00 9.776481e-01 9.775277e-01 9.905513e-01 9.703072e-01 1.180619e+00 0 0 -1.414838e-02 3.182984e-02 7.790783e-03 5.968508e-03 -2.403906e-02
-2.000000e+00 6.000000e+00 9.777037e-01 1.040617e+00 1.001015e+00 9.688045e-01 1.225930e+00 0 0 -7.280061e-03 3.680971e-02 2.568938e-03 5.858792e-03 -3.424078e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
0.000000e+00 6.000000e+00 9.766139e-01 1.024331e+00 1.006431e+00 9.668811e-01 1.219753e+00 0 0 -2.126857e-02 -1.812108e-03 3.423498e-03 -5.216165e-03 5.235607e-03
0.000000e+00 8.000000e+00 9.815676e-01 9.960121e-01 9.965192e-01 9.738929e-01 1.195448e+00 0 0 -2.993324e-02 -2.600158e-02 -4.549441e-03 -5.622314e-03 2.145214e-02
-2.000000e+00 6.000000e+00 9.751290e-01 1.047666e+00 1.002316e+00 9.655093e-01 1.231487e+00 0 0 -5.958891e-03 3.800854e-03 1.725889e-03 3.098121e-03 -2.074965e-03
-2.000000e+00 8.000000e+00 9.797796e-01 1.038087e+00 1.002435e+00 9.714155e-01 1.224871e+00 0 0 -1.642546e-02 -1.132882e-02 -1.451970e-03 -4.041340e-03 9.876848e-03
