VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 0.000000e+00 9.876134e-01 9.851435e-01 1.105149e+00 9.977206e-01 1.244892e+00 3 0 1.065662e-02 -2.547985e-02 5.103665e-02 -4.906713e-03 7.651650e-02
2.000000e+00 2.000000e+00 9.722702e-01 9.456218e-01 1.070821e+00 9.695495e-01 1.209069e+00 3 0 2.872928e-02 -1.969118e-02 3.175259e-02 -2.351138e-02 5.144377e-02
0.000000e+00 0.000000e+00 9.911139e-01 9.614613e-01 1.012995e+00 1.020699e+00 1.163133e+00 3 0 1.676797e-02 -4.921894e-02 5.334977e-02 8.497519e-03 1.025687e-01
0.000000e+00 2.000000e+00 9.830949e-01 8.814710e-01 1.018109e+00 9.922572e-01 1.132882e+00 3 0 3.620772e-02 -4.384516e-02 2.916789e-02 9.629555e-04 7.301305e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 2.000000e+00 9.687687e-01 9.419647e-01 1.070777e+00 9.642016e-01 1.208155e+00 3 0 3.177255e-02 2.648080e-03 3.083488e-02 -2.902203e-02 2.818680e-02
2.000000e+00 4.000000e+00 9.847065e-01 9.578011e-01 1.008464e+00 9.798240e-01 1.178383e+00 3 0 8.588630e-03 1.296824e-02 -8.078851e-03 -3.580237e-02 -2.104709e-02
0.000000e+00 2.000000e+00 9.814084e-01 8.701298e-01 1.019979e+00 9.884908e-01 1.129034e+00 3 0 4.048122e-02 2.033880e-02 2.826697e-02 3.930662e-03 7.928169e-03
0.000000e+00 4.000000e+00 9.734264e-01 9.408677e-01 1.021415e+00 9.651550e-01 1.178694e+00 3 0 7.028015e-03 4.801591e-02 -2.350721e-03 -2.936045e-03 -5.036663e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 4.000000e+00 9.849043e-01 9.612013e-01 1.003182e+00 9.795655e-01 1.177407e+00 3 0 6.915061e-03 5.309670e-03 -9.662085e-03 -1.125671e-02 -1.497176e-02
2.000000e+00 6.000000e+00 1.005545e+00 9.671513e-01 9.930116e-01 1.007268e+00 1.170521e+00 3 0 -1.173241e-02 3.448166e-03 -1.019641e-02 -8.441222e-04 -1.364457e-02
0.000000e+00 4.000000e+00 9.751851e-01 9.475469e-01 1.018706e+00 9.665429e-01 1.181075e+00 3 0 5.363574e-03 3.267661e-02 -3.767115e-03 -7.061132e-03 -3.644372e-02
0.000000e+00 6.000000e+00 9.816080e-01 1.007337e+00 1.009031e+00 9.733858e-01 1.210089e+00 3 0 -3.105877e-02 3.444402e-02 -5.692105e-03 -4.471921e-03 -4.013612e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 6.000000e+00 1.007157e+00 9.693463e-01 9.945606e-01 1.009600e+00 1.172335e+00 3 0 -1.387281e-02 -3.429610e-03 -8.762821e-03 3.637872e-03 -5.333211e-03
2.000000e+00 8.000000e+00 1.005733e+00 9.512281e-01 1.001315e+00 1.007784e+00 1.166063e+00 3 0 -9.241748e-03 -1.703658e-02 3.948530e-03 5.176027e-03 2.098511e-02
0.000000e+00 6.000000e+00 9.833879e-01 1.015325e+00 1.008032e+00 9.760563e-01 1.213728e+00 3 0 -3.485627e-02 -2.078710e-03 -4.648918e-03 -6.872678e-03 -2.570207e-03
0.000000e+00 8.000000e+00 9.859885e-01 9.871864e-01 9.953938e-01 9.799372e-01 1.188481e+00 3 0 -2.935183e-02 -2.611202e-02 1.670195e-03 -6.730938e-03 2.778222e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.000000e+00 0.000000e+00 9.755976e-01 1.012715e+00 1.057799e+00 9.678241e-01 1.242622e+00 3 0 9.732334e-03 -5.005743e-03 -4.085936e-02 -8.779536e-03 -3.585362e-02
4.000000e+00 2.000000e+00 9.749023e-01 9.978775e-01 1.027351e+00 9.664490e-01 1.215716e+00 3 0 2.595642e-02 -9.486498e-03 -3.382550e-02 -1.952479e-02 -2.433900e-02
2.000000e+00 0.000000e+00 9.868573e-01 9.869118e-01 1.116831e+00 9.951823e-01 1.254342e+00 3 0 1.568637e-02 -2.654499e-02 -1.489232e-02 -4.979540e-03 1.165267e-02
