VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -8.000000e+00 1.009423e+00 1.003009e+00 9.998581e-01 1.013232e+00 1.194691e+00 1 0 1.263946e-03 -2.962849e-04 -1.989908e-04 2.673346e-04 9.729410e-05
-6.000000e+00 -6.000000e+00 1.015210e+00 1.000088e+00 9.991525e-01 1.022097e+00 1.190743e+00 1 0 6.184853e-04 -1.987007e-03 -1.341038e-03 -1.020613e-03 6.459694e-04
-8.000000e+00 -8.000000e+00 1.000574e+00 9.992554e-01 9.994245e-01 1.001053e+00 1.194154e+00 1 0 1.330296e-03 -1.630619e-04 6.233940e-04 3.845910e-04 7.864558e-04
-8.000000e+00 -6.000000e+00 1.010837e+00 9.994145e-01 9.997588e-01 1.015571e+00 1.191947e+00 1 0 -2.662785e-04 1.544827e-04 -1.841274e-04 -6.977152e-04 -3.386101e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -6.000000e+00 1.015447e+00 1.000150e+00 9.986716e-01 1.022628e+00 1.190323e+00 1 0 6.160516e-04 -4.976069e-03 -9.685841e-04 2.452153e-03 4.007485e-03
-6.000000e+00 -4.000000e+00 1.014760e+00 9.893400e-01 1.008101e+00 1.021201e+00 1.189981e+00 1 0 -7.016472e-03 -6.177801e-03 -6.226774e-03 8.527799e-03 -4.897274e-05
-8.000000e+00 -6.000000e+00 1.011476e+00 9.993551e-01 9.987513e-01 1.016568e+00 1.191102e+00 1 0 -2.818693e-04 1.569438e-03 -1.496759e-05 6.162489e-03 -1.584405e-03
-8.000000e+00 -4.000000e+00 1.012968e+00 1.003224e+00 1.018110e+00 1.017924e+00 1.205067e+00 1 0 -5.184703e-03 2.583592e-03 -3.139098e-03 1.523789e-02 -5.722691e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -4.000000e+00 1.013796e+00 9.886030e-01 1.011673e+00 1.019949e+00 1.191861e+00 1 0 -7.841739e-03 -3.679599e-03 -6.894965e-03 1.601493e-02 -3.215366e-03
-6.000000e+00 -2.000000e+00 9.843521e-01 9.813750e-01 1.036765e+00 9.763955e-01 1.211429e+00 1 0 -1.088851e-02 -4.497416e-03 -1.129835e-02 1.050358e-02 -6.800931e-03
-8.000000e+00 -4.000000e+00 1.011780e+00 1.003846e+00 1.023180e+00 1.016032e+00 1.208897e+00 1 0 -5.390738e-03 2.273729e-04 -4.041236e-03 2.311257e-02 -4.268609e-03
-8.000000e+00 -2.000000e+00 9.746245e-01 1.002753e+00 1.061006e+00 9.641116e-01 1.240532e+00 1 0 -9.531201e-03 -1.161782e-03 -6.819020e-03 1.730997e-02 -5.657238e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -2.000000e+00 9.856506e-01 9.802177e-01 1.036201e+00 9.780152e-01 1.210202e+00 1 0 -1.122321e-02 4.521220e-03 -1.246999e-02 -9.537816e-03 -1.699121e-02
-6.000000e+00 0.000000e+00 9.835831e-01 9.912481e-01 1.012348e+00 9.732476e-01 1.203785e+00 1 0 -3.704071e-03 5.729164e-03 -1.807450e-04 -1.747207e-02 -5.909909e-03
-8.000000e+00 -2.000000e+00 9.757503e-01 1.002481e+00 1.061339e+00 9.655917e-01 1.240344e+00 1 0 -1.003822e-02 -1.246549e-03 -6.536848e-03 -1.626980e-02 -5.290299e-03
-8.000000e+00 0.000000e+00 9.835826e-01 1.000241e+00 1.018831e+00 9.766412e-01 1.210958e+00 1 0 -6.177509e-03 -1.270083e-03 1.294594e-03 -3.058453e-02 2.564677e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 -8.000000e+00 1.015135e+00 1.012566e+00 1.000016e+00 1.020952e+00 1.199340e+00 1 0 1.173202e-02 9.946751e-04 4.619370e-04 5.304666e-03 -5.327380e-04
