VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 2.351141e-01 9.914308e-01 1.018323e+00 1.002225e+00 9.878748e-01 1.209718e+00 0 0 2.458781e-03 -2.744941e-03 5.103106e-02 -1.859972e-02 5.377600e-02
-5.863846e+00 7.593905e-01 9.964938e-01 1.015497e+00 9.981558e-01 9.946981e-01 1.204518e+00 0 0 -1.749791e-02 -2.628812e-03 3.717164e-02 -1.618515e-02 3.980045e-02
-5.684368e+00 1.613962e+00 1.005192e+00 1.009058e+00 9.963662e-01 1.006799e+00 1.197537e+00 0 0 -1.160073e-02 -5.742545e-03 1.409164e-02 2.456184e-03 1.983419e-02
-5.619577e+00 2.151813e+00 1.005377e+00 1.005070e+00 1.001558e+00 1.007378e+00 1.198000e+00 0 0 -5.076703e-03 -7.418375e-03 1.871786e-02 1.285392e-02 2.613624e-02
-6.552786e+00 3.312253e-01 1.001732e+00 1.011821e+00 9.967990e-01 1.002569e+00 1.199912e+00 0 0 1.246882e-02 6.886135e-03 -3.929613e-03 -4.300591e-03 -1.081575e-02
-6.416633e+00 8.636394e-01 1.001372e+00 1.014720e+00 9.956832e-01 1.001983e+00 1.201133e+00 0 0 8.164039e-03 -1.356244e-03 -6.815102e-03 2.011336e-03 -5.458858e-03
-6.237154e+00 1.727764e+00 1.000233e+00 1.011295e+00 9.987522e-01 1.000749e+00 1.200947e+00 0 0 1.866364e-03 -6.916062e-03 -8.803906e-03 7.471758e-03 -1.887844e-03
-6.172364e+00 2.268715e+00 9.993274e-01 1.007731e+00 1.002585e+00 9.995174e-01 1.201284e+00 0 0 -1.855216e-03 -7.043726e-03 -4.942872e-03 7.455883e-03 2.100854e-03
-7.447214e+00 3.997800e-01 1.006954e+00 1.002887e+00 9.994483e-01 1.009703e+00 1.194996e+00 0 0 9.231841e-03 8.359524e-04 3.638506e-03 5.503805e-03 2.802554e-03
-7.311060e+00 9.499711e-01 1.007315e+00 1.003872e+00 1.001756e+00 1.010079e+00 1.196951e+00 0 0 1.280301e-02 -2.964978e-03 4.595092e-05 4.835519e-03 3.010929e-03
-7.131581e+00 1.836544e+00 1.005449e+00 1.002912e+00 1.005991e+00 1.007194e+00 1.199510e+00 0 0 1.149960e-02 -2.608057e-03 -1.586598e-03 3.190768e-03 1.021458e-03
-7.066791e+00 2.385273e+00 1.006383e+00 1.003297e+00 1.005509e+00 1.008671e+00 1.199130e+00 0 0 8.326390e-03 2.077128e-03 2.622818e-03 -7.514286e-03 5.456901e-04
-8.000000e+00 3.804226e-01 1.001734e+00 9.968924e-01 9.954135e-01 1.001707e+00 1.190647e+00 0 0 1.201686e-02 -2.442466e-03 3.138260e-03 4.185421e-03 5.580727e-03
-7.863846e+00 9.423792e-01 1.002303e+00 9.973011e-01 9.987262e-01 1.003116e+00 1.192371e+00 0 0 8.646750e-03 -1.383803e-03 6.020234e-03 6.005310e-03 7.404036e-03
-7.684368e+00 1.844533e+00 1.003777e+00 9.983189e-01 1.003792e+00 1.006183e+00 1.195063e+00 0 0 1.286125e-03 1.679231e-03 7.118098e-03 2.105708e-04 5.438867e-03
-7.619577e+00 2.398872e+00 1.009472e+00 9.996336e-01 1.001412e+00 1.014050e+00 1.193152e+00 0 0 2.960522e-03 1.649226e-03 8.426416e-03 -1.151153e-02 6.777190e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-5.619577e+00 2.151813e+00 1.005831e+00 1.004902e+00 1.001571e+00 1.008053e+00 1.197777e+00 0 0 -3.782482e-03 -8.837390e-03 1.968021e-02 1.114707e-02 2.851760e-02
-5.600220e+00 2.700088e+00 1.002869e+00 1.004812e+00 1.003579e+00 1.003974e+00 1.199583e+00 0 0 -9.187186e-03 5.827986e-03 2.865229e-02 -2.578183e-03 2.282430e-02
-5.668775e+00 3.610392e+00 1.001144e+00 1.011709e+00 9.991676e-01 1.001595e+00 1.201482e+00 0 0 -2.410509e-03 4.985568e-03 4.508067e-03 -2.148394e-03 -4.775010e-04
-5.764886e+00 4.184922e+00 1.001997e+00 1.012265e+00 1.000130e+00 1.002811e+00 1.202170e+00 0 0 1.895873e-02 3.121711e-03 -1.474226e-02 1.930109e-04 -1.786397e-02
-6.172364e+00 2.268715e+00 1.000203e+00 1.007325e+00 1.002300e+00 1.000759e+00 1.200651e+00 0 0 -1.627168e-03 -4.187744e-03 -7.330675e-03 -7.949630e-03 -3.142931e-03
-6.153006e+00 2.817877e+00 1.003317e+00 1.007483e+00 9.981568e-01 1.004819e+00 1.197716e+00 0 0 1.539344e-03 2.317435e-03 4.521916e-04 -6.224103e-03 -1.865243e-03
-6.221561e+00 3.724957e+00 1.009318e+00 1.008407e+00 9.983944e-01 1.013009e+00 1.197122e+00 0 0 1.012698e-02 -1.037443e-03 -3.071037e-04 8.812470e-03 7.303394e-04
-6.317672e+00 4.294610e+00 1.008527e+00 1.004941e+00 1.007490e+00 1.011934e+00 1.200632e+00 0 0 9.481380e-03 -7.049953e-03 -8.683809e-03 1.926583e-02 -1.633856e-03
-7.066791e+00 2.385273e+00 1.006462e+00 1.003312e+00 1.005138e+00 1.008776e+00 1.198902e+00 0 0 8.211065e-03 1.790127e-03 1.905995e-03 -1.195885e-02 1.158682e-04
-7.047434e+00 2.936723e+00 1.013373e+00 1.002469e+00 1.000126e+00 1.018746e+00 1.193620e+00 0 0 6.578451e-03 -4.128818e-03 -2.901988e-03 -6.643514e-03 1.226830e-03
-7.115988e+00 3.835627e+00 1.015506e+00 9.988211e-01 1.000956e+00 1.021717e+00 1.191458e+00 0 0 7.694338e-03 -6.167422e-04 -9.183352e-04 1.054091e-02 -3.015930e-04
-7.212099e+00 4.393473e+00 1.003801e+00 9.997954e-01 1.011658e+00 1.005353e+00 1.201166e+00 0 0 5.020371e-04 4.396080e-03 7.014445e-03 2.912907e-02 2.618365e-03
-7.619577e+00 2.398872e+00 1.008968e+00 9.993392e-01 1.001524e+00 1.013353e+00 1.193156e+00 0 0 4.060165e-03 6.562303e-03 7.214484e-03 8.563833e-05 6.521802e-04
-7.600220e+00 2.951994e+00 1.013426e+00 1.000073e+00 1.000908e+00 1.019096e+00 1.192484e+00 0 0 1.254487e-03 -3.283325e-03 -2.162484e-03 -1.955238e-03 1.120841e-03
-7.668775e+00 3.844967e+00 1.010283e+00 9.971049e-01 1.000185e+00 1.014417e+00 1.191176e+00 0 0 -3.342348e-03 7.198480e-04 3.220794e-03 2.370273e-03 2.500946e-03
-7.764886e+00 4.394473e+00 9.995472e-01 1.001834e+00 1.003136e+00 9.993172e-01 1.198337e+00 0 0 -5.946221e-03 1.543058e-02 2.456592e-02 1.557844e-02 9.135344e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-5.764886e+00 4.184922e+00 1.001652e+00 1.013407e+00 9.988605e-01 1.002311e+00 1.202196e+00 0 0 1.600778e-02 -2.012977e-02 -1.592679e-02 2.794509e-03 4.202978e-03
