VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.380423e+00 -7.601128e+00 1.006180e+00 1.000393e+00 9.971797e-01 1.008918e+00 1.192158e+00 2 0 1.742967e-02 6.656421e-03 7.235069e-03 -3.560924e-04 5.786479e-04
2.399780e+00 -7.048006e+00 9.996055e-01 1.002104e+00 9.980035e-01 9.994708e-01 1.195376e+00 2 0 1.985968e-02 1.739300e-03 2.287022e-03 5.112807e-03 5.477211e-04
2.331225e+00 -6.155033e+00 9.871456e-01 1.002866e+00 1.004233e+00 9.820479e-01 1.202581e+00 2 0 1.068396e-02 4.255156e-04 7.436728e-04 4.907243e-03 3.181572e-04
2.235114e+00 -5.605527e+00 9.881362e-01 9.997632e-01 1.003031e+00 9.836077e-01 1.199652e+00 2 0 8.896590e-03 -1.759864e-02 -1.918901e-03 -1.590050e-02 1.567974e-02
1.827636e+00 -7.635167e+00 1.009790e+00 9.963810e-01 9.948607e-01 1.013538e+00 1.187793e+00 2 0 -5.424674e-04 -4.352681e-03 -2.844752e-04 7.443056e-03 4.068206e-03
1.846994e+00 -7.080412e+00 1.004054e+00 9.941191e-01 9.977338e-01 1.005856e+00 1.189295e+00 2 0 7.244907e-03 -1.210257e-03 -1.290121e-03 6.594348e-03 -7.986418e-05
1.778439e+00 -6.193196e+00 9.898544e-01 9.960319e-01 1.004156e+00 9.856838e-01 1.197877e+00 2 0 7.796490e-03 3.460830e-03 -1.542440e-03 4.499441e-03 -5.003270e-03
1.682328e+00 -5.651639e+00 9.911031e-01 9.942161e-01 1.002982e+00 9.883651e-01 1.195218e+00 2 0 8.013365e-03 -1.904004e-02 3.422785e-03 -1.616588e-02 2.246283e-02
9.332090e-01 -7.778669e+00 1.003712e+00 1.001250e+00 9.974268e-01 1.004802e+00 1.193792e+00 2 0 -2.300268e-03 -1.044353e-02 -4.138290e-03 -1.725161e-03 6.305236e-03
9.525664e-01 -7.221847e+00 1.004609e+00 9.948855e-01 9.987260e-01 1.006477e+00 1.190307e+00 2 0 -3.582510e-03 -6.580758e-03 -2.240097e-03 7.766837e-03 4.340661e-03
8.840117e-01 -6.341859e+00 9.953604e-01 9.960438e-01 1.006337e+00 9.935362e-01 1.197766e+00 2 0 -8.566395e-03 4.479151e-03 -3.469942e-03 1.983749e-03 -7.949093e-03
7.879005e-01 -5.809969e+00 9.978190e-01 9.965420e-01 1.000785e+00 9.971706e-01 1.194022e+00 2 0 -6.372764e-03 -2.029598e-02 9.101788e-03 -3.082615e-02 2.939777e-02
3.804226e-01 -7.905297e+00 1.000822e+00 1.000094e+00 9.993726e-01 1.000823e+00 1.194909e+00 2 0 1.390094e-02 -7.543936e-03 1.480793e-03 -1.436458e-02 9.024729e-03
3.997800e-01 -7.347791e+00 1.008431e+00 9.960337e-01 9.984617e-01 1.011578e+00 1.190085e+00 2 0 7.690633e-03 -1.463062e-03 2.454287e-04 8.194521e-03 1.708491e-03
3.312253e-01 -6.470140e+00 9.984775e-01 1.001721e+00 1.007573e+00 9.980642e-01 1.201036e+00 2 0 -1.273487e-02 8.720801e-03 5.211886e-06 2.440150e-03 -8.715589e-03
2.351141e-01 -5.941124e+00 9.966506e-01 1.004568e+00 1.000012e+00 9.947628e-01 1.199105e+00 2 0 -1.460281e-02 -1.543936e-02 8.828695e-03 -3.939847e-02 2.426806e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.235114e+00 -5.605527e+00 9.872339e-01 9.973813e-01 1.001840e+00 9.823958e-01 1.197705e+00 2 0 7.764639e-03 1.209785e-02 -3.415257e-04 -6.806074e-03 -1.243937e-02
2.110924e+00 -5.059107e+00 9.963039e-01 1.000571e+00 1.002693e+00 9.949044e-01 1.198022e+00 2 0 4.116908e-03 -5.041736e-03 6.834089e-03 6.479139e-03 1.187582e-02
1.889076e+00 -4.181895e+00 9.917581e-01 9.863530e-01 1.006897e+00 9.881987e-01 1.193401e+00 2 0 1.819224e-03 -1.387364e-02 -2.554189e-03 9.842136e-04 1.131945e-02
1.764886e+00 -3.641915e+00 9.954251e-01 9.893969e-01 1.005106e+00 9.928359e-01 1.193534e+00 2 0 -2.460213e-02 4.860788e-02 1.235084e-02 -8.759978e-03 -3.625704e-02
1.682328e+00 -5.651639e+00 9.909604e-01 9.914461e-01 1.001343e+00 9.890727e-01 1.192070e+00 2 0 5.704984e-03 1.355731e-02 4.522877e-03 -2.189952e-02 -9.034434e-03
1.558137e+00 -5.115236e+00 1.002274e+00 9.972582e-01 9.995452e-01 1.002602e+00 1.193124e+00 2 0 3.301458e-03 -2.982204e-05 4.304274e-03 7.844930e-03 4.334096e-03
1.336290e+00 -4.255032e+00 9.963828e-01 9.866543e-01 1.006620e+00 9.952022e-01 1.191976e+00 2 0 -6.642076e-04 -9.611675e-03 3.093978e-03 2.829279e-03 1.270565e-02
1.212099e+00 -3.723972e+00 1.003379e+00 9.954471e-01 1.002621e+00 1.003047e+00 1.194279e+00 2 0 -1.996014e-02 8.198178e-02 2.719610e-03 -1.534346e-02 -7.926217e-02
7.879005e-01 -5.809969e+00 9.982550e-01 9.931591e-01 9.991092e-01 9.979148e-01 1.190816e+00 2 0 -1.201807e-02 5.997789e-03 7.304661e-03 -2.242298e-02 1.306872e-03
6.637102e-01 -5.285198e+00 1.003466e+00 9.999211e-01 9.961192e-01 1.004952e+00 1.191982e+00 2 0 -1.000889e-02 1.283045e-04 5.016074e-04 3.368835e-03 3.733029e-04
4.418626e-01 -4.443155e+00 9.988228e-01 9.902945e-01 1.001885e+00 9.985211e-01 1.190755e+00 2 0 -2.274735e-03 -1.313030e-02 2.540504e-03 8.458010e-03 1.567080e-02
3.176723e-01 -3.920689e+00 1.000573e+00 9.959745e-01 1.007087e+00 9.997796e-01 1.197551e+00 2 0 -1.697258e-02 7.928917e-02 -1.346020e-02 2.302990e-02 -9.274937e-02
2.351141e-01 -5.941124e+00 9.969561e-01 1.002088e+00 9.983924e-01 9.945231e-01 1.196979e+00 2 0 -2.562151e-02 1.009769e-02 1.775241e-03 -1.303559e-02 -8.322446e-03
1.109238e-01 -5.419358e+00 9.965964e-01 1.007529e+00 9.970633e-01 9.959907e-01 1.198354e+00 2 0 -1.468600e-02 -7.493569e-03 -5.411242e-03 -3.211864e-05 2.082328e-03
-1.109238e-01 -4.580642e+00 9.954101e-01 9.934060e-01 1.001280e+00 9.937213e-01 1.193075e+00 2 0 -2.165768e-03 -1.700022e-02 -7.373085e-03 8.646676e-03 9.627139e-03
-2.351141e-01 -4.058876e+00 9.939524e-01 9.955447e-01 1.011181e+00 9.905827e-01 1.201322e+00 2 0 -1.852640e-02 5.186936e-02 -1.242426e-02 3.651812e-02 -6.429362e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
1.764886e+00 -3.641915e+00 9.988972e-01 9.956703e-01 1.004296e+00 9.972267e-01 1.196220e+00 2 0 -2.541975e-02 -2.081901e-02 1.379953e-02 -4.655586e-02 3.461854e-02
1.668775e+00 -3.100539e+00 1.000274e+00 9.954735e-01 1.002059e+00 1.000459e+00 1.193650e+00 2 0 3.085463e-03 4.164156e-02 -2.994995e-02 3.202603e-02 -7.159152e-02
1.600220e+00 -2.215026e+00 9.809980e-01 1.102773e+00 1.080690e+00 9.757078e-01 1.308468e+00 2 0 -1.291641e-01 1.924619e-01 1.290288e-02 1.293262e-01 -1.795591e-01
1.619577e+00 -1.659658e+00 9.813459e-01 1.222235e+00 1.157364e+00 9.807556e-01 1.423039e+00 2 0 -1.871840e-01 2.008587e-01 3.263317e-02 1.243193e-01 -1.682255e-01
1.212099e+00 -3.723972e+00 1.005154e+00 1.005510e+00 1.003436e+00 1.003290e+00 1.201690e+00 2 0 -1.496503e-03 -5.462146e-02 -4.070006e-03 1.118247e-03 5.055146e-02
1.115988e+00 -3.189161e+00 1.000236e+00 9.932731e-01 1.013221e+00 1.000536e+00 1.198990e+00 2 0 -6.340180e-03 4.808297e-02 -2.034250e-02 3.251888e-02 -6.842547e-02
1.047434e+00 -2.308134e+00 9.986415e-01 1.138932e+00 1.064174e+00 9.967684e-01 1.318603e+00 2 0 -8.467173e-02 2.546059e-01 2.728425e-02 7.809466e-02 -2.273216e-01
1.066791e+00 -1.751516e+00 9.956839e-01 1.286887e+00 1.114583e+00 9.996046e-01 1.436017e+00 2 0 -1.051587e-01 2.004751e-01 8.676469e-02 1.085762e-01 -1.137104e-01
3.176723e-01 -3.920689e+00 9.998699e-01 1.007200e+00 1.010892e+00 9.983660e-01 1.206950e+00 2 0 1.440545e-02 -3.676848e-02 -1.536297e-02 2.521749e-02 2.140551e-02
2.215610e-01 -3.391709e+00 9.999826e-01 9.923851e-01 1.016332e+00 9.986282e-01 1.201337e+00 2 0 -9.945731e-03 3.475636e-02 5.074833e-03 7.951112e-03 -2.968152e-02
1.530064e-01 -2.514391e+00 1.007635e+00 1.127472e+00 1.018891e+00 1.009243e+00 1.283314e+00 2 0 6.107074e-04 2.464747e-01 4.949588e-02 -8.379329e-03 -1.969788e-01
1.723638e-01 -1.956765e+00 9.928971e-01 1.269067e+00 1.001334e+00 9.926728e-01 1.366380e+00 2 0 7.648772e-02 1.270579e-01 1.435495e-01 -9.504386e-02 1.649157e-02
-2.351141e-01 -4.058876e+00 9.945029e-01 1.002227e+00 1.013931e+00 9.916495e-01 1.206638e+00 2 0 1.096123e-02 -7.648613e-03 6.160048e-03 -1.026460e-02 1.380866e-02
-3.312254e-01 -3.529860e+00 9.975156e-01 9.952558e-01 1.009593e+00 9.952260e-01 1.199534e+00 2 0 -1.605752e-02 1.624498e-02 1.190356e-02 2.600446e-03 -4.341419e-03
-3.997800e-01 -2.652209e+00 1.002172e+00 1.078128e+00 1.002510e+00 1.001869e+00 1.244428e+00 2 0 6.269283e-02 1.651932e-01 1.352691e-02 -3.780258e-02 -1.516663e-01
-3.804226e-01 -2.094703e+00 9.956445e-01 1.182024e+00 9.555008e-01 9.940643e-01 1.285589e+00 2 0 1.615139e-01 1.217586e-01 6.225592e-02 -1.688531e-01 -5.950272e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
1.619577e+00 -1.659658e+00 9.779340e-01 1.210535e+00 1.153116e+00 9.781008e-01 1.412848e+00 2 0 -2.090824e-01 3.551588e-01 -1.837894e-02 1.856802e-01 -3.735378e-01
1.684368e+00 -1.098601e+00 9.858249e-01 1.313351e+00 1.285173e+00 9.822903e-01 1.555798e+00 2 0 -1.739934e-01 4.382830e-02 -1.180206e-01 2.749297e-01 -1.618489e-01
1.863846e+00 -1.843164e-01 9.477257e-01 1.155547e+00 1.488626e+00 9.285523e-01 1.609043e+00 2 0 -7.493399e-02 -2.943452e-01 -3.854582e-01 2.256310e-01 -9.111302e-02
2.000000e+00 3.804226e-01 9.384972e-01 9.729401e-01 1.506511e+00 9.134262e-01 1.536337e+00 2 0 7.575790e-02 -3.130145e-01 -2.839206e-01 -1.183061e-02 2.909390e-02
1.066791e+00 -1.751516e+00 9.874401e-01 1.266394e+00 1.118043e+00 9.926610e-01 1.423969e+00 2 0 -1.284079e-01 4.407192e-01 7.109277e-02 2.074976e-01 -3.696264e-01
1.131581e+00 -1.186179e+00 9.424600e-01 1.444351e+00 1.273531e+00 9.196612e-01 1.647499e+00 2 0 -2.800727e-01 1.751186e-01 7.280903e-02 3.187883e-01 -1.023095e-01
1.311060e+00 -2.593032e-01 8.628485e-01 1.288124e+00 1.578689e+00 8.142141e-01 1.772710e+00 2 0 -2.864970e-01 -3.834122e-01 3.886444e-02 2.460362e-01 4.222767e-01
1.447214e+00 3.156323e-01 8.695524e-01 9.825055e-01 1.647206e+00 8.252850e-01 1.663885e+00 2 0 -2.617137e-02 -5.081869e-01 -1.628134e-01 2.767490e-02 3.453735e-01
1.723638e-01 -1.956765e+00 9.910209e-01 1.234959e+00 9.940851e-01 9.887760e-01 1.341384e+00 2 0 -4.002434e-02 5.879625e-01 1.086888e-01 8.928635e-02 -4.792736e-01
2.371541e-01 -1.387831e+00 9.340311e-01 1.556725e+00 1.037278e+00 9.174263e-01 1.595232e+00 2 0 -3.067378e-02 4.212880e-01 3.410822e-01 3.165910e-04 -8.020580e-02
4.166325e-01 -4.492671e-01 7.442850e-01 1.620363e+00 1.129887e+00 6.860674e-01 1.738914e+00 2 0 -1.581258e-01 -3.141221e-01 8.589525e-01 3.889230e-02 1.173075e+00
5.527864e-01 1.361539e-01 5.410568e-01 1.182205e+00 1.407989e+00 4.667851e-01 1.672861e+00 2 0 -4.634983e-02 -1.127529e+00 8.774736e-01 6.258512e-01 2.005003e+00
-3.804226e-01 -2.094703e+00 9.970257e-01 1.161686e+00 9.485777e-01 9.917765e-01 1.270888e+00 2 0 3.276387e-02 4.381128e-01 1.100264e-02 -4.174529e-02 -4.271102e-01
-3.156323e-01 -1.526022e+00 9.787618e-01 1.423302e+00 8.645177e-01 9.770454e-01 1.408660e+00 2 0 3.047812e-01 3.495553e-01 2.886460e-01 -2.702641e-01 -6.090928e-02
-1.361539e-01 -5.869639e-01 7.810460e-01 1.596985e+00 6.477680e-01 7.147460e-01 1.522559e+00 2 0 4.316946e-01 -2.057422e-01 7.360333e-01 -3.426255e-01 9.417755e-01
0.000000e+00 0.000000e+00 5.085952e-01 1.268499e+00 5.855748e-01 4.046442e-01 1.323805e+00 2 0 3.753941e-01 -1.391612e+00 1.619136e+00 -6.982322e-01 3.010748e+00
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
4.380423e+00 -7.848187e+00 1.006027e+00 1.001784e+00 9.963137e-01 1.008424e+00 1.192676e+00 2 0 6.541399e-03 -1.973599e-03 1.526054e-03 -2.066269e-02 3.499653e-03
4.399780e+00 -7.299912e+00 1.004030e+00 1.000137e+00 9.908587e-01 1.005665e+00 1.188893e+00 2 0 1.381664e-02 -2.054099e-03 -4.487454e-03 -1.707949e-03 -2.433356e-03
4.331225e+00 -6.389608e+00 9.985844e-01 9.991615e-01 9.966481e-01 9.980270e-01 1.193058e+00 2 0 1.880355e-02 9.381774e-04 1.227206e-03 1.262978e-02 2.890284e-04
4.235114e+00 -5.815078e+00 9.915746e-01 9.963603e-01 1.005765e+00 9.882383e-01 1.198530e+00 2 0 7.055581e-03 -1.234597e-02 6.689775e-03 2.622195e-02 1.903574e-02
3.827636e+00 -7.731285e+00 1.010052e+00 1.000490e+00 9.963913e-01 1.014110e+00 1.190977e+00 2 0 -2.800354e-03 -4.444800e-03 -6.410099e-03 -1.192786e-02 -1.965299e-03
3.846994e+00 -7.182123e+00 1.007099e+00 9.967131e-01 9.924901e-01 1.009907e+00 1.187125e+00 2 0 -1.806328e-03 -5.893398e-03 -3.650865e-03 -1.007322e-03 2.242533e-03
3.778439e+00 -6.275043e+00 9.996155e-01 9.944903e-01 9.982723e-01 9.994579e-01 1.190999e+00 2 0 7.532451e-04 6.123923e-05 -1.447888e-03 1.147286e-02 -1.509127e-03
3.682328e+00 -5.705390e+00 9.941587e-01 9.935869e-01 1.005398e+00 9.918185e-01 1.196051e+00 2 0 -1.988186e-03 -1.212509e-02 4.696425e-03 1.255854e-02 1.682151e-02
2.933209e+00 -7.614727e+00 1.005636e+00 1.003326e+00 9.999552e-01 1.008139e+00 1.195705e+00 2 0 -6.329004e-04 -3.812787e-04 -6.943900e-04 -1.039956e-02 -3.131113e-04
2.952566e+00 -7.063277e+00 1.003063e+00 1.000917e+00 9.962385e-01 1.004190e+00 1.192862e+00 2 0 -4.863680e-03 -4.660473e-03 -4.363028e-03 -1.022545e-04 2.974455e-04
2.884012e+00 -6.164373e+00 9.943722e-01 9.984032e-01 1.001741e+00 9.922031e-01 1.196622e+00 2 0 -6.314615e-03 -2.579306e-03 -3.747396e-03 6.753209e-03 -1.168090e-03
2.787900e+00 -5.606527e+00 9.950207e-01 9.962106e-01 1.002143e+00 9.928329e-01 1.195565e+00 2 0 -4.392327e-03 -1.545175e-02 1.951344e-03 -1.467981e-02 1.740309e-02
2.380423e+00 -7.601128e+00 1.005776e+00 1.000470e+00 9.967648e-01 1.008409e+00 1.192019e+00 2 0 1.267556e-02 5.211666e-03 1.126716e-02 4.889143e-04 6.055492e-03
2.399780e+00 -7.048006e+00 1.000149e+00 1.001326e+00 9.981549e-01 1.000230e+00 1.194872e+00 2 0 2.082475e-03 2.907352e-04 -1.532842e-03 5.588183e-03 -1.823577e-03
2.331225e+00 -6.155033e+00 9.886728e-01 1.001228e+00 1.004119e+00 9.841906e-01 1.201151e+00 2 0 -8.599709e-03 -2.882508e-03 -4.930688e-03 3.316064e-03 -2.048180e-03
2.235114e+00 -5.605527e+00 9.895350e-01 9.978534e-01 1.002611e+00 9.855051e-01 1.197951e+00 2 0 -7.228973e-03 -2.160519e-02 -6.494937e-03 -1.613990e-02 1.511025e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
4.235114e+00 -5.815078e+00 9.900825e-01 9.949470e-01 1.007594e+00 9.861796e-01 1.199137e+00 2 0 1.450503e-02 8.191423e-03 6.714417e-03 3.819719e-03 -1.477006e-03
4.110924e+00 -5.235206e+00 9.932396e-01 9.993668e-01 1.001319e+00 9.905189e-01 1.197280e+00 2 0 1.138589e-03 5.566065e-03 5.998472e-03 -1.374883e-02 4.324073e-04
3.889076e+00 -4.295707e+00 9.997836e-01 9.998876e-01 9.910804e-01 9.997001e-01 1.189892e+00 2 0 9.209003e-03 -9.160908e-04 -9.660935e-03 -4.638489e-03 -8.744844e-03
3.764886e+00 -3.719815e+00 9.995737e-01 9.985986e-01 9.937683e-01 9.993612e-01 1.190797e+00 2 0 2.882889e-03 4.419070e-03 -3.920853e-03 5.731222e-03 -8.339923e-03
3.682328e+00 -5.705390e+00 9.939768e-01 9.912876e-01 1.005171e+00 9.915548e-01 1.194597e+00 2 0 3.202355e-03 1.417152e-02 3.019362e-03 -1.694597e-02 -1.115216e-02
3.558137e+00 -5.132409e+00 9.997806e-01 9.983459e-01 9.975671e-01 9.996549e-01 1.192861e+00 2 0 3.854397e-03 4.661597e-03 2.396408e-03 -9.002496e-03 -2.265189e-03
3.336290e+00 -4.206748e+00 9.981786e-01 9.922434e-01 9.940478e-01 9.975693e-01 1.187399e+00 2 0 1.524597e-02 -7.454974e-03 -5.620918e-03 3.523597e-04 1.834056e-03
3.212099e+00 -3.639374e+00 9.969137e-01 9.903420e-01 9.966056e-01 9.957885e-01 1.188105e+00 2 0 2.293766e-02 2.530852e-02 -4.938837e-03 4.403610e-03 -3.024736e-02
2.787900e+00 -5.606527e+00 9.953266e-01 9.940148e-01 1.000208e+00 9.928804e-01 1.193249e+00 2 0 -3.349302e-03 5.300786e-03 2.118181e-03 -1.475789e-02 -3.182605e-03
2.663710e+00 -5.049328e+00 1.001892e+00 9.960330e-01 9.987162e-01 1.002962e+00 1.191456e+00 2 0 -7.979568e-04 -6.177358e-03 -5.963794e-03 3.737411e-04 2.135637e-04
2.441863e+00 -4.153053e+00 9.962264e-01 9.814420e-01 1.001069e+00 9.944858e-01 1.185872e+00 2 0 3.020723e-03 -1.745256e-02 -1.028110e-02 -6.147394e-04 7.171460e-03
2.317672e+00 -3.602622e+00 9.951796e-01 9.783836e-01 1.002065e+00 9.934246e-01 1.184674e+00 2 0 -2.646863e-03 2.841881e-02 -6.607176e-03 4.865251e-03 -3.502599e-02
2.235114e+00 -5.605527e+00 9.883253e-01 9.954425e-01 1.001668e+00 9.837676e-01 1.196269e+00 2 0 -6.552758e-03 1.026219e-02 -1.021973e-02 -5.139133e-03 -2.048192e-02
2.110924e+00 -5.059107e+00 9.966582e-01 9.993055e-01 1.003178e+00 9.954865e-01 1.197419e+00 2 0 -1.640388e-02 -8.925259e-03 -8.352375e-03 2.738840e-03 5.728845e-04
1.889076e+00 -4.181895e+00 9.919821e-01 9.859603e-01 1.007160e+00 9.883965e-01 1.193343e+00 2 0 -2.093374e-02 -1.855275e-02 -1.031546e-02 -7.006687e-04 8.237281e-03
1.764886e+00 -3.641915e+00 9.955484e-01 9.890601e-01 1.005604e+00 9.930880e-01 1.193557e+00 2 0 -4.469540e-02 4.112363e-02 -2.742503e-03 -1.389151e-02 -4.386614e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
3.764886e+00 -3.719815e+00 1.000894e+00 9.997899e-01 9.920348e-01 1.001137e+00 1.190208e+00 2 0 -7.082904e-03 -1.066985e-02 -2.335449e-03 1.516604e-02 8.334406e-03
3.668775e+00 -3.150310e+00 9.968801e-01 9.951521e-01 9.991132e-01 9.957475e-01 1.192481e+00 2 0 1.486322e-02 -5.150556e-04 1.928604e-03 3.677812e-03 2.443659e-03
3.600220e+00 -2.244616e+00 9.967700e-01 1.004132e+00 9.883080e-01 9.949235e-01 1.191853e+00 2 0 8.855422e-04 2.348012e-02 5.423646e-02 -2.587314e-02 3.075633e-02
3.619577e+00 -1.694954e+00 1.008550e+00 1.021527e+00 9.705792e-01 1.010217e+00 1.189918e+00 2 0 1.018812e-02 3.820879e-02 3.524531e-02 -3.825211e-02 -2.963475e-03
3.212099e+00 -3.639374e+00 9.986124e-01 9.938511e-01 9.960733e-01 9.982557e-01 1.189421e+00 2 0 1.503663e-02 -2.154648e-02 -6.882651e-03 1.769551e-02 1.466383e-02
3.115988e+00 -3.076801e+00 9.954593e-01 9.855561e-01 9.959981e-01 9.932356e-01 1.185547e+00 2 0 1.657420e-02 6.698943e-03 7.520680e-03 -1.519809e-02 8.217374e-04
3.047434e+00 -2.176216e+00 1.006671e+00 1.007030e+00 9.793421e-01 1.008776e+00 1.185960e+00 2 0 -1.028421e-02 3.256340e-02 -2.058908e-02 -4.919348e-03 -5.315249e-02
3.066791e+00 -1.625098e+00 1.000270e+00 1.020551e+00 9.910394e-01 9.999506e-01 1.202476e+00 2 0 -1.207012e-02 7.066483e-03 -9.932787e-02 6.702975e-02 -1.063943e-01
2.317672e+00 -3.602622e+00 9.965638e-01 9.832419e-01 1.003248e+00 9.961313e-01 1.187473e+00 2 0 -2.802327e-03 -1.565041e-02 -4.641815e-03 -2.762656e-02 1.100859e-02
2.221561e+00 -3.053319e+00 1.002724e+00 9.819500e-01 9.919246e-01 1.003125e+00 1.179395e+00 2 0 -1.372013e-02 2.509807e-02 -5.676773e-03 -4.180084e-03 -3.077484e-02
2.153006e+00 -2.162256e+00 9.944156e-01 1.042455e+00 1.035316e+00 9.958290e-01 1.240832e+00 2 0 -8.038086e-02 9.505615e-02 -9.774777e-02 1.105016e-01 -1.928039e-01
2.172364e+00 -1.608446e+00 9.659886e-01 1.092930e+00 1.123082e+00 9.603803e-01 1.328304e+00 2 0 -1.757380e-01 5.963432e-02 -1.471998e-01 2.003952e-01 -2.068342e-01
1.764886e+00 -3.641915e+00 9.995762e-01 9.947949e-01 1.004179e+00 9.984977e-01 1.195273e+00 2 0 -4.291385e-02 -1.499517e-02 8.289359e-03 -5.510792e-02 2.328452e-02
1.668775e+00 -3.100539e+00 1.001286e+00 9.966550e-01 1.002189e+00 1.001840e+00 1.194212e+00 2 0 -4.246162e-02 3.343579e-02 -3.804141e-02 3.592534e-02 -7.147720e-02
1.600220e+00 -2.215026e+00 9.801421e-01 1.101777e+00 1.086679e+00 9.746840e-01 1.311540e+00 2 0 -1.724757e-01 1.940246e-01 -8.564896e-02 1.320806e-01 -2.796735e-01
1.619577e+00 -1.659658e+00 9.865481e-01 1.225746e+00 1.160784e+00 9.873100e-01 1.426202e+00 2 0 -3.247593e-01 2.242031e-01 2.016627e-02 1.052330e-01 -2.040368e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
3.619577e+00 -1.694954e+00 1.007886e+00 1.021423e+00 9.708405e-01 1.009167e+00 1.190233e+00 2 0 7.460748e-03 3.783902e-02 3.188006e-02 9.856671e-03 -5.958960e-03
3.684368e+00 -1.152951e+00 1.006380e+00 1.030875e+00 9.802028e-01 1.006736e+00 1.202018e+00 2 0 4.978789e-02 -8.666562e-03 -2.157592e-02 2.459852e-02 -1.290936e-02
3.863846e+00 -2.908819e-01 1.002482e+00 1.015300e+00 9.987001e-01 1.001582e+00 1.204177e+00 2 0 4.005638e-02 -3.759293e-02 2.994433e-02 8.603750e-03 6.753725e-02
4.000000e+00 2.351141e-01 1.004981e+00 1.001044e+00 1.001671e+00 1.007123e+00 1.195578e+00 2 0 2.320505e-03 -2.742188e-02 7.155729e-02 -3.448875e-02 9.897917e-02
3.066791e+00 -1.625098e+00 9.973070e-01 1.019306e+00 9.925680e-01 9.956645e-01 1.203422e+00 2 0 -4.400024e-03 2.560334e-02 -9.287149e-02 8.911153e-02 -1.184748e-01
3.131581e+00 -1.078298e+00 9.870161e-01 1.029345e+00 1.024804e+00 9.810942e-01 1.231291e+00 2 0 -4.459357e-02 1.428940e-02 -1.371283e-01 6.291849e-02 -1.514177e-01
3.311060e+00 -2.036113e-01 9.934420e-01 1.022112e+00 1.035421e+00 9.863597e-01 1.234043e+00 2 0 -4.926512e-02 -9.670283e-03 -1.634661e-01 1.897271e-02 -1.537959e-01
3.447214e+00 3.312254e-01 1.004426e+00 1.008551e+00 1.012909e+00 9.993275e-01 1.211134e+00 2 0 -1.049024e-02 -2.285714e-02 -1.285009e-01 -2.737505e-02 -1.056438e-01
2.172364e+00 -1.608446e+00 9.652838e-01 1.083701e+00 1.116666e+00 9.589846e-01 1.319431e+00 2 0 -1.743729e-01 2.164881e-01 -1.361259e-01 1.217791e-01 -3.526140e-01
2.237154e+00 -1.052656e+00 9.935956e-01 1.155376e+00 1.197188e+00 1.000431e+00 1.401336e+00 2 0 -2.419787e-01 7.491441e-02 -2.102226e-01 1.773116e-01 -2.851371e-01
2.416633e+00 -1.533350e-01 1.014849e+00 1.091124e+00 1.281697e+00 1.027008e+00 1.414152e+00 2 0 -9.524640e-02 -1.358851e-01 -3.574921e-01 9.937540e-02 -2.216070e-01
2.552786e+00 3.997800e-01 1.015047e+00 9.900003e-01 1.254470e+00 1.023711e+00 1.344879e+00 2 0 4.505191e-02 -2.086990e-01 -4.013599e-01 5.783236e-03 -1.926609e-01
1.619577e+00 -1.659658e+00 9.844804e-01 1.213593e+00 1.155049e+00 9.860857e-01 1.414814e+00 2 0 -3.490268e-01 3.879458e-01 -7.528874e-03 1.812561e-01 -3.954747e-01
