VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-6.000000e+00 -6.000000e+00 1.000002e+00 9.999962e-01 1.000001e+00 1.000001e+00 1.195227e+00 1 0 -2.071941e-05 1.758197e-05 1.497780e-05 -7.289045e-06 -2.604168e-06
-6.000000e+00 -5.654654e+00 9.999994e-01 1.000002e+00 9.999997e-01 9.999996e-01 1.195229e+00 1 0 1.009359e-05 3.840279e-06 -6.990378e-06 -2.931057e-07 -1.083066e-05
-6.000000e+00 -5.000000e+00 1.000001e+00 9.999982e-01 1.000000e+00 1.000000e+00 1.195228e+00 1 0 -1.100178e-05 -2.885371e-06 5.065936e-06 1.033273e-06 7.951307e-06
-6.000000e+00 -4.345346e+00 9.999992e-01 1.000003e+00 9.999999e-01 9.999995e-01 1.195230e+00 1 0 1.857041e-05 2.892933e-06 -3.897808e-06 -4.550555e-06 -6.790740e-06
-6.000000e+00 -4.000000e+00 1.000003e+00 9.999932e-01 9.999962e-01 1.000003e+00 1.195222e+00 1 0 -4.473577e-05 -1.187339e-04 -4.922412e-05 -2.900179e-05 6.950973e-05
-6.345346e+00 -6.000000e+00 9.999992e-01 1.000001e+00 9.999993e-01 9.999998e-01 1.195228e+00 1 0 -3.546935e-06 -4.403788e-06 -1.339315e-06 2.024517e-06 3.064474e-06
-6.345346e+00 -5.654654e+00 1.000000e+00 9.999996e-01 1.000000e+00 1.000000e+00 1.195229e+00 1 0 1.575425e-06 -9.528658e-07 5.102947e-07 1.183380e-06 1.463160e-06
-6.345346e+00 -5.000000e+00 9.999997e-01 1.000000e+00 9.999998e-01 1.000000e+00 1.195229e+00 1 0 -1.422633e-06 6.441201e-07 -3.692157e-07 -1.163685e-06 -1.013336e-06
-6.345346e+00 -4.345346e+00 1.000000e+00 9.999992e-01 1.000000e+00 9.999999e-01 1.195229e+00 1 0 1.678891e-06 -7.687890e-07 7.345030e-07 2.401391e-06 1.503292e-06
-6.345346e+00 -4.000000e+00 9.999989e-01 1.000002e+00 1.000001e+00 9.999994e-01 1.195230e+00 1 0 -5.124501e-06 3.478490e-05 -1.571268e-06 -5.335825e-06 -3.635616e-05
-7.000000e+00 -6.000000e+00 1.000001e+00 9.999992e-01 1.000001e+00 1.000000e+00 1.195229e+00 1 0 2.118497e-06 3.521160e-06 5.100153e-07 -5.072950e-07 -3.011145e-06
-7.000000e+00 -5.654654e+00 9.999996e-01 1.000000e+00 9.999998e-01 9.999998e-01 1.195229e+00 1 0 -9.431398e-07 8.481156e-07 -2.390745e-07 -1.154122e-06 -1.087190e-06
-7.000000e+00 -5.000000e+00 1.000000e+00 9.999996e-01 1.000000e+00 1.000000e+00 1.195229e+00 1 0 8.641039e-07 -5.609852e-07 1.535762e-07 1.020131e-06 7.145614e-07
-7.000000e+00 -4.345346e+00 9.999996e-01 1.000001e+00 9.999998e-01 9.999999e-01 1.195229e+00 1 0 -1.106296e-06 7.006485e-07 -2.964070e-07 -1.913232e-06 -9.970555e-07
-7.000000e+00 -4.000000e+00 1.000001e+00 9.999984e-01 9.999996e-01 1.000001e+00 1.195228e+00 1 0 3.174523e-06 -2.965072e-05 6.758779e-08 7.626246e-06 2.971830e-05
-7.654654e+00 -6.000000e+00 9.999993e-01 1.000001e+00 9.999995e-01 9.999998e-01 1.195229e+00 1 0 -3.429206e-06 -4.029558e-06 -6.102138e-07 8.448224e-07 3.419345e-06
-7.654654e+00 -5.654654e+00 1.000000e+00 9.999996e-01 1.000000e+00 1.000000e+00 1.195229e+00 1 0 1.526870e-06 -1.054596e-06 3.148050e-07 1.029631e-06 1.369401e-06
-7.654654e+00 -5.000000e+00 9.999997e-01 1.000000e+00 9.999998e-01 9.999999e-01 1.195229e+00 1 0 -1.436556e-06 7.417861e-07 -2.107203e-07 -9.012286e-07 -9.525064e-07
-7.654654e+00 -4.345346e+00 1.000000e+00 9.999992e-01 1.000000e+00 1.000000e+00 1.195228e+00 1 0 1.967623e-06 -9.285388e-07 2.957672e-07 1.713131e-06 1.224306e-06
-7.654654e+00 -4.000000e+00 9.999990e-01 1.000002e+00 1.000000e+00 9.999993e-01 1.195230e+00 1 0 -5.108199e-06 3.341385e-05 3.408080e-07 -7.847525e-06 -3.307304e-05
-8.000000e+00 -6.000000e+00 1.000001e+00 9.999995e-01 1.000001e+00 1.000000e+00 1.195230e+00 1 0 2.030707e-05 1.638230e-06 -8.983986e-06 -1.643770e-06 -1.062222e-05
-8.000000e+00 -5.654654e+00 9.999994e-01 1.000000e+00 9.999995e-01 9.999999e-01 1.195228e+00 1 0 -9.215940e-06 8.948797e-07 2.834829e-06 -2.794168e-06 1.939949e-06
-8.000000e+00 -5.000000e+00 1.000001e+00 9.999997e-01 1.000000e+00 1.000000e+00 1.195229e+00 1 0 9.392007e-06 -4.788966e-07 -2.559509e-06 2.407241e-06 -2.080612e-06
-8.000000e+00 -4.345346e+00 9.999995e-01 1.000001e+00 9.999994e-01 1.000000e+00 1.195228e+00 1 0 -1.557062e-05 7.063374e-07 3.971897e-06 -4.299078e-06 3.265560e-06
-8.000000e+00 -4.000000e+00 1.000002e+00 9.999984e-01 9.999994e-01 1.000001e+00 1.195228e+00 1 0 3.674226e-05 -3.427650e-05 5.175150e-06 2.331511e-05 3.945165e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-6.000000e+00 -4.000000e+00 1.000004e+00 9.999844e-01 9.999942e-01 1.000003e+00 1.195217e+00 1 0 -1.269640e-04 8.007168e-05 -6.973199e-05 5.010778e-05 -1.498037e-04
-6.000000e+00 -3.654654e+00 9.999990e-01 1.000006e+00 1.000003e+00 1.000000e+00 1.195233e+00 1 0 5.719500e-05 1.121838e-05 2.165650e-05 -5.013860e-06 1.043812e-05
-6.000000e+00 -3.000000e+00 1.000007e+00 9.999915e-01 9.999905e-01 1.000008e+00 1.195217e+00 1 0 -3.766843e-05 -1.417256e-05 -1.819816e-04 -8.197195e-06 -1.678091e-04
-6.000000e+00 -2.345346e+00 9.999970e-01 1.000018e+00 9.999988e-01 9.999983e-01 1.195238e+00 1 0 2.256145e-04 8.710559e-05 -1.153879e-04 1.020929e-05 -2.024935e-04
-6.000000e+00 -2.000000e+00 9.999723e-01 1.000044e+00 9.999865e-01 9.999633e-01 1.195252e+00 1 0 3.013257e-04 -9.838010e-06 -1.334977e-04 -1.626838e-04 -1.236597e-04
-6.345346e+00 -4.000000e+00 9.999987e-01 1.000005e+00 9.999999e-01 1.000001e+00 1.195230e+00 1 0 -8.468915e-06 -2.178957e-05 -6.156475e-06 -1.245171e-05 1.563310e-05
-6.345346e+00 -3.654654e+00 1.000000e+00 9.999981e-01 1.000000e+00 9.999996e-01 1.195228e+00 1 0 2.514131e-06 -4.248596e-06 3.647001e-06 5.675560e-06 7.895597e-06
-6.345346e+00 -3.000000e+00 9.999976e-01 1.000002e+00 1.000003e+00 9.999976e-01 1.195232e+00 1 0 -1.017518e-05 2.920975e-06 5.672689e-06 1.072753e-06 2.751714e-06
-6.345346e+00 -2.345346e+00 1.000001e+00 9.999938e-01 1.000001e+00 9.999998e-01 1.195226e+00 1 0 -1.868345e-06 -2.204924e-05 1.227224e-05 -1.015028e-05 3.432148e-05
-6.345346e+00 -2.000000e+00 1.000008e+00 9.999896e-01 9.999949e-01 1.000010e+00 1.195218e+00 1 0 3.097023e-05 2.703757e-05 -3.376632e-05 -3.659676e-05 -6.080389e-05
-7.000000e+00 -4.000000e+00 1.000002e+00 9.999961e-01 1.000001e+00 1.000001e+00 1.195227e+00 1 0 4.810881e-06 1.888681e-05 9.163539e-07 6.581051e-06 -1.797046e-05
