VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 2.351141e-01 1.003323e+00 1.002188e+00 9.972662e-01 1.004959e+00 1.193933e+00 0 0 6.167143e-03 -1.500085e-03 -1.269230e-02 5.325411e-03 -1.119221e-02
-5.619577e+00 2.151813e+00 9.979683e-01 9.991329e-01 1.000085e+00 9.974036e-01 1.195099e+00 0 0 -4.520069e-03 -2.164739e-03 -2.677255e-03 6.984626e-04 -5.125163e-04
-8.000000e+00 3.804226e-01 9.976121e-01 9.977748e-01 1.002635e+00 9.963832e-01 1.196214e+00 0 0 -1.127780e-04 8.011985e-05 2.474472e-03 -2.237853e-03 2.394352e-03
-7.619577e+00 2.398872e+00 1.000517e+00 9.998816e-01 1.000076e+00 1.000548e+00 1.195184e+00 0 0 2.225796e-03 1.499583e-03 1.319126e-03 -1.099861e-03 -1.804573e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-5.619577e+00 2.151813e+00 9.980151e-01 9.981031e-01 9.992672e-01 9.974655e-01 1.193986e+00 0 0 -6.539068e-03 -1.384488e-03 -5.266344e-03 -1.340400e-03 -3.881856e-03
-5.764886e+00 4.184922e+00 9.987088e-01 9.985744e-01 9.988950e-01 9.982111e-01 1.194014e+00 0 0 -3.449285e-03 7.603603e-04 -3.816181e-03 -1.021465e-04 -4.576542e-03
-7.619577e+00 2.398872e+00 1.000578e+00 1.000417e+00 1.000348e+00 1.000645e+00 1.195645e+00 0 0 2.435132e-03 9.472225e-04 2.249747e-03 4.785953e-04 1.302525e-03
-7.764886e+00 4.394473e+00 1.000750e+00 1.000825e+00 1.000521e+00 1.001044e+00 1.195857e+00 0 0 5.428840e-04 -8.924350e-05 1.156886e-03 1.157020e-04 1.246129e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-5.764886e+00 4.184922e+00 9.988464e-01 9.988490e-01 9.988469e-01 9.983868e-01 1.194126e+00 0 0 -2.898233e-03 1.992772e-04 -3.790794e-03 -4.534345e-04 -3.990071e-03
-6.235114e+00 6.280185e+00 9.999481e-01 1.000101e+00 9.998777e-01 9.999236e-01 1.195231e+00 0 0 2.656327e-04 5.420118e-04 -2.296173e-04 5.510594e-04 -7.716291e-04
-7.764886e+00 4.394473e+00 1.000726e+00 1.000761e+00 1.000603e+00 1.001018e+00 1.195869e+00 0 0 4.335806e-04 -3.474496e-04 1.085602e-03 1.145765e-04 1.433051e-03
-8.235114e+00 6.358085e+00 1.000077e+00 9.999923e-01 1.000126e+00 1.000109e+00 1.195280e+00 0 0 -9.555481e-05 -4.191727e-04 -3.743086e-05 -3.630834e-04 3.817418e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.235114e+00 6.280185e+00 1.000004e+00 1.000116e+00 9.999707e-01 1.000006e+00 1.195280e+00 0 0 2.928110e-04 -1.850152e-05 -1.706561e-05 1.357205e-04 1.435910e-06
-6.380423e+00 8.305046e+00 1.000029e+00 9.999931e-01 1.000043e+00 1.000041e+00 1.195243e+00 0 0 -1.281331e-05 -8.235362e-05 1.265630e-04 -1.993064e-05 2.089167e-04
-8.235114e+00 6.358085e+00 1.000026e+00 9.999550e-01 1.000058e+00 1.000036e+00 1.195231e+00 0 0 -6.457529e-05 -3.080046e-05 -5.386504e-05 -1.205163e-04 -2.306457e-05
-8.380423e+00 8.340342e+00 9.999800e-01 9.999995e-01 9.999661e-01 9.999718e-01 1.195213e+00 0 0 -6.765550e-07 6.330153e-05 -2.437291e-05 -1.030918e-05 -8.767445e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 -2.351141e-01 9.848343e-01 9.953163e-01 1.021204e+00 9.763710e-01 1.210413e+00 0 0 -1.163646e-02 3.429932e-03 9.275872e-02 -3.407744e-02 8.932879e-02
-3.619577e+00 1.694954e+00 1.011665e+00 1.005657e+00 1.004055e+00 1.014405e+00 1.199410e+00 0 0 2.749008e-02 4.472626e-03 3.045911e-02 -8.008862e-03 2.598648e-02
-6.000000e+00 2.351141e-01 1.009236e+00 1.005962e+00 9.871312e-01 1.014127e+00 1.188278e+00 0 0 3.875267e-04 -2.353208e-03 -2.812642e-02 1.435344e-02 -2.577322e-02
-5.619577e+00 2.151813e+00 9.932514e-01 9.956325e-01 9.973759e-01 9.916162e-01 1.192032e+00 0 0 -1.022227e-02 -6.724319e-03 -1.262247e-02 4.206419e-03 -5.898150e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-3.619577e+00 1.694954e+00 1.010560e+00 1.008908e+00 1.008486e+00 1.012904e+00 1.204228e+00 0 0 2.771032e-02 3.233526e-03 4.243087e-02 6.098479e-03 3.919734e-02
-3.764886e+00 3.719815e+00 1.005616e+00 1.003984e+00 1.005534e+00 1.007751e+00 1.199644e+00 0 0 5.658679e-03 -4.562372e-03 1.525366e-02 -2.822360e-03 1.981603e-02
-5.619577e+00 2.151813e+00 9.932684e-01 9.934160e-01 9.949606e-01 9.916037e-01 1.189280e+00 0 0 -5.953648e-03 -1.436430e-03 -1.458589e-02 -2.856856e-03 -1.314947e-02
-5.764886e+00 4.184922e+00 9.958516e-01 9.964586e-01 9.961753e-01 9.942541e-01 1.191783e+00 0 0 1.429236e-03 3.335501e-03 -2.666174e-03 1.653445e-03 -6.001676e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-3.764886e+00 3.719815e+00 1.004582e+00 1.003061e+00 1.005280e+00 1.006434e+00 1.199109e+00 0 0 4.527281e-03 -1.578470e-03 1.357420e-02 4.558562e-04 1.515267e-02
-4.235114e+00 5.815078e+00 1.000017e+00 9.995095e-01 1.000100e+00 1.000049e+00 1.194976e+00 0 0 -1.080908e-03 -1.450686e-03 -1.029919e-03 -2.819176e-03 4.207670e-04
-5.764886e+00 4.184922e+00 9.964453e-01 9.971223e-01 9.962407e-01 9.950127e-01 1.192120e+00 0 0 1.243055e-03 2.412961e-03 -1.684564e-03 1.266906e-03 -4.097525e-03
-6.235114e+00 6.280185e+00 9.998974e-01 1.000281e+00 9.997710e-01 9.998408e-01 1.195294e+00 0 0 2.207835e-04 1.261092e-03 8.305935e-04 2.050303e-03 -4.304985e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.235114e+00 5.815078e+00 9.997894e-01 9.995615e-01 9.998596e-01 9.997042e-01 1.194934e+00 0 0 -7.126266e-04 2.388249e-04 -9.445795e-04 -3.440534e-04 -1.183404e-03
-4.380423e+00 7.848187e+00 9.999008e-01 1.000063e+00 9.998564e-01 9.998563e-01 1.195207e+00 0 0 1.695850e-04 2.496396e-04 -1.868728e-04 1.806657e-04 -4.365125e-04
-6.235114e+00 6.280185e+00 1.000084e+00 1.000306e+00 9.999961e-01 1.000117e+00 1.195389e+00 0 0 -6.066687e-05 -1.257660e-04 4.303617e-04 3.441003e-04 5.561278e-04
-6.380423e+00 8.305046e+00 1.000081e+00 9.999831e-01 1.000121e+00 1.000116e+00 1.195270e+00 0 0 -5.019367e-05 -2.027645e-04 -5.137518e-05 -1.119072e-04 1.513893e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-2.000000e+00 -3.804226e-01 1.030736e+00 9.990522e-01 7.309979e-01 1.051809e+00 1.035705e+00 0 0 1.115571e-02 2.725754e-02 -3.312239e-01 1.240753e-01 -3.584814e-01
-1.619577e+00 1.659658e+00 8.866782e-01 9.991868e-01 8.265361e-01 8.539891e-01 1.116724e+00 0 0 -6.293877e-02 -1.592943e-02 -1.852512e-01 5.433555e-02 -1.693218e-01
-4.000000e+00 -2.351141e-01 9.670991e-01 9.901665e-01 1.100703e+00 9.431368e-01 1.267074e+00 0 0 -1.091118e-03 1.840374e-02 -3.579266e-02 -4.617946e-02 -5.419640e-02
-3.619577e+00 1.694954e+00 1.030029e+00 1.025150e+00 1.031246e+00 1.035365e+00 1.225766e+00 0 0 2.458562e-02 1.350367e-02 -3.904332e-02 -1.191308e-02 -5.254699e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-1.619577e+00 1.659658e+00 9.064258e-01 9.850245e-01 8.016422e-01 8.813754e-01 1.088494e+00 0 0 -6.087147e-02 -2.635662e-02 -2.199319e-01 4.150199e-02 -1.935753e-01
-1.764886e+00 3.641915e+00 9.860564e-01 9.734688e-01 9.671107e-01 9.810299e-01 1.162692e+00 0 0 -1.815706e-02 2.646410e-03 -3.875275e-02 1.015433e-01 -4.139916e-02
-3.619577e+00 1.694954e+00 1.029687e+00 1.025660e+00 1.040173e+00 1.034921e+00 1.231476e+00 0 0 1.011356e-02 -7.567762e-03 -4.677664e-02 -5.461114e-03 -3.920888e-02
-3.764886e+00 3.719815e+00 1.017021e+00 1.005905e+00 1.015347e+00 1.023513e+00 1.204105e+00 0 0 -1.443282e-02 -1.289461e-02 -8.901357e-03 -1.990992e-02 3.993251e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-1.764886e+00 3.641915e+00 9.935222e-01 9.764363e-01 9.815288e-01 9.903265e-01 1.171998e+00 0 0 -1.246690e-02 1.216678e-02 -2.751909e-02 2.204439e-02 -3.968587e-02
