VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 2.351141e-01 9.997212e-01 9.993525e-01 1.002130e+00 9.994916e-01 1.196253e+00 0 0 -5.279141e-03 -3.624192e-04 2.812047e-02 -6.601980e-03 2.848289e-02
-5.863846e+00 7.593905e-01 9.995970e-01 9.990387e-01 1.001635e+00 9.993337e-01 1.195789e+00 0 0 -1.002111e-02 2.863945e-03 1.883437e-02 -5.967358e-03 1.597042e-02
-5.684368e+00 1.613962e+00 9.998247e-01 1.000025e+00 1.000912e+00 9.997840e-01 1.195813e+00 0 0 -8.053129e-04 1.539521e-03 1.041384e-02 -1.735434e-03 8.874321e-03
-5.619577e+00 2.151813e+00 9.999484e-01 1.000605e+00 1.001156e+00 9.999097e-01 1.196304e+00 0 0 5.414743e-03 2.003620e-04 1.346976e-02 -3.336603e-04 1.326940e-02
-6.552786e+00 3.312253e-01 1.000270e+00 1.000261e+00 9.991796e-01 1.000408e+00 1.194812e+00 0 0 3.702901e-04 6.000861e-04 -1.693047e-03 5.663607e-04 -2.293133e-03
-6.416633e+00 8.636394e-01 1.000339e+00 1.000443e+00 9.995086e-01 1.000500e+00 1.195103e+00 0 0 6.445067e-04 -1.780412e-04 -7.304864e-04 8.391568e-04 -5.524452e-04
-6.237154e+00 1.727764e+00 1.000111e+00 1.000115e+00 9.998521e-01 1.000138e+00 1.195193e+00 0 0 1.602744e-04 -6.022476e-04 -2.510365e-04 7.706789e-05 3.512111e-04
-6.172364e+00 2.268715e+00 9.999602e-01 9.998306e-01 9.997503e-01 9.999416e-01 1.194989e+00 0 0 -2.015081e-04 -3.821113e-04 -4.824606e-04 -2.696629e-04 -1.003493e-04
-7.447214e+00 3.997800e-01 9.997549e-01 9.997138e-01 1.000684e+00 9.996271e-01 1.195543e+00 0 0 -3.484147e-04 -4.905571e-04 1.774925e-03 -6.609287e-04 2.265482e-03
-7.311060e+00 9.499711e-01 9.996831e-01 9.995821e-01 1.000398e+00 9.995363e-01 1.195305e+00 0 0 -5.883869e-04 2.051851e-04 9.606643e-04 -7.747294e-04 7.554792e-04
-7.131581e+00 1.836544e+00 9.998899e-01 9.998882e-01 1.000111e+00 9.998605e-01 1.195246e+00 0 0 -3.341793e-05 5.056694e-04 4.675937e-04 -1.137433e-04 -3.807565e-05
-7.066791e+00 2.385273e+00 1.000034e+00 1.000144e+00 1.000191e+00 1.000049e+00 1.195420e+00 0 0 2.797751e-04 3.626512e-04 7.031622e-04 1.908955e-04 3.405111e-04
-8.000000e+00 3.804226e-01 1.000702e+00 1.000706e+00 9.985960e-01 1.001045e+00 1.194607e+00 0 0 -2.549913e-03 1.570575e-03 1.745580e-03 4.565911e-04 1.750052e-04
-7.863846e+00 9.423792e-01 1.000723e+00 1.000848e+00 9.993091e-01 1.001058e+00 1.195123e+00 0 0 -2.332722e-03 2.070832e-04 4.860893e-04 1.110219e-03 2.790062e-04
-7.684368e+00 1.844533e+00 1.000129e+00 1.000128e+00 9.998815e-01 1.000159e+00 1.195216e+00 0 0 -5.891254e-04 -9.160792e-04 -6.715085e-04 8.091503e-05 2.445707e-04
-7.619577e+00 2.398872e+00 9.998596e-01 9.996490e-01 9.996374e-01 9.998028e-01 1.194836e+00 0 0 7.871497e-04 -6.892801e-04 -1.692572e-04 -6.516702e-04 5.200229e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-5.619577e+00 2.151813e+00 9.999973e-01 1.000618e+00 1.001104e+00 9.999673e-01 1.196276e+00 0 0 5.217387e-03 -3.352314e-04 1.258819e-02 -1.218933e-03 1.292343e-02
-5.600220e+00 2.700088e+00 1.000248e+00 1.000437e+00 1.001013e+00 1.000326e+00 1.196049e+00 0 0 5.913642e-03 -5.485098e-04 1.231546e-02 -1.934369e-04 1.286397e-02
-5.668775e+00 3.610392e+00 1.000290e+00 9.998570e-01 1.000556e+00 1.000403e+00 1.195408e+00 0 0 3.351934e-04 -3.793524e-04 7.737218e-03 4.344134e-04 8.116570e-03
-5.764886e+00 4.184922e+00 1.000162e+00 9.998185e-01 1.000228e+00 1.000226e+00 1.195219e+00 0 0 -1.432645e-03 8.789235e-05 3.516571e-03 2.213752e-04 3.428678e-03
-6.172364e+00 2.268715e+00 9.999405e-01 9.998333e-01 9.997724e-01 9.999169e-01 1.195007e+00 0 0 -1.835659e-04 -4.045759e-04 -4.155907e-04 -1.528062e-04 -1.101484e-05
-6.153006e+00 2.817877e+00 9.998661e-01 9.997455e-01 9.996783e-01 9.998187e-01 1.194913e+00 0 0 -4.991206e-04 5.311744e-05 -5.824366e-04 -8.912131e-05 -6.355541e-04
-6.221561e+00 3.724957e+00 9.998800e-01 9.999407e-01 9.997293e-01 9.998329e-01 1.195060e+00 0 0 -2.962274e-04 2.134877e-04 -5.362393e-04 1.029058e-04 -7.497269e-04
-6.317672e+00 4.294610e+00 9.999148e-01 1.000034e+00 9.998520e-01 9.998811e-01 1.195181e+00 0 0 -3.707619e-05 3.246967e-05 -2.927193e-04 1.722453e-04 -3.251889e-04
-7.066791e+00 2.385273e+00 1.000049e+00 1.000145e+00 1.000172e+00 1.000067e+00 1.195407e+00 0 0 2.699056e-04 3.733632e-04 6.485891e-04 8.564351e-05 2.752259e-04
-7.047434e+00 2.936723e+00 1.000128e+00 1.000233e+00 1.000254e+00 1.000174e+00 1.195492e+00 0 0 4.343154e-04 -2.820312e-05 6.969170e-04 9.748625e-05 7.251201e-04
-7.115988e+00 3.835627e+00 1.000122e+00 1.000073e+00 1.000235e+00 1.000171e+00 1.195384e+00 0 0 1.891419e-04 -1.960950e-04 5.249015e-04 -5.746606e-05 7.209965e-04
-7.212099e+00 4.393473e+00 1.000089e+00 9.999879e-01 1.000137e+00 1.000124e+00 1.195282e+00 0 0 -8.941041e-06 -5.565902e-05 2.587575e-04 -1.482576e-04 3.144165e-04
-7.619577e+00 2.398872e+00 9.998266e-01 9.996449e-01 9.996799e-01 9.997604e-01 1.194865e+00 0 0 8.441728e-04 -8.034101e-04 -2.502089e-04 -3.081841e-04 5.532012e-04
-7.600220e+00 2.951994e+00 9.996830e-01 9.994933e-01 9.994791e-01 9.995658e-01 1.194685e+00 0 0 1.177732e-03 1.088271e-04 4.526985e-04 -2.340943e-04 3.438714e-04
-7.668775e+00 3.844967e+00 9.997372e-01 9.998297e-01 9.994978e-01 9.996335e-01 1.194889e+00 0 0 2.709438e-04 5.041123e-04 8.033182e-04 3.966794e-04 2.992059e-04
-7.764886e+00 4.394473e+00 9.998080e-01 1.000015e+00 9.997175e-01 9.997318e-01 1.195114e+00 0 0 -2.235376e-05 1.496681e-04 5.433887e-04 5.796870e-04 3.937206e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-5.764886e+00 4.184922e+00 1.000159e+00 9.998190e-01 1.000228e+00 1.000223e+00 1.195219e+00 0 0 -1.509045e-03 2.808992e-05 3.579234e-03 2.092367e-04 3.551144e-03
-5.889076e+00 4.764794e+00 1.000030e+00 9.999480e-01 1.000041e+00 1.000043e+00 1.195214e+00 0 0 -5.206546e-04 1.854185e-05 8.635299e-04 1.654319e-05 8.449880e-04
