VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-5.619577e+00 -7.848187e+00 9.999994e-01 1.000000e+00 9.999989e-01 1.000000e+00 1.195228e+00 1 0 3.353836e-06 3.352359e-06 -5.010397e-06 2.470611e-06 -8.362756e-06
-5.600220e+00 -7.299912e+00 1.000000e+00 9.999998e-01 1.000001e+00 1.000000e+00 1.195229e+00 1 0 -1.867138e-06 -1.352222e-06 5.780260e-06 1.229376e-06 7.132482e-06
-5.668775e+00 -6.389608e+00 9.999994e-01 1.000000e+00 9.999992e-01 9.999998e-01 1.195228e+00 1 0 3.168614e-06 1.034990e-06 -7.787168e-06 -2.358298e-06 -8.822158e-06
-5.764886e+00 -5.815078e+00 1.000002e+00 9.999974e-01 1.000002e+00 1.000001e+00 1.195229e+00 1 0 -3.181332e-05 -3.621052e-05 2.626109e-05 2.912763e-05 6.247161e-05
-6.172364e+00 -7.731285e+00 1.000000e+00 9.999999e-01 9.999998e-01 9.999996e-01 1.195229e+00 1 0 -4.414104e-07 -8.150207e-07 -1.158633e-06 5.596887e-07 -3.436122e-07
-6.153006e+00 -7.182123e+00 9.999999e-01 1.000000e+00 9.999999e-01 1.000000e+00 1.195229e+00 1 0 9.980169e-08 4.754589e-07 3.252601e-07 1.270013e-07 -1.501988e-07
-6.221561e+00 -6.275043e+00 1.000000e+00 9.999999e-01 1.000000e+00 9.999999e-01 1.195229e+00 1 0 1.593958e-08 -1.737582e-07 -2.225816e-07 -4.188727e-08 -4.882340e-08
-6.317672e+00 -5.705390e+00 9.999995e-01 1.000001e+00 9.999997e-01 1.000000e+00 1.195229e+00 1 0 2.613941e-06 1.118136e-05 -6.182912e-07 -3.806543e-06 -1.179965e-05
-7.066791e+00 -7.614727e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 1 0 1.061688e-07 7.790084e-07 3.678120e-07 -8.966219e-07 -4.111963e-07
-7.047434e+00 -7.063277e+00 1.000000e+00 9.999999e-01 1.000000e+00 9.999999e-01 1.195229e+00 1 0 7.408164e-08 -4.356522e-07 -2.302325e-08 -2.190559e-07 4.126290e-07
-7.115988e+00 -6.164373e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 1 0 -1.733503e-07 1.575893e-07 -1.434342e-07 1.207057e-07 -3.010235e-07
-7.212100e+00 -5.606527e+00 1.000000e+00 9.999991e-01 1.000000e+00 9.999999e-01 1.195228e+00 1 0 -1.151462e-06 -1.054389e-05 7.608844e-07 1.377908e-06 1.130478e-05
-7.619577e+00 -7.601128e+00 9.999998e-01 1.000000e+00 9.999994e-01 9.999993e-01 1.195229e+00 1 0 -1.371604e-06 -2.302405e-06 1.296883e-06 1.273152e-06 3.599289e-06
