VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
2.000000e+00 3.804226e-01 9.322901e-01 1.094505e+00 1.661352e+00 9.077878e-01 1.703958e+00 3 0 -2.008278e-01 -4.086792e-01 -2.610382e-01 1.088659e-02 1.476410e-01
2.136154e+00 9.423792e-01 9.375222e-01 9.027773e-01 1.531844e+00 9.178568e-01 1.518761e+00 3 0 4.324108e-01 -3.068897e-01 -3.572721e-01 -2.681896e-01 -5.038238e-02
2.315632e+00 1.844533e+00 9.796073e-01 8.671397e-01 1.188589e+00 9.739427e-01 1.247073e+00 3 0 4.076234e-01 2.105676e-02 -4.429268e-01 -2.547607e-01 -4.639836e-01
2.380423e+00 2.398872e+00 1.005635e+00 9.289252e-01 1.066012e+00 1.005921e+00 1.194844e+00 3 0 9.480282e-02 1.065381e-01 -1.338932e-01 -9.989001e-02 -2.404312e-01
1.447214e+00 3.156323e-01 7.607046e-01 1.221704e+00 1.733928e+00 6.911719e-01 1.880668e+00 3 0 -1.050859e-01 -1.209292e+00 3.987748e-02 2.015993e-01 1.249170e+00
1.583367e+00 8.882593e-01 8.516648e-01 7.114475e-01 1.691126e+00 8.099268e-01 1.590042e+00 3 0 3.312662e-01 -5.647026e-01 -1.243826e-01 -2.581051e-01 4.403200e-01
1.762846e+00 1.805070e+00 9.892714e-01 6.426835e-01 1.333802e+00 9.839325e-01 1.254695e+00 3 0 3.625210e-01 1.612306e-01 -5.616603e-02 -3.984767e-01 -2.173967e-01
1.827636e+00 2.364833e+00 9.856191e-01 8.192642e-01 1.128668e+00 9.792147e-01 1.182554e+00 3 0 2.610872e-01 3.863586e-01 -5.464494e-02 -3.273293e-01 -4.410035e-01
5.527864e-01 1.361539e-01 4.619372e-01 1.635614e+00 1.052899e+00 3.331626e-01 1.935820e+00 3 0 -9.242297e-02 -1.363148e+00 1.354090e+00 4.153986e-01 2.717238e+00
6.889403e-01 7.205790e-01 5.028206e-01 6.465219e-01 1.358857e+00 3.838697e-01 1.455577e+00 3 0 3.857787e-02 -1.200848e+00 1.317936e+00 -2.545405e-01 2.518784e+00
8.684187e-01 1.654801e+00 8.681066e-01 3.488073e-01 1.186178e+00 8.250298e-01 1.071881e+00 3 0 2.023216e-01 1.326765e-01 5.135574e-01 -2.647735e-01 3.808809e-01
9.332090e-01 2.221331e+00 9.425968e-01 5.017715e-01 1.129030e+00 9.267017e-01 1.053113e+00 3 0 2.546753e-01 3.376660e-01 1.292069e-01 -3.073025e-02 -2.084591e-01
0.000000e+00 0.000000e+00 6.589285e-01 1.619996e+00 5.500498e-01 5.756934e-01 1.546915e+00 3 0 6.039290e-01 -7.570545e-01 2.579223e-01 -2.505237e-01 1.014977e+00
1.361539e-01 5.869639e-01 5.465725e-01 8.688605e-01 5.502476e-01 4.286463e-01 9.814986e-01 3 0 -5.406900e-02 -1.378191e+00 1.079390e+00 -8.269806e-03 2.457582e+00
