VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.380423e+00 -7.601128e+00 9.922565e-01 1.000686e+00 9.849064e-01 9.890876e-01 1.188556e+00 2 0 -7.980871e-03 -5.409360e-03 -1.291856e-02 3.808402e-03 -7.509196e-03
2.380423e+00 -6.601128e+00 9.953021e-01 1.000115e+00 9.908305e-01 9.934866e-01 1.190917e+00 2 0 -1.943624e-02 1.515847e-03 7.443599e-03 6.727541e-03 5.927751e-03
2.235114e+00 -5.605527e+00 9.947026e-01 1.006926e+00 9.968068e-01 9.925106e-01 1.198796e+00 2 0 -1.101266e-02 1.186789e-02 4.019225e-03 5.631563e-03 -7.848664e-03
1.380423e+00 -7.694954e+00 9.865478e-01 1.011265e+00 9.864246e-01 9.809586e-01 1.197337e+00 2 0 -1.425721e-02 8.181251e-03 5.876206e-03 -4.279740e-03 -2.305045e-03
1.380423e+00 -6.694954e+00 9.838055e-01 1.014614e+00 9.878404e-01 9.773959e-01 1.200720e+00 2 0 -7.092844e-03 -2.459096e-03 -2.221213e-03 6.048928e-03 2.378831e-04
1.235114e+00 -5.719815e+00 9.950398e-01 1.007697e+00 9.983697e-01 9.930583e-01 1.200062e+00 2 0 8.494864e-03 -1.126325e-02 -1.068223e-02 1.481436e-02 5.810162e-04
3.804226e-01 -7.905297e+00 9.674457e-01 1.030442e+00 9.774090e-01 9.544206e-01 1.208502e+00 2 0 -3.347002e-02 -1.456651e-02 5.825504e-03 1.113006e-02 2.039201e-02
3.804226e-01 -6.905297e+00 9.862445e-01 1.013961e+00 9.936038e-01 9.809190e-01 1.203064e+00 2 0 1.229656e-02 -1.802533e-02 -1.493720e-02 1.661535e-02 3.088133e-03
2.351141e-01 -5.941124e+00 1.011159e+00 9.929601e-01 1.012163e+00 1.015518e+00 1.195771e+00 2 0 3.068991e-02 -2.514896e-02 -2.057795e-02 2.293945e-02 4.571009e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.235114e+00 -5.605527e+00 9.934604e-01 1.008074e+00 9.966439e-01 9.906977e-01 1.199737e+00 2 0 -8.801173e-03 -4.702650e-04 3.453810e-03 9.756413e-03 3.924075e-03
2.000000e+00 -4.619577e+00 9.974994e-01 1.005257e+00 1.000974e+00 9.965604e-01 1.199520e+00 2 0 9.444676e-03 -3.805143e-03 -9.648794e-03 -2.310788e-03 -5.843651e-03
1.764886e+00 -3.641915e+00 1.008456e+00 9.953428e-01 9.973473e-01 1.011777e+00 1.188904e+00 2 0 7.014885e-03 -1.640281e-02 -4.791744e-03 -6.596422e-03 1.161107e-02
1.235114e+00 -5.719815e+00 9.952909e-01 1.007660e+00 9.988806e-01 9.933697e-01 1.200308e+00 2 0 1.051262e-02 -1.260416e-02 -1.201984e-02 1.307073e-02 5.843129e-04
1.000000e+00 -4.764886e+00 1.005044e+00 9.975804e-01 1.006972e+00 1.007062e+00 1.196762e+00 2 0 7.528976e-03 -3.961070e-03 -2.921019e-03 6.697727e-04 1.040051e-03
7.648859e-01 -3.815078e+00 1.003162e+00 9.967052e-01 1.000956e+00 1.004413e+00 1.193090e+00 2 0 -5.746611e-03 3.429659e-03 2.832654e-03 -1.573678e-02 -5.970054e-04
2.351141e-01 -5.941124e+00 1.013676e+00 9.906996e-01 1.015052e+00 1.019054e+00 1.195587e+00 2 0 2.919866e-02 -6.214494e-04 -1.745120e-02 -7.580078e-03 -1.682975e-02
-2.143592e-08 -5.000000e+00 1.008971e+00 9.922423e-01 1.006547e+00 1.012598e+00 1.192394e+00 2 0 5.817663e-04 7.617778e-03 6.087389e-03 -8.120131e-03 -1.530390e-03
-2.351141e-01 -4.058876e+00 9.944638e-01 1.004619e+00 9.980638e-01 9.921932e-01 1.198207e+00 2 0 -1.346402e-02 1.838768e-02 7.890274e-03 -7.777222e-03 -1.049740e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
1.764886e+00 -3.641915e+00 1.009386e+00 9.930144e-01 9.983642e-01 1.012933e+00 1.187995e+00 2 0 7.291701e-04 2.944838e-03 -2.877928e-03 2.600419e-03 -5.822766e-03
1.619577e+00 -2.659658e+00 9.980490e-01 1.000174e+00 1.002154e+00 9.973195e-01 1.197058e+00 2 0 -2.645938e-03 5.807451e-03 8.302970e-03 6.118544e-03 2.495519e-03
1.619577e+00 -1.659658e+00 9.913987e-01 1.000768e+00 1.007503e+00 9.879748e-01 1.202256e+00 2 0 1.840024e-03 -1.143994e-02 -1.394671e-03 -9.463574e-04 1.004527e-02
7.648859e-01 -3.815078e+00 1.003415e+00 9.971462e-01 9.995835e-01 1.004779e+00 1.192465e+00 2 0 -8.406627e-03 4.729596e-03 3.627566e-03 -1.390513e-02 -1.102030e-03
6.195774e-01 -2.848187e+00 1.000166e+00 1.000076e+00 9.962731e-01 1.000207e+00 1.193025e+00 2 0 6.582029e-05 1.804354e-03 1.610142e-03 4.486339e-03 -1.942125e-04
6.195774e-01 -1.848187e+00 9.929790e-01 1.001758e+00 1.006257e+00 9.904135e-01 1.201574e+00 2 0 -1.274101e-04 3.623258e-03 9.163885e-04 1.292347e-02 -2.706870e-03
-2.351141e-01 -4.058876e+00 9.933724e-01 1.006482e+00 9.968044e-01 9.906221e-01 1.198868e+00 2 0 -7.845002e-03 -6.422592e-03 4.946774e-03 -3.098330e-03 1.136937e-02
-3.804226e-01 -3.094703e+00 9.997172e-01 9.998328e-01 9.969831e-01 9.996911e-01 1.193343e+00 2 0 4.741356e-04 -4.499764e-03 -4.627206e-03 1.494334e-03 -1.274421e-04
-3.804226e-01 -2.094703e+00 1.002432e+00 9.981813e-01 1.000297e+00 1.003122e+00 1.193909e+00 2 0 8.235981e-03 5.892645e-04 6.316513e-03 7.026778e-03 5.727248e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
1.619577e+00 -1.659658e+00 9.950580e-01 9.976949e-01 1.004083e+00 9.929828e-01 1.197547e+00 2 0 -1.249877e-02 1.539582e-02 -1.748737e-03 -1.806965e-02 -1.714455e-02
1.764886e+00 -6.419145e-01 1.002327e+00 1.009885e+00 9.938689e-01 1.003273e+00 1.196945e+00 2 0 1.364132e-02 2.047863e-03 1.149140e-03 -8.282953e-03 -8.987228e-04
2.000000e+00 3.804226e-01 1.005007e+00 1.003521e+00 9.847426e-01 1.007622e+00 1.186725e+00 2 0 3.630253e-03 -2.218006e-02 -1.421521e-02 -9.274314e-03 7.964849e-03
6.195774e-01 -1.848187e+00 9.932434e-01 1.002733e+00 1.004917e+00 9.910823e-01 1.201108e+00 2 0 5.506411e-04 -3.499934e-03 3.893371e-03 -8.878982e-03 7.393305e-03
7.648859e-01 -8.150783e-01 1.003357e+00 1.000187e+00 9.968900e-01 1.004258e+00 1.192948e+00 2 0 5.376559e-03 -1.007127e-03 -3.103141e-03 -8.160309e-03 -2.096014e-03
1.000000e+00 2.351141e-01 1.005478e+00 1.002909e+00 9.879754e-01 1.008350e+00 1.188119e+00 2 0 2.105880e-03 4.128553e-03 3.732544e-03 -4.609443e-03 -3.960092e-04
-3.804226e-01 -2.094703e+00 1.001357e+00 9.971949e-01 1.001408e+00 1.001374e+00 1.194386e+00 2 0 1.344000e-02 -1.292510e-03 8.390659e-04 1.417573e-02 2.131576e-03
-2.351141e-01 -1.058876e+00 9.990179e-01 9.999809e-01 1.002569e+00 9.988474e-01 1.196856e+00 2 0 -6.328190e-03 2.339278e-03 -3.095796e-03 -9.161686e-03 -5.435074e-03
0.000000e+00 0.000000e+00 1.014139e+00 9.965190e-01 9.830601e-01 1.019789e+00 1.179770e+00 2 0 1.564235e-02 -1.669696e-02 6.901295e-03 -2.599365e-02 2.359826e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
4.380423e+00 -7.848187e+00 1.007534e+00 1.036423e+00 1.001215e+00 1.006999e+00 1.218227e+00 2 0 2.259810e-02 -3.457594e-02 3.711734e-03 -2.070365e-02 3.828768e-02
4.380423e+00 -6.848187e+00 9.962958e-01 9.997582e-01 9.893837e-01 9.952288e-01 1.189393e+00 2 0 -1.439093e-03 -2.502526e-02 6.391767e-03 -1.880875e-03 3.141702e-02
4.235114e+00 -5.815078e+00 1.000931e+00 9.912173e-01 9.980848e-01 1.001648e+00 1.188417e+00 2 0 -5.183003e-03 1.164915e-02 -3.686614e-03 2.371173e-02 -1.533576e-02
3.380423e+00 -7.659658e+00 9.946311e-01 1.016218e+00 9.946317e-01 9.931273e-01 1.202691e+00 2 0 1.481611e-02 -1.497333e-02 6.801770e-03 -1.802400e-02 2.177510e-02
3.380423e+00 -6.659658e+00 9.946368e-01 9.992419e-01 9.871353e-01 9.925662e-01 1.188347e+00 2 0 -2.220953e-03 -1.095818e-02 -1.348433e-03 2.078310e-03 9.609747e-03
3.235114e+00 -5.641915e+00 1.001460e+00 9.975560e-01 9.999733e-01 1.001975e+00 1.193446e+00 2 0 -5.919908e-03 9.419760e-03 4.071502e-03 2.812549e-02 -5.348259e-03
2.380423e+00 -7.601128e+00 9.895325e-01 1.001424e+00 9.831934e-01 9.849213e-01 1.188859e+00 2 0 1.467316e-02 -1.694720e-03 1.239555e-02 9.989791e-03 1.409027e-02
2.380423e+00 -6.601128e+00 9.942722e-01 1.001238e+00 9.918066e-01 9.920812e-01 1.192400e+00 2 0 -8.823222e-04 2.032032e-03 -5.116843e-03 6.609284e-03 -7.148876e-03
2.235114e+00 -5.605527e+00 9.956466e-01 1.006014e+00 9.964756e-01 9.938119e-01 1.197834e+00 2 0 -1.093687e-02 8.234353e-03 5.215466e-03 1.887308e-03 -3.018887e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
4.235114e+00 -5.815078e+00 1.001982e+00 9.921936e-01 1.000729e+00 1.002923e+00 1.190451e+00 2 0 -3.825053e-03 1.405188e-02 -5.822807e-03 1.351963e-02 -1.987469e-02
4.000000e+00 -4.764886e+00 1.001798e+00 1.001909e+00 1.002400e+00 1.002351e+00 1.197473e+00 2 0 -2.695943e-03 3.960320e-03 4.316226e-03 -5.637414e-03 3.559056e-04
3.764886e+00 -3.719815e+00 1.001062e+00 1.000812e+00 9.894973e-01 1.001550e+00 1.189167e+00 2 0 -1.398383e-03 -1.055242e-02 -1.689634e-03 -1.601157e-02 8.862787e-03
3.235114e+00 -5.641915e+00 1.001968e+00 9.981880e-01 1.002717e+00 1.002628e+00 1.195379e+00 2 0 -5.769290e-03 9.842572e-03 3.248580e-03 6.945347e-03 -6.593992e-03
3.000000e+00 -4.619577e+00 9.979964e-01 1.004591e+00 9.995657e-01 9.972618e-01 1.198158e+00 2 0 -1.949360e-03 1.226712e-03 6.205518e-04 -6.778437e-03 -6.061606e-04
2.764886e+00 -3.605527e+00 1.003542e+00 1.000282e+00 9.915830e-01 1.004827e+00 1.189617e+00 2 0 1.742348e-03 -1.381337e-02 -4.120891e-03 -6.761178e-03 9.692480e-03
2.235114e+00 -5.605527e+00 9.943416e-01 1.006898e+00 9.961088e-01 9.918923e-01 1.198520e+00 2 0 -1.260166e-02 4.193390e-04 1.063432e-02 1.059140e-02 1.021498e-02
2.000000e+00 -4.619577e+00 9.970546e-01 1.005554e+00 1.000400e+00 9.959355e-01 1.199464e+00 2 0 3.006236e-04 -5.158436e-03 -3.802449e-03 -4.564487e-04 1.355987e-03
1.764886e+00 -3.641915e+00 1.008495e+00 9.959254e-01 9.976827e-01 1.011839e+00 1.189439e+00 2 0 6.959667e-03 -1.595486e-02 -8.047595e-03 -5.743681e-03 7.907264e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
3.764886e+00 -3.719815e+00 9.992280e-01 9.986129e-01 9.903255e-01 9.990633e-01 1.188726e+00 2 0 3.513335e-04 6.882400e-03 -5.865107e-04 1.383921e-02 -7.468911e-03
3.619577e+00 -2.694954e+00 9.929776e-01 1.005614e+00 1.003359e+00 9.901721e-01 1.202291e+00 2 0 1.799145e-03 8.902601e-04 -2.273876e-03 1.337830e-02 -3.164136e-03
3.619577e+00 -1.694954e+00 9.882030e-01 9.941509e-01 1.018655e+00 9.838116e-01 1.205652e+00 2 0 2.259060e-03 -3.462684e-02 6.991938e-03 1.813427e-02 4.161878e-02
2.764886e+00 -3.605527e+00 1.003577e+00 9.979382e-01 9.926512e-01 1.004672e+00 1.188961e+00 2 0 2.038960e-03 5.335144e-05 -3.715478e-03 1.271780e-02 -3.768829e-03
2.619577e+00 -2.601128e+00 9.956006e-01 1.003053e+00 1.004709e+00 9.940457e-01 1.200805e+00 2 0 3.269125e-03 2.916296e-03 6.287378e-04 1.152999e-02 -2.287558e-03
2.619577e+00 -1.601128e+00 9.905734e-01 9.949331e-01 1.013134e+00 9.865949e-01 1.202516e+00 2 0 -4.783652e-03 -3.640595e-02 5.460654e-03 -2.211828e-03 4.186661e-02
1.764886e+00 -3.641915e+00 1.009266e+00 9.940136e-01 9.988640e-01 1.012758e+00 1.188920e+00 2 0 7.938245e-03 7.583977e-04 -7.240265e-03 1.859749e-03 -7.998663e-03
1.619577e+00 -2.659658e+00 9.981888e-01 9.995897e-01 1.002414e+00 9.975024e-01 1.196839e+00 2 0 2.803945e-03 6.259064e-03 4.948910e-03 5.799835e-03 -1.310154e-03
