VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -8.000000e+00 9.999934e-01 1.000000e+00 9.999931e-01 9.999902e-01 1.195226e+00 1 0 1.226883e-05 -2.611970e-06 -2.018774e-05 -7.198453e-06 -1.757577e-05
-6.000000e+00 -6.000000e+00 9.999982e-01 9.999965e-01 9.999987e-01 9.999977e-01 1.195226e+00 1 0 -3.954587e-05 7.917287e-06 -1.629820e-05 1.707084e-05 -2.421549e-05
-8.000000e+00 -8.000000e+00 9.999892e-01 9.999848e-01 9.999964e-01 9.999856e-01 1.195220e+00 1 0 4.278818e-06 -1.563930e-05 1.770414e-05 7.571237e-08 3.334344e-05
-8.000000e+00 -6.000000e+00 1.000022e+00 1.000024e+00 1.000009e+00 1.000031e+00 1.195243e+00 1 0 6.660520e-06 7.371002e-05 -9.025907e-06 1.543377e-05 -8.273592e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -6.000000e+00 1.000005e+00 1.000009e+00 1.000011e+00 1.000008e+00 1.195239e+00 1 0 -7.707624e-05 1.024467e-04 2.258623e-06 5.402407e-05 -1.001881e-04
-6.000000e+00 -4.000000e+00 9.999944e-01 9.999670e-01 9.999524e-01 9.999919e-01 1.195182e+00 1 0 7.731356e-05 -2.491036e-04 -1.189286e-04 -1.775605e-04 1.301750e-04
-8.000000e+00 -6.000000e+00 1.000065e+00 1.000073e+00 1.000017e+00 1.000089e+00 1.195268e+00 1 0 7.436904e-06 3.105646e-05 -3.622384e-05 -1.530037e-05 -6.728030e-05
-8.000000e+00 -4.000000e+00 9.998948e-01 9.999005e-01 1.000008e+00 9.998559e-01 1.195197e+00 1 0 -1.392175e-05 -2.472285e-04 7.777038e-05 2.958879e-05 3.249989e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -4.000000e+00 9.999436e-01 9.997449e-01 9.998104e-01 9.999259e-01 1.194973e+00 1 0 -2.247777e-04 2.827310e-04 -4.972465e-04 -8.436862e-04 -7.799776e-04
-6.000000e+00 -2.000000e+00 1.001905e+00 1.001343e+00 9.985773e-01 1.002662e+00 1.194731e+00 1 0 2.589741e-03 1.497626e-03 -5.478988e-03 -3.761827e-04 -6.976614e-03
-8.000000e+00 -4.000000e+00 9.997404e-01 9.997637e-01 1.000046e+00 9.996426e-01 1.195173e+00 1 0 9.709198e-05 -1.003675e-05 2.218244e-04 2.734211e-04 2.318611e-04
-8.000000e+00 -2.000000e+00 9.998403e-01 1.000173e+00 1.000416e+00 9.997555e-01 1.195631e+00 1 0 -6.461136e-04 4.286354e-04 1.937663e-03 6.434515e-05 1.509027e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -2.000000e+00 1.002438e+00 1.001932e+00 9.987455e-01 1.003344e+00 1.195096e+00 1 0 3.731519e-03 2.582089e-04 -4.990451e-03 -8.419876e-04 -5.248660e-03
-6.000000e+00 0.000000e+00 1.001005e+00 1.000798e+00 9.969543e-01 1.001761e+00 1.193437e+00 1 0 2.649165e-03 -1.335647e-03 -1.457820e-02 -7.510722e-04 -1.324256e-02
-8.000000e+00 -2.000000e+00 9.998496e-01 1.000329e+00 1.000314e+00 9.998076e-01 1.195638e+00 1 0 -1.016955e-03 -1.811018e-04 1.814164e-03 1.006255e-03 1.995266e-03
