VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 0.000000e+00 1.000226e+00 1.000325e+00 9.971849e-01 1.000775e+00 1.193414e+00 0 0 1.652064e-03 -1.511667e-03 -1.396090e-02 9.192883e-04 -1.244923e-02
-6.000000e+00 2.000000e+00 9.974243e-01 9.982156e-01 9.981432e-01 9.966467e-01 1.193518e+00 0 0 -4.309086e-03 -8.462663e-04 -8.327747e-03 -5.833891e-05 -7.481480e-03
-8.000000e+00 0.000000e+00 9.997720e-01 9.996250e-01 1.002504e+00 9.993349e-01 1.196764e+00 0 0 -6.685241e-04 2.023510e-04 3.727868e-03 -7.230188e-04 3.525517e-03
-8.000000e+00 2.000000e+00 1.000647e+00 1.000027e+00 1.001188e+00 1.000725e+00 1.195909e+00 0 0 1.424282e-03 1.771893e-04 2.653367e-03 -5.496042e-04 2.476178e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 2.000000e+00 9.975179e-01 9.981887e-01 9.977205e-01 9.967296e-01 1.193255e+00 0 0 -4.390566e-03 6.957443e-04 -9.685384e-03 2.777403e-04 -1.038113e-02
-6.000000e+00 4.000000e+00 9.993425e-01 9.997597e-01 9.993106e-01 9.990598e-01 1.194842e+00 0 0 -6.654984e-04 9.256899e-04 -2.449333e-03 1.196159e-03 -3.375023e-03
-8.000000e+00 2.000000e+00 1.000542e+00 9.999962e-01 1.001289e+00 1.000614e+00 1.195954e+00 0 0 1.531550e-03 -4.937862e-05 3.145860e-03 -3.963471e-04 3.195238e-03
-8.000000e+00 4.000000e+00 1.000207e+00 9.999673e-01 1.000237e+00 1.000304e+00 1.195293e+00 0 0 3.236764e-04 8.524074e-06 8.909397e-04 -6.327945e-04 8.824156e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 4.000000e+00 9.995223e-01 9.998879e-01 9.995021e-01 9.993077e-01 1.194992e+00 0 0 -3.445008e-04 2.158997e-04 -1.756167e-03 4.759643e-04 -1.972067e-03
-6.000000e+00 6.000000e+00 1.000077e+00 1.000043e+00 1.000070e+00 1.000109e+00 1.195277e+00 0 0 1.312159e-04 -6.707774e-06 2.726006e-04 1.871142e-04 2.793083e-04
-8.000000e+00 4.000000e+00 1.000161e+00 9.999746e-01 1.000181e+00 1.000241e+00 1.195274e+00 0 0 1.852140e-04 2.074275e-05 6.325300e-04 -1.595012e-04 6.117872e-04
-8.000000e+00 6.000000e+00 9.999821e-01 1.000003e+00 9.999734e-01 9.999738e-01 1.195219e+00 0 0 -6.608300e-05 1.184347e-05 -1.024003e-04 -7.667442e-05 -1.142438e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 6.000000e+00 1.000068e+00 1.000023e+00 1.000069e+00 1.000098e+00 1.195265e+00 0 0 8.103145e-05 -3.698752e-05 2.598502e-04 -3.499068e-05 2.968377e-04
-6.000000e+00 8.000000e+00 9.999950e-01 9.999947e-01 9.999969e-01 9.999929e-01 1.195225e+00 0 0 -1.289223e-05 1.352445e-06 -1.255341e-05 -3.927444e-05 -1.390586e-05
-8.000000e+00 6.000000e+00 9.999796e-01 1.000004e+00 9.999726e-01 9.999693e-01 1.195221e+00 0 0 -4.654760e-05 2.405596e-06 -9.577251e-05 1.322154e-05 -9.817810e-05
-8.000000e+00 8.000000e+00 9.999956e-01 9.999956e-01 9.999985e-01 9.999941e-01 1.195226e+00 0 0 9.307183e-06 -1.578755e-05 9.055238e-06 1.120020e-05 2.484279e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 0.000000e+00 1.000007e+00 9.974496e-01 1.023432e+00 9.967390e-01 1.209786e+00 0 0 -7.657884e-03 4.747209e-03 9.604704e-02 -7.165529e-03 9.129984e-02
-4.000000e+00 2.000000e+00 1.013353e+00 1.004893e+00 1.013429e+00 1.017027e+00 1.204009e+00 0 0 1.187640e-02 3.323789e-03 4.514035e-02 -2.497349e-03 4.181656e-02
-6.000000e+00 0.000000e+00 1.000508e+00 1.001382e+00 9.863738e-01 1.002501e+00 1.186764e+00 0 0 1.676984e-03 -4.204007e-03 -2.837425e-02 4.031878e-03 -2.417024e-02
-6.000000e+00 2.000000e+00 9.914443e-01 9.952254e-01 9.918354e-01 9.889657e-01 1.188985e+00 0 0 -1.096067e-03 -2.565336e-03 -1.168086e-02 1.041647e-03 -9.115529e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 2.000000e+00 1.012235e+00 1.005041e+00 1.015341e+00 1.015731e+00 1.205345e+00 0 0 1.207903e-02 -1.890138e-03 5.065515e-02 -3.439215e-03 5.254529e-02
-4.000000e+00 4.000000e+00 1.003324e+00 1.000544e+00 1.003546e+00 1.004774e+00 1.196810e+00 0 0 1.812075e-03 -2.729885e-03 1.047746e-02 -7.912853e-03 1.320734e-02
-6.000000e+00 2.000000e+00 9.919789e-01 9.951576e-01 9.904547e-01 9.895457e-01 1.188092e+00 0 0 -1.045585e-03 1.839538e-03 -1.268307e-02 1.843368e-03 -1.452260e-02
-6.000000e+00 4.000000e+00 9.978584e-01 9.992956e-01 9.975645e-01 9.969311e-01 1.193907e+00 0 0 -3.238039e-04 2.434901e-03 -2.094163e-03 4.918638e-03 -4.529065e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 4.000000e+00 1.002433e+00 1.000154e+00 1.002541e+00 1.003566e+00 1.196165e+00 0 0 9.371613e-04 -5.878014e-04 7.324262e-03 -2.468062e-03 7.912063e-03
-4.000000e+00 6.000000e+00 9.996158e-01 9.998377e-01 9.996215e-01 9.994574e-01 1.195000e+00 0 0 -4.586613e-04 1.173782e-04 -1.355599e-03 -9.452009e-04 -1.472977e-03
-6.000000e+00 4.000000e+00 9.984526e-01 9.996387e-01 9.982609e-01 9.977408e-01 1.194399e+00 0 0 -2.709610e-04 6.172306e-04 -1.399247e-03 1.708361e-03 -2.016478e-03
-6.000000e+00 6.000000e+00 1.000259e+00 1.000134e+00 1.000269e+00 1.000365e+00 1.195406e+00 0 0 7.513279e-05 2.358845e-05 3.411064e-04 6.418994e-04 3.175179e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 6.000000e+00 9.996479e-01 9.999182e-01 9.996348e-01 9.994864e-01 1.195058e+00 0 0 -3.013551e-04 1.520816e-04 -1.217737e-03 1.982282e-04 -1.369819e-03
-4.000000e+00 8.000000e+00 1.000020e+00 1.000019e+00 1.000010e+00 1.000027e+00 1.195241e+00 0 0 4.487433e-05 -3.185388e-05 4.598637e-05 1.863599e-04 7.784024e-05
-6.000000e+00 6.000000e+00 1.000231e+00 1.000081e+00 1.000255e+00 1.000335e+00 1.195367e+00 0 0 7.212044e-05 -1.105620e-04 2.829419e-04 -1.437731e-04 3.935039e-04
-6.000000e+00 8.000000e+00 9.999848e-01 9.999846e-01 9.999878e-01 9.999788e-01 1.195216e+00 0 0 -4.023705e-06 -2.647143e-06 -1.320450e-05 -1.336053e-04 -1.055736e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
