VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 0.000000e+00 9.951328e-01 1.002116e+00 1.000606e+00 9.926876e-01 1.198329e+00 0 0 1.216897e-02 -4.201892e-04 -9.550039e-03 2.919022e-03 -9.129850e-03
-6.000000e+00 1.000000e+00 9.957137e-01 1.001713e+00 1.004564e+00 9.937946e-01 1.200138e+00 0 0 8.096739e-03 -1.025873e-03 -5.342791e-03 3.469491e-03 -4.316918e-03
-6.000000e+00 2.000000e+00 9.995215e-01 9.999883e-01 1.007118e+00 9.990996e-01 1.199736e+00 0 0 6.100113e-03 -2.026011e-03 -6.751771e-03 1.900348e-03 -4.725760e-03
-7.000000e+00 0.000000e+00 9.899257e-01 9.967767e-01 1.003968e+00 9.856352e-01 1.198281e+00 0 0 -4.328843e-06 9.206110e-04 5.614914e-03 -5.637189e-03 4.694303e-03
-7.000000e+00 1.000000e+00 9.974537e-01 9.981448e-01 1.005871e+00 9.963643e-01 1.198292e+00 0 0 8.094434e-04 8.020839e-04 4.393787e-03 4.401633e-03 3.591703e-03
-7.000000e+00 2.000000e+00 1.001219e+00 9.977602e-01 1.010597e+00 1.001883e+00 1.199850e+00 0 0 9.564284e-05 -2.442274e-03 -1.745670e-04 3.535213e-03 2.267707e-03
-8.000000e+00 0.000000e+00 9.861216e-01 1.001749e+00 9.890665e-01 9.811720e-01 1.192761e+00 0 0 -1.024738e-02 -1.662588e-03 2.221407e-02 -2.133821e-03 2.387666e-02
-8.000000e+00 1.000000e+00 9.958443e-01 9.998131e-01 9.957715e-01 9.942172e-01 1.193568e+00 0 0 -5.083163e-03 -1.228593e-03 1.413756e-02 1.052852e-02 1.536616e-02
-8.000000e+00 2.000000e+00 1.003178e+00 9.994714e-01 1.007555e+00 1.004311e+00 1.198760e+00 0 0 -4.290015e-03 1.426218e-04 5.988078e-03 1.033155e-02 5.845457e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 2.000000e+00 9.995018e-01 1.000277e+00 1.007432e+00 9.990644e-01 1.200106e+00 0 0 7.132206e-03 -5.114475e-03 -6.059755e-03 3.608129e-03 -9.452802e-04
-6.000000e+00 3.000000e+00 1.002134e+00 9.958916e-01 1.008008e+00 1.002728e+00 1.197227e+00 0 0 -3.297710e-03 -3.064375e-03 2.168372e-03 -1.972872e-03 5.232747e-03
-6.000000e+00 4.000000e+00 1.008985e+00 9.944595e-01 1.003530e+00 1.012517e+00 1.191955e+00 0 0 -6.455343e-03 5.433019e-04 3.029140e-03 -7.383146e-03 2.485838e-03
-7.000000e+00 2.000000e+00 1.001638e+00 9.973867e-01 1.010308e+00 1.002495e+00 1.199339e+00 0 0 4.211406e-04 3.023169e-03 4.847945e-04 -4.540122e-03 -2.538375e-03
-7.000000e+00 3.000000e+00 1.005882e+00 9.999044e-01 1.006539e+00 1.008370e+00 1.197606e+00 0 0 -3.202227e-03 1.650212e-03 1.448119e-03 -3.325462e-03 -2.020930e-04
-7.000000e+00 4.000000e+00 1.001969e+00 1.001069e+00 1.003877e+00 1.002717e+00 1.197738e+00 0 0 -3.521881e-03 2.165068e-03 -3.002529e-03 -9.617777e-04 -5.167596e-03
-8.000000e+00 2.000000e+00 1.004701e+00 9.991429e-01 1.006608e+00 1.006439e+00 1.197638e+00 0 0 -4.846622e-03 3.096297e-03 6.338512e-03 -6.175719e-03 3.242215e-03
-8.000000e+00 3.000000e+00 1.009294e+00 1.001368e+00 1.004971e+00 1.013077e+00 1.196777e+00 0 0 1.548816e-03 6.713713e-04 1.438811e-03 1.292345e-03 7.674392e-04
-8.000000e+00 4.000000e+00 9.942063e-01 1.000041e+00 1.008922e+00 9.920289e-01 1.201913e+00 0 0 6.577164e-03 -3.972339e-03 -5.876072e-03 7.308580e-03 -1.903733e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 4.000000e+00 1.010104e+00 9.945891e-01 1.003240e+00 1.014106e+00 1.191584e+00 0 0 -7.725438e-03 -9.378519e-04 1.647383e-03 -5.198682e-03 2.585235e-03
-6.000000e+00 5.000000e+00 1.004217e+00 9.955919e-01 1.002744e+00 1.005942e+00 1.193217e+00 0 0 1.096150e-04 3.376525e-03 4.569312e-03 3.096189e-03 1.192788e-03
-6.000000e+00 6.000000e+00 9.878581e-01 1.001879e+00 1.008128e+00 9.830736e-01 1.204135e+00 0 0 -4.234377e-03 1.019973e-02 1.288220e-02 4.637799e-03 2.682468e-03
-7.000000e+00 4.000000e+00 1.001580e+00 1.001935e+00 1.004492e+00 1.002156e+00 1.198725e+00 0 0 -3.377990e-03 -7.036708e-03 -3.440763e-03 -9.409203e-04 3.595945e-03
-7.000000e+00 5.000000e+00 9.962025e-01 9.972746e-01 1.001385e+00 9.946464e-01 1.195364e+00 0 0 -2.235837e-03 -6.223977e-04 -8.863878e-04 -3.838416e-03 -2.639901e-04
-7.000000e+00 6.000000e+00 9.988856e-01 1.001344e+00 9.978479e-01 9.984943e-01 1.194982e+00 0 0 1.692378e-03 9.035159e-03 8.839875e-03 -1.641778e-03 -1.952843e-04
-8.000000e+00 4.000000e+00 9.925084e-01 9.997849e-01 1.009445e+00 9.896818e-01 1.202472e+00 0 0 8.554273e-03 -9.432576e-04 -5.060467e-03 1.751208e-03 -4.117210e-03
