VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 -8.000000e+00 1.007192e+00 9.983366e-01 9.979087e-01 1.010063e+00 1.191288e+00 1 0 1.015243e-02 4.432408e-03 -3.690298e-03 1.677883e-02 -8.122706e-03
-6.000000e+00 -7.000000e+00 9.960325e-01 1.001303e+00 1.004861e+00 9.944820e-01 1.199848e+00 1 0 3.057224e-03 -4.698135e-04 5.316449e-03 1.416614e-03 5.786263e-03
-6.000000e+00 -6.000000e+00 9.962494e-01 9.965989e-01 1.000961e+00 9.947947e-01 1.194646e+00 1 0 -1.596741e-02 -9.265505e-03 -1.042470e-02 -1.274497e-02 -1.159196e-03
-7.000000e+00 -8.000000e+00 1.001088e+00 9.956778e-01 1.000785e+00 1.001547e+00 1.192845e+00 1 0 -2.444919e-03 1.532199e-03 -3.043228e-03 -6.314349e-03 -4.575428e-03
-7.000000e+00 -7.000000e+00 9.995377e-01 9.995394e-01 9.998236e-01 9.994257e-01 1.194915e+00 1 0 5.671317e-04 4.942233e-03 5.172810e-03 2.819239e-03 2.305768e-04
-7.000000e+00 -6.000000e+00 9.944581e-01 1.005735e+00 1.005253e+00 9.922716e-01 1.203118e+00 1 0 -2.195038e-03 9.169430e-03 1.277393e-03 6.015425e-03 -7.892037e-03
-8.000000e+00 -8.000000e+00 9.892913e-01 1.004572e+00 1.004135e+00 9.849511e-01 1.203074e+00 1 0 -2.164965e-02 -5.599596e-03 -3.044739e-03 -2.296921e-02 2.554858e-03
-8.000000e+00 -7.000000e+00 1.004569e+00 9.994260e-01 9.951240e-01 1.006419e+00 1.190879e+00 1 0 1.767011e-03 -3.025636e-03 2.010890e-03 -1.756611e-03 5.036526e-03
-8.000000e+00 -6.000000e+00 1.005302e+00 9.988380e-01 9.992116e-01 1.007516e+00 1.192750e+00 1 0 2.231208e-02 1.298872e-03 9.057044e-03 1.254247e-02 7.758172e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 -6.000000e+00 9.975149e-01 9.966165e-01 9.984974e-01 9.965714e-01 1.192873e+00 1 0 -1.866229e-02 -7.369107e-03 -1.142613e-02 -1.627793e-02 -4.057025e-03
-6.000000e+00 -5.000000e+00 1.006508e+00 9.939967e-01 9.946342e-01 1.009159e+00 1.186872e+00 1 0 -1.142050e-03 2.553357e-03 -4.543247e-03 4.035003e-03 -7.096603e-03
-6.000000e+00 -4.000000e+00 9.940988e-01 1.002747e+00 1.005256e+00 9.919222e-01 1.201328e+00 1 0 1.938182e-02 1.746406e-02 1.374054e-02 1.753505e-02 -3.723513e-03
-7.000000e+00 -6.000000e+00 9.952266e-01 1.006825e+00 1.004295e+00 9.933055e-01 1.203037e+00 1 0 -1.976515e-03 -6.454788e-03 -1.101676e-03 -1.005720e-02 5.353111e-03
-7.000000e+00 -5.000000e+00 1.000192e+00 9.993841e-01 9.989186e-01 1.000385e+00 1.194099e+00 1 0 -5.177736e-03 -6.666244e-03 -5.595666e-03 -2.263365e-03 1.070578e-03
-7.000000e+00 -4.000000e+00 9.989305e-01 9.937529e-01 9.995424e-01 9.986231e-01 1.191410e+00 1 0 4.984715e-04 -5.494951e-03 -3.377694e-04 4.440308e-03 5.157181e-03
-8.000000e+00 -6.000000e+00 1.004621e+00 9.983427e-01 1.001362e+00 1.006561e+00 1.193901e+00 1 0 2.580603e-02 5.411557e-03 5.931210e-03 1.059662e-02 5.196537e-04
-8.000000e+00 -5.000000e+00 9.917002e-01 1.003086e+00 1.005608e+00 9.884790e-01 1.202379e+00 1 0 -2.933278e-03 2.910584e-03 -5.473574e-03 1.306580e-03 -8.384158e-03
-8.000000e+00 -4.000000e+00 9.901798e-01 1.003355e+00 1.004417e+00 9.861120e-01 1.202346e+00 1 0 -2.642121e-02 -3.498538e-03 -6.789610e-03 -5.710526e-03 -3.291071e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 -4.000000e+00 9.937130e-01 1.003998e+00 1.005823e+00 9.914398e-01 1.202474e+00 1 0 2.261780e-02 2.060199e-03 1.266603e-02 1.336168e-03 1.060583e-02
-6.000000e+00 -3.000000e+00 9.913303e-01 1.003475e+00 9.998684e-01 9.877440e-01 1.199400e+00 1 0 2.628756e-03 -1.069901e-03 7.284593e-03 -1.158902e-02 8.354494e-03
-6.000000e+00 -2.000000e+00 1.007350e+00 1.002192e+00 9.844285e-01 1.009827e+00 1.185823e+00 1 0 -8.100578e-03 -2.565726e-03 3.276101e-03 -1.621703e-02 5.841826e-03
-7.000000e+00 -4.000000e+00 9.980102e-01 9.930627e-01 1.000226e+00 9.973731e-01 1.191606e+00 1 0 1.380874e-03 4.883647e-03 7.213796e-04 4.287596e-03 -4.162267e-03
-7.000000e+00 -3.000000e+00 1.002642e+00 9.987541e-01 9.959695e-01 1.003524e+00 1.191553e+00 1 0 1.394412e-03 5.351742e-03 3.824897e-03 -1.040055e-02 -1.526845e-03
-7.000000e+00 -2.000000e+00 1.013601e+00 1.003574e+00 9.821889e-01 1.018921e+00 1.183687e+00 1 0 1.600639e-03 4.905980e-03 2.768965e-03 -1.163806e-02 -2.137015e-03
-8.000000e+00 -4.000000e+00 9.906707e-01 1.002857e+00 1.002900e+00 9.867453e-01 1.201051e+00 1 0 -2.799901e-02 2.157055e-03 -3.805392e-03 -1.246955e-02 -5.962447e-03
-8.000000e+00 -3.000000e+00 1.007345e+00 1.003888e+00 9.912579e-01 1.010236e+00 1.190644e+00 1 0 -1.611348e-02 -9.593732e-04 5.180535e-03 -1.250120e-02 6.139908e-03
-8.000000e+00 -2.000000e+00 1.013071e+00 1.000668e+00 9.790088e-01 1.018535e+00 1.179976e+00 1 0 2.919346e-03 -5.525378e-03 1.649117e-03 -6.824901e-03 7.174495e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-6.000000e+00 -2.000000e+00 1.006566e+00 1.001366e+00 9.858543e-01 1.008744e+00 1.186344e+00 1 0 -1.000825e-02 4.068863e-03 1.073514e-03 6.687722e-03 -2.995349e-03
-6.000000e+00 -1.000000e+00 1.004926e+00 1.004769e+00 9.917890e-01 1.006162e+00 1.192464e+00 1 0 5.435056e-03 1.046940e-03 -6.828915e-03 7.557762e-03 -7.875854e-03
-6.000000e+00 0.000000e+00 9.951141e-01 1.002516e+00 1.001480e+00 9.926567e-01 1.199099e+00 1 0 1.154509e-02 -6.658282e-03 -1.245791e-02 1.079434e-02 -5.799630e-03
-7.000000e+00 -2.000000e+00 1.011774e+00 1.004041e+00 9.849729e-01 1.016366e+00 1.186029e+00 1 0 1.106696e-03 -2.364058e-03 1.964220e-03 1.356086e-02 4.328278e-03
-7.000000e+00 -1.000000e+00 9.979185e-01 1.000806e+00 9.949842e-01 9.969439e-01 1.193301e+00 1 0 3.093953e-03 -3.400766e-03 2.243792e-03 1.072826e-02 5.644558e-03
-7.000000e+00 0.000000e+00 9.882861e-01 9.972467e-01 1.006596e+00 9.833867e-01 1.200518e+00 1 0 5.029899e-04 -4.420622e-03 4.851257e-03 8.630746e-03 9.271879e-03
-8.000000e+00 -2.000000e+00 1.011299e+00 1.000745e+00 9.821061e-01 1.015986e+00 1.182295e+00 1 0 4.286480e-03 -3.913738e-03 1.952557e-03 1.055524e-02 5.866296e-03
-8.000000e+00 -1.000000e+00 9.911613e-01 9.985379e-01 9.871946e-01 9.881868e-01 1.188506e+00 1 0 9.755351e-04 -7.930496e-05 1.170507e-02 4.489722e-03 1.178438e-02
-8.000000e+00 0.000000e+00 9.848599e-01 1.001152e+00 9.915454e-01 9.793807e-01 1.194205e+00 1 0 -8.687478e-03 6.457412e-03 2.318481e-02 7.284409e-04 1.672740e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -8.000000e+00 9.917348e-01 1.000763e+00 1.005487e+00 9.884575e-01 1.200953e+00 1 0 -4.482363e-03 -4.410763e-03 6.389659e-03 -8.756531e-03 1.080042e-02
-4.000000e+00 -7.000000e+00 1.000031e+00 9.969780e-01 9.988711e-01 1.000020e+00 1.192755e+00 1 0 -1.073040e-02 -2.593602e-03 -1.216467e-03 -5.484818e-03 1.377135e-03
-4.000000e+00 -6.000000e+00 1.007015e+00 9.953762e-01 9.954249e-01 1.009875e+00 1.188045e+00 1 0 -5.104564e-03 -1.727085e-03 1.921877e-03 2.345262e-03 3.648961e-03
-5.000000e+00 -8.000000e+00 9.968867e-01 1.002422e+00 1.001606e+00 9.956284e-01 1.198392e+00 1 0 -1.332769e-04 1.968449e-03 3.805073e-03 6.509205e-03 1.836624e-03
-5.000000e+00 -7.000000e+00 9.967108e-01 1.002142e+00 1.002020e+00 9.953908e-01 1.198510e+00 1 0 -1.614496e-03 -2.188217e-03 -3.665693e-03 -3.648314e-03 -1.477476e-03
-5.000000e+00 -6.000000e+00 1.001863e+00 9.975049e-01 9.957762e-01 1.002591e+00 1.190781e+00 1 0 9.100151e-05 -9.091160e-03 -2.634687e-03 -6.567814e-03 6.456473e-03
-6.000000e+00 -8.000000e+00 1.007127e+00 1.000353e+00 9.972985e-01 1.009965e+00 1.192148e+00 1 0 7.617413e-03 1.978218e-03 4.177550e-03 1.918427e-02 2.199331e-03
-6.000000e+00 -7.000000e+00 9.961226e-01 1.001119e+00 1.005341e+00 9.945918e-01 1.200015e+00 1 0 2.920745e-03 -1.868601e-03 -1.828333e-03 1.644745e-03 4.026782e-05
-6.000000e+00 -6.000000e+00 9.955687e-01 9.958998e-01 1.000814e+00 9.938761e-01 1.194284e+00 1 0 1.715539e-03 -9.242378e-03 -7.727153e-03 -1.464419e-02 1.515225e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -6.000000e+00 1.005716e+00 9.946963e-01 9.976316e-01 1.008094e+00 1.189240e+00 1 0 -3.897167e-03 1.925531e-03 1.765248e-03 1.666632e-02 -1.602827e-04
-4.000000e+00 -5.000000e+00 1.000652e+00 9.939047e-01 1.001703e+00 1.000903e+00 1.192464e+00 1 0 -1.439484e-02 -5.233358e-03 -4.395302e-03 -4.775399e-03 8.380559e-04
-4.000000e+00 -4.000000e+00 1.009691e+00 9.829512e-01 9.891949e-01 1.013683e+00 1.176265e+00 1 0 -2.255641e-02 -1.894609e-02 -1.952737e-02 -2.085831e-02 -5.812751e-04
-5.000000e+00 -6.000000e+00 1.001302e+00 9.963420e-01 9.967999e-01 1.001800e+00 1.190834e+00 1 0 -7.090915e-05 7.923466e-03 -8.953371e-05 7.288996e-03 -8.012999e-03
-5.000000e+00 -5.000000e+00 9.947474e-01 1.002539e+00 1.001479e+00 9.926458e-01 1.198897e+00 1 0 -2.215611e-03 2.796058e-03 4.535912e-03 3.146075e-03 1.739854e-03
-5.000000e+00 -4.000000e+00 9.934358e-01 1.002101e+00 1.002175e+00 9.909814e-01 1.199266e+00 1 0 -1.212729e-02 -1.398191e-03 -8.332366e-03 -5.536506e-03 -6.934176e-03
-6.000000e+00 -6.000000e+00 9.971032e-01 9.956699e-01 9.980687e-01 9.960496e-01 1.192118e+00 1 0 -4.246931e-04 -2.046671e-03 -3.222133e-03 -1.875050e-02 -1.175463e-03
-6.000000e+00 -5.000000e+00 1.004726e+00 9.965611e-01 9.935165e-01 1.006645e+00 1.188166e+00 1 0 1.877491e-02 3.912475e-03 9.208289e-03 4.665346e-03 5.295815e-03
-6.000000e+00 -4.000000e+00 9.929909e-01 1.004471e+00 1.006019e+00 9.903514e-01 1.203098e+00 1 0 1.121572e-02 1.459668e-02 1.643412e-03 2.090103e-02 -1.295327e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
-4.000000e+00 -4.000000e+00 1.010273e+00 9.818120e-01 9.883467e-01 1.014479e+00 1.174958e+00 1 0 -2.631682e-02 -2.226830e-03 -1.600726e-02 -2.622628e-03 -1.378043e-02
