VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 -8.000000e+00 1.004584e+00 1.009148e+00 1.000853e+00 1.006752e+00 1.199921e+00 2 0 -6.712565e-03 -9.753550e-03 2.529036e-03 -1.208282e-02 1.228259e-02
2.000000e+00 -7.000000e+00 1.011236e+00 1.002249e+00 9.977992e-01 1.015622e+00 1.192677e+00 2 0 -9.563484e-03 -2.667774e-03 9.151924e-04 1.011437e-03 3.582966e-03
2.000000e+00 -6.000000e+00 1.006090e+00 1.003402e+00 9.997329e-01 1.007949e+00 1.195999e+00 2 0 -2.932909e-03 2.386860e-03 -3.014689e-03 -1.695122e-03 -5.401549e-03
1.000000e+00 -8.000000e+00 9.934593e-01 1.012213e+00 9.983605e-01 9.914900e-01 1.202769e+00 2 0 -1.193305e-03 -7.352484e-03 3.581875e-03 -9.953981e-03 1.093436e-02
1.000000e+00 -7.000000e+00 9.967575e-01 1.005760e+00 9.968222e-01 9.951586e-01 1.197745e+00 2 0 3.796266e-03 -3.537326e-03 1.088903e-03 3.298447e-03 4.626229e-03
1.000000e+00 -6.000000e+00 9.990925e-01 1.005391e+00 1.002325e+00 9.980504e-01 1.200467e+00 2 0 2.961720e-03 1.553087e-03 -4.465684e-03 3.370695e-03 -6.018771e-03
0.000000e+00 -8.000000e+00 9.852934e-01 1.013667e+00 9.938984e-01 9.800638e-01 1.203005e+00 2 0 -6.393174e-03 -2.702650e-02 3.558607e-03 -8.214888e-03 3.058511e-02
0.000000e+00 -7.000000e+00 9.903227e-01 9.939572e-01 9.960450e-01 9.860076e-01 1.191854e+00 2 0 2.034924e-02 -9.567493e-03 -8.464820e-04 8.882701e-03 8.721011e-03
0.000000e+00 -6.000000e+00 9.935865e-01 9.948802e-01 1.009148e+00 9.908967e-01 1.199291e+00 2 0 2.164000e-02 9.761163e-03 -8.244083e-03 1.337056e-02 -1.800525e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=3, J=3, DATAPACKING=POINT
2.000000e+00 -6.000000e+00 1.008721e+00 1.001790e+00 9.977473e-01 1.011548e+00 1.193284e+00 2 0 -4.113467e-03 1.620908e-02 -2.590013e-03 -1.759154e-02 -1.879909e-02
2.000000e+00 -5.000000e+00 1.002368e+00 1.010079e+00 9.918563e-01 1.003236e+00 1.195917e+00 2 0 6.990603e-03 -4.041815e-03 -1.020126e-02 2.408917e-03 -6.159446e-03
2.000000e+00 -4.000000e+00 9.913446e-01 9.894754e-01 1.001802e+00 9.881705e-01 1.191949e+00 2 0 5.447130e-03 -4.480471e-02 -1.342046e-02 1.824352e-02 3.138425e-02
1.000000e+00 -6.000000e+00 1.002099e+00 1.004477e+00 1.000324e+00 1.002119e+00 1.198088e+00 2 0 2.791325e-03 8.522193e-03 -4.614077e-03 -1.042321e-02 -1.313627e-02
1.000000e+00 -5.000000e+00 1.008056e+00 1.007183e+00 9.995780e-01 1.011669e+00 1.197134e+00 2 0 8.705967e-04 -6.904151e-03 -6.622406e-03 5.975121e-03 2.817452e-04
1.000000e+00 -4.000000e+00 1.010038e+00 9.857499e-01 1.012407e+00 1.012354e+00 1.192867e+00 2 0 -8.423871e-04 -4.681588e-02 -5.856165e-03 2.294003e-02 4.095971e-02
0.000000e+00 -6.000000e+00 9.965854e-01 9.936566e-01 1.007371e+00 9.952826e-01 1.196653e+00 2 0 2.223427e-02 1.743635e-02 -8.523839e-03 -7.774916e-03 -2.596018e-02
0.000000e+00 -5.000000e+00 1.008326e+00 1.006294e+00 1.004944e+00 1.011928e+00 1.199804e+00 2 0 4.954468e-03 2.581913e-03 -2.181998e-03 1.398024e-03 -4.763912e-03
