VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -7.600000e+00 1.001604e+00 1.000933e+00 -2.130430e-03 1.002239e+00 8.456770e-01 1 0 2.745314e-03 -4.060975e-03 -5.255323e-03 4.921214e-03 -1.194348e-03
-5.600000e+00 -5.619577e+00 9.926556e-01 9.944547e-01 8.106849e-03 9.897893e-01 8.417117e-01 1 0 8.794831e-03 -6.274055e-03 -1.673759e-02 1.150338e-02 -1.046353e-02
-8.000000e+00 -8.000000e+00 9.943795e-01 9.970675e-01 3.799282e-03 9.921602e-01 8.436239e-01 1 0 4.402387e-03 -9.074140e-03 -5.600622e-03 1.680794e-02 3.473518e-03
-7.600000e+00 -5.876393e+00 9.732070e-01 9.832566e-01 3.051718e-02 9.626665e-01 8.359429e-01 1 0 4.684620e-03 -7.693913e-03 -9.926484e-03 1.344317e-02 -2.232571e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-5.600000e+00 -5.619577e+00 9.934012e-01 9.926886e-01 1.114152e-02 9.908577e-01 8.401040e-01 1 0 1.182769e-02 -1.594974e-02 -1.429779e-02 4.919650e-03 1.651959e-03
-6.000000e+00 -3.600000e+00 9.693780e-01 9.614566e-01 1.447157e-02 9.575063e-01 8.176936e-01 1 0 8.936200e-03 -1.020841e-02 7.626001e-04 -6.053665e-03 1.097101e-02
-7.600000e+00 -5.876393e+00 9.757110e-01 9.816291e-01 3.125863e-02 9.661085e-01 8.341634e-01 1 0 4.772575e-03 -1.975456e-02 -7.246094e-03 -4.929099e-04 1.250846e-02
-8.000000e+00 -4.000000e+00 9.735266e-01 9.558866e-01 1.763916e-02 9.628414e-01 8.124803e-01 1 0 -2.389910e-03 -2.835931e-03 2.679663e-03 -2.198652e-02 5.515594e-03
