VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 -7.600000e+00 1.012051e+00 9.541424e-01 9.576232e-03 1.017025e+00 8.044637e-01 2 0 -9.760219e-03 3.315444e-03 2.640725e-03 1.679790e-03 -6.747187e-04
2.400000e+00 -5.619577e+00 9.997306e-01 9.568820e-01 6.660835e-03 9.998035e-01 8.087030e-01 2 0 -8.739269e-03 1.592434e-03 1.062905e-02 -6.124624e-03 9.036618e-03
4.287183e-08 -8.000000e+00 9.889086e-01 9.949811e-01 1.288963e-04 9.846017e-01 8.427497e-01 2 0 -3.353980e-02 -1.998713e-03 7.720571e-03 -4.607020e-03 9.719283e-03
4.000000e-01 -5.876393e+00 9.790662e-01 9.893672e-01 -9.315868e-03 9.707843e-01 8.397643e-01 2 0 -2.611245e-02 8.290957e-03 6.817440e-03 -7.768626e-03 -1.473517e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.400000e+00 -5.619577e+00 9.979205e-01 9.546745e-01 5.780368e-03 9.968188e-01 8.073078e-01 2 0 -1.638186e-02 2.016670e-02 1.117239e-02 7.470661e-03 -8.994303e-03
2.000000e+00 -3.600000e+00 9.779504e-01 1.022381e+00 1.469941e-02 9.687630e-01 8.682466e-01 2 0 -2.028550e-02 4.615099e-02 2.157006e-03 1.812593e-03 -4.399398e-02
4.000000e-01 -5.876393e+00 9.748644e-01 9.938640e-01 -1.124790e-02 9.646679e-01 8.444501e-01 2 0 -2.832342e-02 1.493711e-02 3.213994e-03 9.515200e-03 -1.172312e-02
-2.143592e-08 -4.000000e+00 9.773723e-01 1.034217e+00 1.051217e-02 9.662344e-01 8.791416e-01 2 0 -5.376487e-03 2.829248e-02 -8.293804e-04 1.372956e-02 -2.912186e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.000000e+00 -3.600000e+00 9.738444e-01 1.037541e+00 1.109663e-02 9.641894e-01 8.813119e-01 2 0 -2.307569e-02 6.131096e-02 -7.765043e-03 2.580722e-02 -6.907601e-02
1.600000e+00 -1.619577e+00 9.850123e-01 1.122935e+00 7.229899e-02 9.888261e-01 9.491824e-01 2 0 -1.948061e-02 1.729605e-02 2.840362e-02 3.843513e-02 1.110756e-02
-2.143592e-08 -4.000000e+00 9.816700e-01 1.043995e+00 1.179112e-02 9.733888e-01 8.861389e-01 2 0 -8.769600e-03 7.141235e-02 8.186992e-04 -5.743962e-04 -7.059365e-02
-4.000000e-01 -2.123607e+00 9.929879e-01 1.151987e+00 4.815133e-03 1.002299e+00 9.690824e-01 2 0 -1.905568e-02 3.910157e-02 3.496511e-02 -1.504458e-04 -4.136464e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.600000e+00 -1.619577e+00 9.840947e-01 1.109396e+00 7.280062e-02 9.877268e-01 9.378985e-01 2 0 4.696676e-03 -6.606365e-02 3.838627e-02 1.195147e-02 1.044499e-01
2.000000e+00 4.000000e-01 9.824873e-01 9.949755e-01 1.145329e-01 9.892618e-01 8.435574e-01 2 0 7.469308e-03 -6.017815e-02 5.048571e-02 1.305742e-02 1.106639e-01
-4.000000e-01 -2.123607e+00 9.904736e-01 1.143593e+00 1.729173e-03 9.993912e-01 9.621920e-01 2 0 -4.181511e-04 -6.196299e-02 3.706291e-02 -4.204167e-03 9.902590e-02
0.000000e+00 0.000000e+00 9.879937e-01 1.005135e+00 1.683305e-02 1.012817e+00 8.391370e-01 2 0 1.657608e-02 -8.580820e-02 5.543015e-02 1.010932e-03 1.412383e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.000000e+00 -8.000000e+00 9.984462e-01 9.860191e-01 3.813640e-03 9.978920e-01 8.335758e-01 2 0 1.063870e-02 -2.168358e-03 -1.697142e-03 2.051266e-03 4.712165e-04
4.400000e+00 -6.123607e+00 1.001928e+00 9.778184e-01 8.962692e-03 1.002818e+00 8.260753e-01 2 0 4.344014e-03 -1.163066e-02 2.265196e-03 3.975024e-03 1.389585e-02
2.000000e+00 -7.600000e+00 1.004933e+00 9.597997e-01 8.606659e-03 1.006959e+00 8.103949e-01 2 0 1.800229e-02 -2.025561e-03 -2.753699e-03 2.673193e-03 -7.281378e-04
2.400000e+00 -5.619577e+00 9.943964e-01 9.610754e-01 7.488050e-03 9.923703e-01 8.131104e-01 2 0 1.081810e-02 -4.944419e-03 8.302925e-04 -1.408598e-03 5.774711e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.400000e+00 -6.123607e+00 1.003197e+00 9.726950e-01 1.046508e-02 1.004498e+00 8.215925e-01 2 0 6.840397e-03 -1.595766e-03 1.290523e-03 1.214964e-03 2.886289e-03
4.000000e+00 -4.000000e+00 9.980824e-01 9.759013e-01 7.886924e-03 9.976233e-01 8.250038e-01 2 0 -2.010821e-02 -7.272865e-04 -4.106661e-03 -4.262637e-03 -3.379375e-03
2.400000e+00 -5.619577e+00 9.923704e-01 9.571950e-01 8.368064e-03 9.891458e-01 8.103260e-01 2 0 1.604182e-02 2.280787e-02 4.919395e-03 8.227441e-03 -1.788848e-02
2.000000e+00 -3.600000e+00 9.775028e-01 1.019375e+00 1.508030e-02 9.681683e-01 8.657669e-01 2 0 -1.624746e-02 4.395530e-02 -4.411483e-03 -4.136996e-03 -4.836678e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.000000e+00 -4.000000e+00 9.930213e-01 9.749722e-01 6.219317e-03 9.900660e-01 8.252476e-01 2 0 -2.318904e-02 2.540466e-02 4.273000e-03 1.777275e-02 -2.113166e-02
3.600000e+00 -1.876393e+00 9.809422e-01 1.048567e+00 4.890059e-02 9.773813e-01 8.887787e-01 2 0 -4.192548e-02 3.451125e-02 -1.865703e-02 2.004980e-02 -5.316828e-02
2.000000e+00 -3.600000e+00 9.729596e-01 1.033625e+00 8.795693e-03 9.624670e-01 8.783533e-01 2 0 -2.090928e-02 6.256948e-02 1.630119e-03 2.806640e-02 -6.093936e-02
