VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 4.000000e-01 1.004823e+00 9.854791e-01 1.472559e-01 1.012470e+00 8.389426e-01 0 0 3.090097e-03 -2.167110e-02 5.395625e-03 -5.681812e-02 2.706673e-02
-5.600000e+00 2.380423e+00 1.003836e+00 9.564918e-01 3.986806e-02 1.009327e+00 8.068810e-01 0 0 8.511610e-02 -1.607511e-02 -4.201508e-03 -5.703512e-02 1.187360e-02
-8.000000e+00 4.287183e-08 9.682857e-01 9.857993e-01 1.283422e-01 9.799851e-01 8.351534e-01 0 0 3.170382e-02 -1.441692e-01 4.661551e-02 -3.570883e-02 1.907847e-01
-7.600000e+00 2.123607e+00 9.817255e-01 8.052461e-01 6.713602e-02 9.842409e-01 6.820451e-01 0 0 7.602196e-02 -4.937993e-02 -5.654590e-03 -3.535801e-02 4.372533e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-5.600000e+00 2.380423e+00 1.001032e+00 9.734769e-01 3.536419e-02 1.004729e+00 8.217648e-01 0 0 5.705843e-02 5.833901e-02 -8.610464e-03 -2.516905e-02 -6.694947e-02
-6.000000e+00 4.400000e+00 1.016703e+00 1.019956e+00 4.819885e-03 1.021688e+00 8.599245e-01 0 0 1.008419e-02 3.418249e-03 5.298550e-03 -4.812041e-03 1.880300e-03
-7.600000e+00 2.123607e+00 9.877934e-01 8.392408e-01 5.775319e-02 9.933555e-01 7.089721e-01 0 0 5.031118e-02 1.403928e-01 7.505917e-04 -4.776689e-02 -1.396422e-01
-8.000000e+00 4.000000e+00 1.017774e+00 9.997175e-01 -3.491417e-03 1.020715e+00 8.437026e-01 0 0 -2.693812e-03 5.693695e-02 7.845137e-03 -1.776988e-02 -4.909182e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 4.400000e+00 1.011707e+00 1.006781e+00 1.173513e-02 1.015861e+00 8.492018e-01 0 0 1.733089e-02 -2.524870e-02 3.973797e-03 1.220767e-02 2.922250e-02
-6.400000e+00 6.380423e+00 9.799260e-01 9.807530e-01 1.743939e-02 9.722291e-01 8.322937e-01 0 0 -1.534956e-02 -4.357389e-03 -2.638405e-03 -4.423999e-03 1.718985e-03
