VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -7.600000e+00 9.848636e-01 9.887735e-01 -7.115756e-03 9.790211e-01 8.381776e-01 1 0 -1.333762e-02 9.275540e-03 6.438913e-04 -1.114547e-03 -8.631649e-03
-5.600000e+00 -5.619577e+00 9.974022e-01 9.920385e-01 -1.355523e-03 9.962172e-01 8.389249e-01 1 0 -4.663374e-03 -3.105960e-03 5.425167e-03 5.843708e-03 8.531127e-03
-8.000000e+00 -8.000000e+00 1.007775e+00 1.003334e+00 -6.243694e-03 1.010893e+00 8.466794e-01 1 0 -5.485233e-03 1.040600e-03 -1.155179e-03 -1.360519e-03 -2.195779e-03
-7.600000e+00 -5.876393e+00 1.005455e+00 9.987155e-01 -1.063090e-02 1.007890e+00 8.430963e-01 1 0 -2.141917e-03 -4.486486e-03 2.616696e-03 -2.844639e-03 7.103182e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-5.600000e+00 -5.619577e+00 9.997070e-01 9.877100e-01 1.468035e-03 9.989371e-01 8.350898e-01 1 0 -5.184769e-03 3.711227e-05 8.213130e-03 -6.224660e-03 8.176018e-03
-6.000000e+00 -3.600000e+00 1.002701e+00 1.002459e+00 -1.810756e-02 1.004747e+00 8.465073e-01 1 0 1.032873e-02 1.529295e-02 -1.894426e-03 -9.533614e-03 -1.718738e-02
-7.600000e+00 -5.876393e+00 1.006282e+00 9.964361e-01 -1.070183e-02 1.009148e+00 8.409938e-01 1 0 -2.168902e-03 -1.543420e-02 4.345064e-03 -2.403928e-03 1.977927e-02
-8.000000e+00 -4.000000e+00 9.998388e-01 9.710453e-01 -1.590737e-02 9.996418e-01 8.208741e-01 1 0 1.946731e-02 -1.011242e-02 1.297519e-03 -1.507324e-03 1.140994e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -3.600000e+00 1.006450e+00 1.006334e+00 -1.619075e-02 1.011153e+00 8.486372e-01 1 0 1.008502e-02 3.019836e-02 3.640453e-03 -2.786615e-02 -2.655791e-02
-6.400000e+00 -1.619577e+00 9.896019e-01 1.044601e+00 -8.417626e-02 9.908872e-01 8.851358e-01 1 0 2.363574e-02 1.215682e-02 -4.247760e-02 -5.148342e-02 -5.463442e-02
-8.000000e+00 -4.000000e+00 9.991864e-01 9.693353e-01 -1.497776e-02 9.984549e-01 8.196358e-01 1 0 1.701745e-02 1.054522e-02 -9.033080e-04 4.914963e-03 -1.144852e-02
-8.400000e+00 -2.123607e+00 9.906326e-01 9.930973e-01 -7.766282e-03 9.837793e-01 8.422646e-01 1 0 1.798251e-02 2.510547e-02 -2.474084e-02 -2.600941e-03 -4.984631e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.400000e+00 -1.619577e+00 9.842191e-01 1.034263e+00 -9.101312e-02 9.821467e-01 8.784146e-01 1 0 1.361148e-02 -3.568524e-02 -5.465883e-02 -1.016870e-02 -1.897359e-02
-6.000000e+00 4.000000e-01 9.886775e-01 9.878125e-01 -1.205650e-01 9.883863e-01 8.411732e-01 1 0 -3.002000e-02 -1.305046e-02 -8.068554e-02 3.477378e-03 -6.763508e-02
-8.400000e+00 -2.123607e+00 9.904754e-01 1.000223e+00 -8.349740e-03 9.836534e-01 8.482985e-01 1 0 1.938622e-02 2.147218e-02 -3.049338e-02 3.276480e-03 -5.196556e-02
-8.000000e+00 4.287183e-08 9.909255e-01 1.036908e+00 -1.585204e-02 9.831631e-01 8.799026e-01 1 0 -2.172887e-02 1.581886e-02 -3.632448e-02 1.063564e-04 -5.214334e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 -8.000000e+00 9.868550e-01 9.728529e-01 -1.267547e-04 9.818210e-01 8.243159e-01 1 0 -1.965103e-03 6.857620e-03 2.907432e-03 2.630750e-03 -3.950188e-03
