VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -7.600000e+00 1.012178e+00 1.005381e+00 1.125295e-03 1.017238e+00 8.475863e-01 1 0 2.852149e-03 2.139981e-03 1.751444e-03 -4.424700e-03 -3.885374e-04
-5.600000e+00 -5.619577e+00 1.012369e+00 1.005475e+00 -4.054702e-03 1.017642e+00 8.475843e-01 1 0 -1.720421e-03 -2.951730e-03 -5.355543e-03 -7.053279e-04 -2.403813e-03
-8.000000e+00 -8.000000e+00 1.003498e+00 9.987625e-01 2.685904e-04 1.004949e+00 8.434991e-01 1 0 2.206645e-03 3.798331e-03 7.289324e-04 -2.108725e-03 -3.069399e-03
-7.600000e+00 -5.876393e+00 1.009070e+00 1.007622e+00 1.710787e-03 1.013201e+00 8.498591e-01 1 0 -5.912132e-04 3.675770e-03 -1.442264e-03 2.820324e-03 -5.118033e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-5.600000e+00 -5.619577e+00 1.011336e+00 1.002792e+00 -3.892811e-03 1.016114e+00 8.455251e-01 1 0 4.354928e-04 -1.588060e-02 -5.189763e-03 2.248603e-03 1.069084e-02
-6.000000e+00 -3.600000e+00 1.006855e+00 9.773494e-01 5.259196e-03 1.009877e+00 8.247861e-01 1 0 -5.720028e-03 -1.093299e-02 -1.488397e-02 4.235524e-03 -3.950984e-03
-7.600000e+00 -5.876393e+00 1.007419e+00 1.006807e+00 2.536494e-03 1.010863e+00 8.494595e-01 1 0 -8.362756e-04 -8.183574e-03 -2.809206e-03 1.043411e-02 5.374369e-03
-8.000000e+00 -4.000000e+00 1.006933e+00 9.953340e-01 2.551480e-02 1.009231e+00 8.405287e-01 1 0 -7.874185e-03 -5.306434e-03 -7.447606e-03 1.426727e-02 -2.141171e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.000000e+00 -3.600000e+00 1.007575e+00 9.788919e-01 8.031429e-03 1.010949e+00 8.259606e-01 1 0 -8.576404e-03 7.962145e-04 -1.598089e-02 4.112425e-03 -1.677710e-02
-6.400000e+00 -1.619577e+00 9.899123e-01 9.820964e-01 1.675980e-02 9.840029e-01 8.326328e-01 1 0 -1.110735e-02 -1.415819e-04 -1.627472e-02 -7.362610e-04 -1.613314e-02
-8.000000e+00 -4.000000e+00 1.007998e+00 9.972460e-01 2.932941e-02 1.010576e+00 8.421152e-01 1 0 -9.618728e-03 2.979290e-03 -6.726107e-03 1.060047e-02 -9.705397e-03
-8.400000e+00 -2.123607e+00 9.876625e-01 1.002891e+00 4.435845e-02 9.821313e-01 8.508122e-01 1 0 -1.036086e-02 -2.572796e-04 -6.815112e-03 4.387959e-03 -6.557832e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.400000e+00 -1.619577e+00 9.902444e-01 9.833199e-01 1.628233e-02 9.843496e-01 8.336559e-01 1 0 -1.476341e-02 1.012963e-02 -1.699207e-02 -6.115830e-03 -2.712171e-02
-6.000000e+00 4.000000e-01 9.806366e-01 9.950741e-01 -6.762024e-03 9.707345e-01 8.452890e-01 1 0 -1.834455e-03 5.185966e-03 -1.142047e-02 -1.377884e-02 -1.660644e-02
-8.400000e+00 -2.123607e+00 9.893093e-01 1.002807e+00 4.407561e-02 9.846519e-01 8.503488e-01 1 0 -8.136107e-03 2.093063e-03 -3.191907e-03 -6.610321e-03 -5.284970e-03
-8.000000e+00 4.287183e-08 9.747633e-01 1.002706e+00 2.068316e-02 9.640871e-01 8.523021e-01 1 0 -5.848894e-03 -2.901794e-04 -4.113068e-03 -1.810090e-02 -3.822889e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 -8.000000e+00 1.018136e+00 1.008301e+00 1.173313e-04 1.025585e+00 8.490697e-01 1 0 7.807974e-03 3.169379e-03 -1.899569e-03 3.744005e-03 -5.068948e-03
-3.600000e+00 -6.123607e+00 1.002613e+00 1.015168e+00 2.756405e-03 1.003539e+00 8.575806e-01 1 0 1.025623e-02 9.706684e-04 6.691878e-03 -3.801473e-04 5.721210e-03
-6.000000e+00 -7.600000e+00 1.014324e+00 1.004971e+00 1.654691e-03 1.020299e+00 8.468655e-01 1 0 -7.949816e-04 2.144641e-03 -6.536991e-04 -5.723060e-03 -2.798341e-03
-5.600000e+00 -5.619577e+00 1.013910e+00 1.004732e+00 -6.067871e-03 1.019776e+00 8.467231e-01 1 0 1.785797e-03 -2.585906e-03 1.112332e-03 -2.574449e-03 3.698238e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-3.600000e+00 -6.123607e+00 1.002477e+00 1.015237e+00 3.495426e-03 1.003126e+00 8.577598e-01 1 0 9.430282e-03 1.409670e-03 6.333707e-03 -1.806611e-03 4.924037e-03
-4.000000e+00 -4.000000e+00 9.892592e-01 1.009077e+00 -3.640648e-03 9.856873e-01 8.543754e-01 1 0 1.550308e-02 -4.919170e-03 -5.501903e-03 -3.982561e-03 -5.827334e-04
-5.600000e+00 -5.619577e+00 1.012585e+00 1.003282e+00 -5.291222e-03 1.017847e+00 8.457445e-01 1 0 1.175245e-03 -1.387638e-02 3.310623e-03 4.590698e-03 1.718700e-02
-6.000000e+00 -3.600000e+00 1.003210e+00 9.787153e-01 3.529593e-03 1.004834e+00 8.265019e-01 1 0 1.392683e-02 -7.504509e-03 -3.158261e-03 5.722318e-03 4.346247e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.000000e+00 -4.000000e+00 9.927395e-01 1.003935e+00 -2.795120e-03 9.904427e-01 8.494662e-01 1 0 1.606020e-02 1.026202e-02 -9.640206e-03 -2.089261e-02 -1.990223e-02
-4.400000e+00 -1.876393e+00 9.818681e-01 1.028268e+00 -4.762314e-02 9.783012e-01 8.715614e-01 1 0 2.498303e-02 1.726755e-02 -4.681322e-02 -3.261645e-02 -6.408077e-02
-6.000000e+00 -3.600000e+00 1.003123e+00 9.799993e-01 5.892259e-03 1.005028e+00 8.274801e-01 1 0 1.245716e-02 4.257938e-03 -3.636495e-03 9.077750e-03 -7.894433e-03
-6.400000e+00 -1.619577e+00 9.851400e-01 9.811798e-01 1.851105e-02 9.763673e-01 8.331136e-01 1 0 2.387401e-02 5.088356e-03 -2.693330e-02 -2.592802e-03 -3.202165e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-4.400000e+00 -1.876393e+00 9.819615e-01 1.026703e+00 -4.972198e-02 9.780745e-01 8.704638e-01 1 0 1.754817e-02 -2.368946e-02 -4.363442e-02 -1.752422e-02 -1.994497e-02
-4.000000e+00 -2.143592e-08 9.800154e-01 9.977330e-01 -9.833805e-02 9.746565e-01 8.496504e-01 1 0 -7.752791e-03 -7.517426e-03 -6.680366e-02 -1.347521e-02 -5.928623e-02
-6.400000e+00 -1.619577e+00 9.853837e-01 9.814966e-01 1.615676e-02 9.763821e-01 8.334440e-01 1 0 2.243013e-02 3.693189e-03 -2.923182e-02 -3.716038e-03 -3.292501e-02
