VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 2.351141e-01 9.996798e-01 9.994821e-01 1.002110e+00 9.994495e-01 1.196319e+00 0 0 -4.063246e-03 -6.214563e-04 2.780163e-02 -7.324279e-03 2.842308e-02
-5.863846e+00 7.593905e-01 9.996043e-01 9.990957e-01 1.001660e+00 9.993331e-01 1.195843e+00 0 0 -9.555260e-03 2.536092e-03 1.929481e-02 -5.880289e-03 1.675871e-02
-5.684368e+00 1.613962e+00 9.998315e-01 9.999740e-01 1.000970e+00 9.997895e-01 1.195818e+00 0 0 -1.208592e-03 1.535633e-03 1.108691e-02 -1.814294e-03 9.551277e-03
-5.619577e+00 2.151813e+00 9.999372e-01 1.000558e+00 1.001169e+00 9.999018e-01 1.196282e+00 0 0 5.034540e-03 2.004555e-04 1.357858e-02 -7.681093e-04 1.337813e-02
-6.552786e+00 3.312253e-01 1.000272e+00 1.000223e+00 9.991847e-01 1.000407e+00 1.194794e+00 0 0 3.397710e-04 6.127430e-04 -1.697223e-03 6.047414e-04 -2.309966e-03
-6.416633e+00 8.636394e-01 1.000330e+00 1.000424e+00 9.994983e-01 1.000489e+00 1.195087e+00 0 0 6.449458e-04 -1.311416e-04 -7.793364e-04 8.137056e-04 -6.481948e-04
-6.237154e+00 1.727764e+00 1.000113e+00 1.000128e+00 9.998295e-01 1.000142e+00 1.195186e+00 0 0 1.678072e-04 -5.794347e-04 -2.842176e-04 9.331635e-05 2.952171e-04
-6.172364e+00 2.268715e+00 9.999700e-01 9.998471e-01 9.997460e-01 9.999534e-01 1.194995e+00 0 0 -1.995179e-04 -3.944240e-04 -4.834366e-04 -2.180292e-04 -8.901261e-05
-7.447214e+00 3.997800e-01 9.997536e-01 9.997460e-01 1.000680e+00 9.996290e-01 1.195558e+00 0 0 -3.044073e-04 -5.071489e-04 1.784065e-03 -7.061097e-04 2.291214e-03
-7.311060e+00 9.499711e-01 9.996914e-01 9.995977e-01 1.000407e+00 9.995460e-01 1.195318e+00 0 0 -5.855759e-04 1.670246e-04 1.012810e-03 -7.592995e-04 8.457857e-04
-7.131581e+00 1.836544e+00 9.998901e-01 9.998795e-01 1.000128e+00 9.998597e-01 1.195251e+00 0 0 -5.039008e-05 4.930267e-04 5.043426e-04 -1.258512e-04 1.131596e-05
-7.066791e+00 2.385273e+00 1.000027e+00 1.000133e+00 1.000195e+00 1.000040e+00 1.195417e+00 0 0 2.699098e-04 3.679649e-04 7.053718e-04 1.465299e-04 3.374068e-04
-8.000000e+00 3.804226e-01 1.000706e+00 1.000650e+00 9.985924e-01 1.001042e+00 1.194576e+00 0 0 -2.388463e-03 1.628172e-03 1.773433e-03 3.909468e-04 1.452618e-04
-7.863846e+00 9.423792e-01 1.000714e+00 1.000829e+00 9.992829e-01 1.001049e+00 1.195096e+00 0 0 -2.256432e-03 2.470896e-04 4.880880e-04 1.075661e-03 2.409984e-04
-7.684368e+00 1.844533e+00 1.000138e+00 1.000152e+00 9.998494e-01 1.000173e+00 1.195208e+00 0 0 -6.663028e-04 -8.877433e-04 -6.286863e-04 1.019840e-04 2.590569e-04
-7.619577e+00 2.398872e+00 9.998768e-01 9.996735e-01 9.996371e-01 9.998236e-01 1.194848e+00 0 0 7.082183e-04 -7.166511e-04 -1.761483e-04 -5.763033e-04 5.405029e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-5.619577e+00 2.151813e+00 9.999704e-01 1.000578e+00 1.001134e+00 9.999382e-01 1.196271e+00 0 0 4.863164e-03 -1.795345e-04 1.289691e-02 -1.114054e-03 1.307645e-02
-5.600220e+00 2.700088e+00 1.000225e+00 1.000418e+00 1.001024e+00 1.000294e+00 1.196049e+00 0 0 5.635787e-03 -5.426043e-04 1.239828e-02 -2.467520e-04 1.294089e-02
-5.668775e+00 3.610392e+00 1.000287e+00 9.998511e-01 1.000567e+00 1.000399e+00 1.195412e+00 0 0 2.905593e-04 -3.757367e-04 7.853994e-03 4.527788e-04 8.229731e-03
-5.764886e+00 4.184922e+00 1.000158e+00 9.998167e-01 1.000239e+00 1.000220e+00 1.195225e+00 0 0 -1.505998e-03 6.161209e-05 3.638900e-03 2.531201e-04 3.577288e-03
-6.172364e+00 2.268715e+00 9.999540e-01 9.998486e-01 9.997634e-01 9.999335e-01 1.195009e+00 0 0 -1.725035e-04 -4.175336e-04 -4.174361e-04 -1.451765e-04 9.758999e-08
